i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
21;-3.4946;-0.66734;-6.4108E+05;16.201;-0.59271;-105.25;3.1967;-0.59431;-5.473;-87.77;0.42464;0.28959;-0.92223;-0.10226;0.27175;-0.43474;-0.91344;-0.59259;-0.097727;-0.7962;0.84879;-0.85654;0.71538;0.80358;0.24001;0.69802;-0.28282;1.0529;-0.037738;0.78309;-1.0445;-1.5721;-0.3343;-2.2398;0.6634;0.088906;0.05051;-0.48065;0.87068;0.39261;-0.27228;-0.61603;-0.43188;0.5846;-0.49195;0.10684;-0.2117;0.1136;1.056;-0.8558;0.68778;-0.017438;1.4654;0.36082;-0.50138;1.8935;1.2292;0.95612;1.5422;-0.83535;-1.2644;0.41078;0.47716;-1.1827;0.36137;1.5016;1.4919;-0.38746;0.32579;1.443;-1.0506;-0.60431;1.3922;1.0823;-0.64133;0.049153;0.24649;-0.39683;-0.50668;0.49788;0.326;0.78975;-0.42157;0.56427;1.1185;0.59501;0.37624;0.077637;0.16881;-1.9986
22;4.8691;0.81482;-6.4069E+05;9.7081;0.7136;-78.045;5.4804;-7.4214;-3.249;-88.928;0.36063;-0.27684;-0.91531;-1.6708;1.5374;-0.5381;2.3795;-1.1291;0.7281;-1.6353;-1.9998;0.59738;-1.2613;0.50976;0.37873;-0.38556;-0.9459;0.93391;1.1154;-0.25916;1.2178;-2.3076;1.4976;-0.018501;-2.8806;0.77138;-0.3551;-0.4645;-0.99397;1.1131;-0.15495;-1.31;-0.39824;0.1286;-0.28826;0.027594;0.48491;-0.5444;-0.23441;-1.2455;0.341;0.80214;0.47925;0.57179;-0.27577;-0.45623;-0.091408;0.79239;-1.1813;-0.6294;0.30802;-0.99709;-0.62358;-2.1912;-1.7659;0.68748;-0.17811;-1.0002;-0.0013115;2.1305;-0.51657;-0.29235;-0.066284;0.73556;0.053976;1.2558;-0.24314;-0.30125;-0.52132;-1.3834;0.53083;0.53944;0.30112;-0.12946;-0.29629;-1.0132;-0.67726;-0.096508;-0.1141;-0.80385
23;1.954;4.6762;-6.4108E+05;6.2922;2.702;-103.3;7.422;8.2769;1.3856;-83.768;0.0012721;-0.26801;-0.92295;0.68373;-1.577;0.2169;-0.97225;-0.15794;0.64963;-1.0736;0.1992;0.23255;0.68773;-0.2119;1.1861;0.30847;0.044961;1.097;-0.12631;-0.20759;0.85654;0.091921;0.6614;-0.28753;-1.0327;1.421;-0.10183;0.29104;0.14243;-0.78556;-0.48861;-0.1148;0.32161;0.59868;-0.28659;-0.57735;-0.50734;-0.061369;0.15705;-1.3475;0.91761;1.1158;-2.4466;-0.44994;0.74847;-1.3628;-0.31986;-0.16611;-1.5429;1.2279;0.71285;0.11662;0.43412;0.010217;1.2526;-1.5946;-1.335;1.0712;0.26603;-0.34931;-0.26816;0.54451;0.47682;-0.21474;-0.68844;0.29528;0.024343;0.75428;-0.85428;-0.24858;-1.1224;-1.3753;-0.33569;0.29165;-0.731;1.3943;-0.80167;-0.70178;1.4357;-0.31441
24;0.36524;-2.5565;-6.4108E+05;7.3025;1.2;-105.25;6.3579;3.3725;-7.1429;-88.334;-0.089543;0.094798;-0.7178;-1.0713;0.95566;0.88297;-1.3907;-0.54046;0.47463;1.3685;0.90441;0.19033;0.093912;1.0884;0.22203;-0.2874;-1.2478;-0.68365;-0.62725;0.42644;1.1581;-0.41571;0.94137;-0.25057;-0.35315;-1.692;0.53239;1.4124;-0.43652;0.20711;0.60488;-1.1425;2.0498;-0.16159;-0.98554;1.5927;0.5101;1.0435;0.2132;0.28099;0.58136;0.1585;0.26474;0.92687;-0.47251;-0.32064;0.3657;1.0907;-2.6131;-0.031208;0.21045;1.44;0.50047;-0.24004;-0.98012;1.718;-0.38923;0.51484;-0.53664;0.4654;-0.68848;1.6344;-1.8271;0.48751;-0.84001;-0.83008;-0.13998;-0.59124;1.0568;0.24037;-0.65107;-0.1165;-0.42157;1.1355;-1.823;-0.048404;0.78144;0.82608;-1.1002;1.1444
25;1.6965;-2.2023;-6.4108E+05;-0.75436;-0.25921;-97.938;0.52281;-3.5493;-6.1313;-88.926;-0.10861;-0.23087;0.83424;-0.23098;1.0858;1.6696;-1.769;1.1844;-0.64983;-0.77492;-0.43817;-0.11259;-0.17685;-1.1445;0.81757;0.10575;-0.47572;-1.2336;0.9367;-0.2914;-0.28223;-0.56145;-1.3976;-0.77428;-0.42196;0.27407;0.7819;0.98001;0.29215;1.4985;1.7172;-0.85364;-1.4229;0.4362;-1.2868;1.5127;-0.77497;-1.2701;0.80988;1.8112;-1.4443;-1.1286;-0.15979;1.7108;0.65859;-0.52168;0.1301;-0.57627;-0.32309;0.11785;0.59652;-1.2544;0.10659;-1.1546;-0.74831;1.0643;-0.83588;-2.0029;1.2396;-0.5702;0.92167;0.10364;1.4786;0.32722;1.6685;0.59384;0.2221;-0.9077;-1.4692;-0.21457;0.0052943;-1.2604;0.34444;1.1223;1.0512;-2.0651;-0.20308;-2.0125;0.66749;-0.61553
26;1.9544;1.5884;-6.4108E+05;1.3227;0.94441;-105.25;-0.24258;0.27655;2.2062;105.31;0.0036087;-0.38811;1.4783;0.53069;-0.19666;0.017429;1.5098;-0.53303;0.11;-0.13341;-1.5335;0.31929;0.033326;-0.21792;-0.24055;0.72113;-0.14015;0.10569;0.68164;0.39547;0.52976;-0.020791;-0.22462;1.4133;2.5837;0.029303;0.23876;-2.2275;-0.37159;0.95927;0.79019;1.7957;-0.29726;1.5704;0.56378;0.11155;1.33;-0.79214;1.862;-0.46305;1.5092;0.2664;-0.10219;-0.67566;0.24231;0.97247;0.15622;0.51711;0.36102;0.85843;-0.15349;-1.5784;0.55256;-0.90076;-1.1451;-0.33369;1.2148;-1.1146;-0.73114;2.6736;0.35403;-0.054543;-2.0505;0.7888;0.20339;-0.64805;0.43375;-0.27352;0.32611;-1.1274;0.53538;0.78786;-0.57575;0.4766;-0.92262;0.93195;-0.72319;-2.1159;-0.51267;-1.0021
27;3.4329;0.66615;-6.4108E+05;-1.8626;-1.0178;-105.07;6.4456;3.4095;-5.2791;-88.929;-0.1292;0.27629;-0.025551;0.2966;1.507;-0.14336;-0.35661;-0.014275;0.71633;-0.2342;0.7912;-1.0545;0.11197;-0.042243;0.3764;1.499;-1.4089;0.08551;-0.74762;-0.067413;-1.1099;-1.0369;1.0057;2.2339;0.29565;1.7075;-1.7068;0.1586;-0.76231;1.4762;-1.1229;0.23429;0.50187;-0.11735;-0.83815;-0.12833;0.076273;-1.2311;-0.82331;-0.26721;0.66456;-0.76019;-1.2076;1.1834;0.82168;-0.56161;-0.59855;-0.2752;1.7396;0.10634;-0.13036;-0.10521;0.4562;-0.17524;-1.7966;0.30097;-0.08701;0.11109;1.6097;0.15381;-0.094198;0.98999;0.23852;1.1109;-0.62145;-0.17141;0.91187;0.91589;-0.23642;0.75904;-0.53479;0.4782;0.38932;1.088;0.75267;1.5661;0.61516;-1.9728;-0.11824;-0.095959
28;-1.6369;4.8102;-6.3637E+05;9.7733;1.2787;-102.39;1.6569;3.2809;4.3125;-88.859;0.36269;0.37676;1.1813;-1.2862;-0.22269;-0.0084072;-0.31376;-0.58868;0.95757;0.016068;1.237;1.4823;1.3625;-0.066482;0.35761;0.26278;0.16138;-0.96676;-0.79456;-0.35555;-1.8882;-1.3844;1.2374;0.48419;1.3127;0.19931;0.71683;-1.9133;-0.92958;-0.68984;-0.44494;-0.49865;-0.53125;1.6824;-1.4697;-0.91358;0.95694;1.3281;0.31096;-0.15142;-0.44107;-1.3939;1.7722;1.1124;-0.40131;1.7319;0.61503;-2.5761;-0.43983;1.482;-1.0758;-2.0576;0.48077;-0.80471;-0.045284;-0.23694;1.2056;0.50212;0.020449;-1.5298;-0.66345;0.9194;-0.18339;-1.1318;0.79616;1.5128;0.13512;0.023364;0.13204;-0.43992;1.5895;-0.69533;-0.53305;1.7364;0.34776;-0.67369;1.6013;-1.1566;-0.11261;-1.4869
29;2.073;0.79244;-6.4108E+05;3.1419;-0.021823;3231.1;4.9405;0.79337;-2.5078;-88.929;0.11672;0.17693;-0.54474;0.24195;-1.0029;-0.13359;-0.61989;0.18047;-1.6348;-0.78752;-0.17975;0.4432;-0.49675;1.2313;1.317;0.15169;1.1587;-0.47293;-0.48147;-0.26084;-1.8248;1.4433;0.53742;-1.2671;-0.61086;-0.22945;0.84111;1.1438;0.26962;-1.8511;-1.8413;0.3588;-0.49325;0.54085;0.7629;0.89003;-0.79704;0.71782;1.7438;1.0143;-0.54394;1.2501;0.91765;-0.59827;0.32883;-0.26458;-0.90737;-0.49872;0.087172;-0.62222;-1.2928;0.62992;1.5489;0.43503;1.2294;0.48677;-1.5052;0.17768;1.0001;-0.86956;-0.77657;0.78551;1.1583;0.80672;-0.47036;-0.058958;0.44115;-0.51982;-0.9936;0.80214;-0.36987;-0.94751;-0.77173;-1.5381;-0.5422;-0.32978;1.1444;-1.851;-0.39089;0.36716
30;-4.6051;-5.0837;-6.4012E+05;0.67714;-1.4503;-104.36;4.0246;7.5643;1.8682;-88.899;-0.35967;-0.31436;-0.77064;1.3456;-0.22954;-0.9458;1.0744;-0.78142;0.9712;-0.51169;-1.4981;-0.25218;-1.1306;1.1375;-0.96135;-0.14939;-0.37205;0.25818;-0.57522;-1.1658;1.5129;0.63334;-0.92523;0.30876;-1.7918;-0.15933;0.53907;1.6566;-0.13927;0.031614;0.22852;-0.090145;-0.023064;0.22684;-1.3019;-0.20681;-1.5312;-1.5341;3.1658;0.9423;-0.27297;0.2802;0.47613;-0.18755;-0.21377;0.79878;-0.44358;0.99351;0.85864;-1.3756;-0.51695;-0.1099;-0.80483;-0.63342;0.87162;1.5889;0.99203;0.26676;0.085205;-0.1832;-0.39754;0.44473;-0.097032;-0.67766;0.27793;0.16298;0.59742;-0.27138;-0.73207;-0.58883;-0.28722;-0.74996;1.5665;-0.68183;2.0719;0.27541;1.7066;1.5605;-1.53;0.22207
31;3.8679;0.47123;-4.889E+05;-11.088;0.98674;-105.25;7.4743;-2.7954;-2.7206;-88.871;-0.29123;0.20172;0.023982;1.1217;-0.37867;-1.597;-0.46966;-0.83247;0.65857;-1.9059;1.055;-1.616;0.66842;-0.29357;0.1298;0.2064;0.71972;-1.8098;1.7024;-1.9091;-0.093495;0.83495;-0.087603;1.0234;-0.38635;-1.491;-0.08827;-1.4959;-1.0574;-1.1443;0.99675;-0.65267;-1.3738;1.3559;-0.43656;-0.66728;0.98928;-1.0778;-0.37169;0.026356;-0.90984;0.53839;1.0432;0.91437;0.18925;-0.32968;-1.067;-1.0288;1.1132;0.1071;-0.37049;-0.66582;-1.0158;0.66762;0.23287;0.15391;0.87343;-0.0030564;-0.94561;-0.36482;0.10875;-0.31514;-1.8914;-0.38246;-0.31359;0.050533;-0.13689;-0.30482;-0.60895;1.4098;0.52357;0.5307;0.15755;-0.088212;-0.021835;-0.79464;1.9501;0.37693;0.19424;-0.72602
32;-3.9815;-2.2272;-6.4108E+05;-1.2222;2.4699;-105.25;0.12683;-5.4382;5.8859;-88.929;-0.033721;0.34603;-0.55935;1.6141;0.22541;-1.0519;0.33058;0.30574;1.6263;0.1137;0.57736;0.70033;1.1145;-0.0070738;0.7061;-1.1874;0.42177;1.9511;0.79529;-0.33248;-0.73101;1.2056;1.577;-0.28794;0.4966;0.59052;0.25216;0.54137;1.3018;0.91799;-1.1124;0.61504;-1.9439;-0.87322;-1.8384;0.21415;0.9791;-0.36364;-1.0856;-0.58568;0.57203;0.68083;0.68475;-0.69687;0.052249;-0.50547;1.2092;-0.68516;0.62997;-2.2371;0.53199;0.50647;1.68;-0.13849;-0.72658;1.822;-0.43317;-1.1691;-0.93852;1.1623;0.93798;0.096254;-0.062649;-0.049096;-0.35125;-0.042111;0.23641;0.32804;-0.63891;1.3939;0.42481;0.11915;-0.3631;1.3688;-0.53014;-0.27571;0.47267;-1.4375;-1.0114;-0.52499
33;-0.44866;-3.3539;-6.4108E+05;5.3757;1.2675;-104.42;-0.91204;-0.15535;7.4422;-88.929;-0.039456;-0.15418;-0.0067211;1.0627;0.74388;-0.13921;0.26848;0.561;-0.43523;-0.76909;0.5923;-0.67975;2.1958;0.012087;0.79069;0.78109;-0.21117;0.81023;0.53867;-0.58635;0.12749;-1.6912;-0.79929;-0.76902;-0.1258;0.50039;0.20292;-0.67478;1.7669;1.426;0.57678;-1.1861;-0.17765;0.63494;0.041264;-1.3163;-2.1479;-1.379;-0.34944;-0.51205;0.87777;0.56573;1.447;-0.082569;-1.7487;-1.038;-0.23271;1.7197;0.46539;1.4502;1.1698;-1.4037;-0.037338;0.18951;-0.61334;-1.1788;1.213;-0.43676;-0.71308;-0.40424;0.83802;-1.3053;0.68959;-0.53457;-0.57901;0.55642;-0.65486;-0.7243;0.79885;-1.4747;0.24015;-0.51542;1.9598;-0.11191;-1.8429;-0.17327;0.39299;-0.4028;-1.5342;1.4966
34;0.0026741;4.7764;-6.408E+05;3.7202;1.5326;-104.74;-1.9013;6.7095;-0.57267;-88.928;0.15527;0.43721;-0.8793;-1.6882;0.79125;0.30947;1.9617;-0.9119;0.57787;-1.2015;1.029;-0.53317;-0.70081;-1.2394;-1.2039;-0.37605;-0.67434;-2.5823;0.96052;0.56354;-0.010137;0.44118;-1.2094;0.21784;0.53299;1.6919;1.4129;0.79302;0.44846;1.066;1.1242;0.91433;1.1368;-1.1218;1.0256;0.71518;-0.67088;-0.60912;1.2196;-0.45698;-0.69629;0.2008;-1.0787;-2.1751;-1.2896;1.245;1.5605;1.7378;-0.60697;-1.5462;-1.0958;0.066718;0.3766;-1.1418;1.6542;-1.5662;1.8068;-0.74986;-1.5628;1.0499;-0.86815;1.7788;-1.1013;-1.3365;1.6157;1.1102;0.63595;0.090638;-1.1324;0.51112;-1.6584;-0.82235;0.81954;1.1007;1.1587;-1.9445;-0.089705;2.5672;1.2392;1.3713
35;-4.0263;-0.78347;-6.4108E+05;-0.69499;-2.0115;-100.01;0.18966;-4.886;0.50232;-88.429;0.46362;-0.094499;-0.84304;-1.6795;0.31089;-1.9289;1.2737;-0.24545;-1.335;2.5625;1.2719;1.1002;0.98682;0.4652;-1.033;1.0745;0.50823;0.94336;0.10386;0.91709;1.1882;0.56231;-0.066788;-0.69539;-0.73155;-0.50806;-0.17636;0.58074;1.3339;-0.05545;-0.88527;0.062367;1.9148;-0.69824;0.4795;0.43836;0.1088;0.2663;-0.19328;1.217;-0.73486;-0.78395;-1.7429;-0.74371;0.25163;-0.50999;0.51076;1.7479;0.66935;-0.16689;0.88477;-2.1701;1.9165;-0.60859;1.8058;-0.37215;-1.0788;0.55314;-1.48;-1.3735;0.16054;-0.1624;0.046359;-0.03999;0.29257;-0.17202;-2.9878;-0.1535;0.02006;-0.53251;0.58635;-1.0261;-1.1925;-0.72325;-0.24673;0.66028;-1.735;0.51562;-0.46312;2.0069
36;-0.74798;1.6741;-6.4101E+05;-7.9584;-1.7719;-103.51;-1.3812;-8.8312;-4.8049;-88.879;-0.27921;0.27272;-0.7948;0.97411;-1.461;-0.73338;-0.14329;-1.0216;-1.5175;0.63738;-1.0637;1.7363;-0.092303;1.3202;-1.1444;-0.065397;0.044987;-0.1773;0.06474;1.6561;0.32291;1.1597;-0.86243;1.2474;0.1785;0.66315;-0.054096;-2.0186;0.16171;-1.9629;0.75367;-0.015973;1.8495;-0.54074;-0.17808;-0.72549;-1.7058;0.45518;0.16275;0.56148;0.75777;0.15378;-1.6118;-0.11481;-0.42352;0.2012;-2.5475;1.034;-0.1203;1.1077;-0.36103;-0.79557;-0.68831;0.29982;0.46957;0.71345;0.26258;-1.3106;-0.1699;0.3657;-0.26044;-0.38061;0.90309;0.4707;-0.11325;0.051129;1.1272;0.38174;-0.53712;-1.0597;-0.71773;0.8554;-0.097297;-0.67569;2.0093;0.80987;0.30442;-1.1014;-0.61045;-0.20167
37;-4.6951;-3.3917;2.6961E+07;15.37;1.9138;-105.25;3.1326;2.2546;-7.3707;-85.305;-0.018461;0.44399;2.2952;-0.40205;1.1611;-0.62551;1.3359;-0.92242;0.0074948;1.3788;0.98566;0.88205;1.0059;-0.8231;-0.1726;0.87935;0.73775;0.24391;1.0477;-0.23564;0.099819;1.0391;-0.47009;1.8512;0.32528;-0.08399;-0.57437;-0.21612;0.30589;-0.93327;-0.81246;-0.49708;1.1264;-0.27103;-0.18781;-0.078999;1.0157;-0.96681;-0.089913;-0.96133;-1.073;-0.84263;0.75137;0.15698;-0.32025;-0.29293;-0.44768;0.22668;0.31841;0.99929;-1.1262;0.78444;0.97765;0.14503;0.29403;0.91158;-0.46074;-1.8933;1.2225;-0.015271;-0.66157;-0.51114;-0.14927;0.32155;2.4145;0.94778;-0.22856;-0.69413;1.3399;-1.1888;0.30249;0.59834;0.83754;1.0892;-0.0028068;-0.0908;-0.44014;0.62282;-2.2629;0.2194
38;4.101;-2.2938;-6.4108E+05;6.7721;-0.20765;338.8;-2.824;-3.8504;3.49;-54.591;0.40152;0.37195;0.49618;-0.44137;-1.3983;-0.87495;-0.04816;0.30619;-0.46435;1.8343;0.63622;-0.79847;-0.72745;-0.81205;0.21436;1.5668;0.22576;-0.18155;0.65337;2.2563;1.7322;1.8449;-0.9883;1.8065;0.3769;-0.86856;-1.0332;-1.4088;-0.41294;-0.33934;0.015853;1.4828;1.3583;0.82989;-0.64283;1.0671;-0.21644;0.55658;-0.22637;1.01;-0.40366;1.3328;-0.95814;0.40755;-1.0995;0.10467;0.41624;-0.053637;0.077438;2.6528;-0.42419;0.92564;-0.55614;-1.6124;-0.51788;0.038806;0.95324;0.83047;-0.037422;0.62862;0.2024;0.24222;-1.7855;-1.0174;0.38066;-0.80259;0.9209;1.2649;2.095;0.56467;-0.97795;-1.092;-0.40007;-0.52163;-0.40982;1.9498;-0.47904;-0.10129;-0.7701;1.6642
39;4.695;-2.6841;-6.4108E+05;-7.8395;1.6651;-105.25;1.0096;5.8708;-1.4045;-76.761;0.13326;-0.18893;0.26842;-0.14251;0.029628;2.0774;-0.73939;1.4821;1.2039;-0.7088;-1.4301;0.57445;-1.3982;0.12096;0.89157;0.55743;0.32015;0.41477;-0.64295;-2.2698;-1.8508;-0.13812;-0.9515;0.13701;0.27009;0.26301;0.93043;-0.57958;0.24445;0.25446;0.2387;-1.5162;0.36031;0.15162;0.37461;0.088274;0.058601;-1.5501;0.28363;0.26534;1.5589;-0.16215;-0.19289;-0.23114;-0.47705;1.0634;0.57496;-0.93175;-0.34265;-0.16037;-0.077668;0.6821;-0.42995;-0.79239;0.735;-0.47822;-0.90888;0.69503;0.62501;-0.0648;0.56048;-0.85857;-0.53491;0.58976;-0.31301;-0.78716;-1.7102;-1.6308;0.61669;0.57341;1.3011;-0.054314;0.071875;-0.42643;-0.13277;-0.4481;-0.43491;1.3335;0.14216;1.0094
40;0.11652;-0.77767;-6.4108E+05;16.694;-0.25121;-98.859;5.2925;6.8575;-5.5767;-88.602;0.19577;-0.099985;-0.73487;0.62467;0.093324;-0.80815;0.37815;-0.91625;-1.4951;-0.082669;0.27115;-0.0089461;0.28965;0.0073915;1.0171;-0.77149;0.48611;1.3049;0.14289;-1.183;0.57286;-0.38464;-0.79913;0.64247;-0.13148;-1.2623;-1.5542;0.17291;1.7927;-1.4271;2.1297;0.75418;1.3916;0.44769;-0.14119;1.575;-1.3437;-0.30276;-1.1486;0.64006;-0.044007;1.71;-1.1409;0.11041;1.1074;-1.4205;-0.50152;-0.53417;0.028049;1.1193;2.6207;0.68394;-0.31548;0.28166;-0.81927;-1.5291;1.2156;0.094116;0.38165;0.2402;0.76973;0.60187;0.15872;-0.67097;-1.5973;1.2568;1.4903;-1.2522;-1.4912;1.4405;0.21411;1.5793;-1.5105;-0.27832;-0.29324;0.09135;-0.8581;-0.69096;-0.14936;-0.75852
41;-1.3164;8.4067;-6.4108E+05;-5.4432;-0.34002;-104.95;-0.98181;7.3123;3.1668;5105.1;-0.040464;-0.095446;2.4394;-1.8977;-0.36527;-0.95287;-0.68612;1.1628;0.48122;-1.4502;0.98595;-1.9659;0.11318;-0.65149;-0.80361;1.5339;0.2073;-1.2761;-0.22666;1.2155;-0.17865;-0.54275;-1.2357;0.62142;0.41119;0.70414;0.38424;0.85896;1.6873;-1.244;0.74632;0.06225;-0.094531;0.70517;-0.61139;0.97045;-0.17752;-0.82639;1.5129;0.43128;-0.90315;0.44983;0.93291;0.45554;-0.41667;0.57024;-0.57924;1.3257;0.70501;0.0037947;0.44337;-0.038181;-0.3991;0.99737;0.26856;0.70863;-0.13172;0.60525;-0.94893;-2.4821;0.43587;0.14382;-0.36458;-0.29559;1.5367;1.7622;-0.53367;1.6907;-0.42533;-0.46845;1.0748;-0.75752;0.01343;-1.3053;-0.70743;-0.12417;-0.91162;1.1742;1.0385;-0.42092
42;-3.2143;-3.0808;-6.3994E+05;-12.48;-0.019346;-105.23;0.47106;-3.646;0.25824;-47.005;0.11446;0.28861;-0.87111;1.2699;-0.051604;-1.722;2.3922;-0.27294;-1.2568;-0.36042;-2.5885;0.16544;-0.53981;-0.14157;0.058452;0.17435;-1.131;-1.3152;1.5224;1.0203;0.4109;0.47358;-0.2893;0.71992;1.6175;2.0828;-1.1277;0.60702;-1.0859;0.74379;-0.46477;-0.18762;-1.3741;1.4658;-1.8067;1.7291;0.47845;-0.053405;-1.383;-0.53416;0.59576;0.56957;2.1371;-0.47286;-1.3961;-1.0932;-0.31275;0.45208;0.21781;3.0939;-1.3278;2.8549;-0.86323;-0.48286;-0.74841;-0.38931;-1.7117;0.7162;-0.98388;-0.2751;0.28371;-0.92944;-0.52636;-1.2075;0.59051;0.94895;0.56769;-0.082342;-0.91419;1.458;0.13838;-1.2513;-0.86412;0.81072;-0.6295;0.72124;-0.10895;1.4174;0.071046;-0.47273
43;1.9374;1.4799;-6.4108E+05;-18.26;2.0491;-105.25;-2.4178;-0.83071;2.9433;-87.243;-0.27808;-0.16636;-0.70747;1.3397;-2.1771;-0.0074181;-0.99813;0.60589;-0.39316;-0.8183;0.7107;1.4759;0.22019;-0.22442;1.57;0.83405;0.34595;0.13048;-0.23877;0.28796;1.9012;-0.43235;-0.3531;-0.50116;1.4503;-1.8515;-0.36516;-1.1771;0.078876;2.1275;-0.64443;1.1476;2.4013;0.4699;-1.3796;0.48939;0.38307;0.06657;-0.93855;0.42652;-0.21527;-1.4596;-0.40108;-0.66229;1.8716;-1.2672;-0.22315;0.39891;-0.67359;0.5837;-0.37171;-1.0325;-0.85158;-0.3794;-1.07;0.35724;-0.65836;1.7419;0.37729;-0.23683;1.0292;0.86363;-0.79431;0.26001;0.019517;0.9638;-1.3299;0.083183;1.6495;-0.97331;-0.71325;0.16922;-0.99594;-1.279;-1.4972;0.38317;0.70326;-0.25151;2.084;0.69397
44;-1.2546;2.6648;-6.4108E+05;-3.6918;-0.68781;-18.449;-2.1112;8.996;-4.6897;-44.094;0.1139;-0.1035;-0.932;0.49118;0.16624;-0.32427;-1.0215;-1.6049;0.080449;-0.29811;-1.2414;2.2422;-0.37897;0.24493;-0.18503;-0.015288;0.82847;-0.10451;0.16964;0.79205;0.054148;-2.3291;0.013209;0.6764;-0.2713;0.93634;-0.62156;0.54432;-0.43303;-1.9788;-1.4017;-1.7231;-1.0688;-0.55188;0.50513;0.41819;-0.39295;0.011661;0.38156;-0.038376;0.78954;1.4422;-0.072579;0.80145;-0.29642;-0.016377;-1.0901;-0.24878;0.61648;0.68738;0.30751;-1.4248;-0.17212;-0.56253;-0.77413;-0.10947;-0.75927;1.564;-2.2247;-1.2923;-1.7434;0.041709;0.43389;-0.23167;0.099508;-0.49808;0.66815;1.3737;0.044375;0.40364;2.6942;0.11936;-0.61879;1.3944;0.056625;1.4605;1.5176;2.3683;0.13262;-1.2296
45;-4.4657;4.903;-6.4108E+05;8.0138;0.27162;-105.25;9.764;-10.289;5.0294;-88.516;0.059171;-0.33933;-0.91235;0.13555;0.84818;1.578;-0.44404;0.51653;2.0768;-0.44339;-0.50923;1.6048;-0.83052;0.22697;-0.16372;-0.34682;1.2642;0.18801;-0.47045;0.53549;-1.4259;-0.54329;0.8971;-0.35849;0.83217;0.44758;-1.2619;1.8313;-0.63061;0.55647;-1.0003;-0.44572;-1.5953;1.0707;0.33349;2.6399;1.3712;0.24671;-0.33626;0.78581;0.16355;-1.0359;0.12636;0.43002;1.4062;-0.045474;-0.62592;1.8459;-0.37765;0.88584;-0.73816;-0.9768;-1.3357;0.20198;1.3964;0.74585;0.57974;-0.27283;0.12083;-2.9142;0.31395;-0.27571;0.26459;2.3375;0.57566;0.085536;-0.85452;0.16324;0.81224;-1.2665;-0.64703;-1.104;0.29117;-0.30536;0.54732;0.83429;0.5512;-0.13215;-1.6323;-0.43425
46;-1.7361;0.64794;-6.4108E+05;-7.469;1.1346;-105.25;4.8682;5.549;-2.9095;681.43;-0.0032882;-0.042783;-0.91707;-0.8979;-0.1915;-0.7244;0.41658;-0.8575;-0.26194;1.3835;0.92968;-0.68328;-0.59102;1.4514;1.1841;-0.38021;0.56278;-0.83287;-1.1153;-1.3385;0.049683;1.2785;-0.061284;-0.65106;1.4396;-0.71161;0.78755;1.6868;0.40735;-1.1879;-0.8888;-1.1065;-1.24;-0.73035;-1.514;-1.2563;-0.3036;0.60705;-1.1951;1.2183;2.1648;-1.669;-0.69364;-0.57752;-0.47033;0.19622;-2.0673;-1.2203;-0.55382;-0.025089;1.3296;-2.0748;0.47437;3.1434;-0.28455;0.37764;-1.8054;-0.94698;2.0401;-0.46373;-0.14068;0.61963;-0.49335;0.47645;-0.88574;-1.6267;0.34624;-0.5109;0.54118;0.68622;-0.28186;0.072361;-0.19226;-1.4872;-0.26293;1.0684;-1.238;-1.794;0.17053;-0.2598
47;-1.4629;2.7359;-6.2807E+05;-11.527;-0.84456;-105.25;3.0962;3.6749;7.4506;-88.929;-0.07413;-0.14088;-0.93082;-0.63282;1.3008;0.18843;1.2384;-0.81792;-2.3031;-0.90553;1.2784;-0.71529;-0.8383;-0.685;-0.23411;-1.3151;0.94817;-1.9705;-0.97183;-1.5086;-0.69358;-0.50504;1.2676;1.4299;-0.46592;0.78489;0.1571;1.563;0.838;-0.45512;1.0603;-0.58768;-0.97481;1.3897;-0.58878;-1.0746;-0.62228;1.2135;-0.39178;0.11858;-0.93145;-0.15241;0.83125;-1.5515;-0.081751;-0.17541;-0.65975;-0.95715;-0.10024;-2.0573;-1.4629;-0.19758;-0.85734;-1.5997;-0.28221;-0.011542;-0.085886;0.40458;1.5887;0.55831;1.5414;-0.29936;0.38308;-1.5034;0.62506;-0.57671;0.52884;-0.92031;-0.54919;0.77068;-0.75151;1.5794;-0.06213;-2.0795;-1.3292;1.0702;0.11962;1.8683;-0.83707;-0.72922
48;1.5528;9.4289;-6.4065E+05;-0.70089;0.45063;-101.13;4.4689;-6.5885;-2.4151;-81.948;0.14476;-0.029782;-0.88482;1.3653;1.3087;0.57442;-0.049634;-0.8857;-0.16107;-0.59753;0.098636;-1.1281;-0.50677;-0.63528;-0.42417;-0.57433;0.8796;1.9233;0.43806;2.8606;-0.95944;0.8862;0.77243;0.7395;0.61639;-0.24581;1.7374;-0.46973;-0.052822;1.4727;-1.1065;0.90955;2.2788;-0.96956;0.19442;-2.3278;-0.77192;1.8865;-0.43526;-0.22003;-0.55622;0.84159;-0.98356;-0.43923;-1.8555;0.85829;-0.18018;-0.099675;0.3855;0.61146;-0.82939;-0.79032;1.668;1.9272;0.53845;-0.098207;-0.99263;1.7417;-1.3581;0.77663;0.041322;1.324;1.2313;0.11579;-0.28029;-1.2009;-0.4275;0.07652;1.6273;-0.7879;1.1422;0.13041;-0.91577;-0.28631;-0.66635;-0.96856;-0.97715;0.80716;1.3613;1.3796
