TITLE;Differential evolution variants
FOCUS ON;
EXPERIMENT TYPE;DEVariants
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14
type;;;;;;;;;RandomUniform;RandomPearson;RandomWeibull;RandomNormal;RandomUniform;RandomWeibull;RandomNormal;RandomNormal;RandomNormal;RandomWeibull;RandomWeibull;RandomUniform;RandomPearson;RandomNormal
p1;;;;;;;;;0;10;0;0;0;0;0;0;0;0;0;0;1;0
p2;;;;;;;;;10;0;0.1;10;5;0.2;5;5;5;0.2;5;1;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;31.456;9.5159;5.525;1.294;7.1495;3302.8;2988.1;66.082;27.661;0.47619;13.172;3.1375E+05
PCA;160.22;7.7435;4.4212;0.011203;0.049529;16823;89331;58.687;19.547;8.8705E-05;0.0017339;9.3798E+06
PCA
weights;;;;;;;;;2.8735E-11;3.7832E-11;1;1.4026E-10;8.0485E-12;8.3014E-08;4.8654E-11;2.3989E-10;5.8157E-13;2.4425E-07;3.5801E-17;4.9325E-14;2.2098E-12;1.7351E-15;4.2253E-13;2.2024E-11;5.8264E-12;3.3769E-13;3.4136E-12;1.2879E-12;6.8377E-12;4.8145E-12;6.6743E-13;2.4712E-12;1.9467E-14;2.766E-15;2.5849E-11;4.5551E-13;2.8107E-11;1.7555E-12
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
5;2.7328;26.005;3;1;0.25;150;175;Manhattan(GeometricAverage);5.9294E-09;4.8013E-09;0.54549;7.2952E-08;1.1891E-07;0.19282;6.3952E-08;3.9968E-08;5.225E-09;0.2617;2.2588E-08;1.3204E-07;1.7722E-08;1.0009E-07;4.0112E-08;7.5825E-10;8.6647E-08;2.8887E-08;7.1631E-08;3.6944E-09;5.9165E-09;9.2431E-09;1.4158E-10;1.4779E-09;2.7866E-09;7.2775E-09;2.7122E-08;1.6012E-08;6.2069E-09;3.9242E-08
6;2.7328;26.006;3;1;0.25;150;175;Manhattan(GeometricAverage);1.856E-08;5.3258E-09;0.5455;1.2049E-08;2.3774E-09;0.19211;1.9968E-08;5.4487E-08;1.1099E-08;0.26239;4.6031E-08;1.8545E-08;1.2929E-08;1.7213E-08;2.6113E-08;1.9508E-09;1.8964E-11;3.4182E-10;6.2193E-09;2.193E-08;3.7107E-08;1.8125E-08;5.1136E-10;3.4347E-10;1.0918E-09;1.8676E-08;1.7846E-09;1.7304E-09;1.7037E-08;1.0953E-07
7;4.4116;31.541;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);3.0382E-05;0.11233;0.095376;0.022374;1.6208E-06;0.001236;0.066239;0.14591;0.042499;0.51379;1.8092E-07;1.5623E-07;2.1935E-05;7.4568E-07;2.2798E-06;1.1223E-05;2.1919E-06;1.7243E-06;1.5582E-05;6.9973E-06;4.6484E-06;3.4295E-05;1.2138E-05;9.4837E-06;1.4283E-07;1.0646E-08;3.1204E-06;7.5193E-05;8.2037E-06;9.8903E-06
8;4.4526;31.834;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);3.3355E-05;0.0048602;0.17662;0.027081;2.9957E-06;0.0036759;0.10411;0.092062;0.11315;0.47798;2.8533E-05;6.4741E-06;8.8541E-05;4.5009E-07;5.2123E-05;5.3029E-05;4.7803E-06;4.8968E-06;1.0595E-05;3.3052E-07;1.3378E-05;1.4463E-08;5.1245E-06;1.8441E-08;3.4844E-05;1.1547E-05;3.1284E-05;5.9313E-05;7.1483E-06;2.4836E-06
9;4.4576;31.87;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);9.9958E-05;3.6606E-05;0.15525;0.029871;2.0801E-07;0.0012156;0.093999;0.134;0.063898;0.52106;2.1251E-05;6.8112E-05;6.9926E-06;1.5841E-05;3.8195E-06;4.1359E-06;2.2275E-06;1.7135E-05;0.0002195;7.2991E-05;2.7111E-05;6.8051E-08;4.5883E-05;2.7969E-05;1.1802E-09;3.4013E-07;2.119E-06;4.3698E-06;1.6024E-06;2.785E-05
10;4.8825;26.976;3;1;0.25;150;175;Manhattan(Median);9.1125E-07;2.7246E-07;0.1227;5.0638E-07;3.5792E-08;1.413E-06;8.4569E-10;7.6927E-08;7.2953E-07;0.87729;1.0415E-08;1.2954E-08;3.0372E-09;3.8077E-08;2.1185E-08;2.5292E-07;4.1342E-07;2.4987E-07;1.923E-09;6.7048E-07;1.8453E-08;8.9044E-08;1.703E-10;2.176E-07;1.1202E-06;1.8577E-07;1.0843E-06;3.9484E-07;2.8044E-07;9.577E-07
11;4.8825;26.976;3;1;0.25;150;175;Manhattan(Median);3.7685E-09;3.8411E-08;0.1227;1.4014E-08;1.5555E-10;1.4733E-07;2.5376E-09;1.7995E-08;9.222E-10;0.8773;1.6822E-09;3.5549E-10;5.5203E-11;1.2143E-07;2.8593E-09;4.589E-09;2.6298E-08;4.8064E-10;1.8315E-08;3.6721E-10;1.2526E-09;5.6509E-08;1.5818E-08;2.5263E-08;1.9298E-07;6.1403E-08;1.2457E-09;2.5887E-08;1.7178E-07;6.0014E-10
12;4.8825;26.976;3;1;0.25;150;175;Manhattan(Median);8.4931E-09;5.2828E-10;0.1227;4.9059E-09;4.8937E-08;1.0303E-09;3.6297E-08;4.6904E-08;1.1345E-08;0.8773;3.4714E-08;6.3332E-11;1.0593E-08;1.222E-08;3.8518E-08;6.8448E-09;4.139E-08;2.6876E-09;6.4772E-10;7.7448E-08;9.8774E-10;1.8452E-08;3.675E-08;3.1032E-08;3.9814E-10;3.4131E-08;2.5098E-09;3.4084E-10;1.1036E-08;1.3049E-08
13;5.0951;160.27;3;1;0.25;150;175;Manhattan(Average);1.9413E-08;8.6905E-08;0.99902;1.8673E-09;2.913E-09;5.0849E-05;5.4077E-09;1.2425E-08;5.3477E-09;0.00092584;9.7388E-09;2.8324E-09;8.1474E-09;1.4344E-07;6.6018E-09;9.1652E-09;2.4953E-08;1.3278E-08;1.4799E-08;1.4958E-09;1.0372E-09;3.086E-10;3.1382E-09;2.0771E-08;5.6881E-08;2.5802E-09;2.9406E-08;9.8901E-09;1.6509E-08;8.899E-08
14;5.0951;160.27;3;1;0.25;150;175;Manhattan(Average);1.1771E-08;5.8895E-09;0.99903;1.691E-08;5.0533E-08;5.2978E-05;2.6733E-10;5.1399E-08;1.3948E-08;0.00091969;3.3726E-11;6.1454E-09;1.3635E-09;2.6503E-08;2.1003E-10;2.421E-09;9.8611E-10;2.1491E-10;1.076E-10;1.0008E-08;6.3947E-08;2.0731E-08;9.5425E-09;3.9637E-10;4.2461E-09;7.4424E-10;1.229E-09;1.3747E-09;6.7295E-09;1.2807E-10
15;5.0951;16828;3;1;0.25;150;175;Manhattan(Summation);4.8123E-09;3.7871E-10;0.999;3.2426E-08;6.1272E-09;5.6569E-05;3.7087E-10;1.2548E-08;1.0581E-08;0.00094805;1.2162E-10;1.8016E-10;3.3477E-09;8.5766E-09;2.7246E-10;6.8956E-09;8.554E-09;9.5332E-09;5.4297E-09;5.6116E-09;9.4727E-09;1.8967E-09;3.3668E-08;2.1592E-10;7.6167E-09;1.3034E-08;2.4108E-10;2.7986E-09;7.8741E-10;1.475E-08
16;5.0951;16828;3;1;0.25;150;175;Manhattan(Summation);5.3147E-09;4.1995E-10;0.99901;1.473E-09;8.8535E-09;5.6832E-05;9.7094E-10;1.4779E-08;9.2031E-09;0.00093035;8.4053E-09;1.3585E-09;3.8702E-09;8.4511E-08;1.3547E-08;8.1481E-10;2.512E-08;7.4729E-10;1.0711E-09;3.1019E-09;4.2089E-09;2.648E-09;3.1051E-09;9.9443E-09;3.4113E-08;1.0955E-10;1.1786E-08;3.5584E-08;2.078E-10;2.7804E-09
17;5.0951;16828;3;1;0.25;150;175;Manhattan(Summation);5.7742E-11;2.977E-09;0.99902;4.7718E-09;2.9131E-09;5.7517E-05;3.289E-08;9.8872E-09;7.8808E-09;0.00091862;2.8789E-10;1.669E-08;4.4598E-09;1.8612E-09;8.0354E-09;3.2642E-09;1.609E-08;3.8605E-09;3.3344E-08;2.1073E-10;9.8451E-11;1.1004E-08;2.9089E-09;3.717E-09;2.8519E-08;3.6724E-08;7.6805E-09;1.0818E-08;1.0249E-08;7.9108E-09
18;5.0951;160.27;3;1;0.25;150;175;Manhattan(Average);6.8223E-11;8.0855E-09;0.99901;2.3342E-08;2.1875E-10;5.8607E-05;1.1342E-11;8.2927E-09;9.4716E-09;0.00093121;6.8886E-09;1.3597E-08;6.6764E-09;1.5132E-09;1.7631E-08;2.4677E-09;2.8719E-09;2.7201E-08;1.042E-08;2.5891E-09;1.7247E-08;8.0595E-09;4.0999E-09;1.2139E-09;4.786E-09;5.1206E-09;4.6021E-09;2.0567E-10;1.7388E-08;8.2072E-10
19;5.4853;2.6121;3;1;0.25;150;175;Euclidean(Minimum);7.3732E-09;5.506E-07;0.25049;0.061527;3.1686E-07;0.01201;0.25071;0.22853;0.19452;0.0021977;1.909E-10;3.3322E-07;1.7307E-07;1.9455E-08;5.8795E-08;2.7505E-07;6.0163E-07;3.6089E-09;1.0661E-07;8.6733E-09;5.3091E-07;6.6069E-07;1.1665E-07;1.9502E-11;6.9492E-09;1.3969E-07;4.6292E-07;1.321E-06;3.293E-08;1.0925E-08
20;5.5615;2.6483;3;1;0.25;150;175;Euclidean(Minimum);1.3542E-06;7.7546E-07;0.23192;0.060315;1.1899E-07;0.01212;0.2656;0.21498;0.21268;0.0023329;1.3523E-06;6.5658E-07;7.2831E-07;1.397E-06;5.0069E-07;9.2287E-07;1.7613E-07;7.254E-06;4.094E-06;8.5865E-06;1.0416E-06;2.42E-06;4.6019E-06;2.6277E-07;8.768E-10;2.3983E-06;9.304E-08;1.5542E-06;5.3055E-06;3.5163E-07
21;5.8689;2.7947;3;1;0.25;150;175;Euclidean(Minimum);3.595E-07;2.4849E-06;0.2984;0.08202;2.0988E-05;0.012459;0.26195;7.0176E-06;0.29857;0.046353;8.5818E-06;5.4232E-08;1.0174E-06;2.7622E-07;3.0068E-07;1.3497E-05;4.0043E-05;7.6048E-07;3.5863E-05;1.3789E-07;3.7238E-07;4.4778E-05;3.4214E-06;9.4129E-07;5.3201E-06;2.0784E-06;3.2196E-05;1.6801E-06;4.7458E-06;1.6029E-05
22;9.4918;627.24;3;1;0.25;150;175;Euclidean(GeometricAverage);7.1837E-09;1.9029E-07;0.54725;4.4968E-08;1.0397E-09;0.18623;2.1938E-07;2.8172E-08;2.9649E-09;0.26652;2.2204E-10;3.709E-09;4.5424E-09;7.0936E-12;1.0523E-07;4.7267E-07;5.7358E-08;6.9735E-08;1.2021E-07;1.1294E-09;1.9404E-07;1.0542E-08;1.5343E-07;1.811E-08;9.8911E-09;8.9369E-09;3.8473E-08;2.5044E-09;4.4237E-08;6.6188E-09
23;9.4919;627.24;3;1;0.25;150;175;Euclidean(GeometricAverage);1.3508E-08;9.5485E-09;0.54765;1.9735E-11;1.0421E-08;0.18622;9.0506E-09;7.5045E-09;1.2125E-09;0.26613;3.8235E-09;9.0174E-10;2.9506E-11;1.9653E-08;1.2254E-08;2.3396E-08;3.4557E-11;7.1726E-09;6.5168E-09;5.8885E-09;3.6675E-08;1.9062E-11;1.874E-08;5.8823E-09;4.2451E-08;1.1048E-08;7.413E-08;1.6421E-08;8.4701E-11;2.7007E-10
24;9.4919;627.24;3;1;0.25;150;175;Euclidean(GeometricAverage);3.5048E-09;3.0783E-10;0.54742;1.2261E-08;2.2916E-09;0.18633;6.5182E-09;1.8954E-10;1.4172E-09;0.26625;3.0511E-08;4.7317E-09;4.0248E-08;1.1805E-09;5.1705E-10;3.6804E-09;7.2635E-10;3.2062E-08;9.7159E-11;1.1085E-09;1.2082E-09;3.2101E-10;3.4145E-08;9.158E-09;9.2273E-12;2.6474E-09;2.8319E-09;1.5295E-08;6.15E-10;2.243E-08
25;26.302;727.55;3;1;0.25;150;175;Euclidean(Median);6.8495E-08;1.7948E-09;0.12245;6.0261E-08;1.2837E-07;1.1139E-07;1.6984E-09;6.2366E-08;4.2433E-08;0.87754;1.8987E-08;5.3171E-07;3.2076E-09;1.0006E-07;6.4503E-07;5.6364E-08;3.5186E-09;3.5584E-08;5.5642E-07;3.7075E-10;2.9688E-09;7.5371E-08;2.9376E-07;3.1562E-07;7.0367E-08;1.1195E-07;2.8761E-08;7.0923E-08;6.5661E-07;5.7815E-07
26;26.302;727.55;3;1;0.25;150;175;Euclidean(Median);4.4974E-10;2.5312E-08;0.12245;2.0778E-08;3.3684E-07;4.3315E-09;1.452E-10;4.0943E-09;4.4118E-08;0.87755;3.6318E-09;4.6864E-08;1.5994E-08;2.4523E-10;1.2671E-07;8.3292E-08;3.206E-08;2.0295E-08;5.2518E-09;5.131E-10;3.7955E-08;3.4675E-08;2.4204E-08;6.6466E-08;8.2466E-10;2.1858E-08;1.6014E-08;8.5907E-09;3.2156E-10;1.6243E-08
27;26.302;727.55;3;1;0.25;150;175;Euclidean(Median);6.7819E-08;2.4856E-08;0.12245;1.8097E-08;6.2531E-09;1.6674E-08;1.1789E-08;4.5513E-10;2.7359E-07;0.87755;8.6816E-09;5.9497E-08;3.8653E-09;4.9495E-08;3.7111E-09;6.6037E-10;1.5031E-08;2.8117E-08;2.3711E-09;2.7945E-08;4.048E-08;1.5181E-08;4.2112E-08;1.2065E-08;1.9334E-09;4.1741E-08;5.408E-08;8.6958E-08;9.5154E-08;7.2429E-08
28;29.895;9.3798E+06;3;1;0.25;150;175;Euclidean(Summation);5.9997E-08;1.6548E-07;1;1.7655E-07;4.0582E-08;7.0058E-08;6.5111E-08;5.1068E-08;2.6452E-08;1.4984E-08;5.8355E-09;2.4849E-12;2.545E-08;8.4107E-08;8.5677E-10;1.3398E-07;7.4077E-08;2.6005E-09;1.1045E-09;4.0876E-13;5.4706E-08;2.7434E-08;1.0086E-07;5.5665E-09;3.2783E-09;1.1115E-08;2.4329E-08;1.2E-08;1.0893E-10;1.6258E-09
29;29.895;9.3798E+06;3;1;0.25;150;175;Euclidean(Summation);4.5287E-09;5.0838E-13;1;1.3039E-08;2.6269E-08;4.1791E-09;3.1922E-10;6.0772E-10;1.1758E-08;1.1527E-08;3.726E-09;7.079E-08;4.137E-09;7.7603E-09;5.1093E-08;4.3136E-13;3.23E-10;7.0712E-09;8.6752E-09;1.3846E-10;8.0118E-09;3.7042E-08;5.9763E-09;8.3441E-11;1.0287E-08;1.2725E-08;3.1092E-08;7.0689E-10;1.2184E-09;8.9E-09
30;29.895;89331;3;1;0.25;150;175;Euclidean(Average);5.3109E-10;7.257E-08;1;1.0055E-08;4.3333E-09;1.1731E-07;4.0611E-09;3.2143E-09;3.7256E-10;6.5684E-10;2.455E-10;6.7653E-09;7.2096E-09;1.9916E-10;1.3753E-08;5.7223E-11;3.5377E-09;3.282E-08;2.1201E-09;8.763E-10;2.3165E-10;2.9126E-10;1.8863E-08;1.8411E-09;8.5614E-09;3.0718E-10;4.2683E-09;2.6625E-09;1.4176E-08;1.2667E-09
31;29.895;89331;3;1;0.25;150;175;Euclidean(Average);1.7472E-11;1.37E-08;1;2.1904E-09;5.8781E-09;2.5786E-12;6.501E-11;9.6558E-09;1.5725E-09;1.3808E-08;2.979E-09;1.1419E-08;2.6254E-09;2.5E-10;4.6989E-09;3.1759E-08;2.7837E-09;1.9367E-09;1.6148E-09;6.1972E-11;3.2802E-09;3.3287E-09;5.0387E-09;7.4808E-10;2.2172E-10;1.5032E-09;5.4413E-08;3.5457E-10;1.3453E-09;1.2725E-09
32;29.895;89331;3;1;0.25;150;175;Euclidean(Average);2.0311E-09;1.1529E-08;1;9.494E-11;1.3561E-08;4.1912E-10;1.7905E-08;2.0936E-10;3.8119E-10;9.3143E-10;1.1144E-09;1.018E-10;4.3131E-08;2.3633E-09;2.212E-09;5.0282E-09;9.9769E-10;2.7655E-09;7.3796E-09;1.1509E-08;1.5911E-09;7.4128E-09;3.6668E-09;1.6454E-09;1.0547E-10;7.5686E-11;2.0021E-11;1.5341E-09;1.1998E-09;2.0613E-08
33;29.895;9.3798E+06;3;1;0.25;150;175;Euclidean(Summation);2.4248E-09;1.0855E-08;1;9.4247E-09;1.1202E-09;7.8552E-11;2.4455E-09;4.1899E-09;6.8974E-12;1.6813E-09;5.645E-09;1.5966E-10;5.1446E-09;2.529E-09;2.7884E-10;8.515E-10;5.1298E-08;8.2109E-09;5.8018E-09;2.1302E-09;3.7906E-10;3.7022E-09;2.6114E-09;6.6047E-09;5.2928E-09;2.0408E-10;2.0675E-08;5.5093E-10;1.0581E-09;1.8012E-09
34;50.734;668.27;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.8046E-08;1.7406E-07;0.2655;0.04615;2.1997E-06;0.0023848;1.7321E-08;0.18934;1.0021E-05;0.49657;5.9449E-10;2.4192E-06;9.7238E-07;5.6523E-08;1.726E-07;7.4508E-06;5.8882E-08;1.0303E-05;4.2591E-08;1.2194E-07;1.1508E-06;6.8119E-07;6.5275E-07;1.7455E-06;9.8479E-07;1.1718E-05;1.1322E-06;3.2097E-06;2.2895E-06;1.3792E-07
35;51.23;674.8;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0756E-06;3.3887E-05;0.29675;0.045962;2.9127E-06;0.01005;3.2015E-05;1.5324E-05;0.17806;0.46875;2.108E-05;4.427E-05;8.6462E-07;7.2986E-05;2.3176E-06;5.7525E-07;4.2259E-05;9.5151E-07;9.6254E-06;4.0298E-05;1.1521E-10;1.7811E-05;1.9652E-05;5.3415E-05;3.1209E-06;3.2825E-07;3.1446E-08;1.1006E-06;1.6611E-06;1.3198E-05
36;51.418;677.29;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.2604E-06;3.2356E-06;0.29972;0.046457;4.0815E-07;0.0082233;8.3399E-07;1.8478E-06;0.17997;0.46556;8.4538E-06;1.9304E-06;5.0482E-07;4.8426E-07;4.9145E-07;2.5698E-10;3.5315E-06;1.7842E-07;1.5099E-07;1.0214E-06;2.2414E-05;2.4246E-06;7.2902E-06;5.0328E-07;3.1774E-06;4.9539E-08;8.3295E-07;8.5768E-10;7.8652E-08;1.9314E-06
population
1;5.9258;2.2782;8.506;5.6923;0.050842;1.869;-4.0196;-4.8416;-1.5638;0.0010809;1.2392;0.89819;0.46113;-0.54721;1.9294;0.52849;-1.0828;1.1249;2.0535;0.36011;-1.4756;-0.70824;0.62353;-0.48182;-0.34287;-0.31591;-0.76039;1.2389;0.93093;0.57664
2;2.3396;6.1611;0.018445;-27.173;4.0402;2.3939;4.5789;1.3961;-1.7935;0.89244;1.1845;0.74293;2.1628;0.38084;-0.90051;-0.10437;-0.72424;-0.77176;-1.217;-0.28913;-1.1891;-0.6053;-0.86159;-0.21177;-0.52351;1.4394;0.13492;0.14567;-0.084307;0.019292
3;1.45;10.111;5950;-12.249;3.1787;8.1944;-2.364;6.0249;4.1203;0.046488;0.75759;0.22343;0.6069;-0.21422;1.2104;-1.2472;-0.88278;-0.50356;-0.58472;1.1165;-0.51916;-0.80193;0.38818;-0.11952;-2.3401;0.8186;-0.82657;0.22711;0.67697;0.17581
4;1.511;9.1362;2.7397E+05;3.1895;1.7642;4.0099;-1.9719;-7.5152;-6.1272;2.9578;0.95927;0.36403;0.49203;1.2316;0.6461;0.60119;-0.89146;0.081743;-0.3152;-1.6174;0.30602;2.1703;0.32099;-0.76259;1.8475;1.2538;1.3239;-1.2106;1.3733;0.41298
5;0.45478;13.105;0.0043463;11.624;2.3052;0.012158;-6.9349;6.6958;-1.2394;15.983;1.0415;0.4062;0.18914;0.44175;0.17187;-0.4848;-0.57569;0.081845;-0.55278;-0.7377;-1.2818;-0.49925;0.34714;0.1212;-0.18913;0.47379;-0.0002496;-0.0672;0.54984;-1.1987
6;4.3095;9.8919;0.0034301;2.7997;1.976;0.028385;3.4684;-5.4234;4.1139;1496.5;0.71344;0.26598;0.17921;-0.89442;0.4836;-0.051707;1.227;1.7475;0.12215;1.0686;-0.22158;-0.81994;-0.75735;-0.67013;0.77096;0.51944;0.32056;-0.68545;1.5525;1.0027
7;4.8933;17.023;58.869;7.5998;3.2353;1.4708E-07;15.386;6.8655;1.3701;0.11884;0.39621;0.21796;1.9821;1.1992;-1.2176;-0.24431;2.007;-0.75134;0.34305;0.08233;-0.27292;-0.71757;-0.8643;0.28036;1.9891;-0.3929;0.55503;0.084134;-0.92404;0.60981
8;6.6324;8.4587;19.547;11.391;1.281;0.00010157;-3.3668;-7.296;-0.67564;0.0013453;0.79795;0.82387;0.056825;-1.6234;-0.21323;-0.059525;-0.37944;-1.9282;0.75119;0.49106;-0.068205;0.10392;-1.328;-0.48711;-0.76269;-0.65626;-0.021543;-0.80816;0.31264;1.8328
9;5.2018;10.328;1.024E-16;6.4795;2.0372;0.015386;1.1284;-0.30919;4.7792;0.20098;1.1265;0.17405;0.070377;0.42562;-0.56433;0.64089;-0.24121;0.12485;1.1421;-0.095147;1.1089;-1.972;-0.47585;-2.7511;0.15211;-1.4351;1.3315;1.6832;-0.47348;-0.60257
10;6.6311;14.517;2.3916;0.89244;1.8295;181.91;-3.2612;7.339;1.9531;0.099825;0.67328;0.61452;0.40782;0.2285;-1.0441;0.61399;0.12472;-0.76657;0.13471;0.058488;-1.7132;-0.69441;0.7691;1.2653;-1.6233;0.295;-0.17014;-1.8121;-1.7413;-0.87625
11;3.5669;13.693;4.3086E+05;7.1886;1.1722;288.97;-0.30481;-4.3674;5.0284;0.0025668;0.88583;0.31306;0.057621;-0.58343;-0.18167;2.2803;-0.67797;-0.24395;1.4698;2.0955;0.5657;-0.50239;-0.53822;-0.60535;-0.55912;-0.32685;1.9823;0.094835;2.3652;0.56643
12;9.0995;5.3557;6.3449E-05;7.7945;4.6744;746.75;5.1225;4.3938;-1.8785;0.43506;0.95998;0.12207;0.73706;-0.26299;0.023156;-0.31859;-0.085834;0.23937;-0.86323;0.72517;-0.60309;-0.24748;-0.12274;1.094;1.1565;0.93561;-1.8844;0.47493;1.2839;-1.5725
13;7.2195;15.355;0.0003971;-5.0691;2.3961;9.622E-06;1.4581;5.9561;-0.22062;829.28;1.1322;0.2836;1.1455;0.99995;0.62241;-0.30509;0.54285;0.43751;0.029936;0.52834;0.76219;0.56162;0.82484;0.3472;1.1967;0.80115;-2.4684;-0.55865;-0.73961;-0.37745
14;1.6222;7.3436;2.8132;4.5639;2.6672;0.34161;4.0671;-7.9103;-3.7557;0.19822;0.7034;0.48546;1.8849;0.18027;-0.22053;-1.5991;0.44102;0.3795;0.88332;-0.36733;0.47716;0.55629;-0.071878;0.40507;1.6551;0.95504;1.2084;-0.63849;0.072782;0.436
15;6.18;6.3787;0.00066894;0.80911;2.2429;36.54;5.9805;-9.1963;10.355;38.141;1.0958;0.10822;0.1356;0.62786;-1.625;1.3164;1.337;1.722;-0.78012;0.98553;-1.5567;1.5416;2.6698;0.18054;2.2096;0.26586;0.48975;-1.0428;-1.0284;0.2082
normalized population
1;1.4566;-7.6642;-47383;3.9902;-2.2726;-82.867;-5.2841;-4.2957;-2.5282;-158.99;0.32805;0.49529;-0.24347;-0.6532;1.9881;0.42405;-1.092;1.06;1.879;0.066446;-1.0968;-0.53258;0.56196;-0.3221;-0.65199;-0.62461;-0.84137;1.4306;0.6558;0.49576
2;-2.1296;-3.7814;-47391;-28.875;1.7168;-82.342;3.3145;1.942;-2.7578;-158.1;0.27337;0.34003;1.4582;0.27484;-0.84184;-0.20881;-0.73345;-0.83669;-1.3914;-0.5828;-0.8103;-0.42965;-0.92317;-0.052054;-0.83262;1.1307;0.053945;0.33731;-0.35944;-0.061589
3;-3.0192;0.16879;-41441;-13.951;0.85532;-76.541;-3.6284;6.5708;3.1559;-158.94;-0.15351;-0.17947;-0.097697;-0.32021;1.2691;-1.3516;-0.89199;-0.56849;-0.75917;0.82286;-0.14041;-0.62627;0.3266;0.040193;-2.6493;0.5099;-0.90755;0.41876;0.40184;0.094927
4;-2.9581;-0.80622;2.2658E+05;1.4873;-0.55918;-80.726;-3.2364;-6.9693;-7.0916;-156.03;0.048161;-0.038874;-0.21257;1.1256;0.70477;0.49675;-0.90067;0.016818;-0.48964;-1.911;0.68478;2.3459;0.25941;-0.60287;1.5383;0.94507;1.2429;-1.019;1.0982;0.33209
5;-4.0144;3.1624;-47391;9.9215;-0.018235;-84.724;-8.1994;7.2417;-2.2038;-143.01;0.13044;0.0032991;-0.51546;0.33575;0.23054;-0.58924;-0.5849;0.01692;-0.72722;-1.0314;-0.90307;-0.3236;0.28556;0.28092;-0.49825;0.16508;-0.08123;0.12444;0.27471;-1.2796
6;-0.15962;-0.050499;-47391;1.0976;-0.34738;-84.707;2.204;-4.8775;3.1496;1337.5;-0.19767;-0.13693;-0.52539;-1.0004;0.54227;-0.15615;1.2178;1.6826;-0.052292;0.77493;0.15718;-0.64429;-0.81893;-0.51042;0.46184;0.21073;0.23958;-0.49381;1.2774;0.9218
7;0.42418;7.0802;-47333;5.8977;0.91192;-84.736;14.122;7.4114;0.40574;-158.87;-0.51489;-0.18495;1.2775;1.0932;-1.159;-0.34875;1.9978;-0.81626;0.16861;-0.21134;0.10583;-0.54192;-0.92588;0.44007;1.68;-0.70161;0.47405;0.27578;-1.1992;0.52893
8;2.1633;-1.4837;-47372;9.6884;-1.0424;-84.736;-4.6312;-6.7501;-1.64;-158.99;-0.11316;0.42096;-0.64777;-1.7294;-0.15456;-0.16397;-0.38865;-1.9931;0.57674;0.1974;0.31055;0.27957;-1.3896;-0.32739;-1.0718;-0.96496;-0.10252;-0.61652;0.037515;1.7519
9;0.73263;0.38552;-47391;4.7774;-0.28618;-84.72;-0.13603;0.23667;3.8148;-158.79;0.21537;-0.22886;-0.63422;0.31962;-0.50566;0.53645;-0.25042;0.059925;0.96766;-0.38882;1.4877;-1.7964;-0.53743;-2.5914;-0.15701;-1.7438;1.2505;1.8749;-0.74861;-0.68345
10;2.1619;4.5747;-47389;-0.8097;-0.4939;97.174;-4.5256;7.8849;0.98872;-158.89;-0.23782;0.21162;-0.29678;0.12251;-0.98548;0.50955;0.11551;-0.8315;-0.039736;-0.23518;-1.3345;-0.51875;0.70753;1.425;-1.9324;-0.013708;-0.25113;-1.6205;-2.0165;-0.95713
11;-0.90224;3.7508;3.8347E+05;5.4864;-1.1513;204.23;-1.5693;-3.8216;4.064;-158.99;-0.02528;-0.089842;-0.64697;-0.68942;-0.123;2.1759;-0.68718;-0.30888;1.2954;1.8019;0.94446;-0.32674;-0.5998;-0.44563;-0.86824;-0.63555;1.9013;0.28648;2.0901;0.48555
12;4.6304;-4.5867;-47391;6.0924;2.351;662.02;3.858;4.9397;-2.8429;-158.55;0.048875;-0.28084;0.032468;-0.36898;0.081824;-0.42303;-0.095044;0.17445;-1.0377;0.4315;-0.22433;-0.071823;-0.18432;1.2537;0.84742;0.62691;-1.9654;0.66657;1.0088;-1.6534
13;2.7504;5.4129;-47391;-6.7712;0.072715;-84.736;0.19366;6.5019;-1.185;670.29;0.22111;-0.1193;0.44086;0.89395;0.68107;-0.40953;0.53364;0.37259;-0.14451;0.23467;1.1409;0.73727;0.76326;0.50692;0.8876;0.49245;-2.5494;-0.36701;-1.0147;-0.45833
14;-2.847;-2.5988;-47389;2.8618;0.34381;-84.394;2.8027;-7.3644;-4.7201;-158.79;-0.20771;0.082557;1.1803;0.074271;-0.16186;-1.7035;0.43181;0.31458;0.70887;-0.661;0.85591;0.73195;-0.13346;0.56478;1.346;0.64634;1.1275;-0.44685;-0.20235;0.35512
