18;-2.63;4.0547;-3970.1;14.277;1.1816;-31.382;-0.16433;-8.1937;6.0467;-33.464;0.046041;0.087965;-1.2432;1.1783;0.93353;-2.2078;0.50141;-0.65614;-0.6534;0.099078;-0.69621;0.010687;-0.779;0.49809;0.79048;0.65295;1.1326;0.49569;-0.65743;0.41439;0.03074;2.4387;0.1543;-1.8697;0.25077;-1.5537;0.23081;0.63778;0.5093;-2.6313;-0.91248;-1.1384;0.99645;0.69724;0.53506;-0.020227;0.33701;0.4757;0.54476;1.4592;0.018411;-0.89603;0.89806;0.34814;-1.4426;-1.4888;1.9899;-0.47195;-0.025231;-0.039306;1.1995;0.96334;0.56145;-0.8442;0.71331;-1.0467;-0.28448;0.99552;-1.4721;1.3888;-1.9122;-1.1396;0.37847;-0.18533;-0.22907;0.33934;1.7193;-0.21407;-0.031705;1.0369;-0.45149;0.32947;-0.5789;-0.312;0.99428;0.080407;-1.8248;1.1462;-0.54664;0.80753;0.0039124;0.56103;-0.60782;0.50767;-0.23749;1.1202;-1.2136;-0.68401;-0.55121;0.5516;-1.7413;-0.35781;1.3281;-1.5352;-0.76501;1.2651;-0.53093;0.68523;0.32261;-1.1407;-3.0787;1.693;0.21218;-0.52702;0.16078;0.58581;0.3906;-1.2366;0.7154;1.4807
19;-3.422;10.395;-3970.1;12.76;0.80826;783.87;5.1499;-0.22116;-5.5096;-33.289;0.28687;-0.084947;-1.3054;-0.40002;1.2768;0.58872;0.58243;-1.1212;1.6759;-0.068894;-0.060996;-0.67082;1.294;0.60656;-0.26159;0.10588;-0.90701;1.5543;0.4822;-0.6276;-0.81665;-1.5088;-1.3034;0.46833;0.82728;-0.066812;0.42908;-1.9506;-0.67129;-0.19091;0.8414;-0.1264;1.8992;-1.0563;-0.4119;0.046842;0.90953;0.90093;-0.3477;0.63604;-0.91534;0.041484;0.26891;1.3983;-0.24019;0.52145;-0.71554;-0.81569;0.065949;1.0833;-0.62274;0.48805;-0.30651;-1.3229;-1.1364;2.046;-0.41335;-1.1461;1.2838;-0.39593;0.071722;0.10847;1.1841;-0.99493;-0.028868;0.92271;-0.014427;0.056661;-0.42556;-0.51236;-0.21579;-0.404;0.58306;-0.19195;-1.1524;0.19476;-1.0252;-1.4348;0.41594;1.7518;-0.64651;0.33264;-0.12144;0.31768;1.5869;-0.89656;0.036626;-1.5755;-0.79739;0.52943;-0.30306;0.90611;1.5106;0.75709;-1.8897;0.7359;-2.3674;0.66445;-1.278;0.52579;0.39216;-1.3331;0.72746;-1.2409;1.2471;-2.4511;0.21253;-2.0551;0.12117;0.55292
20;3.3132;-4.0387;-3970.1;-10.601;-2.2504;-31.383;-5.2812;-2.8928;6.814;-33.47;-0.27315;0.44293;-0.49996;0.4972;-0.0045418;0.13552;-1.2437;-0.37117;0.46596;-0.60257;1.3652;0.23804;-0.9054;-0.87255;-0.5393;0.54528;-0.84147;0.028646;0.0030047;-0.066712;0.45111;-0.24291;-1.429;1.8463;-1.3735;-1.1959;0.093965;-0.82619;0.87346;0.17697;-0.72951;0.24026;-0.70298;-1.0162;0.17215;0.8441;-0.36267;-0.23301;-0.16492;-0.25843;-0.18386;-1.5596;0.37474;4.2682;-1.3775;1.6023;-0.14085;-1.9458;-1.1878;-0.38377;-0.15408;0.77923;1.4646;-0.29801;1.2266;-0.14171;-0.55915;-0.51168;-0.63585;0.91604;1.0488;0.65201;-0.72081;0.32311;-0.34557;-1.7142;-0.45596;-0.027295;-1.7644;-0.60545;0.40772;1.4668;-0.52036;1.039;-0.37697;-0.6905;0.40593;0.74672;-1.0877;1.9186;1.4768;-0.41893;-0.2212;-1.3561;-1.3616;1.0046;1.9389;-1.1838;-1.5281;1.0981;-1.1003;-1.4263;1.1016;-0.48827;0.031848;-0.31623;1.6925;0.91949;-1.2284;-0.95944;-0.20783;0.82292;0.46776;0.44125;2.1033;0.48191;0.42299;0.091958;-1.4485;-0.59163
21;-0.31165;4.8119;-3968.9;-8.0759;0.72524;-31.225;-2.4285;1.0923;-6.9636;-33.47;0.092686;-0.36479;-1.4444;0.83348;0.44935;-0.59035;-0.043927;-1.5124;-0.012457;0.94166;1.2974;-1.4012;-0.13746;-0.97974;2.0698;1.5798;1.2828;0.5332;0.42413;-0.19523;-0.85234;-0.85596;-0.18455;0.84772;0.87043;1.0198;0.76499;-1.2756;1.1839;-0.1083;1.3834;-0.7232;1.0277;-1.278;1.2511;-2.1953;-0.43697;1.2701;-1.3642;0.35874;1.6596;-0.28551;0.23264;1.2152;-0.040542;-2.8269;-1.0668;-0.34138;1.2451;0.03859;2.5196;-0.1141;-1.2742;-0.15204;-2.0122;0.69253;-0.66112;-0.7397;-1.2844;-1.5793;0.17709;0.79345;-0.20184;0.2624;1.5888;-0.18293;-1.0519;1.5134;-0.65033;0.49473;0.97182;-0.034858;-0.097036;-0.40867;-1.8008;-0.68053;-0.42488;0.91944;-1.9181;0.80983;-0.60986;-0.2303;-0.8188;-1.3346;-0.9019;-0.4312;-1.2728;-2.1092;0.13872;-0.69806;0.67145;1.5942;-1.3285;0.26332;-0.42548;-0.51705;-0.59756;-1.696;-1.0848;0.88057;0.76503;0.80843;-1.6397;1.1569;-1.7117;0.36024;-1.6748;-0.43725;1.1103;-0.20611
22;-0.14197;-2.7736;-3970.1;2.165;-0.50956;-31.386;-0.41066;9.6353;12.685;-33.149;-0.24956;0.35842;-1.3917;-0.87863;0.85391;-1.2568;-0.8835;-0.55434;0.61279;0.10169;-0.19955;2.1948;1.2446;-0.79098;-0.047269;-1.4243;0.92045;-0.60844;-0.78241;0.2104;1.3183;0.51745;0.84264;-1.5305;-0.014081;1.3682;0.63196;-0.095449;0.10122;1.9668;-0.20222;0.32852;0.52897;2.3482;-1.3424;-1.2324;-0.36753;-1.4241;0.8058;0.43009;-0.14968;-0.51223;0.80248;-1.1714;0.55648;0.61862;1.2753;1.309;0.47107;-1.057;-0.64369;0.94382;0.5589;-0.47085;-0.67433;-0.98498;1.4601;1.0046;1.424;0.048037;0.85089;-0.7105;0.80554;0.99802;0.64262;0.3761;1.1189;-0.43158;-1.952;1.2301;-1.2274;0.19944;-0.64523;0.67908;0.54682;1.6507;0.18698;0.5646;0.10271;0.84359;-1.3892;-0.70379;-0.86027;0.21045;0.45861;-2.3124;0.43344;0.59521;-0.91118;-0.31446;0.89377;-0.3576;1.7926;1.0076;0.20457;2.0348;0.34805;0.42725;0.18256;1.1076;1.7781;-0.82214;1.2313;-0.030166;-1.0704;0.67401;-0.56379;0.20794;1.1597;-1.3546
23;-2.4355;0.01459;-3970.1;5.8138;2.344;-31.203;6.3986;-2.0667;2.5158;-33.47;0.1897;0.39654;2.7287;-0.59475;0.07547;-1.6503;-1.4481;-0.59729;-0.69135;-0.39673;1.0932;-1.1143;-0.057311;1.9865;0.21382;-0.43686;-1.2293;0.67261;-0.63353;1.3828;-2.0661;1.0668;-0.4894;-0.53875;1.6773;-0.35954;0.61827;-1.2067;0.52688;0.30084;1.001;-0.72018;-1.2085;-0.4755;0.6219;-0.32067;0.1076;0.76594;0.22256;0.033623;0.17753;0.61254;0.085651;-0.27961;-0.82459;-0.87411;-1.401;0.39076;0.17047;-1.0376;0.064426;-2.7822;0.35261;0.043769;1.7907;0.74247;1.7209;0.081603;0.56527;-1.868;-0.67892;0.6824;2.0248;0.64572;0.42353;-1.5109;0.64723;1.3755;1.2753;-2.0244;-1.3658;-0.54992;-0.63522;-0.58792;0.053045;0.9599;0.96631;-0.18587;0.89689;0.076026;0.24499;-0.23421;-1.4119;0.18956;-1.0603;-0.010543;1.0837;-0.83307;0.81286;-0.94504;0.51236;-0.68205;2.6631;-1.337;-1.952;1.0268;-0.19573;0.32112;-0.43955;-0.21937;-0.21622;-2.4509;0.31417;-0.59942;0.90643;0.55004;1.4503;-0.77357;0.30081;0.19442
24;2.8625;-4.4859;95523;-6.7099;-1.8634;-31.208;5.8374;-1.7538;-1.8183;-33.469;0.0047459;0.34689;-1.3032;1.0182;0.98969;0.67458;-0.63497;-0.7456;-0.67716;-1.8067;1.354;-1.0117;0.0052982;-0.54883;-0.1553;-1.1312;-1.4992;-1.2083;-0.42432;0.3985;-1.6372;-1.6405;-1.075;0.92045;-0.28504;0.1701;0.73125;-0.85976;0.080453;-0.29663;-1.1106;-0.91581;-1.0203;-0.2794;-0.38338;1.2689;0.86252;0.65543;-0.46817;-0.36687;0.89003;1.0778;-0.49352;-2.0086;1.5847;-0.039343;0.9232;0.2392;-1.1557;-1.1376;-0.56006;1.3221;0.39009;0.19328;0.33794;0.58791;-0.0064027;-1.4961;0.1285;1.4473;0.74741;0.1521;-1.308;0.8491;-0.67656;-0.82041;-1.3863;0.7029;-0.76403;-0.77899;0.076656;0.31116;-0.19433;0.60236;-0.78312;0.79053;0.85456;-0.19047;1.5733;0.035469;-0.67165;0.59099;-0.52417;-0.87677;1.1493;-1.4265;0.13941;2.0184;-2.2936;0.84993;-0.21825;-0.64984;0.21844;0.11731;0.98036;-0.21764;0.1153;0.29154;-0.26034;-0.6126;0.29834;-0.65798;-0.093177;1.6197;0.24934;0.98075;0.14091;-0.55263;0.35326;-0.44564
25;0.75209;7.1221;-3965.1;-7.5371;1.8499;9.5655;4.5919;9.5005;2.0205;-33.449;0.0654;-0.20909;1.7983;0.67327;0.74851;-0.41022;-0.66244;-0.542;1.7962;0.78026;-0.74065;-0.53355;0.60309;-1.7644;-1.6692;1.2491;0.97625;0.26379;0.94656;1.2899;0.26692;0.51773;1.0845;-0.11462;-0.25984;-0.96855;-0.14997;0.63685;0.5384;0.20053;0.42165;0.22774;0.17942;1.0306;-0.44778;0.91286;-0.25887;0.35917;-0.435;-1.0169;1.1655;-0.70562;-1.6148;-0.085136;0.24942;-0.55894;0.84409;-1.2303;-0.40562;0.40647;0.1305;-0.80709;0.041239;-0.3378;-0.46752;1.1668;-0.39122;-0.54054;-0.3107;0.49882;1.1693;0.65993;-0.48428;0.09343;1.0857;-0.97533;0.66282;0.83089;1.6506;-0.17521;0.61375;1.5052;0.57474;0.23667;1.408;0.10272;-1.1416;1.9507;-1.1858;-0.10812;-1.0102;-0.53084;0.30383;0.33664;-0.50254;1.0064;-1.731;1.2657;0.25312;-0.88509;2.186;1.0438;-1.1701;0.90227;-1.0649;0.2494;1.3986;0.53585;1.1862;-1.3113;-0.52905;-1.027;0.25913;0.67567;0.77035;-1.4304;-1.6073;-0.086661;0.18963;0.59877
26;-3.7673;-0.80782;-3970.1;4.3647;-0.14296;-31.169;-4.1287;-3.5;-0.68552;-33.018;-0.026322;-0.30085;-0.51424;-0.95117;-0.75637;1.0008;-2.3761;1.1262;-0.01032;1.8118;-0.04605;-1.4279;-0.2807;1.2399;0.96434;-1.0276;-0.97895;-0.52775;0.70564;0.34363;-0.21903;-1.84;1.1485;1.4594;1.341;-0.81667;0.053626;0.34695;0.31626;-0.45451;0.86199;-1.0582;0.65776;1.7304;-0.99324;0.76376;1.5725;-0.44937;0.24842;0.38282;0.40228;0.15405;1.1253;-0.72332;-1.2168;0.89631;0.054076;-0.12693;-2.2275;0.34433;2.125;-1.4098;-0.59585;-1.8626;-0.096331;-0.12714;1.6365;-1.4175;-0.093552;2.68;-0.48169;0.59367;0.26944;0.18726;1.149;1.3264;-0.4572;0.075154;0.75924;-0.080187;-1.003;1.1723;-0.44018;-0.19929;1.12;-0.11049;-0.16291;0.81462;-0.8695;-1.0889;-0.8988;0.54872;-0.16417;0.98277;-0.68992;0.57234;2.1789;0.029344;0.83935;1.287;0.26633;-0.9025;-0.39156;-0.073146;-0.0063694;1.1716;-1.4367;-1.4092;0.08278;1.6072;0.51849;0.077287;1.095;-2.2653;0.77682;-2.208;-2.0585;1.5822;-0.79228;3.7513
27;-1.2584;6.9557;-3970;-13.726;-0.050073;-31.384;-5.9773;-11.797;-4.4547;-33.466;0.25595;-0.17924;-1.2601;-0.68025;-0.076698;0.13654;1.4013;1.2348;-0.87359;-0.63372;-0.54089;2.7463;0.063914;0.06264;0.76157;1.8782;-0.80918;-0.74968;-0.461;2.0751;-1.2754;1.8837;-2.2859;-0.23394;0.0045952;-1.0019;-0.57297;2.2366;0.24044;0.33359;-1.3947;-0.46463;0.99427;2.0416;0.96115;-0.34614;-1.5651;0.96063;-0.31256;0.75998;1.0264;-1.2315;-0.65358;0.19496;-0.1256;0.63101;-0.082313;-0.08111;-0.5207;0.20439;-2.1921;-1.8518;0.5635;-1.1577;-1.0042;-0.30261;-0.0085108;-0.41637;-0.66238;0.34983;0.34865;0.36317;-0.6223;0.9929;-0.30312;-1.0711;0.2397;0.54263;-0.63759;0.80128;-0.58609;0.50912;-0.25836;-1.1626;-0.041832;-0.43851;1.9222;-0.89832;-0.0011267;-1.0617;-2.0339;0.23367;1.4722;1.881;1.6361;1.35;-0.70544;-0.40886;1.219;2.1135;-0.12813;1.824;-0.9381;1.5193;0.99409;-0.13003;0.72081;1.3899;-1.0268;-0.43514;0.72122;-0.14689;-0.22995;0.47546;0.47441;-1.6967;-0.53202;-0.70256;-0.49825;1.1225
28;5.1214;-0.59162;-3947.1;9.1535;1.277;-31.385;0.61269;-3.4167;4.5386;-33.47;-0.14358;-0.27943;-0.05803;-0.6469;0.65892;0.64317;1.4251;0.18825;-1.0995;-2.1182;-0.49188;-1.8343;-0.89869;0.2803;-0.28434;0.59283;-0.22189;1.5409;-0.2472;0.010535;1.2296;0.46643;1.599;0.50514;-0.21537;0.080181;-0.23357;1.4569;0.22415;1.1911;0.72999;0.091515;0.83152;1.9874;0.48203;0.26676;-0.79632;-0.3169;1.6678;-1.6076;0.93117;-1.4434;0.92971;0.4374;0.3007;1.1289;-0.32918;-0.56659;0.24844;0.79343;0.30464;1.2798;-1.4283;-0.94134;0.29323;-1.4135;-0.48022;-0.088576;1.3227;-1.1173;1.1864;-0.32332;1.122;-0.93804;1.9383;1.0159;-0.20743;-1.0765;-0.56265;-0.45621;0.17283;0.80163;1.2433;-1.5923;-1.3898;-0.79994;-0.21514;-1.1897;-1.2337;-0.0087959;0.82742;0.26097;-0.27767;2.0693;2.76;0.33057;-1.1042;-0.93418;-0.55255;-0.01409;0.38801;0.99672;0.66842;1.1407;0.72513;-0.97354;1.182;-0.31095;-0.23513;-0.26665;0.021276;-1.1898;-0.64387;-0.44716;-0.65482;-0.42642;0.67217;-1.4802;1.2047;0.32825
29;-0.47813;0.79918;-3961.6;-0.21933;0.86795;-31.216;2.7712;7.9021;-2.431;-33.47;0.27858;-0.11084;-1.4671;1.1342;-0.33217;-0.24464;0.032491;-0.67026;0.90698;-0.28098;-1.9297;-1.7468;-0.50865;-0.01708;-0.91193;1.1817;-1.0815;-0.11339;1.7074;-0.34308;-0.46878;-0.2317;-0.19101;0.677;2.0327;-0.30997;0.33565;0.020195;0.89358;-0.31876;-0.92449;0.44184;-2.3991;-0.0069715;-0.83245;-0.21411;-0.33786;2.417;0.98558;-0.39037;-0.94541;1.1366;-1.1192;-1.1725;1.2123;-0.76594;0.94054;0.58252;0.32781;-0.13977;-1.928;-0.061898;-0.70635;-0.36972;-1.9129;-0.83361;0.72193;-0.92964;0.98235;0.77194;0.30374;-0.80517;-0.43163;0.036153;0.35319;-0.91296;0.6253;-0.065987;0.41592;0.03726;-1.1058;-0.56439;0.011198;0.046308;-0.13619;0.23567;0.49295;0.65442;-0.86752;-0.96381;-0.034906;-1.2266;1.3307;-1.6735;-1.8656;2.0314;-1.1497;0.61299;-0.20529;1.4946;1.0063;0.78054;-0.48791;-0.91242;0.11176;1.6682;-1.3197;-1.5017;0.53533;0.85648;-0.95198;1.4124;-2.2857;-0.49508;2.1095;1.7394;1.9764;-0.24232;-0.24281;-0.36155
30;-1.5716;-1.9081;-3970.1;13.184;-1.9066;-31.38;12.615;2.1155;11.34;-33.47;-0.36998;-0.079822;0.90278;-0.18223;-0.15551;1.3933;0.26587;-0.4934;0.073976;-1.1735;-0.16839;-0.2533;1.3346;-0.47572;0.31089;-0.40625;-0.67786;-0.55781;-0.17139;0.84266;0.32252;-1.5586;-0.55707;-0.45396;-0.19208;1.5906;-1.2084;-2.071;1.0971;0.68246;0.012039;1.1277;0.61566;-0.88615;0.17385;0.50068;0.020036;0.80051;1.4542;0.29493;-1.7634;-1.2328;-1.0337;-1.2665;0.86162;0.91308;0.048314;-1.4663;1.3583;-0.38127;-0.5929;-1.7414;0.83715;0.68716;0.11251;0.19263;-0.20435;2.0357;0.62973;0.18533;-0.66679;-2.3776;-1.063;-0.36954;-1.1361;0.87399;1.7116;-1.2128;1.8562;0.54068;-0.76226;-1.4595;-0.57141;1.6977;0.26602;0.23474;0.89478;-0.46592;1.785;1.7073;0.014131;-0.62232;1.3015;0.6904;-0.25171;-1.5182;-1.0389;-0.98139;-1.6858;2.0219;1.1893;-1.8916;0.1536;0.039032;-1.1809;-0.3585;0.73347;-1.1774;1.8324;-0.88892;-0.39947;0.46509;-0.75054;-0.38762;-0.94123;0.3239;-0.78651;1.1614;-1.1727;0.49641
31;2.7857;0.93284;-3950.8;-12.967;1.5326;-29.24;1.7834;0.31798;-4.5874;-33.311;0.18427;0.08472;2.3145;0.48022;-2.0151;0.83721;0.97156;-0.91668;-0.073996;-0.41568;0.24545;-0.63723;-0.30745;-0.91532;0.15732;1.3048;0.57395;1.2354;-0.3681;-1.6924;-1.6149;0.058911;-0.45199;0.25754;1.1143;-0.67004;0.62103;0.020624;1.0551;-2.277;-1.4496;-0.55572;-1.2896;0.35615;-0.68265;0.22062;-0.020725;0.82509;-1.3;-2.719;-0.6139;0.012824;-0.25434;0.17101;0.2054;1.9655;-0.75388;-1.4329;1.0132;0.74899;-2.7099;-1.4518;-0.68832;0.37262;-0.58838;1.0231;0.59389;0.37633;1.2298;-0.32453;-0.76689;-0.70972;0.72195;-0.46793;0.64821;1.5039;0.56282;-0.021123;1.0273;2.3753;-0.8021;1.6099;-0.56092;-1.1233;-0.50503;0.23808;0.59144;-0.81714;-0.29884;0.29135;0.20695;-0.37789;0.3106;-0.30661;0.70198;0.36916;-1.8014;-0.56435;-0.93143;0.48564;0.14153;0.60649;-0.87361;0.011379;-0.22699;0.66295;-0.40408;0.21661;2.3378;0.62696;0.34009;1.7192;0.1038;-0.92942;-1.0963;0.82744;1.2401;-1.6501;0.32816;0.67681
32;4.2152;-2.4787;-3970.1;-5.2489;-0.59847;-13.635;-3.5274;3.2809;1.5086;25.33;-0.50438;0.44605;-0.84327;0.65522;-0.555;-1.4003;-0.8142;1.8518;0.82545;-1.5428;-0.50228;1.0956;-0.65942;0.23804;-0.59859;1.6406;0.59449;1.3773;0.28188;0.65071;-2.8988;0.084224;0.59789;3.0622;-0.18187;0.72529;0.088143;0.29255;-0.58943;0.71643;2.025;0.12904;0.69461;0.9131;-0.89953;0.31109;-0.2254;-1.0069;-0.78243;-0.35431;-0.10713;0.19066;-1.2404;-0.31316;-0.40112;0.32769;0.13816;0.69735;-2.0077;0.081103;-0.70988;-0.91933;-0.60148;1.316;-0.11054;-0.24084;-1.36;0.24;-0.076274;0.28612;0.45693;-0.30898;1.9904;1.6;0.89067;-1.3817;-2.1428;0.87688;-1.3669;-0.082705;0.43293;-2.6082;-0.28383;0.79215;-0.39603;-0.037347;0.083486;-0.82795;-1.6871;-2.2933;2.0716;0.14393;0.07598;1.2464;-0.13229;-1.1401;0.73813;-0.33555;-0.097982;-1.0913;0.54934;0.23213;-0.11136;-0.3203;1.2833;1.1192;1.6641;0.23273;0.098692;1.996;-0.21709;0.44711;-1.6631;-1.2531;0.19882;0.65772;-0.22973;-0.90407;-0.79253;-1.0292
33;-3.3508;0.30528;-3969.7;9.6469;-1.8747;-30.97;-1.4353;1.3175;-5.0565;6.6047;-0.11872;0.053303;-1.1492;0.54605;-0.3154;-0.23491;0.20996;0.80211;1.6444;2.0719;-0.32264;1.2398;-2.4103;-1.0276;-0.98637;-0.81056;-0.52085;-0.32908;0.61135;-0.32415;-1.2262;0.017105;0.4358;0.2988;0.30949;-0.46379;0.24141;-0.80412;0.48671;1.9661;1.1875;-0.20565;-0.39441;-0.2821;-1.3502;-0.34603;-0.52612;0.8622;0.040318;-0.1483;-0.089798;0.21379;0.054035;-1.6173;0.49468;-0.021445;-0.85502;0.55327;1.5483;-0.49012;0.061864;-0.33782;1.1197;-0.17673;1.0293;0.8146;0.71178;2.0179;0.44437;1.1946;-0.19084;-0.56335;-0.38243;-0.7155;1.3608;0.64487;1.8457;1.2532;-1.0506;0.51769;0.75121;-0.92297;0.013157;0.3514;1.8127;-0.65186;0.9792;1.0685;1.2464;0.17592;2.4662;0.076223;1.7594;-0.62386;-0.99002;-0.29812;-0.91305;0.52913;-0.71498;1.2971;0.24963;1.5202;0.71663;0.098578;0.23915;-2.1623;0.41762;1.3123;0.20906;-0.40968;0.93643;0.52089;-1.7011;0.81353;1.6612;1.3675;-0.21849;-0.73637;0.31328;-0.26163
34;0.16565;1.8348;-3970.1;6.4199;-1.5732;-13.192;-2.7864;-1.4193;-3.7511;-33.035;-0.3973;0.2812;-1.3951;0.24484;-1.9547;0.78321;0.52013;0.088481;0.90538;-0.43441;0.49893;-0.60731;0.17837;0.94795;-0.12009;2.0114;1.713;0.60988;-1.9713;0.049376;2.7565;1.4618;0.34602;-0.40168;-0.895;-1.817;-0.0035821;1.2691;0.51951;-0.42895;-0.66652;1.7942;1.0429;-1.0351;1.0155;1.5043;0.83987;-0.62613;-1.1984;0.43852;0.06052;-0.80672;0.19422;-2.8335;-0.56005;1.2273;-0.085071;-0.17719;0.53993;-0.13967;-1.7834;-0.017979;1.0551;-0.43116;-1.0477;-1.7771;1.685;-0.23649;-0.47977;-0.73372;-1.1544;-0.42468;1.3178;1.4057;-1.2168;-0.19947;-0.60715;-0.90269;-0.090487;-0.90999;0.35252;0.9994;-0.42777;0.27443;0.32837;-0.75551;1.3853;1.0466;-1.4263;0.45718;1.099;0.93883;0.41406;-0.97921;0.57046;-0.83668;-0.5116;-0.44059;-0.39489;0.19604;-1.2283;2.0999;1.6938;-0.86856;-1.0789;0.54442;-0.62249;-0.45696;0.75459;1.2703;-0.20274;-1.1899;-1.0276;-1.0689;-0.31157;0.3471;0.67623;0.33755;-0.68683;-1.3524
35;2.3636;-4.9744;-3970.1;6.2412;1.4286;-31.371;-4.9884;-7.7054;-0.61922;-33.47;-0.021519;0.0025596;2.6863;0.75239;0.55393;1.6639;1.1647;1.166;2.7053;0.95015;-0.99942;-0.36967;-0.0030095;0.3821;-1.062;-0.43726;-0.29279;-0.28643;0.91262;0.88969;-0.22779;1.5106;0.75413;-1.4144;1.8191;0.66543;-0.49132;-0.092528;-2.1598;-0.68858;1.4045;-1.0615;0.25228;-1.4975;-0.080843;-1.0334;-1.3351;0.2214;-0.67455;-1.1324;0.98618;-0.56586;-0.6367;-1.3474;0.49644;0.77321;2.0189;1.1578;0.3717;0.89198;-0.12713;-0.86655;-0.82157;-1.1917;-0.35986;-0.52765;0.3268;1.397;2.6489;-0.28533;-1.1359;-1.0436;-1.2693;-0.62994;-1.1639;1.0764;-0.48806;0.068699;-0.87844;1.5025;-0.49202;-1.0673;0.76245;-0.54044;0.32907;-0.17854;0.10841;-0.082532;0.02087;-0.97021;0.49174;0.57218;-1.3295;0.73686;0.025884;-1.3543;-0.32074;-0.059066;-0.38944;-2.5661;-1.6772;-0.73452;0.54983;0.94866;0.75575;-0.48964;-0.70823;-0.33594;0.428;0.06989;-1.3661;-0.48834;0.52191;0.25054;-0.86865;-0.53454;-1.5245;0.8176;1.2301;-1.0883
36;5.3205;1.8435;-3970.1;-3.8069;1.6926;-23.804;-10.803;-0.51266;5.3613;-33.468;0.020088;0.21593;2.009;-2.9288;-0.66275;-0.83777;-0.84811;-1.4367;0.64418;-0.5063;-2.0958;-0.51638;2.0164;0.52369;0.79926;-1.2923;-1.4076;0.19472;0.049321;-2.8833;0.87859;-1.4185;0.37995;1.545;1.3092;0.88451;1.05;0.3747;-0.23557;0.098886;0.65043;0.66455;0.32004;-0.33207;-0.26537;-1.3388;1.2532;-1.6832;-1.2237;1.1956;0.0017557;1.4603;0.33051;-1.1732;-1.2274;0.22475;-0.60827;0.60938;-0.32941;-1.5951;-0.32132;0.3244;-0.20985;-0.56845;0.54036;0.57863;-1.2541;-0.40159;0.98995;-1.9816;0.57058;-1.1405;0.92011;0.090006;-0.72698;0.92166;-0.2648;-1.6918;-0.76732;1.9465;0.3305;-0.40919;-0.85377;1.2094;0.23057;-0.0058248;-0.27167;-0.27361;-0.69272;0.35726;-0.74488;0.29406;0.0057705;0.50422;-0.36969;0.72437;-0.49063;-0.45841;-0.40943;-1.0128;-0.26791;-1.4879;1.4898;1.3129;-0.16789;-1.8462;-1.4048;0.24476;0.74735;0.60886;0.6184;-2.0831;0.6151;-0.0057786;-1.184;0.29057;-0.32675;-0.39345;-0.012603;-1.6648
37;4.0762;2.1655;-3969.2;11.615;2.3516;-31.386;0.7676;1.5699;0.44891;-33.244;0.36144;0.49138;2.6232;-1.4105;1.2216;1.4794;-1.3022;0.99191;-0.64804;0.020584;0.75624;-0.084447;-0.52948;-1.7494;-0.64818;-0.4893;-0.6506;-0.82318;0.38408;-0.54729;0.83098;-0.28133;-0.69271;-0.18974;1.9617;0.098481;0.41651;-0.8312;0.69601;0.34815;0.91462;-0.71693;-0.24746;1.1247;-0.52209;-0.68593;0.73088;0.12264;0.91178;-0.20578;1.2405;0.16809;1.1931;0.27687;-0.43235;0.53901;0.36518;1.1687;0.71874;1.6671;-0.23592;2.3213;1.2789;0.50516;0.25425;0.22407;1.4546;1.0835;1.4517;-1.2105;-0.003256;0.12071;0.021364;0.32153;0.72762;-0.85264;-0.88593;-0.048799;-1.0987;0.37453;0.23645;0.31062;0.17374;0.21169;-0.056516;0.65425;1.7702;-1.3581;1.2433;0.92718;1.5949;-1.9362;0.72167;-2.6042;1.9633;0.097946;-1.0097;-1.02;-0.77107;2.5397;0.88366;-0.47287;-0.69708;-0.71754;0.11117;2.0635;-1.5754;-0.046326;0.4904;-2.691;-0.27543;-1.1341;-0.25416;-1.8219;0.47581;1.8951;0.8985;0.30244;1.0042;0.014513
38;-4.0827;-3.5521;-3963.6;0.66706;-0.97794;-18.613;2.7835;-0.17662;0.059565;-33.463;0.010297;0.45462;-1.2856;-0.15994;-0.19343;1.1573;-1.0377;-1.4523;-0.26874;0.3598;0.88866;-1.5366;0.76592;-0.52382;-0.45578;0.42844;0.66566;0.78459;0.5209;1.9536;-0.70895;-0.38202;-0.33535;0.5536;0.85654;-0.69546;-1.5297;-0.22825;0.66943;-0.038242;-0.14506;1.9334;0.51311;-0.5029;0.027159;0.38002;-0.57373;1.1926;-0.36033;1.4053;0.43621;-0.18484;-1.9184;0.11199;-0.00049416;0.14138;0.74961;1.0314;-2.4128;-1.4856;-0.53438;-0.31417;2.2534;1.0129;0.21856;0.39495;-0.86608;-1.058;0.52387;-0.52578;0.30563;-0.22384;-0.42881;-1.0081;0.62619;-1.2865;-0.090928;1.3676;-1.2213;-1.6292;-1.1895;0.37857;-1.0031;-0.44256;-0.043979;-0.54245;-0.14515;0.020953;0.27524;-0.74902;0.72893;1.5222;0.12068;1.5552;-1.4355;0.11353;-0.39431;0.14742;-0.95263;-0.37181;-0.16743;-0.43866;-1.0304;0.11911;-0.77941;1.0109;1.3551;-0.5447;0.86904;1.313;-0.6882;0.82629;0.9386;0.15625;-0.25781;0.55449;1.9795;1.2815;-1.0523;0.71322
