142;51.524;15.203;2;1;0.5;125;175;Euclidean(MinimumTimesMedian);0.16089;5.4783E-07;0.15847;0.15429;0.14121;5.6052E-06;0.13516;1.7346E-05;0.13206;0.0010685;2.2512E-05;2.1535E-05;1.5702E-05;5.4007E-06;1.0412E-05;0.10297;2.4639E-06;1.7234E-05;2.2725E-07;2.1541E-06;0.0027951;1.5097E-06;7.3446E-06;1.4782E-05;3.4636E-06;4.921E-06;2.7405E-06;2.2141E-06;1.2733E-05;8.9812E-07;7.9984E-06;5.9895E-06;1.331E-06;1.3145E-05;5.4739E-07;0.00098583;1.5957E-06;4.6177E-07;5.3904E-06;2.2528E-07;4.8353E-06;5.2526E-06;1.2414E-06;1.6011E-05;5.8992E-06;3.9014E-06;6.65E-06;7.698E-08;3.7705E-06;1.1132E-05;1.0938E-05;2.4458E-05;5.4058E-06;0.0066416;2.6451E-06;1.5426E-06;0.0031289;4.8658E-06;2.163E-06;1.2501E-07
143;57.525;16.974;2;1;0.5;125;175;Euclidean(MinimumTimesMedian);0.18057;9.0984E-06;0.17774;0.18093;0.078114;4.7484E-05;0.15548;1.6467E-05;0.13166;4.3758E-06;2.3706E-06;3.7463E-06;7.4427E-07;1.5811E-07;3.1631E-05;0.094691;5.1916E-06;7.977E-07;6.6277E-05;9.544E-07;1.0726E-05;6.3205E-06;2.7636E-05;5.4463E-06;5.0351E-05;3.7398E-05;5.3806E-07;7.4081E-06;5.6717E-06;1.3048E-05;2.1728E-05;1.0655E-06;6.5334E-06;1.0118E-05;1.9964E-10;4.2897E-05;9.9076E-06;4.4668E-06;5.5326E-06;1.2186E-06;3.8354E-06;1.307E-06;7.9321E-05;1.8877E-07;1.5617E-05;1.8098E-08;3.1874E-06;2.6972E-05;7.534E-06;1.7291E-06;9.9503E-06;3.0018E-06;4.4391E-06;1.0437E-06;7.2966E-05;9.8521E-06;3.0879E-05;5.6267E-05;1.6142E-05;4.5666E-06
144;72.598;21.421;2;1;0.5;125;175;Euclidean(MinimumTimesMedian);0.30222;6.1523E-07;0.24991;0.039825;0.10394;5.0933E-06;0.2247;1.5263E-05;1.0892E-05;5.8764E-06;8.635E-05;1.8728E-07;4.1314E-05;2.502E-05;5.7568E-05;0.076981;9.6893E-05;0.0001132;2.2976E-06;1.4811E-05;3.7704E-05;6.4584E-05;4.4638E-05;1.4166E-05;6.4245E-05;6.3598E-05;0.00026283;7.0826E-06;3.7737E-07;2.1917E-05;1.3843E-07;5.7486E-05;9.8562E-05;7.0356E-05;0.00011988;1.6321E-06;2.9677E-05;9.1637E-06;2.7524E-05;3.5813E-05;5.723E-07;7.4884E-06;8.8289E-05;1.1414E-06;7.9576E-05;1.7797E-05;1.3485E-05;2.7271E-05;4.262E-07;8.8404E-05;1.2817E-06;0.00021654;4.3292E-05;3.5065E-05;4.9705E-05;2.1963E-07;3.6013E-07;2.6916E-05;0.0001427;8.164E-05
145;26.805;7.9095;2;1;0.5;125;175;Euclidean(MinimumTimesMedian);0.10081;1.8643E-07;0.10581;0.10521;0.086557;1.4156E-07;0.10421;2.857E-07;0.09785;0.0075908;2.8629E-09;0.00048582;1.0213E-07;0.074833;0.0007872;0.10558;0.016111;7.5126E-09;1.9575E-07;6.1146E-07;1.1081E-09;7.1515E-08;4.3746E-11;0.0045288;1.8651E-07;0.00026806;1.4285E-08;0.0066376;0.0074134;2.8101E-07;4.1569E-07;1.3877E-07;2.8079E-07;0.0065102;1.2476E-07;0.013087;6.7383E-07;8.0985E-05;8.6646E-07;3.2973E-08;0.015836;0.013187;0.00095379;4.8053E-08;2.381E-07;9.0195E-09;6.3017E-07;1.3469E-07;1.5422E-07;1.5745E-07;0.071577;9.8612E-08;0.02351;2.9182E-09;2.9294E-07;2.0704E-07;0.026834;1.0624E-06;0.0037284;8.5528E-08
146;51.981;15.338;2;1;0.5;125;175;Euclidean(MinimumTimesMedian);0.16136;7.6854E-05;0.14697;0.1278;0.16149;2.1154E-06;0.15952;2.6253E-06;0.1255;2.4911E-06;3.9885E-06;7.7327E-07;5.9961E-07;1.9938E-06;3.5154E-06;0.10834;6.7321E-05;1.3328E-05;0.00028313;3.3792E-05;6.2078E-06;1.7256E-05;1.5422E-06;1.1062E-06;0.00078764;3.5735E-06;7.5944E-08;1.9943E-06;7.0239E-07;1.5422E-05;7.6569E-06;6.1283E-08;3.847E-07;1.1128E-06;0.0074195;5.8187E-06;4.2319E-07;1.4083E-05;1.335E-06;1.2973E-05;5.25E-06;2.8301E-09;4.7127E-07;2.6497E-06;8.7189E-07;0.00012639;1.8627E-05;7.7545E-07;3.3682E-06;1.9728E-06;2.8493E-06;1.3398E-06;1.7807E-07;1.1545E-05;9.9046E-07;9.7293E-10;4.6957E-06;8.4247E-07;5.8935E-05;4.9551E-07
147;63.903;18.856;2;1;0.5;125;175;Euclidean(MinimumTimesMedian);0.22867;3.4496E-05;0.22469;0.051963;0.087698;9.429E-06;0.18937;4.7856E-07;0.10864;1.5183E-05;1.9505E-05;6.8696E-06;4.4968E-06;4.2924E-05;4.1904E-07;0.10767;1.2872E-05;6.9784E-05;3.6402E-05;3.2144E-05;8.8849E-06;2.4348E-05;9.2912E-06;1.4548E-06;3.6106E-06;4.6806E-07;4.5903E-06;3.5256E-05;1.5508E-05;5.8005E-06;1.6048E-07;2.6587E-07;6.7679E-05;6.8833E-11;2.5932E-05;3.3477E-06;6.1779E-05;1.9137E-05;2.6254E-05;1.837E-06;9.1589E-06;1.2417E-06;2.0466E-06;2.1909E-05;9.3585E-06;2.5563E-05;5.3017E-05;1.6876E-06;3.744E-06;1.9425E-06;1.6959E-05;1.1314E-05;2.5754E-05;1.4595E-05;3.5682E-06;1.7886E-05;0.00036066;5.4429E-05;1.0859E-07;6.7204E-05
148;52.234;15.413;2;1;0.5;125;175;Euclidean(MinimumTimesMedian);0.1559;1.4219E-05;0.15224;0.15468;0.15585;7.627E-06;0.13248;4.6622E-08;0.13473;3.845E-06;9.7486E-08;5.6817E-06;5.3298E-07;9.5526E-06;1.0873E-05;0.11342;1.5655E-05;9.8011E-06;1.8629E-05;1.405E-05;1.1607E-05;2.173E-06;1.2314E-06;2.151E-07;3.6742E-06;4.8698E-06;5.5443E-07;1.0106E-05;4.9774E-06;2.6467E-05;1.2019E-05;4.5991E-06;1.5888E-05;8.7832E-07;4.3821E-06;3.9836E-06;1.6265E-05;1.9765E-05;7.7466E-06;5.5635E-06;1.9172E-05;2.6377E-06;1.1831E-05;7.2911E-06;3.9572E-06;1.9315E-05;2.5728E-05;6.7474E-10;1.0852E-05;3.0975E-06;3.1358E-06;5.2854E-06;2.2568E-06;4.9025E-07;1.4822E-07;1.934E-07;0.0003003;2.4109E-08;9.275E-07;2.085E-05
149;51.42;15.172;2;1;0.5;125;175;Euclidean(MinimumTimesMedian);0.15749;1.7407E-07;0.15493;0.15683;0.12973;2.4232E-07;0.15747;1.8583E-08;0.14895;1.8947E-07;0.0001906;3.0801E-07;0.0003155;6.3698E-07;3.0987E-08;0.081327;0.00048798;6.0275E-07;9.4685E-07;2.318E-07;0.0020741;1.7445E-07;4.7633E-05;0.0019193;5.6387E-07;0.00047503;9.0002E-08;2.4693E-07;2.1063E-07;1.6028E-07;0.0039451;1.5916E-09;1.5951E-07;1.7817E-08;1.5719E-06;6.0044E-07;1.1124E-06;1.2041E-07;6.673E-08;2.5715E-07;3.8908E-05;6.7331E-08;1.1801E-07;4.0957E-07;9.7044E-07;7.3028E-07;0.0018732;1.8444E-07;8.0462E-06;8.1169E-05;0.0017931;5.3047E-08;1.1141E-08;2.2127E-06;1.8732E-06;1.1806E-06;3.0345E-07;1.4175E-06;9.355E-08;1.7776E-06
150;43.36;12.794;2;1;0.5;125;175;Euclidean(MinimumTimesMedian);0.13941;4.0865E-08;0.13947;0.13947;0.13883;2.3958E-09;0.11879;9.3576E-08;0.13834;3.2511E-06;7.7407E-07;0.078661;1.0606E-07;1.8559E-06;9.4059E-07;0.093868;1.5502E-06;4.1059E-07;0.001238;9.9935E-07;1.803E-07;7.507E-05;3.4918E-07;2.4588E-08;2.6414E-07;4.6115E-08;0.0019128;0.0050949;1.4586E-07;0.0042134;0.00015303;9.5843E-08;5.02E-08;1.2496E-07;1.3078E-07;1.2764E-06;9.4819E-08;1.5265E-07;1.12E-06;2.9505E-08;1.0268E-07;2.704E-07;6.8793E-07;1.497E-06;8.4754E-07;1.1346E-07;9.3119E-11;3.9577E-07;5.2402E-07;4.9741E-08;5.5031E-07;1.2123E-07;0.00042506;1.9058E-07;9.5439E-08;4.2872E-07;2.9484E-06;1.1765E-07;2.9708E-05;4.2466E-07
151;44.909;13.251;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.1373;0.0015147;0.1345;0.13624;0.11077;0.00010962;0.13019;4.3847E-08;0.13026;2.1762E-06;2.2661E-10;2.1051E-06;2.8351E-10;0.081427;3.1713E-08;0.11665;5.5981E-10;0.0045231;9.7003E-08;1.247E-08;1.2102E-08;0.00050284;1.4958E-09;5.7917E-08;1.2829E-08;1.2051E-10;0.00023883;0.00018938;0.00076875;0.00039993;3.9367E-09;0.0031622;1.4094E-08;0.0029273;4.1741E-06;1.6265E-07;4.0873E-08;4.661E-09;6.7623E-08;0.0067087;3.3486E-08;0.00015193;5.7946E-08;4.7255E-09;2.5617E-09;9.443E-08;2.083E-07;0.00020368;5.8282E-09;5.4407E-08;4.6266E-08;2.1484E-05;9.6683E-08;2.9468E-08;0.00054989;3.8829E-09;0.00067416;1.4602E-05;2.5891E-09;1.2958E-08
152;43.821;12.93;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.1435;3.8525E-07;0.13519;0.14307;0.14335;7.5383E-07;0.14178;2.5896E-06;0.11557;8.1613E-11;4.1408E-07;1.462E-07;2.6144E-08;3.3751E-07;1.0209E-07;0.092808;9.8341E-09;2.8072E-08;1.1352E-07;1.8276E-07;0.031634;1.1009E-05;5.1832E-07;0.019191;7.7602E-07;4.8211E-07;6.4281E-07;1.3364E-07;2.0185E-07;2.2411E-08;7.8058E-08;3.2536E-07;3.3204E-07;5.9254E-07;9.3563E-08;8.8362E-08;1.0529E-07;2.3775E-07;2.1137E-06;1.3598E-07;4.0812E-08;2.9871E-08;5.7383E-08;3.1065E-07;1.2563E-06;1.6976E-07;4.8696E-08;1.0984E-06;2.2279E-08;7.9065E-07;6.0143E-07;1.4107E-07;0.021545;2.6715E-07;1.3513E-07;5.5897E-05;1.3135E-06;4.0473E-07;0.012261;5.6703E-06
153;32.159;9.4892;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.12083;0.012021;0.12228;0.11159;0.11827;0.008268;0.12228;6.0367E-09;0.10322;2.686E-08;4.8281E-07;2.0709E-07;1.2198E-08;1.3683E-07;7.8661E-08;0.08827;0.00056211;6.8193E-09;6.3852E-07;8.1681E-08;7.4593E-08;1.5305E-07;0.0096801;1.945E-07;1.572E-10;0.011887;2.6729E-07;1.2832E-08;1.9365E-08;4.2566E-08;1.2094E-08;1.2669E-07;1.0331E-07;2.1762E-09;2.7481E-07;3.1553E-11;0.0064017;3.9731E-09;1.027E-08;0.0036834;7.3582E-08;8.2806E-09;0.021841;0.0051037;9.2488E-08;0.015374;1.9238E-08;1.8973E-07;0.0059974;0.1028;3.5646E-09;1.0637E-07;7.4966E-09;5.5232E-08;0.0045853;4.9347E-08;1.1077E-07;7.8255E-08;6.9387E-08;0.0050551
154;55.367;16.337;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.17795;5.0685E-06;0.17338;0.17411;0.062099;3.5982E-07;0.1724;5.9478E-06;0.12233;4.3788E-06;9.4083E-07;9.907E-06;1.4894E-05;1.0759E-05;3.951E-06;0.10077;5.9888E-06;1.0568E-05;5.7722E-07;9.7238E-06;1.5624E-05;3.4912E-06;0.0021589;0.00012698;1.4681E-05;3.9678E-08;1.4479E-05;1.1902E-05;1.0894E-05;5.4332E-08;0.0086552;2.6203E-06;2.4524E-06;1.6732E-05;5.9725E-06;5.3284E-05;4.0307E-07;1.0199E-05;1.6502E-05;1.3858E-05;1.5029E-05;4.4039E-06;1.433E-05;1.9235E-05;6.8566E-07;1.6394E-06;1.8711E-05;2.5688E-07;2.7306E-06;7.3921E-06;3.2351E-07;1.9664E-05;2.2061E-05;3.1112E-06;0.0055765;3.3943E-05;9.4322E-09;3.9552E-06;1.5892E-06;7.4723E-07
155;51.694;15.253;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.15187;3.7979E-07;0.15112;0.15041;0.15185;8.0662E-08;0.14704;2.7534E-06;0.13215;0.0010174;5.7417E-07;7.7823E-07;3.0756E-07;4.4437E-06;7.6946E-06;0.11311;1.1333E-06;1.7231E-06;3.7317E-06;5.3798E-07;1.2275E-07;1.5366E-07;8.5948E-06;2.017E-06;2.2483E-07;3.5712E-07;2.4773E-06;2.4718E-07;2.777E-07;7.4197E-07;3.1192E-07;2.5824E-06;1.5292E-06;5.3642E-10;2.8451E-06;5.0073E-06;7.8279E-06;2.6701E-08;2.2675E-06;1.4404E-09;0.00056062;1.728E-06;2.109E-06;7.1148E-06;1.0998E-06;2.6872E-07;5.9447E-08;1.7926E-06;6.2629E-07;4.2976E-06;2.0242E-07;0.00077986;4.8024E-10;4.2196E-06;7.4507E-07;4.5391E-06;1.8654E-06;8.2203E-07;7.1499E-08;1.207E-06
156;57.202;16.878;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.17896;1.509E-08;0.17947;0.17196;0.080209;6.4718E-06;0.1658;1.0762E-06;0.12798;4.4231E-06;1.5796E-06;1.0149E-05;1.1069E-06;1.9274E-06;1.1332E-07;0.095418;7.14E-07;7.9064E-08;1.0432E-06;9.2364E-07;4.7935E-08;5.5701E-06;8.1972E-07;1.2721E-06;1.769E-07;1.2429E-08;3.5221E-07;1.197E-06;7.7648E-07;3.7765E-07;8.0504E-05;8.3029E-07;2.4748E-07;3.9445E-06;1.2028E-07;4.6647E-06;5.7135E-06;1.4336E-07;9.1877E-08;7.4314E-08;6.1287E-06;1.8531E-05;4.0184E-07;2.4434E-07;1.2338E-05;2.4244E-06;1.0851E-06;9.3543E-07;1.3372E-06;6.898E-06;2.7883E-07;4.9809E-06;4.033E-06;7.1629E-06;3.5849E-06;6.7679E-07;6.5512E-07;7.5894E-07;2.1027E-07;4.2166E-08
157;69.868;20.616;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.29195;2.0519E-05;0.23792;0.055914;0.097704;1.3006E-06;0.22634;6.9769E-05;0.00015742;0.00017645;1.5954E-05;0.00014065;0.00025219;0.00013289;2.2608E-05;0.0875;0.00016875;3.5964E-05;7.382E-05;2.7891E-06;3.6052E-05;3.6165E-06;0.0001594;4.0474E-05;2.328E-06;1.1245E-05;1.8833E-06;9.5131E-06;0.0002194;1.7703E-05;6.8264E-05;5.3506E-06;0.00017949;3.745E-05;2.0848E-06;5.4845E-07;4.566E-05;5.3926E-05;1.873E-06;4.0101E-05;6.9883E-06;2.9857E-06;1.8351E-05;9.4628E-05;1.2638E-09;0.00014004;2.2322E-05;2.9043E-07;3.4397E-05;3.6337E-06;8.974E-06;2.0777E-05;1.7745E-07;2.5567E-07;2.3758E-06;4.8179E-05;3.5457E-06;1.6847E-05;1.5515E-05;2.3651E-05
158;57.163;16.867;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.18142;0.00085293;0.17049;0.18141;0.068895;6.8439E-07;0.17441;1.5088E-06;0.12772;1.1681E-08;5.1304E-06;8.1306E-07;4.6501E-07;6.5737E-05;1.8182E-07;0.093464;0.00022364;1.5573E-07;7.3791E-06;0.0001309;2.5353E-06;9.2103E-07;1.4181E-06;1.1651E-07;7.0196E-07;1.9276E-07;4.6442E-07;2.4708E-06;5.6832E-07;5.3891E-05;5.4208E-06;3.2308E-06;2.8952E-07;1.2979E-06;7.4016E-05;0.00013028;1.9657E-06;2.6815E-06;2.326E-09;7.4483E-07;6.0234E-06;8.6482E-07;3.4069E-08;1.0139E-07;0.00051022;1.4965E-06;6.4548E-09;5.6216E-08;5.3449E-05;2.7494E-07;1.2782E-06;1.5502E-06;3.2183E-06;3.7524E-06;4.615E-06;2.8835E-08;8.0241E-06;1.2437E-05;5.193E-06;3.8979E-07
159;59.017;17.414;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.20127;7.8239E-07;0.14201;0.19976;0.073374;0.0007798;0.1795;7.712E-05;0.11503;6.1022E-06;2.0124E-05;1.6461E-05;1.2371E-06;7.0032E-05;0.00010553;0.086839;1.9592E-05;6.9935E-05;1.647E-07;2.7563E-06;5.1664E-06;8.8006E-06;9.1115E-05;1.0177E-05;5.7013E-05;5.3693E-05;9.3144E-06;1.5563E-05;5.9974E-05;2.3366E-06;1.6329E-05;1.894E-05;1.5825E-05;5.3967E-06;4.2923E-05;2.2104E-05;2.0881E-06;2.8754E-05;1.3351E-05;5.9856E-05;5.1742E-06;8.8492E-06;5.017E-06;1.4621E-05;8.6912E-05;1.5714E-06;3.2746E-05;2.777E-05;1.1755E-05;8.9927E-06;2.839E-06;4.5104E-05;1.2488E-06;4.5504E-05;1.508E-05;6.7889E-05;6.5717E-05;2.1725E-05;4.6342E-05;9.1002E-06
160;48.126;14.201;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.15276;6.8133E-08;0.14704;0.12563;0.15039;0.010984;0.14801;4.069E-07;0.12352;0.0042585;3.0032E-07;4.2697E-07;3.5943E-07;1.6033E-07;0.0029025;0.10691;1.8278E-06;2.9792E-07;6.2619E-07;0.010501;9.2277E-07;3.5082E-08;6.8638E-07;0.0032365;0.0026214;1.9264E-08;3.4629E-07;3.8755E-07;1.6103E-07;6.2E-08;1.0799E-08;0.0014305;1.4358E-06;4.4869E-07;5.6226E-07;1.7369E-07;3.0963E-07;0.0040441;0.0019944;7.4148E-07;1.8065E-07;4.6481E-08;2.456E-08;3.8901E-06;1.0364E-06;2.809E-06;3.7116E-07;7.7941E-09;1.8237E-05;0.0037254;7.4497E-07;1.3341E-09;1.2549E-06;3.3733E-08;4.0378E-06;7.3675E-07;5.2761E-07;9.4618E-08;1.4268E-06;1.4608E-07
161;77.653;22.913;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.29808;5.2936E-06;0.24554;0.08404;0.28947;3.1615E-06;0.026193;0.00028169;1.4527E-06;6.7249E-05;0.00025481;8.0261E-06;2.229E-05;2.0195E-05;0.00011529;0.053531;2.7994E-05;8.409E-05;7.1669E-06;5.8776E-07;1.3226E-05;7.8378E-08;8.8021E-05;2.338E-05;3.309E-05;2.3975E-05;7.3059E-09;6.2958E-05;2.2201E-05;8.103E-05;2.6631E-05;2.2385E-06;0.00016943;0.00010005;1.7565E-06;7.8207E-06;0.00030082;8.2909E-05;9.352E-05;1.911E-05;1.7242E-05;1.7262E-05;7.2528E-06;5.0574E-05;1.8545E-05;0.00019196;0.00015702;2.8802E-06;4.2815E-06;8.2716E-07;1.5488E-05;3.9377E-06;0.00010577;0.00022241;5.1252E-05;5.6164E-06;8.3769E-05;5.9789E-05;2.3763E-05;4.9116E-05
162;58.204;17.174;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.18711;6.8584E-07;0.16672;0.1901;0.06434;5.3637E-07;0.17167;4.1217E-06;0.12471;5.2967E-08;4.4185E-06;5.322E-06;4.2127E-06;2.78E-06;7.2111E-08;0.092726;1.1124E-06;1.8304E-07;4.0547E-07;4.3166E-06;7.8429E-07;5.3475E-06;4.3337E-06;1.3236E-06;2.58E-06;5.7951E-06;1.3199E-06;4.5657E-06;3.071E-06;7.0342E-07;6.255E-06;0.0005712;0.00028618;4.4874E-06;5.5958E-06;1.4361E-06;5.2525E-06;6.5498E-06;0.00078369;1.1265E-06;1.5576E-06;1.9033E-06;1.0611E-06;8.7794E-07;4.9127E-06;3.5767E-07;3.0482E-06;2.8579E-07;1.9865E-07;0.00084881;8.674E-07;1.209E-07;2.1929E-06;1.9589E-06;1.9237E-06;1.497E-05;4.5349E-08;4.2437E-06;3.4476E-06;5.0302E-07
163;57.903;17.085;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.19849;0.00010979;0.14153;0.20031;0.067428;2.3584E-05;0.17514;9.476E-08;0.11483;2.1743E-06;4.9868E-06;3.5747E-05;2.3687E-06;9.1757E-06;1.7239E-05;0.087352;2.2115E-05;9.3402E-05;2.8429E-05;0.0040729;8.7579E-06;9.4254E-05;8.8266E-06;2.1923E-05;6.8286E-05;1.058E-06;1.4473E-05;2.1809E-05;0.0037842;8.724E-05;2.0639E-06;0.001847;2.7081E-05;1.7363E-05;9.2713E-06;8.0841E-06;2.2139E-05;1.3823E-05;0.00018588;8.1511E-06;1.1233E-05;0.0001035;1.7545E-05;2.8826E-05;2.5667E-06;0.00074919;1.5067E-06;5.6071E-06;2.2052E-06;1.101E-05;0.00016063;0.00011233;0.00045373;5.3839E-06;0.0023917;1.0437E-05;3.9233E-05;0.00014306;5.9535E-06;1.3716E-07
164;52.362;15.45;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.15433;1.0609E-07;0.14798;0.15281;0.15434;5.3081E-06;0.14772;1.8914E-06;0.13208;2.4378E-06;1.2457E-07;5.4096E-07;2.5666E-07;1.9918E-06;7.7061E-07;0.11064;6.4115E-06;2.1882E-06;7.2197E-09;3.3795E-07;1.3904E-06;4.4991E-07;1.4666E-05;8.3116E-08;4.9663E-06;8.3683E-08;6.307E-07;8.1011E-07;1.9699E-06;2.0476E-06;6.0289E-08;8.321E-07;3.1495E-07;2.3223E-07;1.2999E-08;6.809E-08;3.3553E-06;5.5328E-07;7.5466E-07;8.3672E-07;6.6406E-06;9.4542E-07;2.5921E-07;2.1863E-08;1.4779E-06;1.411E-06;4.4857E-07;2.5856E-06;3.7439E-06;2.3948E-06;8.9866E-08;2.7424E-08;1.2864E-07;2.1436E-06;7.2542E-06;6.4265E-06;1.0446E-06;1.2022E-06;1.311E-06;1.7733E-07
165;51.9;15.314;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.15225;3.1187E-06;0.15305;0.15183;0.1462;3.4078E-07;0.15305;1.7731E-07;0.13146;4.1561E-09;3.5525E-07;2.7279E-07;7.6076E-08;1.3635E-05;0.000149;0.10921;4.8993E-06;3.3756E-06;2.4871E-07;2.1296E-07;1.1105E-05;9.55E-05;1.7339E-07;1.3783E-07;1.7088E-08;1.2158E-06;2.3302E-07;1.226E-06;6.1846E-09;1.1199E-06;4.2698E-06;0.00043891;1.0502E-08;1.5207E-07;3.8496E-05;7.4063E-05;4.0965E-07;3.703E-08;4.3945E-05;2.3569E-07;6.4793E-06;3.844E-07;0.00021783;7.6678E-08;0.0011565;4.9031E-07;6.2796E-07;5.869E-05;0.00012095;7.1182E-06;1.4813E-07;1.7748E-07;3.5999E-06;8.5204E-08;2.6623E-07;3.5403E-07;7.1056E-10;3.1299E-07;1.5124E-07;0.00047843
166;40.582;11.974;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.12469;1.4998E-07;0.13203;0.1321;0.080121;1.0242E-09;0.12386;0.001652;0.11617;0.00019461;4.7902E-07;1.1705E-07;1.2606E-09;0.11733;6.9318E-08;0.13353;1.0723E-08;4.2192E-11;4.1151E-08;3.0454E-07;4.4364E-09;2.0858E-08;1.4307E-07;4.8066E-07;0.0056046;1.8242E-08;9.3657E-08;5.2641E-09;1.4192E-07;9.2317E-08;5.9488E-08;2.9384E-08;3.7917E-07;0.00035355;3.7911E-08;3.4047E-07;5.1577E-08;2.5515E-08;2.7852E-07;6.2418E-07;6.8676E-09;0.00010895;0.019063;5.6464E-09;2.6631E-07;3.3603E-08;0.011708;7.9851E-08;0.00047241;2.0913E-09;2.0314E-08;7.3943E-08;1.2913E-08;0.0010097;1.993E-08;5.8202E-08;7.6457E-07;9.8115E-09;2.0016E-09;7.8053E-08
167;52.175;15.395;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.15691;2.78E-06;0.14845;0.15691;0.15692;2.9378E-07;0.15546;1.8739E-06;0.12609;5.7803E-08;3.1375E-08;7.9207E-07;2.0086E-08;4.9899E-06;3.9077E-07;0.09917;1.981E-07;2.7277E-07;2.3566E-06;4.6767E-07;5.8901E-07;7.274E-07;1.1472E-05;2.9645E-07;3.5284E-09;1.6595E-06;2.9171E-06;1.4755E-06;8.1628E-07;1.1188E-05;1.5296E-06;2.4409E-07;5.6945E-07;5.9735E-08;4.3921E-07;3.1592E-06;2.2797E-06;3.0373E-06;1.5279E-06;1.1476E-06;1.0153E-06;1.7988E-06;2.1443E-06;1.2188E-06;6.931E-07;6.0186E-06;8.4211E-07;4.4172E-07;5.576E-07;1.4528E-06;5.0162E-10;3.1145E-06;6.7346E-07;5.2319E-07;1.2549E-06;2.0749E-06;1.487E-07;1.3306E-08;8.8377E-08;1.5685E-06
168;33.653;9.93;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.11378;1.5231E-06;0.11355;0.11376;0.10614;0.0051855;0.11155;2.2596E-07;0.098368;2.6452E-07;9.2549E-08;0.089809;6.4276E-06;0.069136;1.2222E-07;0.1092;0.0012874;1.8845E-05;0.00018279;4.2863E-05;3.0937E-05;3.755E-07;2.6956E-09;0.0022312;2.2782E-08;0.0062566;1.0145E-08;2.8453E-07;4.101E-08;1.8867E-07;7.3657E-07;4.5559E-06;0.010875;2.9465E-07;6.4638E-07;0.00072588;1.3123E-07;6.3673E-07;0.017626;0.010123;1.7734E-08;0.0040019;3.7857E-07;0.00013417;5.5036E-07;2.8199E-07;8.7891E-08;3.0254E-07;1.7457E-07;7.2492E-07;2.7293E-08;2.6099E-07;1.8836E-05;0.013484;0.00028676;4.7307E-07;5.1323E-05;3.6672E-07;9.8401E-08;0.0021103
169;55.03;16.238;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.17793;1.2291E-05;0.16833;0.17761;0.065545;1.0792E-06;0.17164;3.0319E-06;0.12165;4.8749E-05;3.177E-05;5.7821E-08;2.8929E-07;2.9822E-05;6.7754E-05;0.094961;5.8028E-06;2.4476E-05;1.2171E-05;2.0506E-05;0.0060929;0.001405;2.3069E-05;3.7495E-06;0.0036487;3.5293E-05;1.1997E-05;0.00018104;0.0070603;3.5183E-05;2.8657E-07;4.0275E-05;1.4609E-06;6.4914E-06;3.2444E-05;1.8879E-05;3.6663E-05;0.00010429;1.5744E-05;5.0635E-07;1.3816E-05;1.4486E-05;5.1038E-06;1.5117E-06;7.6073E-09;0.00060336;9.5176E-07;4.2754E-08;8.3871E-06;0.0025969;1.9567E-06;3.7948E-07;4.1491E-10;2.9271E-06;3.051E-06;8.6624E-07;1.8267E-05;3.4664E-05;8.7881E-06;7.5099E-06
170;57.734;17.035;2;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.18304;2.1063E-05;0.1757;0.1837;0.075655;9.8101E-07;0.15994;8.7833E-06;0.12656;2.7867E-06;2.0299E-06;5.0549E-05;4.7974E-05;4.6728E-06;4.1001E-05;0.093766;9.2712E-05;5.9446E-06;3.8145E-05;0.00010033;3.5411E-05;4.1857E-05;6.6048E-05;2.0687E-05;3.9141E-05;6.238E-05;8.2475E-06;1.043E-06;2.9131E-08;3.3226E-07;1.0334E-06;6.137E-06;6.4404E-07;2.4015E-05;6.1399E-06;3.7306E-06;5.438E-06;1.4056E-06;0.00010631;0.00026114;3.296E-05;1.8876E-05;6.9139E-05;7.0571E-06;6.3604E-07;3.8453E-05;7.8558E-05;2.3463E-05;4.952E-05;5.2781E-05;1.916E-05;9.7326E-06;6.2253E-06;1.9969E-05;3.094E-05;1.0173E-05;6.0306E-06;1.4631E-05;3.4905E-05;1.9303E-05
