26;308.32;65.282;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.6167E-05;1.3382E-05;0.25918;0.18696;0.00016353;0.007183;0.00087031;0.26725;6.5701E-06;0.26738;3.1992E-05;0.0005991;3.4945E-05;3.6113E-05;0.000106;0.00015411;2.9255E-05;4.5808E-05;0.00049872;0.00013281;1.4348E-05;4.4341E-05;0.00014468;0.00025945;0.0003668;9.1199E-05;4.256E-05;4.819E-05;2.838E-05;0.00058194;0.00011183;0.00039926;5.9353E-05;9.564E-07;0.0002082;6.7373E-05;3.1457E-05;5.2345E-06;3.5856E-06;0.00017607;0.0001276;0.0001225;9.6151E-05;2.1182E-07;0.00089713;1.9834E-05;0.00011261;0.00018218;0.00035461;0.00034125;1.7008E-05;0.00023897;7.6675E-06;4.0139E-06;6.9665E-05;0.00010215;1.9349E-08;9.2601E-05;2.815E-05;2.271E-05;9.6925E-06;4.9953E-05;0.00018262;5.1077E-06;8.015E-06;2.1629E-05;2.2377E-06;7.438E-09;1.7523E-06;0.00015336;0.00034426;0.00032914;1.0767E-05;8.122E-05;8.5457E-06;0.00011207;0.00023418;0.00012784;5.6097E-05;1.5138E-05;1.2276E-05;0.00097159;0.00012485;1.8975E-05;2.5534E-05;1.7738E-05;2.6888E-05;0.00053548;1.7466E-05;0.00025565
27;309.69;65.571;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.6734E-05;8.3583E-07;0.25783;0.18955;1.3965E-05;0.0066065;0.00079707;0.27059;2.9877E-06;0.26475;4.9233E-05;5.4719E-07;7.5046E-05;2.4898E-05;0.00029424;4.7489E-05;8.1064E-07;7.0286E-06;1.4917E-05;6.8554E-06;4.8247E-05;0.00015287;1.52E-06;0.00012654;0.00012842;3.7724E-08;1.2563E-05;7.0773E-08;0.00018504;2.2441E-06;0.00028557;8.9835E-07;2.8412E-05;0.0001362;0.00061942;7.4408E-05;1.8974E-06;2.4804E-05;6.6382E-05;7.5193E-06;0.00046892;1.8325E-05;0.00023555;1.0966E-06;0.00036097;7.5319E-08;8.9393E-05;0.00031654;0.00017004;0.00017916;0.00012672;7.8093E-05;3.3328E-06;0.00091151;0.00022951;1.4371E-05;1.498E-05;8.3615E-05;0.00021054;9.7023E-05;0.00017159;1.4471E-07;1.9486E-05;0.00033014;3.0673E-05;3.7572E-06;1.6871E-05;0.00019138;0.00011201;0.00082346;2.2049E-05;0.00029399;5.017E-06;1.4427E-05;0.00010063;0.00023229;1.3159E-05;0.00040226;6.5555E-06;0.00024904;3.6033E-05;3.1893E-05;1.6058E-06;1.6792E-06;2.0771E-06;0.00046244;6.8667E-05;3.4105E-05;6.958E-05;3.3693E-05
28;309.94;65.623;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.1631E-05;0.00016797;0.26003;0.18773;1.8773E-07;0.0066537;3.6251E-05;0.26776;6.948E-05;0.26787;2.7953E-05;8.815E-07;0.00015949;1.4312E-05;5.086E-08;0.000209;0.00019335;0.00051108;1.5415E-05;0.00034945;8.2307E-06;6.4264E-05;7.2475E-05;1.7161E-07;0.00031776;0.00042483;1.3255E-05;1.3182E-05;5.9113E-06;6.8053E-06;4.3052E-08;0.00042119;0.00012165;2.035E-05;1.6791E-07;9.2392E-05;6.3597E-06;5.9931E-06;2.6252E-06;9.4703E-05;0.00015139;1.0866E-06;2.3783E-05;2.2181E-05;0.0001628;1.2356E-06;0.00022112;0.00018069;7.5442E-05;1.3802E-05;6.0718E-05;4.5153E-05;2.8773E-06;9.2078E-05;0.00022616;2.4915E-05;8.4585E-06;0.00017496;0.00068253;6.9527E-05;0.00038182;2.1886E-05;0.00015686;6.6071E-06;7.9961E-05;0.00042548;0.00033942;1.3461E-06;0.0002186;2.5165E-05;3.6815E-06;1.3897E-05;0.000119;6.5088E-05;8.2362E-05;0.00077464;1.3343E-06;0.00019309;1.2507E-05;0.00010603;0.00015726;0.00025489;5.3551E-08;0.00017957;6.2533E-06;3.2012E-05;2.7248E-05;0.00027172;0.0002717;2.2486E-05
29;310.29;65.698;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.8217E-05;0.0002784;0.26043;0.18757;0.00043168;0.0063735;7.3701E-05;0.26783;0.00022975;0.26821;0.0002776;1.5082E-05;2.0268E-05;6.9346E-05;0.00017396;1.6512E-05;7.3651E-06;0.00055585;2.4005E-05;2.8804E-05;2.2981E-05;0.00029452;0.00019651;1.6273E-05;2.6775E-05;1.3578E-06;1.0267E-06;0.00018803;1.0171E-05;0.00023968;1.9409E-05;0.0004118;8.5743E-05;3.132E-05;4.3959E-05;0.00014411;0.00024588;3.7072E-05;4.5467E-08;0.00010908;5.836E-05;4.7899E-05;4.5951E-08;3.1699E-05;5.4434E-05;2.2006E-05;0.00016354;4.531E-05;0.00016569;4.0638E-10;1.5745E-07;1.5555E-05;3.6998E-05;1.9086E-05;0.00015872;1.3043E-05;0.00018225;0.00016762;6.1038E-05;4.0087E-09;0.00019992;2.7074E-05;5.5633E-06;1.8065E-06;1.8583E-06;0.00014906;1.8531E-05;9.0537E-05;0.00039203;5.7466E-06;1.2772E-06;0.0001178;9.5062E-06;4.6847E-06;6.1513E-09;4.1969E-05;0.0003364;3.6642E-07;5.6314E-06;0.0004498;0.00017869;0.0004601;4.6539E-05;1.6946E-07;0.00079208;0.00019999;0.00028376;0.00016705;1.1425E-06;9.2133E-06
30;311.7;65.996;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00023041;4.0017E-05;0.26167;0.18825;0.00028431;0.0065396;4.4353E-05;0.26824;6.1595E-06;0.26821;9.6001E-06;1.4183E-05;0.00017394;0.00017655;5.6358E-06;3.9132E-06;5.977E-05;5.5739E-05;2.8615E-05;0.00010759;9.3213E-06;0.00010121;5.5106E-05;6.524E-05;0.00035577;2.0577E-05;0.00016543;5.9295E-06;3.7704E-05;0.00018169;1.8917E-06;8.2499E-05;6.2809E-09;3.4051E-05;1.9625E-05;0.00015763;2.4475E-06;4.8659E-06;0.00015853;6.6975E-05;0.00021835;0.00018587;9.5211E-05;6.084E-05;7.6265E-05;2.3688E-05;3.2404E-05;2.6936E-05;4.4331E-06;3.0353E-08;1.9424E-06;7.8348E-05;8.6619E-05;5.3923E-07;0.0001869;1.9453E-05;1.209E-05;0.00025245;7.6752E-07;0.00010428;0.00027199;1.7164E-05;1.7623E-06;1.4208E-05;0.00032318;1.1753E-05;1.9494E-09;5.6197E-05;3.5905E-05;1.6613E-05;3.0505E-06;0.00027745;0.00016458;1.5733E-05;3.5288E-06;0.0001635;0.00045301;0.00012102;0.00020726;2.8371E-05;1.6915E-05;3.3231E-05;6.1048E-05;0.0001269;0.00026363;4.2412E-05;2.5805E-05;2.1138E-06;3.2071E-05;6.4615E-05
31;313.01;66.274;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.999E-06;8.0399E-09;0.26914;0.1867;2.0293E-07;0.0064177;6.9251E-06;0.2665;1.3947E-06;0.27112;1.5074E-12;6.3128E-06;6.1779E-06;4.36E-07;8.6693E-08;1.2585E-06;6.8069E-08;3.2429E-08;2.0092E-07;4.734E-07;5.4772E-08;5.7173E-06;4.4476E-06;5.0074E-10;1.823E-07;1.9289E-07;8.0789E-07;2.6514E-07;1.1456E-07;1.5706E-07;1.5694E-06;2.4602E-06;5.6786E-07;8.4595E-08;4.2719E-10;1.862E-06;7.9745E-08;3.3082E-06;1.3073E-05;1.0857E-06;3.7818E-09;4.3046E-08;1.7384E-07;6.0966E-07;2.8689E-07;1.9346E-07;1.2237E-07;5.2332E-06;1.4844E-07;5.5361E-08;8.4154E-06;1.3006E-07;1.8805E-07;7.44E-07;4.4815E-08;2.7903E-10;2.8742E-06;7.2175E-07;2.0211E-06;8.1441E-08;6.3494E-08;4.9216E-07;2.0566E-06;2.0422E-07;4.374E-07;2.1401E-07;6.5978E-06;4.1248E-08;5.805E-10;9.6153E-08;5.2008E-06;3.0986E-06;8.8823E-06;3.7201E-06;1.8034E-08;7.9358E-07;2.5038E-06;3.1607E-07;3.1458E-08;1.4641E-08;1.0302E-06;2.3198E-06;4.3912E-07;2.7075E-07;9.2642E-07;2.2927E-08;1.3763E-09;1.126E-07;7.1531E-07;2.2706E-09
32;314.63;66.617;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);1.8175E-06;7.5694E-05;0.26161;0.18916;6.3441E-06;0.0063505;0.00011002;0.26987;4.0023E-06;0.2698;3.61E-05;9.1701E-06;2.7593E-05;5.1921E-05;1.4313E-05;3.7355E-05;1.016E-07;1.2253E-07;4.0461E-07;0.00012161;1.3016E-05;6.6979E-05;4.5977E-06;3.6125E-05;1.4125E-05;2.2502E-05;1.0444E-05;3.6283E-05;8.7748E-05;1.2996E-05;1.0279E-06;2.8063E-05;1.3152E-06;2.2854E-05;9.1735E-10;9.9578E-05;7.6498E-07;0.00011684;7.6918E-06;1.9362E-05;8.2469E-06;1.7381E-06;9.5808E-07;6.6165E-08;8.3283E-06;4.1021E-05;4.0125E-05;7.7705E-06;0.00021651;2.5631E-05;2.6929E-05;0.00015846;1.4194E-05;2.3004E-06;5.058E-07;1.6997E-06;0.00015084;5.6432E-05;3.6738E-05;7.5577E-10;1.5949E-06;0.00010309;5.8054E-07;3.0968E-05;0.00011414;1.7799E-05;5.4831E-08;4.1666E-05;1.4408E-05;2.2749E-07;3.5043E-05;0.00036565;1.524E-07;2.9017E-05;2.0406E-05;3.5477E-06;6.9145E-05;3.0226E-05;1.0825E-06;3.0784E-05;1.8392E-06;7.5482E-05;5.051E-06;0.0001358;7.6934E-08;0.00016224;9.0367E-07;3.0156E-06;2.0439E-05;7.1231E-06
33;315.42;66.783;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);6.9627E-06;4.4305E-07;0.26539;0.18684;8.995E-09;0.0064356;3.4651E-08;0.2667;6.8111E-08;0.27375;2.5746E-06;2.4836E-06;8.7615E-06;1.0122E-06;1.4854E-06;2.4494E-07;0.00043027;2.9875E-06;1.0719E-06;3.8377E-07;2.4755E-07;6.5082E-07;2.4566E-10;9.5032E-07;7.9561E-09;2.2694E-06;4.15E-07;4.9245E-07;9.097E-07;2.4743E-09;1.1853E-05;2.9711E-07;1.7495E-06;1.5038E-07;7.541E-07;3.2158E-08;3.4685E-07;2.4406E-06;1.0112E-06;2.1102E-06;1.513E-06;9.6412E-07;4.4307E-07;8.6187E-06;1.5996E-08;1.5462E-09;4.4792E-06;9.8261E-09;3.6222E-06;2.3784E-07;6.6175E-08;2.168E-08;3.5203E-06;1.9634E-06;2.8731E-07;8.9321E-07;4.3098E-06;8.4019E-09;2.49E-06;2.3536E-07;4.7939E-08;2.6691E-07;3.9498E-06;3.1335E-07;7.2663E-06;5.1265E-07;4.4013E-07;2.5629E-07;8.2392E-06;0.00030521;7.3012E-09;3.4304E-06;6.6021E-08;1.77E-08;7.322E-08;1.0933E-06;3.9394E-07;8.568E-06;1.6971E-06;8.2009E-07;1.1871E-07;2.1617E-09;2.6319E-06;4.3697E-06;1.7365E-08;1.0166E-08;5.5819E-06;1.2576E-06;1.3494E-07;4.9788E-07
34;315.8;66.864;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);2.3141E-06;1.8003E-05;0.25672;0.19578;7.3607E-08;0.0062452;2.3779E-06;0.2759;1.5751E-05;0.26472;2.3022E-06;5.5664E-07;1.6835E-06;4.2241E-06;9.043E-07;7.214E-08;4.1857E-05;1.983E-05;2.9098E-05;5.6615E-06;1.7592E-05;2.4106E-05;2.6062E-06;4.4644E-06;3.0534E-08;2.8045E-05;6.5025E-07;2.3744E-11;1.6228E-06;1.9207E-08;2.286E-07;4.121E-07;8.377E-08;2.3067E-05;5.342E-06;9.9897E-08;3.9202E-06;3.3565E-06;2.8216E-08;7.106E-08;2.0169E-06;2.1614E-09;6.0627E-08;1.9796E-05;6.59E-06;3.8262E-06;3.4006E-08;1.6497E-05;4.3982E-07;3.0606E-06;9.7071E-06;2.1552E-05;2.363E-07;8.6026E-06;5.4975E-06;1.6775E-05;9.2945E-06;6.7949E-07;9.0039E-09;2.1375E-06;2.5649E-10;1.3536E-05;3.5041E-06;2.6292E-05;1.0277E-05;6.3985E-06;8.3487E-07;4.3379E-07;8.7704E-07;1.0401E-08;4.6607E-06;2.0489E-06;2.6624E-06;2.3523E-06;3.0908E-10;1.1678E-05;5.4492E-06;1.3699E-07;8.8322E-06;9.2655E-12;4.9459E-06;7.7022E-05;4.6442E-05;8.5909E-08;2.286E-08;2.8124E-06;4.2663E-08;1.2617E-05;4.2735E-09;9.791E-07
35;316.58;67.03;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);2.4533E-06;4.3225E-09;0.26289;0.1893;1.0998E-07;0.0063558;2.3865E-06;0.2702;1.8436E-08;0.27116;4.4711E-06;1.1955E-07;2.489E-07;1.4794E-06;7.1421E-07;3.8368E-09;6.8882E-10;5.1767E-08;1.6441E-08;9.445E-06;2.5365E-07;1.7812E-07;1.0504E-06;2.3684E-06;3.9454E-06;1.2207E-07;1.6492E-06;8.0753E-09;1.8798E-06;6.3623E-08;1.9255E-08;8.3755E-09;3.1863E-06;4.1942E-07;3.4258E-08;3.4195E-07;3.2134E-07;1.5316E-06;3.5324E-08;2.8695E-06;1.5837E-08;3.2364E-07;4.1105E-06;1.738E-08;7.0092E-09;1.4024E-07;1.9258E-07;4.3084E-07;4.5442E-07;5.8951E-06;1.5028E-08;6.2062E-09;9.3905E-09;1.0543E-06;7.2136E-07;6.0209E-06;1.6929E-06;2.8092E-06;2.2083E-06;1.0471E-06;1.9821E-06;1.181E-07;2.2143E-07;2.7295E-07;6.1424E-07;4.4101E-09;7.6507E-08;1.2963E-06;3.0538E-09;7.4108E-06;3.7528E-06;1.1912E-07;5.6892E-06;2.783E-08;5.012E-09;1.9735E-07;9.4076E-08;3.6285E-07;5.4055E-08;1.6832E-08;1.115E-07;2.0652E-08;1.0759E-06;9.8298E-07;1.7452E-06;2.0524E-07;3.3431E-10;6.9804E-07;1.1201E-06;1.4484E-10
36;316.6;67.034;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);6.5338E-08;3.3534E-06;0.26132;0.19052;2.7846E-08;0.0065266;6.6815E-06;0.27183;1.3355E-08;0.26951;2.8114E-05;2.2678E-06;1.6698E-08;5.586E-08;6.2626E-09;3.2206E-07;2.5347E-05;2.9709E-07;3.4735E-07;2.414E-07;1.0588E-06;2.5662E-06;2.7542E-07;7.5639E-06;1.6022E-06;4.8869E-09;4.852E-09;8.1161E-06;6.1761E-07;1.7522E-07;8.6388E-06;7.5911E-08;6.9E-10;6.1123E-08;1.3113E-07;1.338E-06;8.4279E-06;2.6147E-08;3.4742E-07;8.9751E-07;2.0182E-05;5.3824E-07;1.1153E-08;1.8877E-06;8.5393E-09;1.5072E-07;2.4297E-06;7.2203E-07;5.3269E-07;7.3684E-07;1.4153E-06;7.4852E-06;6.6539E-07;5.2529E-06;1.9623E-06;7.8968E-07;1.606E-06;2.0654E-08;6.3678E-08;1.0399E-05;1.1859E-07;6.1697E-08;3.9439E-06;1.2835E-06;2.1909E-05;8.485E-08;8.7799E-06;2.5804E-06;4.5434E-07;1.1669E-06;1.0459E-08;3.2278E-11;2.3404E-08;1.4137E-07;2.9313E-09;1.4045E-05;8.3542E-07;1.5491E-05;2.5839E-10;8.4132E-08;1.9288E-06;2.0185E-06;2.3041E-05;5.8059E-08;2.1942E-06;2.8499E-06;8.9307E-09;3.693E-09;1.3611E-05;1.4361E-06
population
1;8.8165;6.538;0.10139;13.035;4.0734;1.7905E-09;4.2833;7.8859;-2.7161;94.064;0.87267;0.37975;1.8241;-0.87665;-0.36354;-0.61257;-1.1427;0.10907;0.25813;-1.6299;0.21536;-1.9247;-0.222;1.3723;0.26052;-0.14717;0.76825;-0.78119;-0.20161;0.26912;0.38001;0.61746;0.33302;2.4196;0.58845;0.2987;-0.70424;-0.75026;0.57943;-0.48541;-1.2187;-0.35809;1.2059;0.30305;-1.5695;0.47349;0.51658;-3.2636;0.93062;-0.98712;0.50794;-2.4427;0.35151;2.4671;-0.99145;-1.0116;-0.70035;0.010717;1.5773;-2.5905;0.45395;0.47286;0.024613;2.1493;0.4923;-0.49816;0.29743;0.27026;-0.086622;-0.29381;0.94987;-0.32931;-1.5716;-0.14987;-0.2788;0.80075;-0.50166;-0.46452;0.19528;0.10944;1.9297;-2.0638;0.42088;0.34325;-0.74916;-0.26524;0.85093;0.02149;-0.65132;0.45865
2;4.7223;8.8626;95.762;7.0396;4.8411;1.6894E-05;-3.8594;-7.3162;-0.63657;0.12915;0.81836;0.85127;1.3302;-0.93266;0.045822;2.1987;1.2969;1.7754;0.37495;0.14031;0.39581;0.8627;-1.0311;3.2963;0.59134;0.16281;-1.9722;-0.78872;-0.86388;-0.010325;1.2494;0.0061239;-1.6873;-0.70319;-0.47492;1.2402;-0.87433;-0.87486;-1.8868;0.80909;-0.58107;0.11747;-1.2303;-0.70367;-0.24244;0.70641;0.78999;0.27935;1.2446;0.10425;-0.32632;0.63906;-0.82292;0.98231;-0.10058;-1.5646;-0.57685;-0.51539;-1.2172;2.1387;0.61778;-0.6294;-1.4138;0.084993;0.081236;1.0497;0.6777;1.0927;2.0796;-0.64803;-1.0756;0.1431;1.5625;1.3801;-0.93759;-0.36797;1.0907;0.36737;-1.3699;-1.5597;2.3515;0.85867;2.5372;-0.065162;0.37295;0.97357;1.2739;0.28499;0.80949;2.341
3;7.9055;21.447;2.8559E-13;-6.6582;1.4185;0.30331;-6.5396;0.89378;5.2965;0.0032264;0.58464;0.95216;0.98224;2.4467;1.151;-1.1641;0.64497;-0.17224;-0.77233;0.008441;1.5847;-1.4765;-0.26078;-0.36222;0.13856;1.7789;-0.86925;0.12392;0.073372;-0.073144;0.58239;0.1998;-0.028274;0.51993;-0.33726;-0.67262;-1.0138;-0.3153;-0.46525;-0.61747;1.9517;0.96562;-0.33252;-0.065695;-0.28069;-0.90854;2.0601;0.57061;1.0889;1.3771;-0.01918;-2.6779;-1.1766;0.84938;-0.57009;0.30708;1.4858;-0.90621;-1.0417;1.3019;-0.95308;0.19206;0.46103;0.87955;-0.63684;-1.0925;0.68206;0.42406;-1.3113;0.35228;-0.78766;0.38283;0.36868;0.50757;0.28442;-1.7667;0.78457;-0.94366;-1.5168;0.39507;-1.4253;0.67875;-0.13808;0.48649;0.88837;-1.4206;1.2751;-1.2384;-0.35321;-0.39373
4;3.1598;12.117;3.636;19.164;3.6071;0.0001685;-5.7112;0.50294;14.353;1.0705;1.0696;0.92954;0.0425;1.3453;-0.6709;0.82291;0.70747;0.71504;-0.51329;-1.9381;1.21;-0.93422;-0.98114;-0.19534;-0.7141;-1.1765;-1.2706;-1.8134;0.65998;0.53444;-0.54528;0.096265;1.3237;2.4569;0.77458;0.29121;-2.1613;-0.17829;0.536;0.65346;1.5259;-0.6618;0.35615;-2.2862;0.24829;1.4896;0.37212;-0.081014;0.62713;-1.0771;0.18268;0.57135;-1.0022;0.28603;-1.7868;-1.1968;-0.76393;0.092861;-0.43304;0.60372;0.86965;-1.6777;1.214;-1.633;-0.49991;0.94945;-1.1547;-0.88255;-1.1264;-0.065821;-0.43737;-1.4378;-1.2972;0.28222;-0.5524;-0.715;0.39295;-1.2231;-2.1414;0.89282;0.80436;-0.98981;-0.70905;1.5809;0.056942;-0.68089;-0.11737;-0.47082;-0.10686;-0.38435
5;7.7119;7.4457;7.3072E-15;-25.317;4.3817;6.2177;2.6979;8.3097;-0.063598;9.2393;0.93829;0.80429;1.2967;1.7479;0.27768;0.80998;-1.3795;0.2325;2.1151;-0.52786;-0.21729;-0.76823;-0.41879;-0.0072992;-0.62421;-2.7137;0.84261;0.31655;0.41609;-0.60451;0.31857;0.51974;-2.0551;1.5029;-0.23564;-0.33146;-0.042939;-0.21401;0.0043931;0.11958;-0.18995;-0.37127;0.98687;-0.29137;-0.63439;-0.079941;-2.2353;0.48745;-0.17646;-2.7143;-0.067685;1.122;0.42267;-0.072285;-1.4975;0.26076;-0.06223;0.29523;-0.31498;1.5231;1.0038;0.86714;-1.7727;0.78118;1.0856;0.072407;-0.018904;-1.0816;0.74998;0.48335;0.32786;0.7162;-0.47748;-1.0702;-0.56158;1.0895;0.37775;0.33376;-0.77912;-0.19466;0.52207;0.26133;0.44015;0.60492;-0.76517;0.028919;-0.2078;-1.4993;0.23474;0.023992
6;3.0568;12.098;6995.4;2.5536;1.8148;0.0010508;0.010816;1.9166;5.7458;2.2664;0.91844;0.3002;2.4815;-1.007;-2.1208;-0.95167;1.4164;0.70247;-1.2309;1.093;1.6262;-0.99103;-0.61927;-0.1196;0.41664;0.29257;0.6469;1.091;1.252;0.77793;-0.53947;1.5114;0.50737;-1.0772;0.36962;-0.61946;1.4226;0.15365;0.20006;2.7948;-0.79787;0.2975;0.25403;-1.3557;0.051407;0.92025;0.10895;-0.89152;-1.5068;0.32498;-0.77454;-0.83405;0.51748;-0.64773;-0.34908;-0.092947;-0.42836;0.14023;2.2011;0.32469;-1.0083;0.051959;-0.98792;-0.06928;-2.5994;0.44755;0.49465;-1.835;1.9065;-0.31883;-1.1386;-0.65081;-1.3605;-1.7921;-0.24701;-3.1103;0.47385;-1.3074;0.23738;0.27373;1.0828;0.36053;-0.77083;-0.1942;0.043774;-1.2461;2.0766;0.059385;0.55046;-0.22383
7;4.2392;5.3366;0.042137;23.876;4.8229;0.013966;2.0344;10.896;-3.7835;0.0010356;0.7875;0.36984;0.10424;-0.67692;0.37614;-0.21689;-0.52185;0.8199;-0.92431;-1.4802;-0.6914;-1.1965;-0.2268;0.099543;-1.0336;-0.40708;-0.52628;-0.66299;-0.7292;-0.61291;0.30165;-0.96629;1.6972;0.79778;0.48382;-0.86005;-0.71732;0.18383;-0.67888;1.2674;1.11;-0.70194;0.095749;1.6494;1.0677;-0.99035;-1.2622;-0.54411;0.22992;0.8081;1.7138;1.2772;0.30179;-1.0887;-0.65137;1.5513;0.14974;0.18037;1.5097;0.49187;0.16967;-0.89176;0.41133;-0.77673;0.66584;-0.80454;-0.27403;0.89669;1.0119;-0.55162;0.65349;-0.14461;1.1348;0.055951;1.2267;-0.33869;-0.25611;0.52744;0.46774;0.56682;0.57788;0.80273;0.81639;-0.033068;-0.052697;0.48619;-1.9521;-2.1752;1.4528;-0.32761
8;4.809;13.576;7.8526;3.4762;3.7955;0.65998;-1.1067;1.5726;1.7922;0.01779;0.60967;0.47378;0.085932;-3.3727;0.14193;-0.46188;-0.19019;1.1599;-0.26028;1.1587;0.13333;1.1116;0.31973;1.1298;0.91955;1.1841;0.71057;-1.1718;0.9729;1.4619;0.76831;-0.5174;0.62926;0.73448;-0.1449;-0.99851;-0.56291;-1.1608;-0.77597;-0.43347;-0.0037225;0.30604;0.72356;0.52324;-0.64694;-0.12777;-0.92063;0.20394;0.24358;0.082111;-0.091974;-0.17124;0.80619;-2.1688;0.47149;-0.97473;-0.40105;-0.82629;0.82815;-1.471;0.4813;1.2983;-0.59702;-0.5242;1.7585;-1.8611;1.0599;-2.2421;0.090423;-1.8061;-0.91675;0.15675;0.054349;0.27076;0.10274;-0.60886;-0.14132;-0.37811;-0.24446;0.85449;0.73598;1.1173;-0.92031;-0.41484;-0.55544;-0.75275;0.34424;0.086661;-1.4157;-1.6395
9;6.6199;7.3301;1.0126E-05;7.8142;4.9856;3933.3;3.2207;-5.6333;-1.3358;68.087;0.77834;0.63165;0.02986;-2.9148;0.57334;-1.3888;1.279;1.4293;0.28567;-0.67056;0.81694;-0.66749;-1.389;-0.97377;-0.37175;0.14729;0.61415;-1.4701;0.79905;-0.23803;1.6721;-1.7238;-0.017064;-0.48257;-0.70979;1.075;-0.25393;-0.093095;-1.2775;-0.56481;0.17271;-1.0667;-0.99722;-0.83399;0.72767;1.5441;-0.60204;0.14131;-1.101;-1.0085;0.63317;-0.14327;0.011312;0.574;1.0606;0.58793;0.21995;-2.3961;0.33403;0.80441;-1.4381;0.8859;-0.15475;0.014111;0.24493;-1.049;0.94466;-1.3476;-0.64098;0.83638;-2.3447;0.072768;-0.89265;0.6121;0.71467;-1.0562;-0.14871;-0.93258;-0.72549;0.85758;0.20071;0.72842;-0.61529;-0.17405;-0.78754;-0.52792;-2.4543;-0.57843;0.27959;-0.42237
10;0.3481;11.538;3.9797E-08;7.3852;1.8588;0.013232;2.0608;6.6012;2.5981;20.222;1.0153;0.96987;1.0575;1.1389;-0.45959;-1.9695;-0.44384;0.78933;-0.08773;-1.275;-0.40124;-0.59011;0.075041;-0.52522;-0.41949;1.6136;0.13603;1.1375;-0.32144;-0.35072;-0.79617;-0.42276;0.32801;-0.070837;0.92882;-0.0317;1.0042;0.31406;-0.44524;1.366;-0.48264;1.0413;1.0137;-0.13255;-0.045532;0.35376;1.7163;-0.64747;-0.070281;-0.24205;0.098759;0.92699;-0.47758;0.28828;0.3492;1.271;-0.56581;0.87032;-0.12382;-1.1285;0.99206;-0.90702;0.35057;-1.0673;-0.1344;0.63795;-0.53956;1.306;-0.47015;1.5075;0.66555;-1.4693;0.89703;-1.2873;1.1275;-0.15117;1.1319;0.58872;0.097662;-1.748;-0.019526;0.24614;1.2084;-0.75881;-1.0102;0.21959;-0.26698;-0.85945;0.46269;0.63661
11;3.2412;10.891;3.7192E-06;6.8662;3.3832;48.231;2.4654;-4.6894;-1.4017;47.052;0.29387;0.10982;0.065783;-1.9093;-1.6485;2.0251;-1.8823;-0.24215;-1.3462;0.43139;0.14779;-0.85625;0.89494;-0.24211;0.18717;-1.9203;0.44525;1.8444;-1.2151;-0.40567;-0.60724;0.41246;-1.544;2.4635;0.082216;0.61396;0.89212;0.25074;2.13;0.1339;0.93963;0.54366;2.2355;-0.42187;1.2946;-1.7391;-0.70159;-0.92475;-0.29786;0.4338;-1.7552;1.157;0.37964;-0.1701;0.42077;-0.034374;1.5854;-0.024717;1.196;1.4201;1.0379;-0.21389;-0.4739;-0.0075553;-0.33467;-0.34267;-1.5843;0.56814;-0.91412;0.98854;-0.73157;1.9196;-1.5029;0.79633;0.451;0.062547;0.84579;-1.3738;1.3969;0.27268;-0.39986;0.054773;2.1076;0.84432;-1.0071;0.66673;-0.71916;0.84748;-0.40253;0.17029
12;0.95869;12.128;0.0011745;10.789;3.1244;0.00026382;-5.7889;7.4849;2.2599;0.38952;0.61718;0.69146;0.027266;-0.8404;0.42777;-0.39627;1.238;0.48916;0.72969;0.6019;0.86128;0.43239;0.48612;1.3608;-0.029678;-0.10004;0.71102;-1.1604;-0.20783;1.1014;-0.15252;0.73671;-0.70601;0.79431;0.8512;-1.581;-1.3413;0.23764;0.090523;-0.20043;-0.20345;0.78907;-0.30609;0.8608;-1.7346;-1.0877;0.059296;-1.0162;-1.7004;0.055;-2.3953;1.8123;0.64316;1.9337;0.17641;-3.2021;-1.2218;0.59265;0.52483;0.58941;-1.4302;-1.0663;0.37315;-0.87121;1.5025;-0.17541;0.81388;0.79958;0.80743;-0.84636;0.98631;0.8106;0.060947;0.32573;-2.131;-1.135;-0.10305;0.7412;-1.2519;-1.4244;-1.0568;-0.78589;0.21986;0.035283;0.82716;-1.214;0.42912;-1.1641;0.31768;0.019446
