19;-5.0695;-4.6877;-1.2334E+05;-7.3192;-2.341;-60.321;-0.99484;-5.8585;-2.1206;-20.939;-0.13679;-0.40605;1.5569;0.70835;0.85903;1.6979;-1.3439;-0.26574;-1.6776;0.27745;1.2406;-0.87515;0.13565;-0.027281;-1.1971;-0.60075;-1.0611;-0.53577;0.74632;-0.15742;0.44039;-1.4817;-0.65043;-0.55918;0.026696;0.76275;-1.6684;0.58881;1.796;0.094592;0.86987;-1.3552;-0.065821;-0.1834;-0.24165;-0.09789;0.085268;0.8471;-0.47446;1.289;0.68903;0.011434;-1.4659;0.18989;-0.36395;1.1159;-0.52195;0.56403;1.8079;1.908;-0.85148;-1.166;0.53292;-0.89337;1.7285;0.01856;-0.82938;-0.2801;-0.81304;0.13696;-0.10555;1.778;-0.14609;0.57894;-0.73327;0.29173;-0.60557;-0.71109;-0.015039;-0.177;-0.85274;0.97777;-0.9408;-0.09316;0.92906;-1.2015;0.44283;-0.94972;0.19638;0.91856
20;2.6542;-2.3234;-1.2336E+05;-3.2979;-1.1111;598.07;-1.2219;2.4424;-1.9384;-21.341;0.11689;-0.44815;-0.76014;0.92023;-1.4388;-0.95548;2.5174;0.20074;-1.9829;-0.2808;0.79504;1.0462;1.4068;-0.60156;0.23667;1.9153;-0.32147;-0.050154;-0.94734;-0.39304;0.54727;0.30424;-0.22824;-0.87493;-0.93417;-1.306;-0.36387;-0.45148;1.4243;1.7005;1.6717;0.57485;1.0093;-0.21477;1.3324;1.2634;0.97612;0.48864;-0.65235;1.2447;-0.29358;-0.46316;-1.3197;1.5479;0.038469;-1.4766;-0.67174;-0.56466;-0.1438;1.077;0.14028;1.384;1.2765;1.6469;-2.1755;0.88448;-1.9331;0.24963;0.32498;-0.6251;-1.1004;-1.4938;-0.55561;1.3776;-0.27341;-0.57451;-0.026777;1.0907;0.6683;0.52308;0.17775;1.522;1.1259;-0.12492;0.37122;-0.29895;0.77132;-0.37974;0.047702;1.1779
21;1.23;-2.0297;-1.2336E+05;-18.714;-2.2392;-60.319;-3.0763;-9.395;-8.9072;-21.103;-0.10966;0.3157;-0.57545;-0.12408;-0.79609;-0.38188;0.15866;0.28072;1.9001;-2.7366;1.0581;-1.3521;0.17452;-0.11416;-0.06899;-0.41976;0.91548;0.62802;1.3262;1.1286;1.3953;0.37564;-0.98715;0.19688;0.8465;0.38663;-0.031533;-0.3463;0.15407;0.53747;-0.11598;0.16357;-0.055906;-0.9664;0.040634;0.16578;0.23689;0.55934;0.017504;0.59113;0.21468;1.3565;-1.9253;-2.465;1.0883;0.036554;0.63633;1.1238;1.3072;2.1442;0.90096;1.0827;1.5873;-1.0559;1.2852;-1.1245;-0.87297;-0.44464;-0.43322;-1.3399;-0.055412;0.70899;-3.1635;1.5667;-1.6204;2.0766;1.5954;0.83145;-0.50856;0.92638;-1.1999;0.85632;0.53243;0.88848;0.2872;-0.34883;-1.0089;0.26446;-1.1698;-0.49576
22;2.2999;8.5251;-1.2336E+05;-7.709;-0.79415;403.01;2.7434;2.6605;-0.82497;16.325;-0.032035;-0.031814;0.26199;-0.18988;-1.7148;0.29779;0.95701;-0.44045;0.058237;0.87678;1.076;-1.277;-0.34137;1.3827;0.67373;-0.52839;0.76144;1.0535;2.5278;0.27127;0.19693;-0.44943;-1.0836;-1.3934;-1.0918;-1.3028;-0.60076;0.12714;-0.43323;0.053791;0.31304;-0.62875;0.070677;-0.98288;-0.71162;-0.69381;-0.13471;0.42187;0.7804;1.0159;0.37242;1.2077;0.083944;-1.5288;-0.18515;2.8563;-0.73599;-1.3637;0.60715;-1.6029;0.14116;-1.5717;2.0278;1.1203;0.99347;-0.10347;-0.11294;0.0085867;-1.3712;1.6056;-0.12637;1.5415;0.31418;-0.0044414;3.063;1.3598;-0.39288;0.22494;1.8274;-0.38052;-1.6979;0.98484;-0.94361;-1.5524;-0.79832;0.83874;-0.61442;-1.2158;2.2649;-0.010577
23;4.7505;-5.5698;-1.2336E+05;-4.9674;-1.468;-56.159;5.3384;-0.73375;0.22241;-21.418;-0.22332;-0.088112;-0.67698;-0.011407;-0.88295;0.64105;0.18438;-0.53838;1.0543;0.89664;-0.49999;0.36677;0.64035;-0.1334;0.37265;1.3036;0.86651;-0.7881;-1.1008;-1.1158;-0.65408;0.94543;-1.1022;-0.28261;-0.73364;0.80969;0.34544;1.4893;0.65083;-0.54047;-0.9139;0.18179;1.6302;-0.036374;-0.0014299;-1.1744;-0.61582;0.50361;-0.27777;1.6312;-0.69051;0.48999;-0.055905;-1.4136;-0.18801;1.3659;0.71247;-1.1733;0.25657;-1.3688;0.72893;-1.5283;-0.64328;0.14577;0.099437;-0.2323;-0.37887;-0.12939;0.62101;-0.33247;-1.2664;0.40458;-1.6876;-0.7732;0.056114;-0.9976;1.1209;0.18696;0.32787;-0.17678;-0.97763;0.34769;-1.2335;-0.54006;0.30953;-1.2475;-0.042845;-0.26919;0.3785;-0.15514
24;4.4412;-5.392;9.6688E+06;-14.425;1.2191;-60.321;-4.9259;4.4033;4.7943;-21.42;-0.058182;0.38307;-0.88067;-0.15893;0.19284;-0.40564;-0.95968;-0.63782;0.68007;-0.48531;-0.6438;-1.4555;0.2034;1.7917;-2.0023;0.68241;-0.35297;0.73032;1.149;0.83986;-0.87009;2.1013;-0.94195;-1.8011;-0.035685;0.21316;-0.484;-2.1125;0.43315;0.84126;0.36076;-0.38617;-0.52364;-0.46051;2.1259;1.3411;-0.0023839;0.8849;-1.0315;-0.53538;-1.681;-1.2744;0.62336;-1.2483;0.039508;-0.30454;0.70036;0.8646;-0.36981;-0.26458;2.052;0.4741;1.2827;1.0269;0.01763;-1.2499;-0.86784;-1.9891;-0.79717;0.071698;-0.26496;0.84889;-1.1051;0.41678;-0.31626;1.9781;1.3738;-0.14943;-0.44689;-0.19977;0.15262;0.15758;0.69037;-0.59671;0.18383;-0.44763;-0.42326;-0.17217;-0.54684;0.98365
25;-3.5305;-8.0919;-1.2336E+05;6.3949;-0.90171;-55.469;8.7119;-4.622;2.1502;77.387;0.14557;0.021336;-1.0156;-0.52191;-0.265;-0.84464;1.1697;0.4488;-0.0032732;-0.43719;-1.6041;-0.18288;-1.5746;0.3666;-0.92088;1.3732;1.4044;0.83311;0.57693;-0.91393;0.23476;-0.82326;2.0156;-1.2349;0.28395;-0.56917;0.0046925;1.1157;-0.68933;0.15903;-1.2982;1.5984;1.0715;0.29055;0.41671;-1.6892;-0.023675;0.92432;0.66724;1.3891;-0.72422;0.3926;-2.0967;-0.35219;-0.19435;0.44487;-0.64228;1.0878;0.072153;0.87752;0.63006;-1.6147;1.1631;-0.57016;-0.3094;-0.76066;-0.73871;-0.016356;0.82151;0.27881;-0.34061;-0.026264;-0.3434;-0.58353;-1.0768;-0.45306;0.28384;1.9938;0.19459;-0.36391;0.33776;-0.79351;-0.91725;-1.6035;1.4586;1.3915;-0.84603;0.65532;1.8409;0.48167
26;2.9055;1.4631;-1.2335E+05;3.2621;0.60943;-60.315;0.5939;6.013;6.6468;906.09;0.036386;-0.31349;-0.8188;0.80216;-0.51569;-0.90823;-2.0053;0.91928;-0.82101;-0.35222;0.72589;-0.37969;-0.50214;-1.1283;-0.77246;-0.93675;0.083838;0.29031;1.478;1.2489;1.9674;3.2906;1.0467;-0.42392;-1.7464;-0.4524;0.86579;-0.71118;-0.85282;-2.2674;-0.33533;-0.93506;-3.5685;-0.41224;-0.73079;1.7621;0.0099263;-0.4352;0.14257;-0.67414;-0.17286;1.3011;0.91219;0.38569;0.29405;1.097;0.90566;0.91411;0.37106;-0.7602;-0.53045;1.3478;-0.75104;-1.3275;-0.0021813;0.43409;0.24744;-0.69579;-1.0794;1.1741;0.40309;0.84292;-0.31771;-1.0907;1.3992;-1.5373;-1.7299;-1.3002;1.8109;-1.1332;-0.090561;1.2333;-1.2083;-1.5253;0.49914;-0.24808;0.27902;0.071202;-0.81996;0.47613
27;1.7611;-3.7419;-1.2336E+05;0.050161;0.55818;-60.321;-2.5083;9.8323;-1.8378;-21.419;-0.032079;-0.070117;-0.78556;1.1256;-0.69737;0.44224;-0.83257;-0.27436;-1.4683;-0.59326;1.0109;-0.58183;-0.94588;0.48029;-0.058075;-0.633;-0.2924;-0.65384;0.76445;0.42503;1.016;-0.40958;1.2238;-0.4291;-1.3777;-0.92627;0.87056;-0.83146;0.076775;0.71642;1.6713;0.54194;1.3272;0.72715;-1.3708;0.99703;1.0068;-0.61803;-1.7466;-0.69824;0.45547;-0.20329;0.57218;-0.048829;0.6172;-0.87577;-0.53754;-0.16719;-1.8071;0.53203;-1.1521;0.37279;-0.21125;-0.053933;0.73886;0.3987;-0.29088;-0.071349;-0.8658;0.058346;-0.055093;0.2896;2.2958;1.4116;-1.5131;0.33668;-1.8096;0.22891;-0.13857;-3.3316;-1.1646;0.22034;0.61691;0.7049;0.077611;1.9539;1.1189;1.5541;-0.77592;1.0055
28;-2.2821;3.4824;-1.1753E+05;6.1768;-2.568;-57.229;11.81;1.9819;-0.10096;-21.42;0.02104;0.22861;-0.37733;-1.2403;-0.42109;-0.76109;0.80389;0.75186;-0.81115;-1.1351;0.96562;-0.26982;-0.83601;-0.44521;-0.31787;0.13248;-1.0185;-0.2502;0.52357;-0.38694;-1.6696;1.7664;-0.71351;0.015805;0.053288;-1.236;-0.60069;-1.5612;-0.77629;-0.50457;-0.50264;-0.096644;-1.3979;-0.12868;-0.16381;-1.785;0.11696;-1.6465;1.7864;-1.435;0.11716;-0.79017;-0.63929;-0.15297;0.048807;-2.1603;-0.72942;-1.1809;0.169;0.55658;0.29923;-0.012253;-0.59103;-0.45058;0.5719;0.76869;-0.32004;0.83567;0.2633;1.9767;0.47436;-0.6037;-0.70371;1.2804;-0.48233;0.78932;-0.13581;0.28678;1.1567;-0.49372;-0.11147;-0.27538;2.1536;0.071179;-0.37421;-0.60637;-1.4156;-2.2367;0.61078;0.62815
29;1.0375;-3.499;-1.2336E+05;-9.2901;0.80009;-60.16;-1.8559;-2.0206;-1.9878;-21.381;-0.18223;-0.39338;-0.44248;1.4367;1.9442;-0.28072;0.28351;1.0919;0.47525;0.82579;0.16775;-0.42181;3.1705;-0.6091;-1.4596;-1.2106;1.035;-0.37213;1.5561;-0.0053861;0.082376;-0.070704;-1.2516;-1.6223;0.84308;0.10291;0.18936;0.89475;0.86976;-0.91411;1.4732;-0.79665;0.51324;-1.2397;-1.0108;0.080748;-1.3113;0.29293;-1.4058;-1.1476;-1.7538;-1.3988;0.74179;0.096296;-0.7319;1.1928;-0.85326;-1.2184;-0.92541;-1.6825;-1.9826;0.065722;1.6604;0.94182;-0.51888;0.70425;-1.6583;-0.46908;-2.277;-0.63419;0.51127;0.76058;0.56309;0.27861;1.344;0.36263;0.41154;-0.68047;-0.58858;0.81346;-1.4759;0.17107;-1.0382;-0.005564;-2.2246;-1.4659;0.23705;0.17219;0.32504;-0.11868
30;0.97226;7.2055;-1.2336E+05;4.5439;1.8997;-60.153;3.2926;-0.016028;9.7273;-18.886;0.15427;0.41646;-1.0051;-0.60376;-0.081782;-0.36346;-0.93718;0.17407;-0.12082;1.1869;0.69054;2.4273;1.029;1.2151;-0.013993;-2.2;1.829;-0.71175;-0.20019;1.4261;-1.466;0.6161;1.2628;-0.68616;-0.19918;-0.12003;-0.76591;-1.0274;-1.3791;-0.80051;-0.84493;0.13864;-1.2234;2.8839;1.6392;-1.3444;0.5785;-1.1276;-1.6954;-0.12391;1.2821;-0.51735;0.13976;0.25313;0.99403;-0.36581;0.81065;0.88616;0.64301;-0.45948;0.19543;-0.95276;0.69631;-0.92515;1.3502;1.4473;-0.87514;-0.81604;0.41778;-0.30996;1.8813;0.85563;0.40587;-2.5756;-0.68575;0.25147;-0.037442;-0.49677;-0.42772;-0.74008;-0.1002;1.8712;-0.54141;-0.17957;-1.0257;0.69141;0.18377;1.558;0.79997;-1.1095
31;0.34508;-1.1259;-1.2336E+05;3.1074;-0.074637;799.8;4.7143;-0.12982;4.4107;-21.42;0.4366;0.18874;0.081149;-1.4924;0.15131;0.34779;-2.0107;-0.49763;0.060386;-0.25014;-0.45267;2.0349;-0.47183;-0.868;-0.88461;1.6465;-0.58491;-2.7872;-0.67126;-0.6527;-0.17511;-0.28723;-0.24392;-2.6118;-0.051995;-0.87631;0.23438;-0.56512;0.21289;-0.073631;1.845;-0.25583;-1.2737;1.0133;0.27147;-1.0554;0.50897;-2.0992;-0.56225;0.39262;-0.28135;0.25752;-0.80388;0.097296;0.4844;-0.66903;0.49436;-0.86888;0.74856;-1.4709;-0.4074;0.42429;0.5172;0.067367;-0.84959;-0.61739;-0.0022626;-1.5846;0.020277;0.43648;-0.85178;1.2317;-1.3155;1.305;0.32035;-1.1054;-0.09447;-0.84616;0.32839;0.25223;0.60215;0.83834;0.039744;-0.051045;0.27726;1.5362;-2.029;1.1338;-1.3698;-1.2929
32;-3.2773;0.080549;-1.2336E+05;-6.6405;-0.5785;-60.32;4.0492;-2.9758;-9.6151;-19.864;-0.052619;-0.23767;-0.055537;1.9066;2.2509;1.019;-1.2335;0.98215;0.60335;-1.3894;-1.5016;-0.48284;1.6187;-0.37785;-0.5776;-0.41054;-0.85162;0.21768;-0.11359;0.086931;0.95549;-1.482;-0.18233;0.61895;-0.049361;-0.26323;0.18292;-1.37;-0.041854;0.0098632;0.010139;-2.0685;-0.79277;-0.51275;0.72444;-0.22176;-0.91806;0.72546;1.2432;-0.19067;0.6973;0.16228;0.26293;0.67072;-0.23311;0.038771;0.82562;0.66039;0.29765;0.31286;0.57424;-0.41963;-0.032489;0.10319;-0.76795;-1.9191;0.61724;0.69221;1.8863;0.87171;-1.3351;0.27407;1.8994;0.35618;-0.37625;-1.4111;0.21539;-0.60199;-0.087465;1.3259;1.8963;-0.43114;0.79815;-0.48192;-0.47686;-1.0358;0.087791;1.5144;0.90134;0.97371
33;-4.9181;1.1797;-1.2124E+05;13.866;-2.2424;-60.287;2.4039;1.9662;1.2026;-21.42;0.18477;-0.26511;-0.97976;0.94046;-0.0080031;0.88999;-0.34636;1.1171;-0.78565;0.012838;-0.63406;-0.55494;0.10278;-2.7321;0.092215;-0.73119;-1.0672;0.15332;2.4236;1.1417;-1.7982;0.26964;0.33205;1.5487;-1.4847;-1.2896;-0.13553;-1.4764;0.086735;1.2603;2.0443;0.32479;-0.74392;-0.010884;1.2455;-0.32149;0.17655;-0.78763;-0.7433;0.31063;-1.4177;0.90029;0.37246;0.31666;-1.0892;1.879;-0.83849;-0.71116;0.65554;-1.4887;-0.74684;0.092719;0.72332;0.37028;0.55912;-1.561;-0.063058;0.53065;-1.3182;0.76851;1.064;-1.0319;0.45017;-0.81625;-0.75301;0.086665;-2.3249;-0.093797;-0.14267;-1.8495;-0.15397;0.13844;-0.22654;-0.37919;-0.28471;0.38696;-0.71104;0.34825;-0.080081;-0.252
34;-4.8354;-2.8058;-1.2336E+05;7.5592;-1.3874;1400.8;15.053;-0.67326;0.32244;-11.222;0.44529;-0.24863;-1.021;0.68208;-0.71637;-1.3792;0.34754;-1.1256;1.4869;0.61012;-0.64293;-0.85006;-0.25145;0.94181;-0.4316;-1.4069;-0.90792;-0.094122;0.35512;-1.3846;0.035749;-1.1478;-0.58797;-0.67337;0.39041;0.53886;0.0031685;-0.15182;-0.5328;1.5818;0.86798;0.74433;-0.9607;1.6697;-1.5834;0.43243;0.37544;0.67435;0.31358;-0.37238;-0.60327;1.8134;1.0446;0.52266;0.59456;-0.55219;-0.15344;-0.57759;0.38393;0.22791;-0.25756;0.58774;-1.2837;-0.48257;0.37278;0.23074;-0.14839;0.45571;1.3514;0.13547;-1.8936;0.74553;0.92213;0.73938;0.027623;-0.99318;1.1566;0.233;0.0068311;0.25888;0.002632;-1.4524;2.1038;-0.16505;0.17971;0.52326;0.55775;-2.9804;1.5496;-0.54849
35;2.4836;8.588;-1.2336E+05;14.921;1.7881;-56.368;-0.090151;4.8843;-0.20136;-21.4;-0.021502;0.011427;-1.0087;-0.13238;-1.3666;0.33703;2.5063;-1.3203;0.56264;1.2164;-0.226;0.76073;2.0369;1.0973;1.6836;0.91471;0.042954;0.86818;-0.14358;-2.9531;0.95672;0.8012;-1.4948;0.88781;0.21973;-0.89471;-1.834;-0.32722;0.29851;1.7562;1.8099;1.2193;-0.8289;-0.28207;0.47334;0.14981;-1.1149;-0.28002;1.8477;-0.50873;0.14433;0.88816;-1.5532;0.0054625;0.85499;-0.0063484;0.29912;0.2363;0.24827;-1.9551;-1.0028;0.49835;-0.62078;0.82754;1.4831;-0.28104;1.0325;1.6249;-0.016937;-1.6628;-0.10488;1.1808;-0.12245;-0.10092;-0.11785;0.068273;0.81052;-1.3753;-0.76815;-0.019548;0.19836;-1.7159;-1.8375;1.3227;-0.19318;1.5478;-0.56115;-1.4391;0.2979;0.75408
36;-4.4661;0.98779;-1.228E+05;-5.4701;0.37796;-55.14;-2.1159;1.2455;2.2217;-21.395;0.085946;-0.47176;-0.93544;-1.1053;0.12441;0.89789;0.954;0.53098;-0.51367;0.043372;-1.1475;1.4988;0.012581;-0.38792;-0.24502;-1.228;-0.61263;0.23993;-1.4536;0.16469;-0.56117;0.36719;0.091403;0.94168;0.55546;0.067447;0.41431;-1.241;0.87762;0.20517;-0.87397;0.33462;-0.58747;-0.21228;-1.0807;-0.70168;-0.41702;0.64195;0.32526;1.5312;0.44323;-0.3877;0.53919;0.80058;-0.13793;-0.87374;0.91894;-0.18161;1.5632;-1.6262;-0.62226;0.20982;-0.08063;-0.74164;0.50363;-0.72544;1.4133;0.40559;-2.6039;-0.054322;0.079795;-0.8304;0.95433;0.20963;0.61329;0.0053093;1.3768;-0.91103;-0.30123;-1.5792;0.6381;-1.9356;-0.53524;-0.27056;0.57323;-0.59255;-1.5626;0.85973;1.9342;0.53471
37;1.9965;1.3672;-1.2336E+05;-0.039672;1.8543;-60.243;-5.7722;2.236;8.0194;-21.42;0.11893;-0.4416;2.7121;0.34957;0.21311;0.13082;-0.83595;0.34229;0.37428;-0.46627;0.9608;0.047642;0.56909;0.51633;-0.019743;-0.14678;-0.24374;-0.61373;-0.46735;0.80607;0.10575;-1.38;-1.5941;0.91935;-0.96002;0.24643;0.13925;-0.51767;0.15495;-0.6928;0.39991;1.8503;0.57704;0.4597;-1.1768;0.76406;0.25679;-0.2663;-0.7073;-1.6412;1.2548;-1.2174;0.85267;-0.71185;-1.3488;-0.67205;-0.04366;1.0214;0.58959;0.73222;0.29606;0.99205;-1.4577;0.78909;0.21972;-2.4502;0.65674;0.0011615;0.02394;1.3486;-0.11462;-0.025068;-0.42755;-0.8955;-0.90438;0.38522;-1.1238;0.65263;1.2599;0.45214;-0.52098;1.2747;-0.88793;-1.2039;-1.4516;0.57651;0.43356;-0.27997;-1.0816;-0.88654
38;4.7252;0.94541;-1.2336E+05;-2.5833;-0.56;-53.317;2.5255;-6.251;-6.8805;-18.618;-0.10684;0.11742;-1.0061;0.39312;-0.17169;1.2702;-0.78693;-0.085133;1.2936;1.3805;-0.70078;-0.1605;-0.34486;-0.38953;-0.095528;0.18278;0.21265;0.15264;-0.57114;2.2933;1.4689;0.32168;1.8831;-0.050269;1.8999;0.35144;0.44959;0.99129;0.15244;-0.98842;0.29275;-1.1125;-1.4606;0.85557;-0.86664;-0.40689;-2.6127;0.85701;0.54209;0.49262;-1.6578;0.74194;-0.12365;0.37987;0.17688;-0.18544;-0.2917;0.032842;1.9697;-0.17155;-0.0063575;0.27247;1.582;0.46753;-1.8209;-0.55149;0.066751;0.051141;0.3653;-0.096669;-1.053;0.15239;-0.57676;0.18282;-1.3183;-0.69035;-1.6387;-0.51512;0.65342;1.673;-1.9078;0.20846;0.49859;0.24657;-1.48;2.4104;0.11805;-0.26556;-0.24205;-0.7059
39;4.4675;0.61208;-1.2336E+05;-13.65;-0.13187;-60.154;-3.4493;-0.80357;-6.6153;-21.42;-0.32797;-0.19658;1.9246;0.20397;1.2845;-1.137;-0.95065;-0.43338;0.23689;0.76;-1.2418;-0.34171;-1.3238;-1.0774;-0.79649;0.33879;1.294;-0.4124;-1.2229;-0.76691;0.91293;-0.075176;0.70478;-0.97908;-1.0998;0.00080492;1.9121;0.81978;-1.3778;-0.012317;1.2029;1.6233;-1.3899;0.46934;0.38286;-1.3725;0.076468;0.1448;0.97274;0.21767;0.75734;0.35833;0.85033;-0.62999;0.75528;-0.49886;1.2839;0.33412;-0.73634;1.8508;-1.5332;0.47419;1.2199;-0.029223;-1.8419;0.45439;-2.3315;0.40787;1.4793;1.1624;2.2546;0.93437;-1.2874;0.31689;-0.75383;-1.5848;-0.80475;1.1889;-1.2299;1.8456;1.0925;-0.541;-0.27158;-1.6242;0.53462;0.93746;0.02859;-0.60656;-1.3476;0.18373
40;4.6671;19.797;-1.2335E+05;-18.728;0.71931;-60.321;-6.9919;2.5098;-8.778;-21.42;-0.25383;0.0072055;-0.00083092;0.22665;0.60791;0.16453;0.58038;-1.5708;1.3156;1.0552;0.58955;1.7683;0.99238;-1.8314;-0.47205;-0.84168;-1.0163;1.2849;0.65204;-0.69452;-1.3948;-0.3707;0.15515;0.47406;-0.33223;0.049918;2.6437;-1.5722;0.70141;0.10481;0.12252;-0.2896;-0.058764;0.96946;1.1648;2.4388;-0.1057;0.23515;1.1088;0.45897;0.63044;-1.2079;-0.033041;-1.5483;-0.75143;-0.56097;2.1327;-0.69174;1.3664;-0.96453;0.27942;1.8423;-2.4609;-0.51849;-0.51936;-0.18696;-1.2075;-1.4047;0.97339;-0.40934;0.66986;-0.85987;-0.067515;0.045655;0.73778;-1.2363;-1.4397;0.99195;1.0929;0.29117;0.010589;-0.11253;0.24753;-1.6615;0.566;-0.60375;0.16272;0.77294;2.0343;0.71085
41;-3.4354;-0.47749;-1.2332E+05;5.7248;-2.3034;-60.32;-2.2834;4.0908;5.7177;-21.303;0.0021743;-0.25714;-0.48146;-0.3292;0.33225;1.1753;-1.5638;-0.45657;-0.29665;0.83571;-0.53137;1.2428;-0.15689;0.07677;0.97977;1.6336;-1.8278;0.27151;-0.030059;-2.3487;0.11851;-0.56215;1.1529;0.15464;0.5105;0.2588;-0.022624;-1.0373;-0.31478;1.0568;0.582;0.83205;0.14627;-0.95416;-0.7106;0.99229;0.2021;0.29597;-0.82404;0.81443;0.54468;-0.10085;-1.1417;0.18671;1.8286;0.94553;-3.2781;1.1685;0.6626;0.66607;0.29238;0.37019;0.49514;-1.0623;0.31669;-0.96324;0.44306;-0.83204;0.17816;0.17911;1.1111;-0.40614;0.75062;-0.059678;0.1278;-1.1341;-0.037027;1.8306;-2.3939;0.021224;-0.6968;-0.53668;1.2047;1.2991;0.15898;1.3767;1.1503;-0.34939;-1.6484;-0.39687
42;-3.2417;0.96908;-1.2336E+05;18.661;1.4398;-58.392;2.972;2.9969;5.3285;-19.876;0.028826;0.38396;3.2052;-0.94366;0.71752;-2.2738;-1.8658;-1.0825;-2.8968;0.79321;1.1019;0.76943;-0.4104;-0.42804;0.61216;-0.12963;-1.085;-0.018617;-1.9675;1.0548;-0.43803;1.4607;-0.40411;-0.44494;0.53273;-1.5262;-0.089921;0.83756;-1.7691;0.8522;-1.3513;-0.73676;-1.1001;-0.54654;0.87644;-1.6738;-0.78422;-0.66749;-0.68951;-0.18566;-1.0598;0.65666;1.6896;-0.34434;-0.56747;0.1515;-0.86763;2.6706;-1.4049;-0.96607;-0.23678;0.66848;1.1538;0.24519;0.76085;-0.60615;-0.39293;-0.11403;0.96122;0.56852;0.189;-2.8628;0.25354;0.28533;1.2117;0.78233;-0.48956;-1.1294;0.61448;1.5029;1.9504;0.66846;-1.0522;-0.30462;1.8873;1.58;0.83633;0.91562;-0.6167;-0.19572
43;-2.8214;-1.2531;3.3194E+05;1.9895;-0.54598;-60.319;6.046;0.37869;0.33403;-18.862;0.07272;-0.50102;-0.10177;-0.37353;-0.049729;-2.5465;0.20971;-0.93989;1.4987;1.1521;0.4174;-1.164;0.66523;0.11618;-0.46482;0.75782;0.9556;-0.83827;0.16821;-0.96735;-2.4505;0.51314;0.61823;-0.30484;-2.1853;1.0827;1.2239;-1.7564;-0.75519;-1.5104;0.11058;0.12375;0.35058;0.28836;0.049245;0.74156;-0.94329;0.35309;0.85672;0.1833;0.35746;0.34355;-2.357;-0.10075;1.3404;1.6568;-0.13094;-0.76822;-0.98969;0.19627;0.55645;0.49965;-0.93106;1.2403;0.021791;0.99921;-1.6629;-0.14585;0.64796;-0.34255;0.17736;0.28556;2.4629;0.3854;1.0754;-1.8419;0.83181;-0.14815;-0.10523;-0.11693;0.21002;-1.81;-1.9473;1.4931;0.85574;-1.7138;-1.3249;0.15124;-0.027837;0.23411
44;-3.5587;-2.5931;-1.2336E+05;3.5714;1.2523;-60.321;-4.3173;-0.97049;5.4015;-21.42;0.28762;0.071222;-0.99281;0.1913;1.537;0.51374;1.3979;-0.60819;0.52397;1.5396;0.31082;-0.12045;-1.1233;0.73675;0.5187;-1.5874;-1.4672;0.80253;-0.21811;0.012685;0.45691;-0.64431;0.30944;0.46959;-0.041535;-0.14431;0.50079;0.59112;0.4044;-0.87675;0.73545;-0.50357;1.8905;-0.90832;0.60171;0.2779;1.6366;0.52252;0.86482;1.6702;-0.60405;0.71898;-0.39295;0.56224;1.4821;-1.0563;-0.86765;0.93166;-1.8856;-1.6027;-1.0686;0.20091;-1.6655;0.65157;1.1414;-0.88753;-0.99991;2.0214;-0.99257;-2.3307;-0.64162;0.11648;-1.1934;0.83879;-0.58793;0.22677;-0.045576;-0.17136;0.22133;-1.5399;1.0143;1.8163;-0.36932;-1.2485;-1.0115;0.67624;-0.52796;-0.587;-0.84934;-0.15694
45;-4.7648;-5.3461;-1.2336E+05;2.1284;-1.6933;-59.42;-8.183;-0.6733;-2.2699;-21.42;0.042862;-0.3703;-0.79572;1.2631;1.2351;-1.4108;-1.1366;0.5173;-0.40092;0.88658;-0.053364;-0.62183;-1.7088;1.1244;-0.6451;0.94944;-0.13261;1.2561;0.17557;0.096254;0.45636;-1.8359;0.08496;1.7899;-0.45563;-1.0309;1.3869;3.935;0.71782;-1.0829;-0.25393;-0.51501;-0.76515;-0.21465;-0.86429;-0.12752;-0.39986;-0.14397;-0.47949;-0.4256;0.63737;1.3847;-0.86132;-0.22064;0.29238;0.88395;1.3487;-0.42333;-1.1144;-0.7033;2.03;0.04137;-0.33376;-0.99518;-0.74728;-1.4634;0.16664;0.21777;0.2141;0.97056;0.49707;-0.69931;1.1537;-1.792;0.49798;0.81523;0.48157;1.1653;-1.1759;0.62929;-1.2508;0.76295;0.31229;0.14035;0.23471;0.42512;-1.686;-0.82199;-2.0094;-0.3796
46;-4.5179;9.0473;-1.2336E+05;4.9089;1.123;-60.301;4.6065;6.6441;4.9846;-17.127;0.015238;-0.28722;0.53202;-0.12777;-0.1892;-1.1692;-0.68425;0.36824;0.49036;0.39215;-0.45807;-0.23347;-0.41821;-0.16087;0.77233;-0.31014;0.53877;-1.2377;0.51031;-0.71367;-1.0193;-0.6944;-0.92687;0.72651;-0.24015;0.032565;-0.38896;-1.539;-0.33376;-2.2986;0.75611;-1.4256;1.2049;-1.6632;0.38655;-0.86175;1.934;0.7091;-0.64678;0.94802;-1.288;-0.45593;0.30331;0.31136;1.9476;0.072546;0.41992;-0.10454;-1.1137;0.61754;0.31599;-1.3934;-0.88297;-0.78624;-0.50748;1.547;2.0326;0.99333;-0.85997;-0.71551;0.96001;-0.15626;-0.57405;-2.1203;-1.3522;0.50357;0.78864;1.2343;1.5714;0.11729;-0.7438;-1.0829;-0.042484;1.9099;0.86964;-0.52618;0.57158;-0.059218;-0.7228;1.2681
