i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
23;184.57;184.85;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.0015232;0.0039117;0.28764;0.10258;0.0001849;0.030156;0.082886;7.8029E-05;0.28781;0.12874;2.3256E-05;6.2388E-05;3.0733E-05;0.00092639;0.0059428;0.00017203;0.00058643;0.0010553;0.00019763;0.0018493;0.00057686;0.0001662;8.6638E-05;0.00077399;1.3739E-05;0.0038684;8.192E-05;0.0025798;0.00049311;1.1795E-05;0.00040823;0.002558;0.0011789;0.00018431;0.00067635;0.00026147;0.0010581;1.0429E-05;0.00023644;0.0016139;8.1233E-05;0.0014387;8.0824E-07;0.00081759;0.0005201;0.00014661;0.00052145;0.001009;0.00019586;0.00044376;0.00040403;5.5267E-05;0.0011038;3.1057E-06;0.0015419;0.0001457;4.2002E-06;0.00031578;0.0046814;0.0040628;4.2519E-07;2.6622E-05;8.8909E-05;0.0030793;0.0069566;0.0010261;1.6902E-05;0.00067879;0.0010863;7.4827E-05;0.0011082;1.6616E-05;0.00058686;0.00072068;0.0015022;0.00075094;0.0022665;0.00048146;7.8286E-05;0.00058341;3.3424E-05;0.0011907;0.0003584;0.0034507;0.0015366;5.9505E-05;0.00090474;0.00029458;4.6311E-06;0.00035204
24;186.09;186.37;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);5.2538E-08;3.2508E-06;0.28752;0.10632;3.6178E-06;9.5421E-06;0.077746;0.1308;0.26965;0.1275;1.2912E-05;5.5305E-06;0.00030359;1.0746E-07;9.0131E-10;1.8658E-11;2.8238E-07;3.2968E-06;1.0428E-06;1.6953E-07;4.7991E-07;2.7756E-06;3.8799E-06;4.2561E-07;9.2274E-09;7.1093E-07;9.4831E-06;1.1125E-06;6.2836E-06;4.8874E-07;2.1964E-06;3.3538E-06;5.3474E-07;3.5527E-07;3.0805E-06;3.1933E-06;3.2545E-07;1.1788E-06;8.5933E-07;3.1396E-06;3.748E-07;2.9146E-08;1.8069E-08;7.5412E-07;1.9337E-06;2.6406E-07;4.5847E-07;8.7571E-06;8.8616E-08;2.3737E-07;5.622E-09;1.5034E-07;1.8632E-07;1.1263E-05;9.1701E-07;1.9814E-09;6.4776E-07;2.7296E-07;4.1811E-08;9.6559E-06;2.363E-07;1.5769E-06;4.5241E-06;9.8739E-12;6.2769E-07;4.7109E-09;1.6372E-06;3.0205E-07;7.5833E-07;8.4011E-07;3.9421E-08;5.6043E-06;7.6188E-07;6.5513E-11;6.4144E-06;3.2153E-07;1.5394E-06;1.7818E-08;5.8877E-08;1.6286E-10;6.8009E-07;5.9603E-06;5.1896E-06;1.5462E-07;6.0415E-09;6.5674E-07;6.6124E-07;1.4349E-06;1.3871E-06;2.6662E-07
25;192.83;193.12;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);6.1867E-05;9.8106E-05;0.29451;0.10395;0.0016506;0.032033;0.086859;0.00031357;0.29445;0.13325;8.3096E-05;6.2192E-06;0.00060403;0.0010417;0.00097746;4.4063E-05;0.0003665;0.00064592;9.5832E-05;0.0012214;0.00059279;0.0009487;7.1947E-05;0.00078788;0.00011102;0.0027876;0.0034512;0.00029553;0.0012514;0.0004832;0.00044509;0.00022015;4.7317E-05;0.001906;0.00012045;0.0010609;0.0007872;0.0012543;0.00065982;0.00033847;7.5299E-05;5.2357E-05;0.00066551;0.00020647;4.2267E-05;3.6395E-05;1.9603E-05;0.0018776;0.0003583;0.0010229;0.00014038;5.5157E-05;0.00011736;4.068E-05;7.5421E-06;0.0002489;0.00082282;3.1889E-06;0.00044969;0.0024167;0.00064634;1.0165E-08;9.2456E-05;0.001145;0.0018864;0.0014554;0.0026716;0.0011484;0.00038167;2.2581E-05;0.0025121;0.000398;0.0016442;0.0025207;0.0007651;0.00020813;2.1293E-05;0.0013827;1.579E-06;9.3762E-05;0.00017726;0.00020774;3.6454E-06;0.00053822;2.8204E-06;1.982E-05;0.00035075;8.2494E-05;0.00061158;0.00045391
26;198.18;198.48;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.00068436;0.00050253;0.30244;0.10662;0.0028218;0.030656;0.085353;0.00046663;0.29267;0.13565;0.00018359;0.0002733;0.00025225;0.00038667;9.0228E-05;3.634E-07;0.00040063;0.00051774;4.0682E-07;0.0032997;7.9684E-05;0.00047517;0.00020068;6.6164E-05;0.00053972;2.95E-05;1.2194E-07;0.00037167;2.1745E-05;0.00043935;0.0020209;1.915E-05;0.0011185;0.0032723;0.0014782;0.0019422;0.00049756;0.0011131;0.00088183;6.6389E-05;2.0088E-06;1.0154E-05;0.00021644;0.00022984;0.00015946;0.00011649;1.8974E-05;0.00029968;1.5995E-05;0.00050444;0.0028082;0.0023303;9.4089E-05;1.8861E-06;0.00032153;1.7753E-05;9.9169E-05;4.8543E-05;0.00055744;4.4053E-05;2.2947E-05;1.0968E-09;1.1448E-05;0.00031828;0.0013835;0.0021906;0.00081626;4.499E-05;9.5133E-05;1.0604E-05;6.0287E-08;4.7388E-09;0.00028979;0.00030879;5.9574E-06;2.2128E-05;0.00056323;0.000351;0.0010632;5.8926E-05;9.3861E-06;9.4393E-05;0.00093272;5.5136E-05;0.00089765;0.00011322;0.00054626;0.0037789;2.6164E-05;0.00019465
27;198.87;199.18;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);1.8434E-05;0.0001247;0.29821;0.11273;1.5768E-05;0.031267;0.081277;5.7149E-06;0.29777;0.13212;0.00013816;0.00017292;0.00037635;4.9975E-05;0.00026083;0.0040923;0.00070576;2.5148E-06;1.8429E-05;0.00023641;0.00053364;4.3839E-05;2.1824E-05;7.1683E-05;5.1888E-08;0.0008313;0.00070181;0.0007155;0.00015423;3.4047E-05;0.0020617;0.00055961;2.4284E-05;9.2901E-05;0.00053583;0.0015254;0.00035675;0.00018291;0.0040405;0.00062278;0.002254;0.00033171;4.6303E-05;0.00059398;2.3668E-05;0.00019584;4.2783E-06;6.0133E-08;1.7062E-09;0.00087177;2.0785E-06;0.00015305;0.0025518;0.0012578;0.0012958;0.0010492;0.00013091;4.9972E-05;9.1539E-06;1.5705E-06;0.00021086;7.491E-05;4.1931E-08;0.00033581;0.00013492;3.6489E-05;0.00013157;0.00020105;0.0018929;0.0012175;0.0070521;0.00032642;2.6904E-06;9.8871E-07;0.00039994;8.9393E-05;0.00063494;0.00022264;4.7356E-05;0.00073442;0.00087858;3.2681E-06;0.00057432;5.1667E-05;0.00066669;6.5057E-05;0.00033891;8.2088E-05;5.6283E-05;1.043E-06
28;201.17;201.47;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);8.7527E-06;0.0012263;0.3023;0.10714;4.7384E-05;0.032452;0.082412;6.4485E-05;0.29896;0.13507;0.00035894;0.0044272;0.00031968;0.0010714;9.3629E-05;2.4992E-05;0.00047684;0.0001268;0.0015747;8.9824E-05;0.00058084;0.00027939;0.00018365;0.00011406;0.00019062;7.7102E-05;0.00080359;0.0001048;0.0010804;0.00090423;0.001083;0.0022553;1.0198E-05;0.00028551;0.00065027;0.00015745;3.7993E-05;0.00053021;0.00094099;0.0014682;5.0481E-08;0.00095621;3.4393E-05;0.00011844;1.3786E-05;0.0017322;2.758E-05;0.00016555;0.00012813;0.00013198;7.703E-07;0.0010542;4.557E-05;1.8076E-05;0.0019682;0.00013247;5.2625E-05;2.1004E-05;7.7543E-05;0.0026576;0.00094531;0.00025384;0.00033599;0.0014598;4.6495E-05;6.3906E-05;4.8909E-05;4.8554E-05;0.00011959;0.0005846;3.8737E-06;7.2041E-06;0.00078106;0.00043412;2.339E-05;3.6724E-09;7.955E-05;0.00086524;8.1599E-08;1.5104E-05;0.00051279;4.56E-06;0.00071999;0.00037579;0.00077298;0.00012445;0.00031413;0.0017052;2.6643E-05;2.5225E-06
29;202.69;203;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00013282;0.00017508;0.30264;0.10846;0.0007041;0.032556;0.080452;0.00046724;0.30134;0.13438;9.5897E-05;0.00064244;0.0022127;0.0010325;3.717E-06;1.9427E-05;1.1402E-05;2.9933E-05;0.0030501;0.00073606;1.0432E-05;8.0433E-05;6.9724E-05;8.7512E-06;1.0984E-08;0.0028551;0.00016739;8.6039E-05;0.0011205;0.0010932;4.339E-06;0.00057734;0.00012438;0.00074729;8.2706E-07;0.00017947;0.00013125;3.6109E-06;0.00035088;1.8361E-05;2.3203E-05;0.00017487;0.00073037;2.0132E-06;0.00010272;2.1956E-05;0.00056313;0.00069319;0.00093505;5.2138E-07;2.0996E-05;0.00020083;6.4811E-05;3.6025E-05;0.00034033;0.00035622;0.00014236;0.00038048;0.00075624;0.00025595;0.00069483;8.1571E-05;0.00035935;0.0022457;0.00015267;2.3773E-06;6.817E-05;1.9755E-05;3.6924E-05;4.9825E-06;0.0016196;0.00026649;0.001226;0.00090258;0.00010799;0.00066009;2.0139E-05;2.6773E-05;6.5227E-07;0.00067087;0.0026219;0.00047773;0.0014279;1.3608E-06;0.00075413;0.00015855;0.0020479;0.00027992;0.00035944;0.00013425
30;208.15;208.47;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00027594;0.0023524;0.31346;0.10804;9.9264E-05;0.031139;0.080344;0.00099864;0.29789;0.13984;0.00074213;0.00056669;1.4685E-06;0.0016905;2.0811E-08;0.00021162;2.4438E-06;0.00039614;2.1913E-06;1.6245E-06;0.00093215;4.4526E-05;0.00024819;6.2661E-05;7.3995E-05;1.1195E-05;0.00021299;3.1482E-05;4.8826E-05;0.00016744;0.00014469;0.00019249;0.00010472;2.8088E-05;8.5762E-06;0.00013074;0.001435;0.0002736;0.00044909;0.00073399;0.0004592;0.00039749;0.00013025;0.0002068;0.00017356;1.4612E-05;2.0665E-08;2.2245E-06;0.00013408;1.65E-05;0.00047181;0.0024664;0.0018571;0.00029232;8.5457E-05;0.0022492;0.00015402;0.00039763;1.1219E-05;0.00010111;0.00025636;2.195E-07;4.1949E-05;2.6872E-05;8.2023E-05;0.00051414;0.0012066;0.00069257;1.8854E-06;5.0618E-08;3.3288E-05;0.00013297;1.1996E-06;2.8687E-05;2.7115E-06;0.00097664;4.006E-05;0.00076367;0.00017799;3.775E-05;0.00031392;5.2086E-05;0.00040924;1.0705E-07;0.00027474;6.863E-05;0.00010754;0.0003647;0.00025282;0.00013275
31;209.19;209.51;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00023686;0.00011151;0.30603;0.11165;4.7659E-05;0.032716;0.082412;0.00015876;0.30699;0.13575;3.3745E-06;0.0002087;2.7145E-05;2.7745E-07;1.5064E-05;0.00042276;0.00066344;4.9274E-06;0.00074249;0.00057092;3.9144E-05;0.00024903;0.00018889;0.00033728;0.00017568;0.00026595;0.00025597;1.2295E-06;0.00025548;4.111E-05;0.0017297;0.00026302;0.00040867;1.9481E-06;8.1895E-05;7.3532E-05;2.3486E-05;0.00029911;1.0896E-05;0.00035841;1.2014E-05;9.3493E-07;5.2512E-07;7.8048E-05;3.1447E-05;0.0002064;0.00010425;0.00080117;1.6054E-06;0.0008397;0.00017558;6.7259E-05;0.00068074;0.00042622;1.3204E-05;0.00019409;3.954E-05;6.4858E-05;2.6909E-05;0.0013365;0.00011276;2.0662E-05;0.00021833;0.0018304;0.00056735;1.2093E-05;0.00076823;0.00049242;0.00010954;0.00027785;9.4019E-06;0.00041115;0.0008557;3.9474E-05;2.9599E-05;0.00025401;9.045E-07;0.00037009;0.00017768;0.00038541;0.0006048;0.0010114;0.0001881;0.00083246;0.00081528;2.8187E-06;0.00044861;0.00016766;2.3916E-05;3.2912E-05
32;209.68;210;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00029552;0.00016633;0.30767;0.11442;3.325E-06;0.033369;0.080837;3.0817E-05;0.30478;0.13632;8.6535E-06;0.00084549;0.0001067;0.00040995;0.0001121;0.00015484;0.00010568;2.0038E-07;0.00093687;0.0020543;6.39E-05;6.6274E-05;0.00032694;0.00056389;8.2313E-08;7.4931E-06;0.00017755;4.3203E-05;3.8806E-05;7.8026E-07;2.8108E-05;0.00021164;6.7946E-05;2.5782E-05;4.992E-05;0.00027267;0.00041788;4.9853E-06;0.00024488;0.00011881;0.00018461;0.00020447;7.5801E-07;0.00021739;0.002176;3.8897E-06;0.0011334;0.00067394;1.9616E-05;0.00022901;9.4527E-09;1.7477E-05;0.0001506;0.0012621;0.00025843;0.00010641;1.6601E-05;1.7475E-05;9.4386E-05;0.00050402;0.00093013;0.0003626;1.2975E-06;1.4522E-05;0.00053308;0.00086617;0.00018443;3.4719E-05;0.00022297;0.00067942;0.00022708;0.00065362;8.35E-05;0.00030597;7.5531E-06;4.0235E-05;1.54E-06;7.6551E-05;5.3909E-05;0.0004403;3.063E-05;0.0005558;5.7335E-07;0.00065435;0.00019045;4.2971E-06;0.0001455;4.1587E-05;2.0874E-07;3.0657E-05
33;215.88;216.21;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.0558E-06;3.618E-06;0.31109;0.11029;2.3246E-08;0.031834;0.092781;1.5708E-07;0.31107;0.13773;2.5463E-06;1.3484E-09;8.527E-06;1.1852E-06;2.5777E-08;6.1377E-07;3.2913E-06;0.0038649;4.7532E-07;1.0118E-06;8.8431E-08;2.8985E-08;1.2852E-06;2.1971E-08;2.9991E-06;1.7903E-06;6.5867E-06;1.1285E-06;8.669E-05;1.932E-06;1.4873E-07;6.4613E-07;7.7488E-06;1.5717E-06;5.5553E-07;5.1514E-07;1.9627E-06;1.4408E-07;1.2658E-06;1.3856E-06;2.2724E-06;4.731E-08;7.1277E-06;6.3883E-08;1.2706E-06;2.2858E-07;1.7779E-06;4.2046E-08;6.9026E-07;2.769E-06;1.1449E-06;8.018E-07;1.0847E-07;7.6394E-07;2.8737E-07;5.3499E-06;2.0074E-06;9.2282E-08;2.3852E-06;1.9192E-06;1.8E-06;5.3465E-06;6.435E-06;4.3113E-07;7.0331E-08;8.2269E-08;1.7384E-06;5.0329E-07;0.0011241;1.5786E-06;2.7054E-08;2.3102E-07;9.9653E-07;2.4575E-06;1.0905E-06;1.2315E-05;1.183E-06;1.6185E-06;3.6175E-07;6.4397E-11;1.5665E-09;6.9604E-07;2.4908E-07;3.1262E-06;2.6877E-06;3.3455E-08;3.9569E-09;1.497E-06;1.0199E-06;1.6683E-07
34;216.04;216.37;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.3629E-09;0.00011917;0.31712;0.11211;0.000187;0.033592;0.080763;0.00042933;0.30529;0.14079;0.00022923;0.00040426;6.1268E-06;1.0874E-06;4.6918E-06;0.0002603;0.0002101;0.00012154;0.00036646;4.1899E-05;9.8271E-05;8.8411E-08;0.00030675;1.5253E-05;2.5454E-06;0.00048072;3.2263E-05;9.8166E-05;3.5242E-06;1.3835E-06;1.0095E-05;0.00012416;8.5037E-05;3.5277E-05;0.00027257;0.00011147;7.1496E-05;4.4704E-05;3.3396E-07;0.00082675;1.0104E-06;0.00054118;4.123E-06;2.3738E-06;0.0007197;3.9365E-05;2.625E-06;6.3505E-05;0.00018038;1.4349E-07;3.6279E-05;1.9634E-05;1.4102E-05;9.5376E-07;1.7688E-05;7.0995E-07;5.4771E-06;6.3207E-05;9.5778E-05;0.00067536;1.3261E-05;9.6865E-06;1.0383E-06;0.00062244;2.3402E-05;0.00026009;2.3102E-06;3.983E-07;0.0005814;0.00013621;2.9003E-06;1.5431E-07;5.2739E-06;0.0001808;6.2804E-05;5.721E-06;0.00022527;0.00019698;4.3774E-06;2.0959E-05;3.0228E-05;0.00022381;6.7245E-06;3.2418E-08;0.00012053;8.0788E-06;4.9116E-05;2.2843E-05;1.9168E-05;1.103E-05
35;217;217.34;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);2.045E-06;2.4577E-05;0.31373;0.11112;2.3782E-05;0.036884;0.086284;0.00012661;0.30974;0.1395;3.0005E-05;9.2249E-05;0.00011579;2.8739E-05;2.1996E-06;2.2694E-07;4.9667E-05;3.0253E-06;5.3177E-07;2.6338E-07;1.28E-06;1.1541E-05;8.6473E-08;0.00021665;7.9355E-07;2.1952E-05;6.396E-08;0.00017735;1.591E-05;1.506E-05;1.5728E-08;3.6502E-06;3.8128E-07;7.5338E-06;2.4331E-05;6.303E-05;0.00013107;3.8148E-07;3.1118E-05;5.1141E-06;2.8544E-08;2.2628E-05;4.1912E-06;1.4811E-05;1.5346E-06;9.4164E-09;1.0328E-05;8.707E-06;0.00027363;0.00015034;0.00030531;6.0925E-06;2.9543E-05;5.0819E-05;2.8498E-06;4.2692E-05;1.0885E-05;3.647E-08;2.1586E-05;4.5291E-05;3.7099E-05;5.1001E-05;2.6538E-05;1.45E-06;5.2093E-08;1.2803E-05;2.7356E-07;5.3992E-05;2.6989E-09;1.2763E-05;2.6235E-13;7.2276E-05;1.2919E-06;6.4414E-05;3.4478E-05;7.3112E-08;7.8227E-06;1.2718E-05;8.1485E-06;2.0252E-05;2.1014E-05;1.0715E-05;2.2568E-06;2.0079E-05;1.5656E-10;1.125E-06;4.8504E-07;1.5587E-05;1.5844E-05;1.1056E-05
36;219.06;219.39;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);4.0049E-05;1.0183E-05;0.31812;0.11249;1.9488E-05;0.034671;0.081201;4.94E-05;0.30887;0.14231;9.648E-08;7.7367E-05;1.3186E-05;1.5162E-05;1.6183E-06;6.0833E-09;1.5364E-05;0.00012574;0.00012469;1.3204E-07;9.9627E-05;1.3728E-05;7.234E-05;4.3593E-05;3.9312E-05;7.3391E-05;2.706E-08;0.00012558;4.2164E-06;3.1916E-07;2.1522E-06;5.7626E-06;1.4005E-05;3.1074E-05;5.2788E-07;6.5005E-05;3.131E-05;3.3066E-05;1.359E-05;1.0814E-05;5.3584E-05;2.8732E-05;5.5758E-05;4.2123E-05;3.1038E-06;4.6128E-06;2.3928E-07;2.517E-06;3.672E-05;1.2519E-06;1.2175E-05;4.9328E-06;9.8419E-06;9.3003E-05;1.7042E-09;1.5339E-06;7.1625E-07;3.5829E-10;5.2902E-05;3.3453E-05;2.0833E-05;0.00010611;8.3706E-05;7.8118E-08;8.4381E-08;0.000112;3.9852E-05;2.4212E-06;1.8171E-06;3.6856E-05;1.8111E-06;1.9789E-05;2.7289E-05;3.7348E-05;2.0845E-06;1.6419E-05;9.6479E-06;3.5778E-05;1.1093E-05;8.5392E-07;1.5036E-08;9.7772E-08;6.6829E-05;8.4638E-09;3.4326E-05;1.1148E-05;1.4044E-05;2.9212E-05;1.0415E-06;5.1252E-08
population
1;2.4095;6.7384;3.7181E-11;7.4777;3.56;32.34;8.5076;-9.0127;-12.548;0.4169;1.4027;0.26961;0.010982;0.46218;-0.88359;0.22586;-0.36333;-0.049831;-0.79974;-0.27341;0.21404;1.0765;0.97738;0.76201;0.47763;-0.35002;1.3006;-1.8894;0.39;0.50507;0.5623;-1.3119;0.17303;0.52302;-1.2384;0.14679;2.0035;-0.48548;-1.1001;1.3147;0.095092;-0.33004;0.41987;-0.31609;0.20713;-0.22004;-0.85458;-0.24982;-0.53124;0.014763;-0.99705;2.5675;0.14055;0.46916;0.50216;0.90437;1.4764;0.27959;-1.0169;2.6056;0.26051;1.7592;1.5344;-1.4296;-0.69117;-1.2709;-0.41092;-1.181;-0.5692;1.7647;0.58938;1.0367;0.27317;0.92729;-0.50697;-0.28172;1.049;0.56743;-2.132;1.9867;-0.29465;-0.11634;-0.85323;0.23067;0.16847;0.70822;0.01198;1.2952;1.6232;0.019885
2;5.0208;5.0525;1.7079E-09;-2.9845;0.49435;14.551;1.2991;3.1175;0.093104;56.789;1.2195;0.35641;0.00029325;-0.0012715;-0.43248;1.3244;0.27711;0.3667;0.15922;-0.1504;0.37239;0.3965;-0.48499;0.30261;0.45426;0.84991;-0.078989;-0.98772;0.20259;1.0993;-1.2581;0.0099479;2.0742;-0.62595;0.26021;-1.5245;-0.023324;1.4581;0.76463;-0.64068;0.61857;1.0762;-1.6168;-0.65546;-0.21479;-0.39296;0.53749;0.31348;-0.14668;0.70812;-1.5182;0.93746;2.0996;-0.15603;-1.505;0.74513;-0.49385;0.42859;-1.1637;0.074532;0.54313;-1.0066;-0.11557;-2.6299;0.97123;0.18557;1.3089;0.9536;0.92631;1.276;2.509;0.10703;-0.3467;-0.68209;2.8087;1.3756;-0.76842;2.0709;0.47431;0.78568;0.12633;-0.44702;-1.7189;1.0001;-2.0738;0.62229;-0.70672;-0.19073;0.32612;0.38085
3;0.13914;13.455;0.24126;12.047;3.2329;0.0053359;-4.9275;5.3518;-7.4618;0.12451;0.99446;0.69392;0.99309;1.8435;-0.80186;-0.10421;0.1509;-0.12392;-0.39496;-0.8005;-1.2507;-0.0023874;-0.47001;0.91937;0.97257;-0.50066;0.10616;0.22698;-0.0094027;0.8341;0.29031;1.9558;-0.43708;-0.14581;-0.4661;0.038659;0.8575;-1.1199;0.45617;0.7366;-0.82531;0.62724;-1.1352;-1.0425;-0.71188;0.38659;-0.6133;3.1617;2.1938;2.1955;-1.1107;-1.137;-2.8184;0.88762;-2.339;-1.4875;-0.68388;0.49349;-0.17879;-0.64756;1.175;1.3877;-0.32238;-0.88003;-2.2766;-0.34757;1.7612;-1.2328;1.2259;-0.61082;0.89052;-0.87094;0.67691;0.20408;1.1189;0.47379;-0.84227;0.5372;0.47037;-1.2025;-0.35676;0.33058;0.37047;-0.53237;-0.31512;0.68376;-0.1862;-0.048509;-0.54152;-0.45073
4;7.0514;6.084;3805.3;-4.4591;3.9098;34.841;4.6816;3.8923;-9.1076;1.1245;0.4992;0.60629;2.0919;-1.5725;0.55367;0.43053;1.0588;-0.3897;-0.88136;1.7337;-0.18355;0.71065;-0.21663;0.42461;-0.10984;-0.16881;-1.0866;0.54428;-1.1743;-0.76536;-0.35822;-0.7046;-1.2769;-1.1702;1.5849;1.9127;-0.40562;0.73835;0.54846;-0.17651;-1.4761;2.4778;0.59423;1.3788;1.0919;0.59427;0.1085;-0.35075;-0.068856;0.5745;-0.35706;0.81406;0.20411;0.40256;2.7986;0.39818;-0.94802;0.29872;0.48139;-1.0092;-0.055165;-0.72215;0.27163;0.13183;0.78712;-0.3323;-0.24543;0.752;-0.16732;0.32661;0.60277;1.0316;-0.087807;0.24994;-0.17573;0.40609;0.054123;0.28114;-0.20337;-0.012375;1.0527;0.33866;-0.71077;0.42605;0.22009;0.46612;-1.454;1.5904;1.0271;-0.36749
5;2.967;6.565;0.36188;4.8963;0.19392;0.0034675;8.5745;0.37635;-0.31172;85.761;0.88134;0.054022;4.1045;0.79961;0.93678;-1.6099;-1.024;-0.35361;-1.3666;-0.29036;-1.2216;0.24113;0.88493;-0.037701;0.038023;0.36719;-1.3097;-0.16465;0.34506;0.87702;0.52103;-0.20481;0.4835;-0.47094;0.013983;-2.9933;-1.1589;-0.98517;-0.20219;0.14808;1.1536;0.4697;0.2284;0.48321;-0.059841;0.45976;0.25834;-0.6896;0.4402;-1.9904;2.2915;0.51403;-0.17755;-0.38687;0.30103;1.4283;0.4466;-0.11892;0.13095;0.70854;-0.75225;-0.53272;0.57369;0.73689;-0.32614;-0.33389;0.46581;-1.1558;0.16049;-0.80606;-1.5827;-0.97593;-1.6464;0.83056;0.58316;0.10727;0.15478;-0.087356;-0.83496;-0.46711;-1.0714;-1.2558;1.6116;-0.081743;0.14057;1.4701;0.14683;-0.78397;0.92091;-1.237
6;4.1147;10.681;11.478;-3.8194;1.0797;0.72137;0.64736;3.2402;3.049;0.000233;0.90074;0.024444;0.73966;0.36754;-0.6715;0.36417;-1.1534;0.12414;-0.81256;0.012941;-0.88727;-0.29576;0.24423;-1.1798;-0.1419;-1.0015;-0.23032;0.45405;1.9738;-0.9896;-0.752;0.8157;0.38051;-0.029199;-0.0073158;0.35747;-0.46236;0.085076;0.069323;1.0288;-2.384;1.3411;-1.9397;0.099314;-0.078163;-0.53592;-0.4429;-0.31567;-1.0158;0.918;-0.24034;-0.25741;-0.096672;0.66117;1.0664;-1.0781;-0.95246;1.2799;0.57747;1.8238;-0.15866;0.10177;0.079323;-0.19678;-0.75449;-0.58994;-2.8219;-1.3227;0.47647;-1.9278;-0.7569;0.92551;-1.1766;1.0698;0.6129;-0.47297;-0.85112;-2.0285;-0.086507;0.39615;-0.87805;1.5481;0.96228;-0.07382;0.60338;1.3649;-1.2406;0.47868;1.5252;-1.5254
7;9.3318;16.914;95.837;4.154;1.1264;286.37;-0.72192;-3.7207;2.1128;3.2145;0.9555;0.16934;5.5017;0.12035;-1.0649;1.2778;0.70527;1.8719;0.57315;-0.46243;0.10323;1.7026;0.39589;-1.289;0.81;1.1422;-2.1783;-0.11131;-1.6438;0.21856;-0.74693;0.080498;-0.77464;1.5467;0.82844;-0.81195;-0.66869;-1.5154;-0.39209;-0.82593;-0.7734;-1.8265;0.28752;-0.78047;0.85388;-0.27244;-0.25603;-0.71032;1.4768;-0.49763;-0.081298;0.23114;1.0405;0.66065;-0.32238;0.52446;1.1335;0.11321;-0.96715;-0.42807;0.79619;0.23168;-0.28812;2.0206;0.62722;0.35609;-0.1639;0.069086;1.3695;-1.1513;0.92816;0.66603;0.4064;-0.10812;0.35045;0.70421;0.3711;-0.034913;0.081091;1.0968;0.3486;0.4463;-1.6756;-0.81883;0.39873;1.6583;0.33981;0.13336;-2.135;-0.0011
8;0.611;5.9479;0.054648;-9.7771;0.21575;5.1763;1.1272;-0.41678;6.5367;1.4854;0.81861;0.30082;2.2518;-1.3086;-0.1593;1.5179;1.3507;0.72996;-1.8287;-0.92015;-0.51416;-0.039988;0.16492;0.31764;-0.46513;-0.25397;0.34861;2.2179;-1.9245;-0.7813;1.1947;1.3463;-0.97241;-0.43336;-0.99214;0.3419;-0.050334;0.14889;-0.2188;-0.57777;-1.3677;-0.40439;0.59857;-0.87545;-0.049364;1.1016;1.0815;0.24833;-0.090014;0.60419;-0.24785;-1.2886;-3.2602;1.9613;0.44736;-0.47463;-1.5082;-0.64818;-1.6908;-0.2636;-1.1161;-0.41104;-1.6452;0.55859;0.48916;1.7066;0.81492;-0.52884;-0.71157;-0.39364;0.35554;-0.36876;1.5209;0.37399;0.7401;0.31324;-0.91784;-1.012;-0.89179;-0.38135;0.3034;-0.06262;-1.0614;-0.1476;-1.1422;0.25057;-0.84015;-0.067674;1.3015;0.53714
9;9.9421;3.7028;35527;-9.9148;2.6592;0.014955;0.028872;3.0561;1.4308;8.5982;1.0936;0.48824;2.7475;-0.51465;1.6535;-0.77881;-1.3821;0.59855;-0.52291;-0.20694;-0.32034;0.090519;2.1996;-1.1566;-0.057941;1.0912;1.0767;-0.42592;-0.44399;-0.84704;-0.10708;-1.7582;0.30002;0.46429;-1.0474;-1.2514;-1.0858;-0.19494;-0.25566;-0.5892;-0.037499;0.0048772;1.1163;0.087488;-0.98688;0.91024;-0.82552;0.44817;-0.47404;1.2632;1.0343;0.21552;1.1079;0.054519;0.49644;-1.0664;0.73694;2.8156;-1.0232;1.159;0.57445;0.61014;-0.32969;0.91576;-0.77725;0.35327;0.10155;-1.0522;0.71316;-0.94496;-0.68467;-0.71747;0.090128;-0.41321;-1.2258;1.0424;0.76105;0.1834;0.3061;-1.2744;1.0051;0.34994;-0.52535;0.8168;-0.68275;-0.53114;1.1931;1.1486;0.50548;-0.60661
