i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
23;-0.75023;-0.025117;-2.0493E+05;-21.114;-0.1905;-98.65;0.57362;-0.55542;-0.8499;-92.651;0.13104;0.44724;-0.75119;0.048343;0.2791;-0.32507;-1.058;1.2734;0.48188;1.6299;-0.73992;-0.073703;-1.5495;-0.55054;-0.8375;-0.39242;-0.92233;-0.55089;-1.4233;0.83813;-0.39923;-0.18591;0.22152;0.72844;0.47767;-0.68557;-0.48915;-0.092964;2.0894;0.025084;-1.3413;0.63845;0.53913;-0.78552;0.56699;0.31408;0.63815;-0.45231;-0.046318;0.48961;-1.2737;-0.41642;0.30689;-1.8131;0.47222;-0.43501;0.21821;-0.8015;-0.22836;-0.007575;-0.94121;-1.0762;0.085283;-1.9787;-1.1812;-0.87974;0.69895;-0.99776;2.3108;-1.4271;-1.3208;-0.43952;-0.64307;-0.25086;1.7333;0.4715;0.1394;0.18821;0.98656;1.3491;-0.44995;0.00019416;0.099007;-1.285;-1.0748;1.2451;-0.42758;0.24158;-1.0247E+05;-2.0493E+05
24;1.0656;-2.7317;6.8528E+06;-0.47875;-1.1381;-98.653;-0.99254;5.0452;-1.1541;-92.949;0.19264;0.11376;-0.51597;-1.155;-0.51936;-0.11961;-0.61805;0.89655;-1.9077;-1.3366;-0.65319;-0.41861;0.14504;-0.74533;-1.8272;-0.69437;0.037107;0.2405;1.1231;-0.30051;0.97273;-0.050178;-1.0843;-0.22964;0.10945;-0.91697;-0.16956;1.6032;0.086603;-0.14077;0.39716;-0.1715;0.56529;1.1561;1.2137;-1.3126;1.9122;0.79375;0.8228;-0.48653;1.3426;-0.16796;0.96661;-1.1857;-0.68134;-0.020296;-0.69061;2.2811;-0.42092;-0.24911;-0.79569;-0.72503;-0.058937;-0.47381;-0.35385;1.0573;0.43479;1.0757;-0.16729;0.82412;-0.82134;-1.229;1.5125;0.037742;-0.053593;-0.44108;0.34653;0.37619;1.498;0.42497;0.39355;1.4278;-0.645;-0.15149;0.10717;-1.6286;0.41368;-0.56958;3.4264E+06;6.8528E+06
25;3.5841;5.4794;-2.0163E+05;0.0040654;-1.4886;-98.65;-6.7596;-1.691;10.609;-93.204;-0.12241;-0.31664;-0.72053;-0.28022;0.93952;1.2245;-0.05741;0.035901;0.46571;-0.0040412;1.1712;1.0089;-0.44462;-0.12492;0.20342;1.6956;-0.99824;-0.11884;-0.59473;-0.26156;1.2288;-1.8704;0.76138;0.50863;-0.28081;-1.2132;-0.0043309;0.0078068;-1.2023;0.087505;0.31977;-1.0555;-0.80328;-0.33534;0.9019;0.7114;0.19025;0.45745;-0.15566;-0.16556;-0.10402;-0.54321;-0.029773;1.2348;0.2745;1.2202;0.68943;-0.46908;1.5984;0.9081;0.77644;-0.75544;-0.79219;-0.055208;1.0692;0.71102;0.89803;-1.1734;0.92925;0.30126;-0.75708;-0.66723;-0.75679;0.15701;-0.22625;1.3793;-0.98497;0.24879;-0.22085;0.91098;-2.0768;0.22237;-1.7507;-0.31332;-0.71221;0.50671;-0.55206;-1.0332;-1.0081E+05;-2.0163E+05
26;-4.2327;-0.95952;-2.0495E+05;4.2193;-2.0902;-98.653;1.6957;8.1711;7.5352;-93.211;0.016752;0.2331;-0.75301;-0.080767;-0.42699;1.5111;-0.50135;0.25184;-0.013459;0.68645;-2.0828;-0.42707;0.03161;1.0715;0.066529;0.41632;0.60981;0.36632;-0.27597;-0.36061;0.47387;-1.6191;0.42287;1.2878;-0.91414;0.30394;0.19187;0.43971;-1.0895;-0.032974;-0.38799;0.43615;0.020074;-0.60702;-0.4954;0.28179;0.72344;1.6136;0.51922;1.0182;-1.3686;0.79373;-0.70733;-2.2565;0.50433;-0.51641;-0.42847;-0.079262;0.97614;0.2559;-1.1075;0.12256;-0.00081624;-2.5547;0.052746;0.77314;1.1075;1.417;-0.75894;-0.078773;0.64334;0.37477;0.27742;-1.2653;0.9744;0.86441;0.57928;0.16657;-1.5935;1.9158;0.31475;-0.7404;-0.39907;0.38064;-1.4462;0.22301;-0.81082;-0.6839;-1.0248E+05;-2.0495E+05
27;4.6476;4.5644;-2.0495E+05;-17.34;-0.20324;-98.653;2.4763;-6.2589;-2.7856;-92.006;0.072119;-0.12006;3.0639;-0.033722;0.60893;-0.23702;-1.6202;-1.4061;1.5784;-1.2674;-0.99381;-0.034464;-0.90278;0.50493;-0.3546;-0.75928;-1.0187;-1.7628;-0.81294;0.34333;1.3268;-0.2547;0.60117;-0.96423;1.2488;-0.14953;0.74658;-1.2791;-0.52033;-1.848;-1.1776;0.51183;-1.0842;-0.16769;-1.6423;-0.82423;-0.59991;-0.050867;0.44679;0.9953;-0.18902;1.4688;-1.1466;1.5269;-0.80966;1.7444;-0.018082;-0.94196;1.8204;-0.31713;1.5602;-0.84228;0.41642;-0.66095;-0.83494;0.19155;-1.3613;-0.54227;0.57784;-0.81558;-0.63216;-0.27217;0.42467;1.7759;-1.3002;-1.8754;1.1446;-0.22035;-0.11968;-0.41679;1.3521;0.65801;1.3904;-0.24446;0.31119;-1.2307;1.6297;1.4161;-1.0247E+05;-2.0495E+05
28;-4.3298;-5.9178;1.4382E+05;6.9472;1.2563;-97.647;-3.5636;2.8521;2.3243;-92.678;-0.28064;0.42066;-0.75024;-1.6005;-1.0231;-0.57413;-0.75674;2.0236;-0.63513;-1.0263;-0.95782;1.5444;-0.3415;0.81392;-0.38201;1.6593;0.26553;-1.0719;1.2241;-0.8017;1.5488;-0.19884;-0.089173;-1.9125;0.51999;2.3828;-0.54722;-0.63488;-0.10419;1.9016;-2.3501;-1.4744;0.92385;-0.67008;-0.46538;-1.3634;-0.069004;0.19628;0.59471;-0.65123;-0.72119;0.34905;-0.13719;0.39104;1.5826;0.70404;0.22122;-0.043385;-0.34577;0.21388;1.9901;0.44822;-0.22903;-0.88888;1.1631;-0.49213;-0.11719;0.19108;-0.62866;-0.055696;-0.51307;-0.04425;-0.061308;-1.1064;-2.5115;-0.041145;-0.24372;2.3397;0.1519;0.23169;-1.9839;1.2402;0.28426;0.38428;0.36567;1.0518;1.6416;-0.029176;71909;1.4382E+05
29;3.705;16.269;1.8423E+06;8.481;-1.6777;-95.625;3.1667;-5.6656;-2.6418;-93.211;0.0079803;-0.27507;2.5122;0.33553;1.4593;-0.5024;-0.5483;-0.50524;-1.3294;0.20621;0.59298;-1.4422;-0.33268;0.17354;-0.17117;-1.1046;0.1245;0.74235;1.0888;1.1326;0.22333;-0.64595;0.12716;-1.9483;0.25577;1.0393;-0.52221;-0.60199;0.35382;0.54147;-0.13648;0.050346;0.39103;0.30975;1.842;1.0386;-0.79882;-0.99323;0.89414;2.2329;-0.16529;-1.5193;-0.99769;-1.1134;-0.17881;-2.5244;0.11095;-0.68903;-1.5682;-1.5562;-0.15771;0.8821;-0.80716;-0.083681;0.38105;0.56636;-1.2496;-0.70673;-1.6458;-1.0172;-0.33304;-1.6638;0.0054693;-0.51895;-0.31393;0.75174;-0.57012;0.36931;-1.4587;0.023415;1.5754;1.7361;-0.96005;-0.26409;-1.8115;0.47325;-0.36299;0.34187;9.2117E+05;1.8423E+06
30;4.2083;-4.2836;-2.0495E+05;-2.9245;0.37046;-87.193;-0.25725;5.8683;-0.5563;-70.964;-0.31351;0.088011;0.12549;2.0236;-0.24098;-0.06932;-1.603;-0.88042;-0.27732;-0.4158;-0.29128;-0.63511;0.15886;-0.54271;1.4214;-1.5707;0.061582;-1.6373;-0.36792;0.43481;-0.57614;0.50636;-0.071838;0.33908;0.20445;-1.1772;-1.326;0.2741;-0.26157;0.8624;-0.39757;1.0027;1.4402;0.8541;-1.6667;0.42045;1.3129;0.12063;-0.90933;0.030607;-0.11042;1.1292;0.14082;1.6174;0.21059;0.50242;1.3724;0.86709;-0.56832;0.78211;0.8394;-1.1764;0.92511;-0.49755;-0.19251;0.48187;1.0547;0.16468;-1.7163;-0.85756;-1.7809;-0.42014;-0.4191;0.79517;0.27064;0.1684;0.75158;-0.3289;-1.7672;1.202;-0.95721;-1.6199;-1.4816;0.93312;0.66765;-0.52293;1.996;1.0341;-1.0248E+05;-2.0495E+05
31;2.166;-0.60437;-2.0495E+05;-11.143;-1.0989;-98.653;-0.7357;5.1919;-8.4087;-91.818;-0.28326;-0.051088;-0.72937;-0.061033;1.5663;-2.9059;-0.57889;-0.05468;0.55775;0.33801;0.44512;-0.2426;0.60921;-1.1111;1.1774;1.2214;-0.8479;-1.5149;1.5636;1.4361;1.1286;-1.2984;-0.94146;-1.4041;-1.6495;-0.88858;0.94088;0.21546;-1.0312;1.0542;0.23847;-0.43046;0.45334;1.9613;-1.7004;-0.75595;-1.7512;-1.1138;0.36495;-0.31296;-0.0085128;-0.51469;-0.64826;-1.13;-1.1959;-0.19298;-1.9875;-1.6562;-0.56067;-0.61707;-0.055493;-2.0182;0.45944;0.66638;-0.039612;-1.0916;0.22035;0.61468;1.8789;-0.56909;1.1126;-1.4916;-1.0558;0.38382;-0.1931;-0.47725;1.7766;-0.91649;-1.1934;-0.010001;1.1888;-0.13981;0.45207;-0.10643;0.4235;0.16537;-1.4448;-0.064729;-1.0248E+05;-2.0495E+05
32;1.146;-1.6307;-2.0495E+05;-2.9698;1.1035;-98.653;12.889;2.2167;1.8718;-71.337;-0.033484;-0.43991;0.22892;0.21065;0.25345;-0.32699;-1.2077;0.32911;0.41435;-0.13883;-0.92386;-0.8056;-0.2054;0.90039;-2.6341;0.22323;-0.22393;0.03831;-1.1519;0.27076;0.02111;0.97777;-0.66898;0.24349;-1.6246;0.33042;0.34062;-0.5343;0.77789;-0.2539;0.83481;1.1888;1.9214;-0.52647;0.45472;-0.58479;-0.98392;0.80439;-1.3107;0.65541;-1.1097;1.6614;2.9707;0.26979;-0.66482;0.10227;-1.0797;0.30227;0.82466;0.87318;-1.1249;0.47863;0.2987;1.2654;-1.268;-0.77967;-2.3933;1.8939;0.26319;-0.14347;1.0087;-0.32774;-0.19787;1.0832;0.83558;-1.434;-1.873;0.99833;-0.17258;1.2836;-0.81476;-0.032944;0.83757;0.66306;0.24338;-0.49961;-0.06223;-1.902;-1.0248E+05;-2.0495E+05
33;-3.2804;-7.2093;-2.0486E+05;2.8413;0.66939;844.86;2.1551;3.5259;2.0465;47.918;-0.0055722;0.061064;-0.65444;-0.75627;0.86425;-2.013;0.05224;1.3136;0.2455;0.37821;-0.89552;0.8023;-0.94733;0.8818;0.28659;-1.1153;-0.97753;-0.12117;-0.42759;-0.73412;-1.7041;-0.87876;0.4759;0.23589;2.3852;-0.35854;1.4541;-0.082106;-2.269;-0.47046;0.019416;1.0085;-1.2254;0.3371;0.74063;-0.4943;1.0541;-0.35494;-2.0173;-1.5822;-0.15975;0.20903;0.38105;0.55042;-1.0454;2.3659;-1.5435;-0.33899;-0.09404;0.867;0.081855;-1.133;0.50146;0.19539;-1.7417;-3.1075;-0.78229;1.5219;0.12214;1.6177;-0.18101;0.88306;-0.28436;-0.12536;-1.7247;0.47403;-0.17845;-0.45777;-0.77512;-1.4359;-0.19016;-0.089873;-0.76948;1.2649;-0.25592;-0.88649;0.28654;1.5196;-1.0244E+05;-2.0486E+05
34;-0.99651;1.3279;-2.0397E+05;7.7123;0.0094338;-98.325;0.74392;3.0574;-3.5897;1363.7;-0.09105;-0.011395;0.15462;-0.28975;1.5163;0.99322;0.053906;-1.004;-0.56632;0.66755;0.082134;0.36513;0.87688;-1.193;-0.11976;0.25484;-0.27906;0.63343;0.1658;-0.83724;-0.32649;0.65304;-1.5906;-2.8477;-0.14535;-0.5945;0.32941;0.019558;-1.7859;0.23405;-0.79202;1.1969;-0.23806;-0.042569;0.20366;-0.21959;-0.49349;1.3397;2.1993;-0.41501;-0.77351;-0.48449;-0.41349;1.0757;-0.63189;-0.6531;-0.080377;2.0258;-0.83965;-1.105;-0.94905;0.48703;-0.12118;0.039697;-0.4047;-1.1448;-0.79053;-1.5347;-0.30465;-1.3534;0.49452;1.449;1.7848;0.15242;0.85238;0.33732;-0.61593;0.55195;0.65655;-1.7811;1.9808;-0.032658;-2.4004;0.74805;-0.56631;0.81497;0.99268;-0.80278;-1.0198E+05;-2.0397E+05
35;2.3515;1.7618;-2.0495E+05;12.618;-0.27185;-98.575;1.2062;-2.9989;-3.0637;-86.956;0.07476;-0.40055;-0.033043;0.98946;-0.5847;-0.78158;-0.54059;0.32268;0.40107;-0.85896;-0.85218;-0.34663;0.85534;-0.44929;-0.59138;-1.1146;0.075213;-0.21323;-1.4995;0.79247;0.6952;0.15405;0.40447;-0.28613;-1.5601;0.06539;-0.97232;1.2919;1.4072;-0.76609;0.51431;-0.12895;-0.24166;-1.8015;-1.4153;-0.11979;-1.2438;-1.7238;-2.7345;1.0095;-0.78409;-0.14772;-0.11412;0.52592;0.31594;1.0078;-0.30352;0.47483;-1.2015;1.935;0.53863;-0.2618;2.1889;0.54813;1.0293;-1.1616;1.3356;0.16205;-0.21922;-0.67726;0.091678;-0.17675;0.21889;0.093234;-2.6856;0.02097;0.15381;-1.5673;0.73837;-0.15669;-0.73539;-0.67575;-2.1237;0.45515;0.29772;0.81983;1.5052;0.39944;-1.0248E+05;-2.0495E+05
36;-3.2807;-3.5643;-2.0193E+05;-5.2689;-0.15461;-89.754;-2.6745;-2.1973;2.0235;-90.304;0.28914;0.44698;1.3352;-0.16918;1.2761;-0.85734;-0.0059436;-0.53798;-1.1567;-1.6071;-0.73428;-0.086003;0.010472;-1.4853;0.24814;-0.3592;-0.73547;-0.46097;-0.038719;1.2049;-0.45932;0.15031;0.15555;-0.030401;0.36657;0.35242;-0.6972;2.6432;-0.20927;-2.4014;1.8661;-0.37814;0.39761;-1.2989;0.46073;0.42193;-0.17932;-0.11916;-1.2562;-0.58103;0.67519;-0.50001;0.61468;0.51489;-1.6155;-1.8177;0.34929;1.699;-0.6934;-1.4368;-1.6961;0.43002;0.48754;-1.405;0.75662;0.17473;0.8397;-0.12384;1.5806;0.59224;0.74901;0.75712;-0.50088;0.60983;-0.14147;0.16949;1.169;0.28877;0.45481;-1.403;1.3586;0.17802;0.1101;0.2994;-0.74768;0.0052325;0.31657;0.34267;-1.0097E+05;-2.0193E+05
37;-2.5437;1.1428;-2.0495E+05;12.884;0.6691;-42.993;-4.5862;-4.0629;-1.4867;-93.187;0.42426;-0.36754;-0.12039;0.70244;-0.26727;-1.2728;1.4087;-1.1514;0.47836;-0.49143;0.35326;-0.73615;-1.2667;-0.77476;-0.3349;1.6028;-2.62;0.77167;-0.27387;-1.5466;-0.44155;0.22116;-1.1447;0.84237;0.65377;1.8299;-0.35623;1.3515;-0.012706;0.92792;1.1266;-0.059396;-0.31895;-0.30559;-0.87871;0.79762;-1.0107;0.1449;-0.18289;0.61856;2.2047;0.45814;-1.0366;0.41376;0.53692;-1.7382;0.92009;0.079436;-0.62175;-1.3221;0.44944;-0.7891;0.27684;0.94513;1.7905;0.52301;1.1788;1.1063;-0.93974;0.4927;-1.4999;-1.4462;0.69644;0.12527;-0.44341;-0.64674;-0.55403;0.82683;0.92898;0.28087;0.1399;1.1895;0.11606;1.922;-0.41281;0.69035;0.28501;-0.43303;-1.0248E+05;-2.0495E+05
38;-1.1492;4.2169;-2.0495E+05;0.40484;1.4233;257.49;2.959;7.8756;2.4611;-91.171;-0.063705;0.45132;-0.39379;-0.50675;0.88407;0.51799;-0.052921;2.4155;-0.49034;-0.20924;-1.9531;-0.4714;-1.0218;-0.42768;-0.46071;0.53902;-0.073589;-0.009709;-0.66829;1.6634;-1.0363;1.1569;-1.3562;0.028877;-0.43597;-1.1303;-1.3988;0.64412;0.91616;0.345;0.12169;-1.021;0.28137;-0.3173;0.88424;0.049339;0.49659;-1.8987;0.80277;0.74629;-0.84987;0.19459;-0.85706;1.6532;-0.19555;-0.91302;0.24399;0.35504;1.7702;-0.17893;0.42479;1.8247;-0.39856;0.40468;1.4267;0.81169;0.54573;-0.69549;0.91018;1.3664;-3.249;-0.20569;0.98185;0.13641;-1.4777;-0.46184;1.1854;1.6306;2.5637;1.5054;-0.35063;0.92693;0.23661;-0.13388;-0.032592;-0.91149;-0.24485;-2.0542;-1.0247E+05;-2.0495E+05
39;4.7842;-3.1385;-2.0411E+05;0.7227;-0.79582;-90.452;-2.0844;0.95308;5.7154;-84.424;0.46232;-0.45179;-0.58929;-0.91001;2.0799;0.11665;0.7663;0.34331;0.18134;0.4197;0.2764;1.2695;-0.25324;1.4004;-1.1126;0.68167;-0.12453;-0.54909;1.1358;-0.045064;0.60623;-0.1895;-0.38822;-0.58984;-0.17413;-0.85832;0.17405;-1.2619;0.26804;-0.34283;-0.68796;0.35044;3.425;-1.2131;0.2489;-1.4376;0.55852;0.19305;1.4262;0.068539;-0.091123;-0.47612;0.24213;0.24724;1.1914;-1.2341;0.61743;1.1915;0.69376;0.53589;0.36617;-0.063677;-0.19635;0.6885;-0.13161;-0.97108;0.67969;0.36287;0.16447;1.4649;-1.407;-0.79836;0.47293;1.0161;1.0145;0.89418;-1.2001;1.3004;1.3672;2.0559;-0.97859;-0.54632;0.16376;-0.34153;-0.57003;0.22499;1.1068;0.70252;-1.0206E+05;-2.0411E+05
40;1.0741;-3.5165;-2.0495E+05;-1.4788;-1.0419;-98.653;9.1351;-4.9517;3.2558;-93.197;-0.36752;-0.13376;1.0603;1.0098;-0.89999;0.23225;-0.59313;0.85836;-1.7049;0.58513;1.308;-0.32922;-1.156;0.46682;1.9262;-1.0193;1.3794;1.5229;-1.4088;-0.24446;0.46554;-0.32347;0.16141;1.0563;0.36008;-0.093749;0.17787;0.667;0.16017;-1.0254;0.63665;0.38425;0.94377;-1.6732;-0.94941;-0.90866;0.23907;0.0070253;-2.3493;1.1821;0.051185;-0.62711;1.7178;-0.30107;-1.7892;-1.3276;-0.45744;1.1215;0.66196;0.35716;-0.84628;1.0289;-1.6117;0.25401;0.26743;1.1965;-0.59675;-0.55592;-1.4932;1.9635;-0.12691;0.83071;0.87157;0.62251;-0.53343;0.49156;0.089702;-1.0216;-0.085716;-0.075782;0.36907;1.122;0.60889;-0.59549;0.55054;0.56679;0.33156;0.66835;-1.0248E+05;-2.0495E+05
41;3.3607;2.6159;-2.0495E+05;10.568;2.0566;-98.374;-1.5821;-3.0631;1.8792;643.54;0.027529;-0.017648;0.17471;0.12958;-1.45;1.2283;0.61468;0.40004;0.44079;0.71818;0.24155;-0.36443;-0.17383;-0.2084;-0.42422;-1.5238;-0.023279;1.7489;0.89382;-0.69056;-1.6209;1.0641;-1.9188;1.8903;0.35538;-0.93926;0.51087;0.55761;1.124;0.68253;1.1813;0.077068;0.49356;-1.538;-2.0964;-0.2543;0.81713;0.15081;0.29689;0.077429;-0.81408;1.3253;0.69261;0.77585;-0.31837;1.1;-0.94653;1.8679;-0.46212;-0.49291;0.33383;-0.29068;-0.21472;-0.14477;-0.51736;0.39704;1.1799;1.2829;0.69814;-1.043;-0.50163;0.66196;-1.871;-1.3344;-0.88872;0.73206;-0.47201;-1.2706;-1.2859;-0.81608;2.7579;1.8016;-0.088191;-0.86665;-0.32058;0.70745;0.89089;0.62208;-1.0248E+05;-2.0495E+05
42;-4.1164;-1.7099;-2.0495E+05;1.5147;2.0876;-97.364;4.0136;5.6835;12.169;-93.211;-0.10623;0.042485;-0.74978;0.57018;1.8779;-0.15631;0.064908;-1.3028;0.46143;-0.95659;-0.14918;0.052676;1.6811;-0.87243;-2.7836;-0.99009;-0.73423;-0.060863;-1.7928;0.98159;1.0412;1.1118;-0.39706;1.1579;0.8338;1.5404;0.87134;-0.87837;-0.22133;0.4992;0.28867;-1.1033;0.018532;0.93837;-0.7944;0.50877;0.16452;-1.7281;0.67465;-0.90714;1.1168;-0.59974;-0.4529;0.63725;0.28607;-0.16534;0.8242;-1.1266;-0.56407;-0.77992;-1.6654;-0.79817;-0.20319;0.014694;-1.8939;-1.3071;0.096921;-1.4471;1.357;0.015576;-0.74352;1.4634;-0.95589;1.6382;0.12511;0.42877;1.2411;-0.53892;-0.7197;-0.4793;0.72506;0.3438;0.98293;-0.51629;1.0211;0.35972;-0.25604;0.8312;-1.0248E+05;-2.0495E+05
43;0.55713;-2.9961;-2.0495E+05;18.291;2.0151;-98.651;-0.22375;-5.8708;-3.2911;-93.173;-0.0096016;0.27851;1.843;2.4225;-1.0033;-2.3571;0.87411;-1.6317;-0.48985;-0.30118;0.1468;-0.23832;2.6382;1.6676;-0.088974;0.74181;0.19642;-1.0658;1.1773;0.34097;-0.39518;-0.033312;0.50155;1.323;0.29994;-0.56438;0.55356;0.72682;0.30551;0.2589;-0.33475;0.07941;0.98344;-0.63649;0.38764;1.0445;-1.0013;-0.6844;1.6592;0.14644;-0.81214;0.37413;-0.26451;-0.9297;-1.13;0.12383;1.1098;-0.27177;-0.59869;-0.016408;-1.3935;1.8299;0.97064;1.2475;0.69598;-0.61933;0.83151;0.74862;0.88335;-0.78267;3.2477;1.5594;1.1991;1.3727;-0.11776;0.4539;-1.0052;-0.86949;0.00076861;0.1642;1.9985;1.8178;0.36268;0.23648;0.013416;-0.29497;0.28961;-0.85721;-1.0248E+05;-2.0495E+05
44;0.3828;-0.92844;-1.8743E+05;3.9257;0.40608;-57.911;4.407;-1.4306;-5.876;-93.193;0.08726;-0.27905;-0.16516;0.44396;-1.5602;-0.91315;-2.3453;0.90435;0.36617;0.090204;1.1592;-1.1281;0.83538;1.4876;-1.1122;-1.147;0.55325;1.2815;-0.36595;-1.5432;1.5809;0.61786;-0.039358;-0.90529;-0.30376;-1.0322;1.0514;-1.4929;-0.43039;0.11541;0.89001;0.038289;-0.60196;-1.9379;-1.1594;-0.56866;-0.27731;0.84609;-3.2856;-0.59052;-0.3451;1.1592;-0.51597;-0.47716;0.15159;0.65497;0.46207;3.1793;-0.3694;1.0597;1.5819;-0.45628;-0.96146;-0.9116;0.58763;1.6926;-1.4047;-0.74053;-0.71498;1.5709;-0.14117;-0.014292;1.838;1.5939;0.0060356;-0.68707;-0.23986;0.49597;-0.99672;1.1132;-0.4784;-0.35711;0.097469;0.56223;-0.048907;-1.0262;-0.3485;-0.63157;-93718;-1.8743E+05
45;-4.4188;1.1015;-2.0495E+05;-6.2011;-0.20582;-98.653;4.6605;-4.15;-1.406;-93.027;-0.11786;-0.065607;-0.70146;-0.26627;-0.3227;1.06;1.1537;1.1098;-1.445;0.4192;-0.61297;0.77275;0.14534;-1.2252;2.0065;0.804;-1.2194;1.27;0.26521;-0.27297;0.58646;0.26818;0.35882;-0.36394;0.95467;0.57171;0.32223;-1.6629;-0.0014736;0.12456;-1.2256;-0.30998;-0.77878;-1.0504;1.4177;0.25361;1.1189;-0.73727;-0.55234;0.97016;1.6982;-2.1917;0.80216;0.14383;1.907;-1.0202;0.77817;-0.70177;0.82763;-1.3961;0.25173;0.45857;-1.4348;-1.5241;0.69443;0.29859;0.21974;-0.41358;-0.19747;-0.94189;-1.0319;3.0298;-0.93556;-0.74037;0.22261;-1.4069;1.6334;-0.44752;2;-0.21231;0.30704;-1.6918;1.9262;0.99012;-2.2176;1.0776;1.6593;-0.43183;-1.0248E+05;-2.0495E+05
46;1.3822;-1.7424;-2.0495E+05;-13.849;-0.52236;-98.652;5.0644;8.4977;2.0547;-93.158;0.35387;-0.030804;2.0156;0.16848;-0.9535;-0.49314;0.53939;0.59713;1.1169;-1.0267;-0.1661;1.2843;1.096;0.59262;1.0609;-2.5373;-0.30437;-0.14886;1.3836;-1.7023;-0.95217;1.3572;-0.44321;1.1874;2.2658;-1.3991;0.45171;-0.95588;1.1636;-0.43528;0.80164;-0.25985;-1.6135;-0.91178;0.064804;0.48364;-0.36952;-0.82993;-1.7472;0.1497;-0.29263;-0.63826;0.02586;0.85879;-1.326;-0.74374;-1.2647;-0.28381;0.23111;1.6542;-0.99438;0.8265;0.59773;0.59737;-1.0654;0.53533;0.73915;0.35472;0.71028;0.13908;-0.53531;-0.69036;-0.040831;-1.2134;0.58031;-1.1292;1.9352;-0.36219;-1.3454;1.6065;0.33651;-0.34814;-0.66848;0.053472;-1.1368;-0.086509;0.75729;1.3808;-1.0248E+05;-2.0495E+05
47;3.4365;-3.8128;-2.0495E+05;1.6051;1.2559;-98.611;1.406;4.3296;-2.2375;-92.276;-0.36465;-0.14489;-0.72179;0.31898;0.46339;0.58881;0.011029;0.80703;1.2075;-1.3779;-1.1299;0.032971;1.0648;-0.51105;-0.021484;0.013488;0.17522;-0.89698;-0.9555;-0.89164;-0.82301;-0.89605;-0.44509;-0.90247;0.8062;1.6245;-0.038379;0.25856;1.1028;0.95451;-1.1726;1.4865;1.1861;-0.038092;-1.4464;0.14063;-0.6809;-1.6249;-0.7245;-1.5275;0.24997;0.71577;-1.5807;-0.038688;0.94883;-1.0589;-1.1989;-1.8515;-1.1113;0.90424;2.0573;-1.6353;-1.0603;-0.26174;-0.50832;0.26827;0.65208;0.35227;0.85238;0.31439;-0.42656;-0.79162;1.4825;-0.38245;0.51918;-0.10959;1.8766;-1.3782;-0.96569;-1.0232;-0.041296;-0.20584;0.075639;-0.041581;1.3759;1.2565;-1.1113;-0.22157;-1.0248E+05;-2.0495E+05
48;-2.0778;5.7088;-2.0495E+05;5.8462;-1.3761;-98.653;-8.3901;-4.9661;1.1479;-93.196;0.072183;-0.14093;0.18705;0.37886;0.5568;1.5094;0.75449;0.3835;-1.2417;0.72192;-0.22546;1.0041;-1.2042;0.31316;-0.90345;1.9274;-0.35625;0.35875;0.97734;-0.65722;-0.2123;-1.4405;-0.089667;-1.0049;0.72159;-0.61933;1.1785;-0.60717;1.7678;1.4743;-1.4312;0.60908;-0.11247;-0.19981;1.0581;-0.22123;0.21698;1.1979;0.59776;0.16574;-0.70964;-1.8758;-0.092256;0.042833;0.12654;-0.782;0.356;-0.19892;-0.69718;-0.39303;0.52521;0.93135;-2.1216;-1.0435;0.216;1.423;-0.038775;-1.0723;0.64711;-2.392;-0.1383;-0.35259;-0.2565;2.0425;0.9093;-1.5656;0.57272;-0.5799;-1.2061;-2.6135;-1.0216;0.42814;0.83547;-0.44854;0.95498;-0.12024;-1.2083;0.3158;-1.0247E+05;-2.0495E+05
49;4.5364;7.756;-2.0495E+05;-3.5027;0.96644;-98.526;-3.0374;-8.4869;-3.7156;-93.178;-0.050555;-0.1083;-0.16933;0.1588;-0.41711;-0.56974;-1.0648;0.42207;1.1052;1.0478;-0.091353;0.49661;-0.83929;-2.0403;-0.42324;-0.55656;0.46587;0.42882;-0.51675;1.8859;-1.1241;-0.15358;-0.19946;-0.28226;0.46366;0.56336;-1.2385;0.69368;0.80963;0.49428;0.88509;0.99535;-0.094834;0.51387;-0.15666;-1.7274;-0.17654;-1.2863;-1.9419;-1.7435;-0.89137;-1.6434;-0.57523;-0.1825;-0.36683;-0.14256;-2.3035;1.6369;1.253;0.15663;1.3608;-0.39485;0.1714;-0.99258;-0.30835;-1.3279;-0.60921;-0.62682;0.24788;0.65364;-0.60519;1.1283;2.7735;-0.059669;-0.13757;0.49146;-1.5158;-0.41122;1.8526;0.47217;0.21407;-0.22124;0.49032;-1.3668;1.0919;-1.3035;0.049515;-0.53674;-1.0247E+05;-2.0495E+05
