i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
25;111.08;17.236;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.1135E-06;0.081174;0.22122;0.11473;3.1462E-05;0.00060829;0.00021332;3.6405E-05;0.12924;0.00027472;9.25E-05;0.00036729;0.22078;9.6566E-05;9.484E-06;2.7685E-08;8.0504E-05;2.2055E-05;0.00021082;4.3839E-05;2.0661E-05;5.4718E-05;7.5643E-05;1.1151E-06;0.00013984;0.00066414;9.8958E-05;0.00045295;5.3973E-06;7.1462E-05;4.0239E-05;5.6568E-05;3.4976E-06;1.6407E-06;0.00013018;0.00017004;2.2481E-06;1.66E-05;1.8575E-05;3.2025E-05;2.6212E-06;1.5302E-06;0.00015077;4.6889E-05;9.5736E-05;9.5571E-05;9.2631E-06;9.9921E-05;9.1482E-06;3.9255E-05;1.4033E-06;4.1475E-05;1.7428E-05;4.2376E-05;0.00025877;4.877E-05;4.6095E-06;7.1134E-06;0.00039011;3.0797E-05;5.4211E-08;2.1623E-05;1.6998E-05;0.00096282;0.00015268;7.815E-08;0.00022253;3.3122E-06;7.2711E-07;0.00023451;0.00079162;0.00030628;0.00021139;7.5697E-05;0.00043053;0.0006084;0.00035416;0.00019593;0.00014407;1.0273E-05;0.00014922;0.00018879;0.00077351;1.3833E-05;9.9839E-05;3.9325E-06;5.4865E-05;0.00011916;4.192E-07;0.22116
26;111.12;17.242;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);6.6248E-07;0.053461;0.24355;0.11573;1.4976E-06;1.0938E-08;5.2097E-06;0.11731;6.3867E-07;9.1309E-07;9.4134E-09;0.016373;1.1818E-06;1.0082E-06;1.4254E-07;2.4466E-07;3.2171E-07;7.3946E-07;1.1431E-07;2.5353E-08;4.3636E-07;2.0245E-07;4.5781E-09;4.9688E-07;2.4249E-06;9.6295E-06;2.178E-06;4.4621E-07;1.5761E-05;1.9489E-09;3.7937E-07;4.6787E-06;7.502E-06;2.5009E-06;7.0978E-06;2.856E-09;5.0323E-08;2.3643E-06;3.0059E-07;1.527E-07;4.9418E-08;1.8716E-06;1.7097E-06;9.8888E-08;1.3857E-05;4.1964E-08;1.3241E-06;1.5676E-08;2.6324E-06;5.4325E-05;1.1761E-06;1.4975E-06;4.4493E-06;6.0698E-08;1.0474E-06;5.7961E-06;1.607E-07;1.4522E-06;1.2381E-06;6.4671E-06;5.4742E-07;2.693E-06;2.062E-12;6.2921E-09;8.6584E-07;5.8871E-07;2.5071E-05;3.0722E-06;2.1611E-06;3.0128E-05;1.2223E-06;5.1607E-09;8.5728E-08;2.3976E-07;1.0571E-06;2.3166E-06;6.8942E-06;0.2096;6.7928E-08;9.3767E-08;1.0884E-10;2.5708E-05;8.494E-06;5.3487E-06;3.8445E-07;5.8827E-09;3.4262E-07;6.1716E-07;1.0417E-07;0.24369
27;111.45;17.293;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);3.1331E-07;9.4761E-06;0.2341;0.19787;3.6002E-06;1.0433E-08;4.8599E-07;0.10645;7.3462E-07;2.2912E-06;4.916E-08;8.2623E-06;1.259E-05;8.8986E-08;1.9342E-08;2.1198E-07;3.6122E-07;1.362E-05;2.6443E-10;1.0961E-05;3.1439E-08;1.2877E-06;7.4743E-06;3.9094E-08;6.9551E-09;8.4501E-07;8.4775E-06;3.7773E-09;3.4232E-07;3.9874E-06;0.0047428;1.5703E-06;3.1225E-08;6.8796E-07;4.9264E-06;4.5076E-06;4.9552E-06;1.5685E-06;2.3203E-06;6.3839E-08;3.0527E-07;2.3105E-06;1.9478E-06;2.2056E-09;3.557E-06;7.7615E-06;3.4139E-05;1.7046E-07;5.6238E-07;2.5069E-09;7.8567E-06;9.6785E-06;2.4304E-06;9.8592E-08;1.3958E-07;7.8938E-05;4.5423E-06;5.0897E-07;5.4639E-06;1.9741E-08;2.312E-06;7.8536E-07;5.7665E-08;1.2376E-06;3.3364E-09;1.0077E-09;3.8037E-08;6.0585E-07;6.8261E-08;1.2125E-06;4.0352E-07;5.7384E-06;5.1621E-06;2.6458E-06;8.1098E-06;1.4381E-06;7.6647E-09;0.22243;9.3755E-07;3.8338E-07;2.9781E-06;4.1774E-07;7.4038E-08;8.9657E-07;9.7698E-08;8.8711E-07;2.8211E-07;5.1979E-07;2.2772E-07;0.2341
28;111.7;17.332;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.5192E-06;0.076629;0.22212;0.11594;0.0010239;1.349E-07;3.0843E-05;8.358E-05;0.1293;0.00017849;8.0766E-05;0.0001934;0.21968;4.9596E-07;9.1427E-05;3.6149E-05;8.1834E-05;4.0601E-05;0.00014379;6.083E-06;1.9914E-06;0.00037421;1.2414E-06;2.8583E-06;2.5214E-05;0.00071577;0.00032326;0.00089007;0.00020391;3.3526E-07;0.00042509;6.9551E-07;2.0829E-07;0.000707;0.00017946;0.00013397;1.0428E-05;4.4834E-05;0.00011865;2.6694E-05;1.7423E-07;0.00025112;2.8051E-06;2.6618E-05;1.5781E-05;0.0001032;0.00019992;1.4845E-05;0.00013805;0.000174;8.235E-06;0.00018867;0.00023722;1.4385E-05;7.7606E-05;0.00013616;1.104E-07;2.1434E-06;0.00032457;6.331E-06;0.00021763;3.0123E-05;1.4953E-05;2.329E-07;8.4467E-06;3.2353E-06;0.0002931;1.4439E-05;1.4248E-05;2.4027E-05;0.00030916;2.2531E-05;9.4153E-08;3.7471E-06;4.1553E-06;2.98E-08;4.5217E-06;2.0433E-06;0.0012214;4.2739E-06;0.00019984;2.6242E-05;2.1569E-05;7.1702E-06;1.8211E-05;9.0124E-05;3.2785E-06;0.00020702;0.00012558;0.22533
29;111.92;17.366;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00024398;0.072255;0.23395;0.11059;0.00057818;0.00012913;1.145E-05;7.9585E-06;0.12506;0.00053567;6.4355E-05;5.7302E-06;0.21016;3.4121E-05;2.4535E-05;9.2358E-05;0.00023633;0.00076607;0.00013086;7.1615E-05;0.0005067;0.00026864;7.48E-07;0.00021026;0.00032042;4.525E-05;4.296E-05;1.7068E-05;0.00046792;3.2498E-05;3.3339E-06;0.00030871;2.3131E-05;6.3138E-05;9.155E-06;3.6082E-05;6.6319E-05;3.5223E-08;5.6242E-05;3.6059E-05;4.658E-05;1.1373E-05;0.00035973;1.0171E-06;2.794E-06;3.9431E-08;0.00027208;0.00022171;0.00046591;0.00017344;0.00018994;3.3519E-06;0.0001526;2.9153E-05;2.6685E-09;0.00015356;6.898E-06;3.9894E-06;9.9592E-07;6.8955E-05;9.7126E-05;8.1786E-08;0.00012624;7.701E-05;5.064E-05;1.8135E-06;0.00037918;0.00023718;8.7453E-06;0.0013515;2.965E-05;0.00018872;0.0001272;0.00080359;9.0218E-05;0.00038146;0.00072981;0.00022665;0.0001692;7.6406E-05;0.00039976;0.00025262;0.0001098;4.9656E-05;0.00016772;0.0002959;4.1132E-05;0.00016383;1.3749E-06;0.23374
30;112.29;17.423;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);4.1437E-06;6.429E-07;0.2301;0.20283;4.0393E-06;5.9499E-08;1.0292E-05;0.10934;1.1569E-06;1.3945E-07;4.4211E-06;8.73E-10;4.6034E-06;2.986E-06;4.6352E-07;2.2108E-07;7.0349E-07;1.1606E-06;2.1467E-05;1.6746E-06;4.0663E-06;1.488E-05;9.6877E-06;2.6152E-06;3.2756E-06;6.945E-07;1.8355E-06;8.6189E-12;1.2603E-05;5.0728E-06;8.7349E-08;2.5631E-06;1.5208E-08;4.8216E-08;1.8983E-05;2.7681E-06;1.0388E-06;5.7018E-08;2.7549E-06;2.1167E-06;1.292E-06;4.0178E-09;2.5801E-06;1.6474E-05;1.3517E-05;2.0418E-06;7.191E-06;2.014E-06;1.4025E-06;3.7079E-06;4.8889E-09;5.5387E-06;8.9025E-07;1.0442E-10;2.3055E-06;7.5897E-06;3.3139E-06;1.3348E-05;1.6433E-07;2.089E-07;9.5066E-09;1.6525E-06;8.2458E-11;4.595E-06;6.5116E-08;3.0881E-06;1.5484E-08;1.2533E-07;1.134E-06;1.1347E-05;8.7756E-06;4.8323E-06;3.1602E-08;3.7422E-10;4.885E-06;1.2808E-07;5.4202E-07;0.22734;1.805E-06;3.3677E-07;1.1183E-06;7.8912E-09;7.0932E-07;1.9741E-08;3.1544E-06;1.3666E-05;6.4133E-07;1.9042E-06;8.9158E-06;0.2301
31;112.8;17.503;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);3.612E-05;7.2118E-06;0.24853;0.1887;1.4928E-05;3.454E-06;8.1439E-06;0.10179;3.144E-06;2.1177E-08;1.136E-05;3.3771E-07;4.1182E-07;5.2147E-08;1.5627E-07;1.1726E-06;4.8534E-06;7.9528E-05;1.0097E-08;1.2427E-08;2.0364E-07;4.3127E-07;1.553E-05;7.6746E-07;5.9195E-05;5.6866E-06;2.2075E-05;1.716E-06;6.9993E-06;1.6599E-05;8.1841E-06;1.6657E-05;3.1946E-06;1.4298E-05;2.2449E-06;1.2222E-05;8.925E-06;5.2171E-07;3.3123E-07;6.5612E-08;2.9391E-08;8.3964E-08;2.0995E-06;1.261E-05;2.778E-05;1.0685E-05;3.9591E-07;1.1313E-06;9.27E-07;1.7336E-06;5.1063E-06;2.5389E-07;2.9632E-06;3.4446E-06;6.2424E-07;6.5198E-06;1.3175E-07;1.0188E-05;1.9453E-05;2.1449E-06;5.6575E-06;2.7454E-05;5.1771E-06;7.24E-06;9.4499E-08;1.5706E-06;6.5769E-06;2.8323E-06;2.2417E-05;5.0128E-06;5.6162E-09;6.7925E-07;1.934E-07;3.6706E-08;6.8571E-07;1.9518E-05;0.00013264;0.21146;3.7243E-09;2.1761E-06;5.2888E-07;2.5845E-05;5.6883E-06;3.0781E-05;8.6042E-07;0.00012048;2.0665E-05;0.00011195;8.3275E-06;0.24848
32;113.32;17.583;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);7.9726E-07;0.081926;0.226;0.11381;2.6895E-05;2.052E-05;8.8082E-05;8.9494E-09;0.13092;6.0817E-06;2.3106E-05;1.4644E-07;0.21982;4.2939E-07;1.7668E-05;2.112E-06;4.3141E-07;1.9874E-05;5.6264E-06;1.5313E-05;1.6763E-05;5.3635E-06;1.4921E-05;7.6851E-05;4.4967E-06;1.4447E-05;1.7954E-05;3.0391E-05;5.4615E-05;5.4297E-06;4.6106E-05;1.4228E-07;0.00012586;5.9668E-08;8.4267E-08;3.2691E-06;1.9817E-05;2.161E-06;4.0662E-06;7.7948E-07;1.6282E-05;2.417E-07;3.6366E-07;4.5669E-05;2.181E-05;5.1916E-07;4.5129E-05;3.3883E-05;4.0834E-06;3.4558E-06;8.2663E-07;3.8771E-09;1.4769E-06;2.3019E-05;1.8136E-08;1.0885E-07;2.7506E-05;0.00011197;1.5872E-05;4.8981E-07;9.7676E-05;6.089E-07;1.0027E-06;2.1336E-05;5.5175E-08;3.7321E-05;1.0806E-05;1.8129E-06;2.7007E-06;1.2586E-05;1.0665E-05;7.0724E-06;5.2628E-05;1.3458E-05;1.8136E-07;3.0464E-05;1.723E-06;1.5264E-05;1.257E-05;5.0695E-07;5.4159E-08;5.1474E-05;2.6252E-05;7.715E-06;9.9963E-06;2.1219E-07;3.6815E-07;1.1518E-08;5.0377E-06;0.22607
population
1;2.4153;7.7345;25.016;-11.169;3.8506;34.005;4.1501;1.7437;-5.7323;0.15217;1.1262;0.9155;0.77708;0.80556;0.21244;-0.57397;0.35567;0.18378;1.2775;-0.15423;0.37181;0.86817;0.97545;0.90407;-0.074521;-0.89221;0.073686;-0.84842;1.2295;-0.18035;1.2631;-1.147;-0.13119;0.54682;0.61244;-0.48564;1.1631;0.64499;-0.45437;0.22974;-0.034808;0.2642;-1.7393;-0.76738;-0.70347;0.79175;-0.22031;-0.41477;-0.97711;-0.98826;-1.1755;0.7136;-0.31292;0.63629;-0.51042;1.5429;0.57634;0.69221;-0.16663;0.021402;0.96027;-1.3158;-0.96536;1.3489;1.066;-0.55956;0.032025;0.74925;1.1769;-2.5164;-0.3834;-0.036672;1.0678;0.80068;1.4685;0.68434;-0.37336;0.036587;0.014718;1.4055;-0.79845;2.0348;0.52467;1.4882;0.77905;1.1975;0.71135;0.1901;16.375;25.016
2;4.1137;10.461;0.70483;-9.528;0.095043;6.3127;0.067489;2.2858;-5.6284;0.70366;0.81677;0.97057;0.90584;-0.47368;-0.55501;-0.011573;0.65146;-2.4008;2.1652;1.6897;0.72816;-0.73393;0.52469;-0.22997;-0.51191;-0.57783;-0.92271;-1.1227;-1.2089;0.10538;0.062865;-0.21653;-1.0797;0.029435;0.03942;0.79882;-0.35854;0.099808;0.01141;0.4647;-1.2674;-0.63163;0.22469;-0.9761;0.34602;0.056777;-1.7602;-0.48758;-0.66786;-0.36273;0.027407;-0.28735;-0.06156;-0.51076;1.5712;-1.8484;-0.065323;0.79248;-0.94422;0.71133;-0.44334;1.2019;-0.37222;-0.29059;-0.050126;0.14682;-1.27;2.3468;-1.1794;-0.77113;-0.82677;-0.43327;-0.80375;1.2073;1.1743;0.32444;0.1956;-0.54243;1.0589;-0.040668;0.70511;0.04906;0.49085;1.538;-0.14508;-0.9517;0.28222;-0.10074;5.5827;0.70483
3;2.3116;13.832;117.88;5.9984;3.7089;1.8256E-05;-4.8389;-0.26919;-4.9723;2.5241;1.035;0.23896;8.9994E-09;2.7573;0.18943;-0.34784;0.63687;0.17265;0.537;-0.065649;-1.0971;-0.67682;-0.43089;-1.8773;1.4192;0.61286;0.02855;-2.0201;0.17872;0.44957;-1.1416;-0.43109;0.056656;-1.0116;2.3249;1.0446;0.86358;0.18988;0.36902;-0.80161;-0.057588;0.2579;0.71133;2.9467;-0.54981;-2.1507;1.7238;-0.36067;-1.5782;0.38728;1.1815;0.56285;-0.24412;0.025922;0.70341;-1.2451;-0.15104;0.11271;-0.30096;-0.61439;-0.47833;-1.348;-1.3817;-0.14968;0.87707;-0.86084;0.31312;-0.37055;-0.97312;0.73754;-0.69913;-1.0053;-0.86992;0.30475;-1.136;-0.55482;1.2091;-0.076866;-0.43756;1.9959;-1.6407;-1.2581;-0.0081725;-0.64743;0.43351;1.1546;-2.7125;1.294;65.854;117.88
4;4.8144;15.593;9796.5;-6.773;0.30154;4.2678;-2.4669;-4.9276;4.6453;1.3686;1.1752;0.7585;1.6101;0.95735;-0.84154;0.65819;-0.44098;0.82671;1.5182;0.65164;0.1332;0.55915;-0.15764;-0.10699;-1.7789;-0.32812;-0.40557;0.091478;0.42985;0.0078087;1.3256;-1.9518;0.54308;0.75704;1.3078;0.8675;0.9622;-0.69567;-1.4261;1.7835;0.87603;1.0853;0.14306;0.4579;-0.62695;1.424;0.33988;-1.2685;0.55537;-0.20355;-0.95943;-0.11561;0.91317;0.23034;0.27475;0.92863;0.46059;0.60526;0.2106;-0.2002;0.66458;1.2155;-0.37458;0.30913;-0.37936;-0.02793;-0.82216;-0.57183;-0.88218;-0.42561;0.56307;1.0748;-0.13009;-0.3814;1.3692;1.5411;-0.96943;-0.03355;0.72679;-0.3918;0.29276;0.55822;-0.90018;0.61325;-1.6396;-0.064131;-2.2605;0.32877;4906.1;9796.5
5;1.98;21.932;2.0542E-05;1.745;1.6141;5.6241E-06;0.82181;-5.397;-0.50511;0.02547;0.94294;0.17947;0.73971;0.29204;0.52532;-0.45459;0.69078;-1.0386;-0.8647;-0.75588;1.0755;0.32559;0.017748;-0.23465;-0.16733;2.2813;-1.5478;-0.34583;0.28102;-0.97576;-1.6084;-0.57768;0.98978;1.2145;-0.48805;1.4629;2.371;0.70521;0.78839;-0.31686;0.4479;1.1226;-0.11984;0.24973;-0.11144;0.32558;1.5628;1.2553;0.11048;0.40655;0.40586;-2.6016;-1.7823;-0.81422;-0.42737;0.89122;-1.7338;-1.1484;-0.24584;-0.0050327;0.6411;-0.033743;-0.82514;0.95342;-1.9774;0.90903;0.2131;0.18993;0.66972;0.7417;0.2188;-2.7438;-0.56895;0.84911;-1.6005;0.79244;0.86267;0.0021737;0.60372;0.12356;-0.4181;1.0722;-0.77548;0.32239;-0.56395;-0.25087;-1.5217;-0.58679;10.966;2.0542E-05
6;5.5948;4.7413;64.272;-5.5216;3.6526;12.769;-2.8697;8.2208;0.97753;0.0018761;1.1731;0.82065;1.3449;-0.55411;0.57183;1.2565;1.5117;-1.4977;1.3101;-1.9129;0.20679;1.0889;-0.17233;0.49508;-1.0401;-0.75845;-1.0686;2.1652;1.4825;-0.23721;-0.89106;2.1278;-0.27585;-1.0236;-0.9907;0.13678;-0.39691;-1.0638;-0.46281;0.51592;0.95457;0.68649;-0.23379;0.39124;0.50112;0.84936;-1.2605;0.74204;1.4171;-0.53665;0.83438;1.2855;0.57021;-0.0067048;0.58024;-1.8897;-0.45254;-1.0844;-0.10257;-0.55303;0.54247;0.31959;-1.4784;0.15875;0.36362;0.10551;-0.352;-1.0243;-0.37567;0.15052;0.99302;1.3427;-0.40585;-0.51109;-0.37244;0.54896;-0.2326;0.66447;0.79227;0.32138;0.38768;2.4637;-0.84949;1.4732;0.35916;-0.12924;-0.038645;-1.6642;34.507;64.272
7;5.7866;14.329;3523.4;-5.2691;2.5397;0.087476;-7.2189;-0.54428;0.89405;0.0014666;0.96464;0.83571;3.2998;2.0313;1.0149;-1.3289;-0.20149;0.014401;-0.52174;-2.0679;1.4104;2.0602;-0.17729;0.95042;-0.28367;0.62482;0.47592;-0.84619;0.60934;-1.7437;0.67077;-0.14364;-0.18607;0.74852;-0.34181;0.5384;-1.447;0.37363;1.3651;0.036657;0.97461;0.3194;0.93376;0.37245;0.093548;0.69472;-0.45382;0.36779;-1.6503;1.7733;0.19397;-1.249;-1.0602;1.1248;-0.87953;0.51667;1.1972;-0.46654;0.18138;1.5762;-0.80207;0.10446;0.44754;-0.29611;0.23497;0.16697;0.84264;0.42765;0.50154;-0.2506;-1.2613;-0.033756;0.29471;-0.17604;1.3614;-1.8309;-1.0533;-0.23553;-0.8639;-1.9619;-1.8171;0.043307;0.68297;0.21837;0.010388;-0.045651;1.0319;-0.20986;1768.9;3523.4
8;0.90384;6.9556;2.0649E-11;10.474;4.2819;4.2063;-4.9175;4.5529;6.5622;0.00035685;0.86555;0.54078;0.41915;-0.24461;-0.95586;-0.44481;-0.60354;0.38546;0.093178;0.29718;0.17451;0.47219;-0.62527;1.2274;0.1476;-0.80801;-0.77968;3.8634;0.56262;-0.56324;1.7823;0.0032161;-0.28626;-1.4002;-0.64742;-0.73766;-0.95189;0.15693;-0.46488;1.1666;1.2164;1.3839;0.52132;-2.3288;1.7238;0.15085;1.5775;-0.88689;-0.30904;0.26948;-0.81235;1.2451;-0.22215;-1.0691;-1.3508;-0.58302;0.57297;0.50209;0.60759;-0.73162;-1.3231;-1.141;-0.82733;-0.33355;-1.8085;0.9152;0.26181;-0.09261;1.1053;-0.86672;-1.8239;-1.2563;-0.53092;-0.047102;-0.83527;0.10435;-0.56703;-0.97274;0.24139;0.56245;1.3195;-0.69916;0.75987;-1.2777;1.3536;0.093633;1.0262;-0.90527;3.4778;2.0649E-11
9;9.189;17.196;2.4745E-24;4.391;0.31109;0.016434;2.9152;-0.0025108;4.8175;2.1265E-06;0.94636;0.93006;3.2315;-0.93548;-1.0211;0.61196;0.071989;-0.1055;-0.98339;-2.0736;1.4758;-0.59562;0.98694;-1.8772E-06;0.78351;-0.52324;-1.0257;2.1039;-0.47813;-1.1777;0.973;-0.51971;0.73237;0.67484;1.0936;0.14599;-0.70301;-1.1968;0.35978;-0.28045;-1.0117;0.42032;0.041574;-0.15074;1.4891;-0.24169;1.5885;1.3984;-0.51604;0.69628;-0.54327;-1.3532;-1.1615;0.44655;-2.206;0.7962;1.0456;-0.13969;-0.85343;0.19118;0.9381;0.069602;-0.80838;-0.91393;-1.9732;1.1652;-1.051;-1.2368;-0.71048;0.78262;-0.42664;-0.33227;1.6345;0.77487;0.31758;-0.035845;0.55902;1.6159;0.98345;-0.11255;0.22879;1.2775;-0.82019;-0.78094;-0.93174;-0.53702;0.37393;1.4326;8.598;2.4745E-24
10;5.3596;1.6142;1.8801E-06;11.372;3.2716;0.08168;-3.4009;-3.3568;-4.4562;0.0012866;1.0718;0.22847;0.49587;0.095332;0.19687;-0.25701;0.18215;0.80571;0.97098;-1.4151;-0.76848;0.36621;1.0331;-1.6472;-0.92584;1.143;0.28128;0.31531;1.2481;2.3878;-0.4895;0.17602;1.7487;-0.29054;-0.36146;-1.6918;1.4413;-1.2481;1.3793;1.0534;1.3842;1.6705;2.4615;2.7332;-0.26761;-0.8546;-1.0983;-0.017077;-0.77855;1.4405;-0.7453;-0.71028;0.43199;1.5532;0.15753;2.0511;0.18582;0.5277;-0.84929;0.40958;-1.54;-1.3733;-0.47482;-0.33973;-1.7643;0.92981;1.2109;0.35904;0.77766;-0.66119;-1.7185;0.25388;1.0981;-0.80895;0.049547;0.38074;-1.2767;2.856;-0.45871;1.65;-0.0078434;-0.25123;1.5678;0.22723;-0.66725;1.0588;-0.15262;-1.441;0.8071;1.8801E-06
11;0.052081;13.071;60.989;-0.62022;4.754;0.031462;-13.356;-2.577;0.29975;0.096709;1.1313;0.23347;1.2516;0.86015;-1.5999;0.34941;0.72931;-0.64055;0.34306;1.1573;0.065567;1.4575;0.98198;0.66241;1.5775;1.0962;-0.30164;0.52642;-0.092915;0.95341;1.0238;-1.2395;-1.0596;-1.0742;0.90064;-0.44074;0.17623;0.99415;-2.6591;-0.25755;0.11727;0.76085;2.0269;-0.45066;-0.90499;-0.8715;-1.4595;1.6295;-0.15206;1.2071;1.3522;-0.94699;-0.019641;-1.1305;-0.55347;-1.9186;0.44357;-0.87085;0.33768;-0.26585;1.2649;0.54365;-1.1423;-0.72356;0.57301;-2.1311;-1.4497;-0.80619;1.663;0.33629;0.19459;0.66834;-1.0415;0.047963;-0.2364;1.5358;1.005;0.1084;-0.55254;1.5439;1.5232;1.3623;0.23603;-0.25068;-0.26698;-1.4399;-0.18076;-0.059139;37.03;60.989
12;5.4848;5.2171;1.3758E-10;-3.0458;2.5238;2.1291;3.9898;-1.8076;-4.4154;0.81668;0.93748;0.10139;0.51975;-0.83383;1.1611;0.81204;0.51313;-0.92861;-0.13134;0.80001;1.3517;2.5631;0.29761;-2.3429;0.87561;0.70748;0.24999;-0.47566;-0.11804;0.3432;-0.60773;0.30664;-1.4176;-2.8092;0.095493;-0.60594;1.0639;0.69295;-0.80564;-0.30648;-1.7506;0.88681;0.48336;0.45421;0.93763;0.60732;-1.4256;0.59324;0.43012;-1.5989;-1.3653;0.36423;-0.54007;0.8287;-0.053636;0.91552;0.88076;-0.58845;0.38314;1.179;0.23382;1.3856;-1.4764;0.44528;0.91594;-0.15387;0.35632;0.63817;-1.8494;-0.68542;0.17419;-0.37926;-0.84118;2.1469;-0.59178;-0.21962;-0.32876;-1.3601;-1.6478;0.41164;-0.32165;0.27357;0.4009;2.0886;-0.86362;-1.6612;0.037245;-0.42328;2.6085;1.3758E-10
13;7.4114;6.525;4.1991E-16;-8.6962;2.428;0.86981;5.1538;-5.5116;0.59634;0.013188;0.96764;0.63294;0.52163;-1.0975;0.1059;-1.6584;0.24125;-1.5383;1.7808;0.88529;0.42286;-0.13251;-0.37822;-1.6517;-0.44662;-0.38022;0.72992;-1.8665;-0.13146;-0.31923;-0.74641;0.24697;0.33953;0.15841;-1.4991;-0.12298;-0.21616;-0.50234;-0.31214;0.32226;0.41163;-1.4082;-0.82199;1.3549;-0.4848;-0.30479;0.39567;0.30955;-0.4643;0.20668;-0.33862;1.0828;1.2277;1.5729;0.27046;0.27178;-0.074015;1.366;2.1832;-0.78047;-0.62319;2.6528;-1.3597;0.86438;1.1127;0.88085;0.24415;-0.21792;1.7769;0.29591;0.34868;0.1223;-0.20492;-0.35586;0.58985;0.43252;-0.087962;-0.26192;-1.5078;-1.3723;1.1092;-0.83355;-0.11183;0.56554;0.283;-0.12228;0.69317;0.036517;3.2625;4.1991E-16
14;3.906;11.958;0.032977;7.5303;0.8811;1.1002;-4.7689;-6.2779;-4.6313;0.00037695;0.93861;0.23444;0.42111;1.1697;-0.741;0.52368;0.77033;0.708;-1.4396;1.0531;-0.89029;1.6517;0.69655;0.1376;-0.13543;-2.1318;-0.51011;0.4445;-1.4392;0.91487;0.12372;-1.8219;-0.9474;-1.631;-1.7293;-0.27433;0.79396;1.463;-0.67976;0.93476;-0.083638;1.3639;0.67992;0.88464;1.9339;-0.084381;0.10603;-0.33791;0.50124;0.14069;0.32862;0.34797;1.461;-0.17868;-1.8656;-0.89775;-0.16016;-0.49771;-0.33485;0.24524;-0.61769;-0.2768;0.75098;-1.6764;-1.0324;-0.65349;0.077525;1.1336;-1.203;-1.9124;0.71782;-1.8183;1.102;1.3367;0.95584;0.046642;0.17615;1.771;0.44013;0.22254;0.22662;0.19737;0.27459;-0.0030005;-0.44738;1.3153;0.89413;1.173;5.9956;0.032977
15;3.5664;10.638;0.0015271;7.5446;4.6046;4.0949;-4.6618;-4.3733;-6.5603;7.8825E-08;1.1052;0.48381;4.3235;-0.22762;-1.031;0.24437;-0.36245;1.1573;-1.6486;0.18156;1.9437;1.1577;-0.69872;0.18419;-1.0784;-0.43504;0.12121;0.49106;0.73397;0.74932;-0.99673;-2.5739;-2.0535;0.99556;0.61848;-0.069605;0.67101;0.4213;1.6588;1.097;0.67633;-1.2889;1.5974;0.97813;0.86206;-0.10308;-1.3775;-1.4514;1.7298;-0.13849;-1.2519;0.038719;-0.35646;-0.52524;0.45909;0.93393;-0.28064;-0.50961;-1.2963;0.29031;-0.89044;-0.91976;0.37293;0.49039;-0.40106;-1.0653;0.26827;0.29933;0.005581;-1.1918;-0.031742;-0.8794;0.66238;0.24884;-1.769;-0.39603;-2.7894;-1.9784;-0.79059;-1.1954;0.88262;-0.82485;-0.47367;0.56379;-0.68037;1.7128;0.24373;-1.5881;5.3197;0.0015271
normalized population
1;-1.7773;-3.0521;-880.91;-11.064;1.2627;29.34;6.2435;2.9598;-4.525;-0.22823;0.11301;0.37519;-0.54702;0.49876;0.39695;-0.53258;0.039262;0.44351;0.98377;-0.038936;-0.068466;0.17274;0.78387;1.1394;0.034763;-0.86759;0.38044;-1.0135;1.0104;-0.22797;1.2135;-0.62952;0.070612;0.82117;0.55011;-0.5234;0.80088;0.57599;-0.3655;-0.14637;-0.22502;-0.19536;-2.1999;-1.1773;-0.98601;0.77245;-0.10288;-0.48617;-0.82049;-1.1682;-0.98435;0.82182;-0.2358;0.49071;-0.25508;1.5119;0.41333;0.73936;-0.087262;-0.076844;1.0585;-1.3881;-0.30437;1.3591;1.3488;-0.54405;0.10702;0.62768;1.1434;-2.1007;-0.11932;0.32709;1.037;0.43823;1.4188;0.46074;-0.12862;-0.06961;0.10789;1.1947;-0.9099;1.6705;0.45809;1.0789;0.9782;1.1088;0.81621;0.35833;-441.98;-880.91
