7;90.777;75.816;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16976;0.12088;0.17304;0.092726;6.0268E-05;0.045348;0.10768;0.00014021;0.00030882;0.099547;7.6312E-05;0.00039678;0.0009613;2.5779E-05;6.0943E-05;0.00022424;0.0003229;0.00045081;0.00015339;1.7419E-06;2.0775E-06;5.1842E-06;3.4184E-05;2.1365E-05;0.00021048;0.00035349;0.00083031;0.00036122;4.5117E-05;5.5729E-05;0.00071131;9.5362E-06;0.00045168;6.704E-05;1.4743E-05;1.0632E-05;4.073E-05;4.7391E-05;2.515E-05;2.621E-06;0.00028313;8.6598E-05;0.00056246;0.00012455;0.00092314;6.9585E-05;0.001256;0.00028224;1.3571E-05;0.00029647;0.00037303;6.3143E-06;2.6238E-05;5.4189E-05;0.00011102;0.00071774;2.4566E-06;5.7256E-05;0.00089741;0.00096085;7.5004E-05;4.3356E-06;1.3703E-07;0.00076715;4.3591E-05;1.7752E-06;0.00021623;0.00062976;1.6477E-08;0.00084959;4.4468E-05;2.9718E-05;5.0557E-06;0.00057867;0.00046018;5.6256E-06;0.00038546;0.00036843;2.4255E-05;1.5772E-05;1.6173E-07;3.4913E-05;8.4248E-05;7.4122E-05;0.00029587;8.9799E-05;2.8109E-05;6.6455E-06;0.00064778;0.17168
8;94.031;78.534;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.17596;0.12259;0.176;0.086823;3.3267E-07;0.052668;0.10806;2.2542E-06;2.0912E-08;0.10144;1.4216E-07;2.3353E-06;2.0732E-08;6.0635E-10;2.2347E-10;9.5945E-08;1.4435E-05;1.903E-05;2.6417E-06;3.1055E-07;4.3854E-06;2.177E-06;3.9499E-07;2.6372E-07;2.4886E-05;4.7614E-05;2.222E-06;4.7817E-05;1.4393E-07;5.3983E-06;1.3234E-06;2.5929E-06;1.0744E-05;2.8355E-06;4.374E-07;2.5907E-07;2.2451E-07;3.0884E-06;8.4251E-07;1.7115E-05;7.4697E-08;1.8042E-06;8.0861E-07;1.0278E-05;1.849E-06;9.9228E-07;2.174E-06;9.1439E-06;1.0453E-05;2.7961E-09;1.8383E-06;3.8552E-08;2.6973E-06;1.0974E-05;1.4145E-07;5.1315E-06;5.7581E-07;1.356E-07;2.9345E-06;2.6474E-06;4.42E-06;1.798E-07;9.9985E-06;2.0802E-05;1.9303E-08;1.7696E-06;4.6331E-06;2.2345E-05;8.8783E-06;5.4045E-05;4.114E-08;3.8237E-06;2.2109E-06;1.9261E-05;4.6788E-06;1.7837E-06;1.836E-07;1.13E-06;7.4297E-06;6.128E-10;1.1857E-06;1.5626E-07;7.0823E-07;2.7976E-06;2.7348E-06;1.586E-06;8.0279E-06;2.4573E-06;5.2405E-09;0.176
9;97.838;81.713;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);6.7376E-08;0.14318;0.17541;0.17436;2.7424E-06;0.051134;0.12061;4.8766E-11;1.2702E-06;0.1494;1.734E-06;5.0917E-06;4.4083E-07;1.5921E-06;8.5453E-07;2.4112E-06;7.1161E-06;1.925E-07;1.5984E-06;1.9193E-05;6.8736E-07;9.4826E-06;0.00087707;4.3864E-06;2.6732E-08;1.0398E-05;4.7391E-09;9.2843E-05;4.9841E-10;4.9392E-06;1.7778E-07;3.4137E-11;6.9172E-05;0.00045676;8.4648E-06;1.8898E-07;8.6888E-06;5.0241E-08;8.0388E-06;4.0536E-05;4.2168E-10;4.5912E-07;8.5655E-08;3.4186E-07;1.4763E-05;3.9349E-07;7.7241E-07;8.668E-08;1.6131E-07;4.0138E-07;1.1876E-07;0.0017545;8.5496E-10;1.245E-05;1.6997E-07;3.9859E-06;5.7386E-07;2.9409E-08;9.1659E-08;3.3346E-07;1.1886E-07;4.431E-07;1.4807E-05;5.8933E-07;0.0057942;9.5061E-06;7.2132E-06;1.9947E-09;1.2505E-07;3.395E-06;0.0009372;1.841E-07;6.622E-07;3.3913E-06;5.5007E-05;5.9266E-08;5.0853E-07;8.2884E-08;7.2728E-08;1.396E-06;5.7506E-07;2.4286E-06;4.6767E-10;2.8249E-06;1.5439E-07;0.00012105;1.1797E-06;0.00010265;3.0882E-06;0.17541
10;98.577;82.331;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.0003518;0.1319;0.17626;0.17087;0.00030697;0.052552;0.10922;3.0148E-07;1.1018E-06;0.17619;3.7202E-05;3.2203E-05;5.2623E-06;1.8235E-05;1.0924E-05;5.8966E-05;7.4062E-05;8.7677E-06;0.00097924;0.00052616;5.0051E-05;0.00014071;2.7923E-06;0.00033113;1.0182E-05;2.1511E-09;2.5547E-05;2.6133E-06;0.00011839;6.5544E-06;2.2803E-08;0.00045541;2.9197E-05;1.4849E-05;5.4428E-06;3.3833E-05;2.9631E-05;1.3941E-05;0.00017636;8.1283E-05;1.5446E-06;1.4975E-05;0.00012209;6.0157E-06;6.0986E-05;5.5907E-06;1.8647E-05;0.00011483;2.3743E-05;0.00011113;9.2935E-06;1.9216E-07;2.9565E-07;0.00012695;1.935E-05;0.00012569;1.6974E-05;3.523E-05;1.6455E-05;5.9187E-05;0.00021514;6.9754E-06;6.6844E-05;0.00013681;3.3654E-07;0.00041051;6.3171E-06;6.7408E-05;4.3264E-06;3.4601E-05;2.3607E-05;4.6507E-06;5.8616E-08;0.00011321;7.336E-05;0.00021625;2.2215E-05;5.6909E-05;6.6973E-05;0.0005291;6.5744E-05;5.5894E-05;1.033E-05;0.00039191;1.9911E-05;0.0003982;5.5465E-09;0.00012493;0.00053099;0.17452
11;98.583;82.336;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);6.2514E-06;0.13623;0.18345;0.17287;8.4594E-08;0.049178;0.10304;4.1952E-07;1.6877E-06;0.12725;9.8246E-07;1.6408E-07;3.6188E-06;4.4707E-06;3.7898E-05;2.1766E-06;4.7798E-10;0.0012122;2.0433E-07;3.1439E-07;1.103E-06;0.0002783;6.727E-07;1.0459E-09;2.9298E-06;5.6438E-09;3.2247E-06;6.8602E-08;1.9127E-05;3.0446E-06;1.219E-06;1.7391E-06;4.8622E-06;1.166E-06;7.622E-05;1.0147E-06;3.9681E-07;6.8677E-06;1.3689E-06;1.3358E-05;2.6823E-06;2.8904E-06;4.7281E-06;2.4347E-06;3.5874E-08;7.7681E-07;2.4994E-06;1.0152E-06;1.6786E-06;4.1024E-07;2.9147E-07;9.6763E-06;0.0037304;3.0344E-07;9.383E-09;4.7545E-06;8.9148E-08;5.2276E-06;6.6569E-07;2.2506E-07;3.1372E-06;5.7501E-08;1.7658E-08;4.5895E-06;1.215E-06;0.003335;9.5697E-05;1.2456E-06;2.1205E-06;2.8746E-06;2.1522E-07;0.030324;5.511E-07;4.3429E-07;1.5301E-07;6.5414E-06;0.0014965;1.1119E-08;0.0036837;2.8466E-06;8.1083E-06;4.1617E-07;4.2184E-06;4.2901E-06;1.3348E-05;7.4097E-06;2.2952E-05;4.3981E-06;4.506E-05;0.18345
12;100.38;83.834;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.7303E-05;0.13498;0.18474;0.17346;2.0636E-05;0.051515;0.10724;2.9018E-05;0.00028711;0.13;0.00040574;1.6858E-06;0.00092882;0.0021412;9.3744E-06;0.00025101;0.003041;4.4194E-05;0.00018057;0.00082882;0.00016958;2.3299E-08;0.00034744;2.9382E-07;0.00059147;0.001674;3.6596E-05;0.00069071;0.00037513;2.2793E-07;1.2633E-05;4.9907E-06;0.00022209;0.00041174;4.3187E-05;0.00051099;0.0018523;9.4707E-06;4.6569E-05;0.00019583;0.00054992;0.00051679;6.629E-05;0.00023958;0.0015854;4.8892E-07;5.6475E-05;0.0015511;0.00046304;1.6104E-07;7.8335E-05;0.00092576;6.5596E-06;1.9982E-06;2.9805E-05;2.5846E-05;3.6556E-05;3.8396E-06;0.0020914;1.4257E-06;1.8026E-05;4.3231E-06;0.00011693;0.00062613;0.00046755;0.00029935;8.4159E-05;0.0015579;5.2894E-05;0.00069973;0.0012401;7.2943E-05;0.00069153;1.1172E-05;2.5228E-07;2.5288E-06;0.00095506;0.00033992;4.5263E-06;0.00016875;0.00090566;4.2686E-08;2.8644E-05;8.0934E-05;0.00043354;0.00040312;0.00051829;4.0406E-10;3.893E-07;0.18466
13;100.47;83.914;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.15461;0.11543;0.19795;0.098791;1.2327E-06;0.043703;0.087481;7.2707E-06;1.6156E-06;0.098581;1.1394E-05;4.9307E-06;2.7079E-08;2.2004E-07;3.5763E-06;0.00015127;3.0937E-06;2.6162E-05;2.0805E-07;2.1787E-05;8.1213E-06;1.2225E-07;2.4573E-08;1.4789E-05;0.0038697;1.9055E-06;1.0807E-06;4.7519E-06;3.0905E-06;2.1626E-05;6.4695E-06;1.613E-05;6.5435E-08;4.6463E-05;5.727E-10;3.5485E-06;5.3847E-07;4.3828E-06;8.9485E-08;1.6177E-06;8.8791E-08;7.1548E-07;3.094E-07;4.7761E-06;2.0473E-05;3.5114E-05;9.9403E-07;1.4095E-07;3.5824E-05;3.8221E-07;4.2219E-06;2.5365E-05;3.0841E-05;3.6242E-06;1.6711E-06;3.9758E-05;9.8758E-07;3.4205E-06;2.9497E-05;1.0681E-05;1.9312E-06;5.9854E-05;5.7263E-06;1.9116E-05;1.9603E-05;8.1142E-08;2.5503E-07;1.2366E-10;4.6442E-07;3.9698E-06;9.7062E-06;5.7648E-07;1.2556E-05;2.1072E-06;3.3499E-05;2.4168E-05;1.9941E-05;2.9374E-06;1.0126E-07;7.57E-06;1.1803E-07;1.0627E-05;2.2726E-11;1.6097E-05;0.00065532;1.4876E-06;4.2094E-05;2.8338E-05;2.9845E-07;0.198
14;101.45;84.731;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.7236E-06;0.13483;0.19216;0.16689;9.8654E-06;0.048539;0.10326;6.6914E-05;0.00016049;0.1248;0.0014984;0.00025076;6.2079E-05;0.00020524;0.0019369;0.0017637;9.7679E-05;0.0013521;1.2834E-05;0.00018455;0.00017166;0.00042163;0.00015293;0.00011767;3.9575E-05;3.7873E-05;0.00020515;7.01E-06;5.9648E-06;1.0998E-05;2.5286E-06;0.00218;9.7511E-05;1.7264E-06;1.8797E-05;0.002863;0.00029987;0.00025754;1.3877E-05;0.00012722;6.1396E-05;1.8835E-05;2.4803E-05;1.3419E-07;6.7461E-06;0.00012075;0.00020127;1.0379E-05;0.00012111;0.00020745;0.0011107;0.00082703;0.00079325;2.976E-05;7.1832E-05;0.0022156;0.00093387;0.00071848;2.6853E-05;0.0026807;0.00010572;0.00013912;0.0001895;0.0005089;4.5938E-06;0.00062077;0.00052407;8.4767E-06;1.4064E-05;9.962E-05;0.00021626;0.0008505;6.9098E-06;0.00010384;0.00052527;2.7861E-06;1.4037E-05;0.0033283;0.0021278;0.00017151;0.00045294;2.0201E-05;2.465E-06;1.3273E-05;4.6645E-06;9.6404E-06;0.00025155;0.00094004;0.0005124;0.19292
15;101.59;84.846;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.8567E-05;0.13637;0.18034;0.1804;2.0905E-05;0.0526;0.11748;5.5801E-05;6.5375E-06;0.13484;4.3882E-06;2.9423E-05;0.00010524;6.9953E-05;6.6072E-06;6.781E-05;3.5529E-05;0.0004887;3.8082E-06;3.5679E-06;2.8276E-05;0.0012207;8.795E-05;1.3418E-06;9.6045E-06;9.1911E-05;0.00028909;2.2094E-05;1.6107E-05;1.9327E-06;1.343E-06;0.00070083;0.00068872;0.00047269;9.7049E-05;0.00052514;2.7263E-05;8.0821E-05;3.0873E-05;1.814E-06;3.2009E-05;0.00023752;5.7934E-06;0.00030467;8.1474E-08;0.0003782;6.655E-05;0.00012939;8.4626E-06;0.00031611;2.1808E-05;0.00095846;0.0003758;3.9963E-05;6.5943E-05;0.00033833;0.00025919;5.2965E-06;0.0010789;1.8099E-05;6.2177E-05;0.00021619;0.00022178;0.0014491;0.00012518;0.0013868;8.8822E-05;0.00086729;4.3778E-07;2.6154E-05;0.001503;0.00016842;3.2901E-07;4.004E-05;0.00019875;0.00038937;0.00060704;0.00046822;0.00022783;7.1511E-08;2.7891E-05;7.7257E-05;6.5026E-05;5.5057E-05;7.7185E-05;0.0017678;0.0003739;4.561E-05;8.5472E-06;0.1774
16;101.64;84.892;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.4282E-08;0.14027;0.18168;0.17719;0.002591;0.053906;0.10919;1.0469E-06;7.9628E-06;0.13251;1.3233E-08;1.4004E-06;2.2052E-06;7.4557E-06;3.9476E-06;1.3705E-07;5.1863E-08;4.6653E-08;2.908E-07;0.007419;7.1576E-07;4.9809E-06;7.317E-10;3.1651E-06;2.6969E-09;1.6058E-06;1.7173E-07;2.9249E-08;3.5294E-12;1.1909E-07;2.2404E-07;2.0833E-06;1.8251E-12;1.4085E-08;2.9092E-08;5.4409E-07;1.6164E-06;4.0192E-06;6.1831E-08;6.7819E-08;1.9894E-06;2.3706E-08;3.1812E-07;4.6062E-09;1.5483E-07;1.6023E-07;3.2722E-06;3.7597E-07;4.6405E-06;2.4622E-06;1.7026E-06;6.9712E-08;1.3206E-08;7.665E-07;1.2056E-06;2.3285E-06;7.8171E-08;1.0154E-07;2.3299E-06;7.2712E-07;4.0278E-08;1.6152E-08;3.0697E-07;4.3668E-07;1.1047E-07;4.0482E-08;2.9681E-07;6.7274E-07;2.0606E-06;3.6018E-07;1.7179E-07;8.9911E-08;3.2308E-07;5.4147E-06;2.2013E-06;5.3757E-07;0.013496;4.4049E-08;2.6045E-10;2.6129E-07;9.3257E-08;1.8004E-08;2.2743E-06;1.9623E-06;1.0191E-07;2.6004E-06;7.5176E-11;3.6052E-07;5.9428E-07;0.18167
17;101.74;84.97;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.6376E-05;0.14256;0.18141;0.17963;0.00014572;0.051484;0.10823;2.9602E-06;1.9759E-06;0.13325;0.0014482;1.5401E-05;0.0001349;1.6588E-05;0.00049798;8.8685E-05;4.1603E-05;8.1507E-05;5.5766E-06;0.0014651;0.00054836;2.4456E-05;0.00091439;2.8666E-06;1.6616E-06;0.00071549;0.00064058;0.00071312;0.00062753;0.00034387;1.2404E-07;3.4906E-05;7.9916E-06;0.00054995;7.0355E-05;0.00020835;9.2442E-05;0.00034731;6.7889E-08;5.1217E-05;0.00065953;0.00011412;0.00026195;0.0001066;2.9481E-06;0.0013701;4.9093E-06;0.00012875;5.5744E-05;1.009E-06;0.0013904;0.00029836;0.00016041;3.7149E-05;0.00015508;4.7944E-05;8.9666E-06;0.00074641;5.055E-05;2.2554E-06;0.00015049;0.00073029;2.9413E-07;1.7979E-05;0.0010028;0.00012748;0.00016867;0.00024397;0.00013653;5.206E-06;1.9522E-08;0.00032069;0.0001132;0.00063841;2.1068E-05;1.8515E-05;2.1231E-05;6.1792E-05;0.00021271;0.00013152;3.5411E-05;3.3483E-05;0.00032082;1.5547E-05;0.0012049;0.00013287;7.0168E-06;1.3982E-05;0.0011516;0.18089
18;101.85;85.063;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.0002432;0.13761;0.18358;0.17541;0.00046293;0.053;0.10895;0.00047787;0.00022129;0.14106;5.658E-05;4.1709E-05;2.9691E-05;0.00013642;2.4549E-05;0.00049745;0.00036923;0.00043228;0.00075876;0.00068057;0.00024579;0.0011094;2.1327E-05;0.0013955;2.9328E-05;0.00030814;0.00051588;8.3006E-06;0.00051578;9.3607E-06;6.9753E-05;1.7072E-06;0.00044372;2.7661E-05;2.3681E-05;7.1692E-05;0.0002041;0.00015609;0.0014802;0.00010592;2.9636E-06;8.891E-06;0.0002938;8.046E-06;0.00016847;3.1063E-05;0.00024032;5.7434E-08;2.1741E-05;0.0001103;0.00067752;2.6304E-05;5.3814E-05;0.00018925;0.00024753;0.0001811;5.8577E-05;6.6128E-06;1.905E-05;3.2324E-05;1.3433E-05;9.926E-05;0.00015188;2.8346E-05;0.00025517;7.1908E-05;0.00067938;7.0412E-06;4.7747E-08;0.00042735;1.0188E-06;1.3275E-05;2.1667E-05;6.346E-05;0.00036988;2.297E-05;0.00014131;6.0751E-05;0.00020291;0.00013007;1.1014E-08;2.0226E-05;0.00031384;1.6549E-05;0.00043827;0.00077525;0.00018195;6.031E-08;4.3374E-05;0.18228
19;102.43;85.545;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00018565;0.13795;0.1801;0.18013;1.2798E-06;0.054288;0.11624;0.00049035;0.00033645;0.13626;9.3883E-05;2.8411E-07;0.00037069;5.6096E-05;2.8346E-05;0.000216;2.965E-07;0.00036908;2.0179E-05;0.00014811;1.8285E-06;0.00028285;5.8216E-05;9.6519E-05;0.00035246;3.8195E-08;1.9397E-05;0.00048531;0.0006757;4.9911E-05;0.00049814;0.00046346;9.2262E-05;2.1659E-05;0.00012948;4.3204E-07;1.6157E-05;0.00025371;0.00026194;9.5694E-05;3.3822E-05;7.4999E-06;0.00014246;0.00014126;8.4373E-05;1.6331E-06;1.1996E-05;0.00024914;7.0841E-05;0.00029277;5.6102E-05;0.00039292;0.00018898;4.2938E-06;6.1504E-05;3.1905E-07;2.3996E-06;0.001077;1.9276E-05;0.00014898;9.6649E-05;5.5359E-05;9.31E-06;1.4674E-05;0.00028736;8.2686E-06;0.00091863;1.1396E-05;1.3921E-06;6.9586E-05;0.0014662;0.00026947;0.00031517;3.298E-07;2.4839E-05;2.2459E-05;0.00043339;1.7648E-05;0.00010025;1.0009E-05;8.6986E-06;0.00014997;3.4599E-06;2.0993E-05;3.4422E-05;0.00040918;0.00017289;0.00014137;0.00083664;0.17996
20;103.03;86.046;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00082082;0.12857;0.19376;0.16764;0.00031995;0.052385;0.10999;9.9934E-05;0.0022442;0.12784;8.257E-05;0.0011176;0.00012474;0.0004003;0.00039698;9.2848E-06;7.8355E-05;5.6542E-05;0.0016545;3.1107E-06;3.2172E-05;0.00010266;4.1202E-06;7.7491E-05;2.7038E-05;0.00058158;0.00031023;0.00038353;0.00090016;2.9024E-05;3.6905E-05;0.0018196;0.00031001;0.00022429;0.00033419;0.00043238;0.0014168;0.00012516;2.577E-05;2.4052E-05;3.4197E-05;9.0894E-09;0.00095509;0.00026793;0.00062498;4.2509E-05;5.5977E-06;0.00048791;0.00015983;2.7312E-05;1.3104E-05;0.00017937;0.00010826;9.586E-05;0.0001315;2.0419E-06;7.2625E-06;0.00031564;6.1423E-05;0.00010061;8.1832E-07;8.0016E-06;0.00016285;0.00012736;9.7936E-06;0.00016777;0.0017374;0.00029427;3.511E-05;0.00014289;0.00014531;5.8244E-05;0.00059054;0.00010908;0.0002735;0.00018635;0.0001626;0.0019195;3.3195E-05;0.00027821;0.00028887;0.00042119;3.0262E-05;8.287E-05;0.00036268;0.00018698;1.6907E-05;0.00027782;5.6674E-05;0.19342
21;103.31;86.285;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.494E-07;0.12424;0.18445;0.18174;7.5314E-07;0.054105;0.12399;0.0006095;2.9146E-09;0.1413;1.6992E-06;9.2725E-06;4.862E-07;1.6417E-09;7.238E-08;6.9663E-05;0.001085;1.2845E-06;6.2673E-06;1.5126E-07;2.3216E-06;4.0676E-06;3.6446E-06;2.9149E-06;1.7847E-08;1.2949E-05;1.9124E-11;9.1859E-06;4.5683E-11;1.3964E-08;4.8209E-06;1.0213E-06;3.4131E-05;3.9516E-10;2.3797E-05;1.6575E-05;8.6697E-06;6.5297E-10;1.706E-06;4.8187E-07;1.5936E-06;7.8587E-06;1.2517E-06;5.2364E-07;8.9208E-06;1.8358E-05;1.3067E-05;1.3087E-06;7.5271E-07;1.2783E-06;1.1694E-06;2.3477E-05;9.9753E-07;5.0594E-06;3.8523E-06;1.6161E-06;1.281E-05;6.5037E-07;5.5494E-08;3.6406E-09;6.2286E-08;8.558E-07;2.5356E-05;2.8955E-05;8.9325E-08;1.0763E-08;1.2049E-10;9.1041E-07;2.1552E-06;0.001517;4.902E-06;7.2168E-06;0.00015304;3.2652E-07;4.3802E-07;4.4996E-06;3.5794E-09;1.8124E-05;1.3587E-07;1.452E-05;0.0018379;3.5499E-05;1.4775E-11;3.329E-10;2.1094E-08;5.0654E-07;6.46E-09;5.3166E-13;5.5888E-06;0.18448
22;104.21;87.033;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.2355E-06;0.13929;0.18605;0.17811;0.00017797;0.05189;0.11052;5.0349E-06;9.9224E-05;0.13373;0.00028636;4.4499E-05;9.0391E-07;2.5047E-06;2.3106E-06;0.00011354;1.2043E-05;1.2045E-05;0.00085421;3.8135E-05;0.00022859;0.00020635;5.4911E-09;0.00026484;4.4209E-05;0.0001779;2.2228E-07;2.9337E-07;1.9211E-06;0.00031909;8.0777E-05;3.2311E-05;9.0116E-05;1.8552E-06;0.00049205;5.0771E-07;0.00010085;5.6822E-05;0.00022508;2.0708E-05;0.00021132;5.7613E-05;6.1395E-05;0.00056693;1.2469E-05;6.5978E-08;0.00064944;5.7556E-05;0.00029537;0.00014323;0.00012044;0.00053541;0.00066862;5.3038E-07;0.00030556;1.8832E-06;0.00018911;1.4657E-05;2.8325E-05;8.8586E-05;0.0001759;0.0002595;0.0001886;0.00023271;3.563E-06;0.00042683;0.00040554;5.9494E-05;0.00052552;6.9528E-07;0.00027747;5.5762E-05;0.00018056;0.00016205;0.0002649;3.7386E-05;0.00080709;1.2258E-06;1.133E-05;0.00033328;0.00036742;8.3275E-05;0.00064845;0.00043835;1.5993E-05;0.00037947;0.00011727;4.8699E-11;8.4098E-06;0.18593
23;104.44;87.226;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);4.2127E-06;0.141;0.1873;0.18341;1.1163E-07;0.055018;0.1057;5.6835E-06;4.3737E-06;0.13839;1.8515E-07;1.6783E-05;5.5824E-06;6.5183E-06;7.5284E-07;1.6544E-08;1.433E-06;3.174E-07;2.8729E-07;6.7497E-08;3.2181E-07;1.4845E-08;1.5479E-06;3.603E-06;1.9039E-05;1.0204E-05;2.7904E-06;1.4263E-07;5.7125E-06;2.2028E-05;6.3964E-07;1.4677E-07;9.292E-07;2.9999E-08;1.986E-06;9.6145E-06;1.3144E-06;1.8542E-07;6.0559E-08;5.987E-07;2.0035E-05;4.574E-07;7.3744E-06;2.7726E-06;1.5199E-05;6.742E-08;4.3648E-05;3.8333E-06;4.6342E-08;0.00062252;3.3278E-12;5.9205E-07;8.9396E-09;5.8453E-08;5.2714E-06;7.1548E-06;1.1845E-06;9.2273E-06;9.8898E-06;9.9052E-07;1.8768E-08;2.2514E-07;7.7912E-06;5.6621E-07;4.0645E-05;5.1595E-07;4.6229E-07;0.00080148;1.3647E-09;5.8291E-05;5.4923E-06;1.0963E-07;2.9528E-07;2.2225E-05;1.2242E-06;8.8219E-13;6.287E-06;9.6152E-07;9.611E-07;8.9078E-06;7.4878E-07;4.9082E-06;3.8196E-06;7.4028E-07;4.5451E-06;5.8686E-07;4.8755E-08;3.626E-05;3.7519E-06;0.18729
24;104.61;87.368;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.0006858;0.14174;0.18461;0.17997;9.9308E-05;0.052237;0.11153;4.0625E-05;5.9542E-06;0.13449;0.00011647;1.246E-10;0.00010907;0.00029369;8.2013E-05;3.7567E-05;0.00053098;5.4825E-05;0.00011197;3.0819E-06;4.4874E-05;0.00063451;6.2311E-06;3.4015E-05;2.1559E-08;0.00058218;4.331E-05;6.1039E-05;0.00016736;0.00019581;0.00059842;1.1815E-05;1.3163E-05;7.006E-05;0.00025419;1.6157E-05;1.3481E-05;0.00016794;3.0578E-05;3.1988E-06;7.3401E-05;0.00048453;4.2445E-05;8.563E-09;0.00074971;0.00042106;6.3115E-06;0.00027786;7.9672E-05;0.00022988;0.00043366;0.00015923;4.2728E-05;2.2582E-09;2.5238E-05;4.1797E-06;0.00031145;0.00017281;0.00025577;0.00021381;8.6858E-06;0.00028026;4.0824E-05;1.0451E-05;2.3148E-05;3.3472E-06;4.7227E-05;1.7922E-05;0.00039986;7.0942E-05;3.536E-05;1.2949E-05;0.00022017;0.0001746;8.6077E-06;1.6488E-07;5.4109E-05;1.0126E-05;8.0675E-05;9.3278E-06;0.00010709;0.00014588;9.6674E-07;3.2584E-05;0.00011702;2.5262E-05;5.5688E-05;2.1414E-05;1.4891E-06;0.1843
25;105.63;88.222;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00011273;0.14304;0.18611;0.17924;6.3445E-05;0.053928;0.10911;4.2352E-06;3.595E-05;0.1391;1.0537E-08;4.6839E-05;2.6206E-06;2.5575E-07;2.2417E-05;1.3945E-07;1.9286E-05;8.4888E-05;2.8273E-05;8.1694E-05;0.00014109;1.3291E-05;6.7104E-06;3.6312E-05;0.00012248;4.9467E-09;4.029E-05;3.3949E-08;0.00011313;5.5963E-05;4.2705E-05;5.1845E-05;7.6731E-05;5.6375E-06;6.285E-07;8.4015E-06;2.4521E-07;8.733E-06;3.1171E-08;3.4086E-05;1.7554E-07;7.3116E-06;1.7028E-07;0.00010213;0.00012696;4.5479E-06;3.3709E-05;0.00021379;5.2719E-06;8.3521E-08;2.2448E-06;3.1963E-06;7.4115E-05;7.5035E-06;8.8167E-06;0.00010341;3.6821E-07;6.6185E-07;0.00029078;6.0282E-07;2.758E-05;2.3331E-06;1.4591E-05;3.5473E-05;1.9167E-06;4.911E-06;1.121E-05;0.00036524;3.1142E-08;5.1087E-05;8.2047E-09;3.7988E-05;8.7082E-07;4.0789E-06;1.109E-05;2.8255E-05;0.0001947;2.357E-05;2.1607E-05;7.0566E-05;1.6233E-06;2.5453E-07;0.00013523;1.4867E-06;2.7858E-05;2.5727E-05;0.00018282;6.3392E-06;2.8072E-09;0.18593
26;105.75;88.323;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.0901E-06;0.127;0.18504;0.18269;7.0331E-08;0.055047;0.12787;4.7056E-07;1.2216E-06;0.13718;2.5455E-08;8.8036E-09;1.5201E-06;4.1432E-08;9.9464E-07;2.7682E-08;3.7833E-07;2.3845E-07;5.126E-07;2.311E-08;2.6325E-06;5.5482E-10;1.1663E-08;1.3081E-06;1.5368E-07;1.3118E-09;1.8751E-09;7.2619E-07;6.6098E-08;4.1774E-09;2.0708E-06;7.958E-07;3.4902E-07;5.9197E-08;2.8839E-08;3.2267E-09;4.0458E-07;1.9311E-06;1.4063E-06;6.6225E-07;3.0813E-08;4.9406E-07;7.4447E-07;4.1372E-07;1.5348E-06;2.9E-07;4.158E-08;2.5735E-06;5.712E-07;1.0034E-08;1.4167E-06;2.471E-08;5.5744E-07;2.2377E-06;4.9032E-09;6.7818E-08;2.8089E-07;9.1737E-05;3.9601E-09;1.3321E-07;1.4092E-07;3.604E-07;4.0112E-07;2.3747E-08;5.9904E-08;2.4938E-07;1.7104E-07;2.7093E-07;2.8346E-07;2.5648E-07;1.7849E-06;3.9339E-07;1.4663E-06;5.2453E-07;1.0355E-07;8.2565E-08;8.2917E-08;9.5375E-07;2.1672E-10;1.1668E-06;2.1279E-06;5.3521E-08;2.8601E-07;5.4533E-07;7.025E-07;2.1572E-06;6.6329E-07;5.6626E-08;9.896E-09;0.18504
