41;4.5277;9779.6;3;1;0.25;150;175;Manhattan(Summation);7.5175E-09;2.8725E-08;1.4686E-08;1.0469E-09;7.5995E-09;2.9122E-08;1;7.817E-10;1.0244E-07;2.0593E-07;5.2607E-09;1.118E-07;2.5351E-07;5.1306E-08;1.1728E-08;3.9659E-08;2.8803E-08;7.8187E-09;1.7117E-07;4.1376E-09;1.4706E-09;9.1634E-08;1.3139E-07;1.7415E-08;4.7304E-08;1.4611E-07;2.9628E-09;1.0992E-09;6.7784E-09;1.3178E-07
42;4.5277;22.482;3;1;0.25;150;175;Manhattan(Average);3.5136E-08;1.1329E-09;4.3671E-09;5.2891E-07;3.2533E-09;1.0738E-09;1;6.6322E-10;1.5182E-07;7.1085E-08;2.0766E-09;4.3505E-09;4.2332E-08;2.5372E-08;6.297E-08;1.8247E-09;5.2279E-08;9.6734E-09;3.515E-08;3.7591E-10;6.1886E-08;1.8935E-09;7.7078E-08;4.2758E-08;2.3378E-07;1.0231E-07;3.8682E-08;2.9834E-08;4.6549E-08;1.5073E-08
43;4.5277;22.482;3;1;0.25;150;175;Manhattan(Average);5.0183E-08;6.9688E-08;1.4348E-09;6.7572E-09;3.4931E-07;3.8727E-08;1;7.526E-11;1.6021E-08;1.2555E-09;2.5768E-09;2.9576E-08;1.3687E-07;7.2074E-08;3.255E-08;5.1276E-09;6.1378E-09;1.3108E-07;3.7732E-09;5.7178E-09;2.7012E-08;3.229E-09;1.9653E-09;1.039E-07;5.9854E-08;3.8111E-08;2.0592E-11;4.346E-09;1.2504E-08;8.4808E-09
44;4.5277;9779.6;3;1;0.25;150;175;Manhattan(Summation);7.5198E-09;1.5317E-08;4.2002E-08;8.0327E-08;5.3212E-09;2.6894E-08;1;1.3411E-10;3.5776E-09;3.7912E-08;1.577E-08;4.1688E-09;1.7758E-09;7.2448E-10;2.215E-07;1.1886E-07;1.8066E-07;7.7379E-09;8.374E-08;3.5965E-08;7.8381E-09;2.2888E-08;2.18E-08;2.8183E-10;7.0691E-09;1.3295E-09;7.3673E-08;4.5455E-08;9.6127E-09;1.3776E-09
45;4.5277;9779.6;3;1;0.25;150;175;Manhattan(Summation);7.3038E-08;1.1197E-07;2.2311E-09;3.1393E-07;3.4324E-09;3.7576E-08;1;3.7583E-10;6.2985E-08;4.4328E-08;1.3675E-09;1.5635E-07;2.7342E-08;2.4881E-08;1.1232E-10;2.7365E-08;1.3574E-11;7.8162E-08;1.0247E-08;2.8066E-10;1.5106E-08;4.8255E-09;3.2493E-08;6.5661E-10;2.6081E-09;1.5213E-09;4.5056E-09;4.9232E-09;1.1045E-09;5.4146E-10
46;4.5277;22.482;3;1;0.25;150;175;Manhattan(Average);2.4234E-09;5.5876E-09;3.872E-08;4.6773E-09;3.2852E-08;2.581E-09;1;3.4528E-10;7.4811E-09;1.6042E-08;8.9935E-11;1.1376E-08;2.9827E-08;9.6006E-10;4.8699E-09;3.6722E-08;8.5162E-09;4.9786E-08;3.3298E-09;6.1823E-08;1.8199E-10;1.2275E-08;1.0628E-07;9.5771E-09;7.4549E-08;2.8001E-09;6.1156E-10;8.713E-11;2.3452E-08;4.3523E-08
47;4.5277;9779.6;3;1;0.25;150;175;Manhattan(Summation);5.0269E-10;2.7836E-10;9.3E-09;1.3526E-07;6.1001E-09;3.108E-08;1;7.4564E-10;4.8448E-08;4.765E-10;8.9903E-08;2.5475E-08;2.2966E-09;8.0629E-09;3.0107E-08;8.0693E-08;1.0259E-08;2.8133E-09;5.1505E-08;5.5571E-10;1.7491E-09;3.0186E-09;2.5137E-09;7.6957E-10;3.1593E-08;1.8944E-08;5.3872E-09;7.2028E-09;5.2225E-08;4.1694E-10
48;4.5277;9779.6;3;1;0.25;150;175;Manhattan(Summation);1.6038E-07;3.8533E-08;1.9699E-08;4.6486E-10;2.1178E-08;3.3898E-08;1;2.4757E-08;3.9757E-09;4.827E-09;2.0049E-08;1.7705E-10;2.2937E-08;9.7143E-09;1.4451E-08;1.5894E-08;1.7589E-08;4.8236E-08;5.0337E-09;5.4793E-08;3.9971E-09;5.5979E-14;1.1985E-08;1.989E-08;2.2438E-10;3.0935E-09;2.9067E-08;4.3475E-08;2.0669E-08;5.9718E-09
49;4.5277;22.482;3;1;0.25;150;175;Manhattan(Average);2.3115E-08;4.1059E-08;2.7045E-07;5.5687E-09;7.9853E-10;6.1502E-09;1;2.1702E-11;2.1544E-08;7.7779E-09;1.0589E-08;2.0325E-09;1.016E-08;6.2528E-10;2.0306E-10;5.9294E-09;6.3802E-09;6.0508E-09;2.065E-09;3.1641E-08;3.1206E-12;1.082E-08;4.4824E-10;3.7541E-08;3.1103E-08;2.2882E-10;2.0336E-10;4.7011E-09;7.3359E-09;6.1301E-08
50;4.5277;22.482;3;1;0.25;150;175;Manhattan(Average);2.5591E-07;1.7706E-09;2.1211E-10;3.8273E-09;4.1653E-08;9.1989E-10;1;3.3994E-10;6.0416E-09;4.0722E-09;3.0604E-09;5.1648E-08;8.8036E-10;9.0828E-10;9.398E-09;2.4052E-08;4.0742E-09;3.4663E-08;9.9975E-09;4.7869E-08;3.43E-08;4.748E-11;2.6475E-08;6.2246E-09;2.3869E-09;1.7608E-09;1.0908E-08;5.8158E-09;1.1998E-08;2.8325E-08
51;4.5277;9779.6;3;1;0.25;150;175;Manhattan(Summation);2.5115E-07;5.3588E-10;7.8147E-08;3.8444E-08;2.2274E-08;7.3475E-10;1;2.3971E-08;1.0049E-08;3.6529E-09;1.4141E-08;7.846E-09;6.0838E-08;4.4008E-09;1.7381E-08;7.3436E-10;5.522E-09;9.9888E-10;3.636E-09;5.5628E-09;9.8636E-09;2.0072E-09;2.1968E-09;2.7396E-10;1.1243E-08;3.4159E-08;9.7652E-10;1.4797E-08;5.4748E-11;3.2972E-08
52;4.5277;22.482;3;1;0.25;150;175;Manhattan(Average);1.9346E-10;5.9301E-08;8.716E-11;2.5096E-09;4.372E-09;3.1232E-08;1;9.8287E-09;2.7091E-08;2.1294E-09;3.9729E-09;1.8722E-10;1.8894E-09;3.0006E-10;3.3846E-10;7.7422E-11;9.1994E-10;1.0525E-08;1.3031E-08;8.491E-09;1.0259E-10;2.3098E-08;4.3714E-09;1.2245E-08;7.5825E-09;3.2651E-08;4.1018E-08;1.11E-08;2.7896E-10;2.4597E-08
53;4.5277;22.482;3;1;0.25;150;175;Manhattan(Average);6.2407E-08;1.2474E-08;7.4789E-09;7.1886E-08;9.7718E-09;1.8148E-08;1;1.1378E-10;1.4228E-10;1.8039E-08;9.2381E-10;1.9706E-08;4.611E-13;3.3035E-09;4.2111E-09;9.8707E-11;1.0394E-08;1.6761E-08;7.5972E-11;2.1364E-08;5.9134E-10;9.0122E-09;1.7205E-09;6.1471E-10;2.0833E-08;8.6748E-10;3.0247E-09;1.3247E-08;1.4936E-09;5.5305E-08
54;4.5277;9779.6;3;1;0.25;150;175;Manhattan(Summation);1.9753E-08;4.157E-08;8.7398E-09;4.2172E-09;1.5926E-09;3.8267E-10;1;1.1346E-08;7.0059E-09;2.5753E-08;7.3189E-09;2.439E-09;1.464E-08;2.5741E-09;2.0203E-10;1.0285E-08;2.0512E-09;1.2497E-08;2.6543E-10;6.8205E-09;2.3865E-08;4.238E-08;7.3419E-09;3.3523E-10;3.7874E-12;6.2853E-12;9.4704E-10;2.8782E-08;1.4963E-08;1.1838E-09
55;4.5277;9779.6;3;1;0.25;150;175;Manhattan(Summation);2.3214E-08;4.6564E-08;1.2307E-08;1.1425E-09;5.455E-09;3.2962E-10;1;3.6438E-09;1.6436E-09;7.2315E-12;1.9902E-08;2.4653E-08;5.0184E-10;7.394E-11;3.72E-08;1.8892E-09;3.7999E-09;3.8093E-09;8.5825E-10;3.152E-09;1.7171E-10;8.846E-10;1.6295E-09;1.1305E-09;3.5624E-08;1.3153E-08;2.8193E-09;1.2857E-09;2.9933E-10;1.2639E-08
56;4.5277;9779.6;3;1;0.25;150;175;Manhattan(Summation);8.9475E-08;5.9911E-09;1.2905E-09;5.4378E-08;1.7867E-08;3.6E-09;1;1.0634E-09;8.6751E-09;7.1384E-10;1.2118E-10;1.0656E-08;3.072E-09;3.3566E-08;2.7715E-08;1.1294E-08;1.4275E-09;3.7243E-09;1.5877E-09;2.0803E-11;8.8597E-11;1.8267E-09;1.2783E-08;4.4029E-11;3.915E-08;1.5995E-09;8.1027E-11;3.073E-11;1.5772E-08;1.4352E-09
57;4.5277;22.482;3;1;0.25;150;175;Manhattan(Average);7.744E-09;3.509E-09;4.158E-09;5.3338E-09;3.7259E-09;3.5693E-10;1;9.2091E-10;1.1989E-09;3.2594E-09;9.4173E-09;2.3444E-10;3.7252E-10;3.4725E-08;5.71E-11;1.0512E-11;3.0355E-09;8.4766E-11;1.1838E-08;8.1633E-09;1.1687E-08;9.4208E-11;3.4385E-11;3.3306E-08;1.7904E-08;1.6935E-08;1.1939E-08;4.0184E-10;2.8507E-09;1.1868E-08
58;4.5277;22.482;3;1;0.25;150;175;Manhattan(Average);1.1447E-08;3.4969E-09;3.5979E-09;9.9378E-10;7.5432E-09;9.0843E-09;1;1.1643E-08;1.1274E-08;1.1756E-09;2.1949E-10;9.6958E-09;5.3807E-10;4.8878E-09;3.2191E-08;2.3964E-10;1.2731E-08;1.6982E-09;4.143E-09;1.0029E-08;1.624E-08;1.0701E-08;2.9824E-10;1.4325E-10;1.7702E-10;9.5392E-09;1.3388E-09;2.0751E-10;5.754E-09;9.3901E-10
59;4.5277;9779.6;3;1;0.25;150;175;Manhattan(Summation);4.9724E-08;1.0113E-09;9.9423E-09;1.1712E-09;9.0566E-09;1.9647E-08;1;2.7112E-10;8.7125E-10;1.2977E-09;2.546E-08;9.8346E-09;3.342E-10;6.1727E-09;7.463E-09;1.1773E-08;3.9813E-10;3.3281E-09;1.6139E-08;7.2857E-10;9.1208E-10;2.2384E-09;1.6106E-10;5.9817E-10;7.1821E-09;5.2283E-13;6.0111E-09;8.1923E-09;5.9247E-09;5.9941E-10
60;4.6531;2.5662;3;1;0.25;150;175;Euclidean(Minimum);0.32393;1.6396E-09;0.25437;0.25789;0.16379;3.9482E-08;1.614E-07;2.4635E-07;1.4067E-06;5.546E-07;4.2816E-07;1.8789E-07;1.8805E-06;3.9827E-08;8.272E-07;1.7375E-07;5.2982E-09;1.119E-06;6.1477E-07;7.6178E-08;4.7752E-07;4.5411E-07;4.074E-08;1.0205E-06;5.4313E-08;6.0801E-07;4.7322E-08;1.4345E-06;2.1275E-07;9.8353E-07
61;5.7903;50.035;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.20107;3.1276E-09;0.16314;0.15284;0.19749;5.1307E-05;0.01612;2.6465E-07;7.4512E-05;0.19351;5.8563E-07;5.6461E-06;0.010321;2.5328E-06;4.516E-06;0.065298;1.1756E-07;1.1366E-05;1.0043E-06;4.0132E-06;1.6982E-06;8.4816E-06;9.3372E-06;4.3432E-06;2.2821E-07;4.1854E-06;1.7681E-06;2.3112E-05;1.2823E-06;5.3964E-08
62;6.0094;51.929;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.25638;0.00018704;0.20074;0.15513;0.10695;0.00017596;0.022316;5.7888E-06;0.00033937;0.065767;0.00038445;0.00084985;2.4728E-05;0.067334;6.7149E-06;0.12208;4.8734E-05;1.9763E-05;0.0003655;1.0263E-05;1.7338E-06;2.52E-06;0.00020001;6.0274E-07;1.5698E-05;0.00023865;1.4985E-06;0.00012852;0.00018671;0.00011384
63;6.2545;54.046;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.30361;8.7619E-07;0.23722;0.10537;0.23223;0.001254;0.0075499;0.0011638;2.2171E-07;0.0010935;0.00036684;0.026844;0.0017384;0.0118;0.014394;0.050258;0.00082602;3.8819E-08;0.00016976;0.00016102;2.0524E-07;6.1381E-05;0.00096785;9.9519E-07;0.0018358;2.4073E-05;0.00015758;1.2564E-05;0.00025097;0.00063909
64;6.2589;54.084;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.29777;0.00020738;0.25857;0.11967;0.24173;4.9848E-05;0.0079205;1.0912E-05;4.8747E-06;1.2078E-05;5.5335E-05;0.0034391;3.4694E-05;0.0018171;0.010108;0.057067;0.00016056;2.0361E-05;0.00016603;6.6918E-05;7.8296E-05;6.943E-05;4.0191E-07;0.00018615;0.0002778;0.00017372;3.8062E-05;6.8547E-05;1.7166E-06;0.00023011
65;6.2782;54.251;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.32153;3.0899E-05;0.27404;0.12607;0.18853;0.00044403;0.018905;8.7471E-05;1.2808E-06;9.6295E-05;0.00058002;0.012564;0.00035474;0.011652;0.0045989;0.035951;0.00016651;0.00037092;0.0014909;9.9255E-05;4.9086E-05;1.9393E-05;9.2839E-05;0.00059568;0.00030029;0.00041847;0.00058024;6.0694E-05;0.00031122;3.0533E-06
66;6.2804;54.27;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.2929;7.2352E-05;0.26076;0.1181;0.2397;7.9544E-05;0.00487;1.6803E-05;5.3099E-05;0.0028994;4.7768E-05;0.0055203;4.9714E-05;0.011031;0.01079;0.052808;7.4673E-06;1.6509E-07;6.7101E-06;4.1859E-05;6.4957E-06;5.1263E-05;2.9095E-05;3.2966E-05;5.5739E-05;4.5725E-06;8.2916E-06;8.6191E-06;2.7884E-05;2.0437E-05
67;6.3001;54.441;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.33083;0.00031196;0.27654;0.13486;0.17606;6.3532E-05;0.019415;2.1208E-05;6.0123E-05;0.017275;0.0019705;0.007117;9.1367E-05;0.00028485;1.5505E-05;0.034536;2.0383E-06;9.593E-05;1.8593E-05;1.9215E-05;1.5246E-06;1.9135E-05;8.6653E-05;1.965E-06;0.00017794;4.9858E-05;2.4775E-05;3.0349E-05;1.7128E-05;2.7304E-09
68;6.3033;54.468;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.30696;1.047E-07;0.24487;0.11556;0.24951;9.8558E-06;0.003381;7.0446E-05;0.00012465;8.2512E-05;0.00029751;0.024085;0.001444;0.00035643;0.0062411;0.046004;5.7611E-05;1.2223E-05;2.0372E-06;0.00010671;0.00011067;3.7942E-05;7.9258E-05;0.00021183;9.7321E-06;1.1459E-05;0.00032226;4.602E-06;2.9398E-05;3.4896E-06
69;6.3116;54.54;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.29146;0.0001251;0.26314;0.10249;0.23495;3.9855E-05;0.01952;5.035E-07;1.6058E-05;0.00070256;0.00017964;0.0012682;0.00097144;0.007422;0.026087;0.05145;1.1494E-05;5.7952E-05;8.6485E-06;1.0992E-05;2.5396E-05;1.1534E-06;1.8284E-05;6.2127E-06;9.791E-06;8.0662E-06;8.7955E-06;3.8589E-07;1.0628E-10;1.3257E-05
70;6.3513;54.882;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.33909;2.2315E-05;0.23617;0.11794;0.12075;0.00034852;0.024149;0.00020696;0.00035212;0.0066493;0.00037654;0.0033265;8.804E-05;0.013961;0.035628;0.099356;1.5995E-05;5.257E-05;1.7808E-06;0.0001254;0.00045971;1.2251E-05;2.6263E-05;8.1934E-06;0.00068079;0.0001843;1.8504E-05;7.5442E-10;2.2217E-06;1.2517E-07
71;7.6373;12.633;3;1;0.25;150;175;Euclidean(GeometricAverage);1;2.8756E-08;9.9305E-09;1.9735E-08;2.4968E-09;2.2678E-09;1.1887E-08;4.5704E-08;2.6381E-09;5.6601E-08;6.0287E-09;6.3888E-09;3.7991E-10;6.4089E-09;8.301E-09;1.3323E-09;3.5945E-08;2.2365E-08;3.5874E-09;2.973E-08;5.7035E-10;8.0607E-08;3.8961E-07;2.471E-08;5.4121E-08;2.9206E-08;6.6336E-10;4.0437E-12;4.5237E-08;1.1668E-08
72;7.6373;12.633;3;1;0.25;150;175;Euclidean(GeometricAverage);1;2.8958E-08;1.7135E-08;8.8331E-09;3.6643E-09;2.5865E-09;5.2027E-08;3.1095E-09;5.0327E-08;2.3523E-09;4.5604E-08;7.4314E-09;9.346E-08;9.6975E-10;2.1171E-09;2.3728E-08;8.542E-08;1.7986E-11;5.6581E-09;4.2196E-09;3.2121E-09;1.3562E-07;2.2412E-08;5.5738E-10;2.5925E-11;3.0891E-08;2.9612E-09;2.409E-08;2.3378E-09;1.4006E-08
73;7.6373;12.633;3;1;0.25;150;175;Euclidean(GeometricAverage);1;3.271E-09;3.7899E-08;2.6961E-08;2.0115E-10;5.4931E-09;1.5735E-09;5.8271E-08;1.1611E-08;5.6705E-11;1.2629E-08;6.1226E-08;2.9087E-10;1.9636E-08;3.4397E-08;1.2218E-08;3.2063E-09;3.5449E-10;3.3925E-09;1.21E-07;3.9675E-08;1.5607E-09;1.5057E-08;7.8481E-08;5.1193E-09;1.2601E-08;3.7438E-09;1.317E-09;7.6734E-09;8.8148E-08
74;7.6373;12.633;3;1;0.25;150;175;Euclidean(GeometricAverage);1;1.1708E-10;2.4007E-08;1.8355E-08;4.7455E-08;9.2692E-10;2.4337E-08;1.6278E-09;4.5016E-09;2.2296E-08;4.1574E-08;2.8766E-08;7.0237E-09;5.1912E-09;1.2437E-08;1.9987E-08;5.261E-09;8.5385E-10;4.2181E-10;4.3261E-11;7.3919E-08;8.2643E-09;7.1411E-08;1.5386E-08;5.5219E-10;5.6429E-09;1.0289E-08;8.0101E-09;8.7613E-09;1.5272E-09
75;7.6373;12.633;3;1;0.25;150;175;Euclidean(GeometricAverage);1;2.6822E-08;2.833E-08;2.1862E-08;1.5552E-08;4.0957E-08;1.7349E-09;1.4512E-08;1.7529E-10;4.5283E-08;3.3422E-10;3.4689E-08;1.1787E-08;2.2003E-10;2.1867E-09;8.5863E-09;3.6648E-08;5.3484E-11;2.7339E-09;2.9092E-08;3.7737E-09;1.0165E-08;1.0125E-09;3.3213E-08;1.066E-08;4.3687E-10;3.4555E-09;9.3766E-10;5.424E-08;8.0499E-09
76;7.6373;12.633;3;1;0.25;150;175;Euclidean(GeometricAverage);1;5.7239E-08;2.5763E-09;6.7436E-09;4.7569E-10;3.2104E-08;5.3379E-09;2.6134E-10;5.3786E-08;1.1572E-09;9.6369E-09;8.1064E-10;3.16E-08;6.6283E-09;2.3325E-09;4.4578E-10;5.6746E-09;3.3026E-11;9.2858E-08;2.506E-09;1.2255E-10;6.6835E-09;4.3575E-09;1.7476E-09;6.6857E-09;2.0039E-12;4.6521E-08;4.8364E-09;6.4646E-09;1.9231E-10
77;7.6373;12.633;3;1;0.25;150;175;Euclidean(GeometricAverage);1;3.0439E-08;3.6342E-10;2.0316E-08;4.4808E-09;2.5615E-09;1.5773E-08;6.4757E-11;5.6488E-08;7.1235E-09;2.1437E-09;5.8776E-09;4.4454E-08;8.4345E-10;1.683E-08;4.1692E-08;1.7836E-08;7.9086E-10;2.3882E-09;5.3447E-09;5.0417E-10;2.3809E-11;3.1554E-09;3.9201E-08;1.1665E-12;4.9245E-09;7.3568E-09;1.7393E-09;4.4667E-11;4.4194E-08
78;7.6373;12.633;3;1;0.25;150;175;Euclidean(GeometricAverage);1;2.6451E-09;6.6955E-09;5.9881E-09;3.6358E-10;1.701E-09;2.3623E-08;1.3451E-09;1.0966E-09;3.1849E-08;5.0409E-08;6.9781E-09;1.0322E-09;6.0602E-09;2.5089E-09;5.5555E-09;5.2637E-10;1.0678E-08;1.6648E-09;2.8416E-08;2.2073E-09;2.2269E-08;4.1366E-08;2.1086E-08;3.8396E-09;1.1757E-08;2.8068E-08;8.8259E-10;1.6153E-08;1.7607E-08
79;7.6373;12.633;3;1;0.25;150;175;Euclidean(GeometricAverage);1;2.7361E-10;2.3118E-08;2.8636E-09;4.8391E-09;3.6073E-10;5.7354E-10;3.6588E-08;1.0348E-08;2.7898E-09;1.5736E-09;4.7306E-09;3.2469E-09;7.8474E-10;1.454E-08;5.4917E-09;1.0196E-08;9.0987E-09;1.5941E-08;1.686E-08;4.3195E-09;1.5058E-08;1.6911E-08;6.8879E-09;1.3262E-09;1.3801E-13;6.4824E-09;1.7526E-08;2.1724E-08;7.4156E-11
80;7.6373;12.633;3;1;0.25;150;175;Euclidean(GeometricAverage);1;2.8921E-09;1.2148E-08;5.7117E-09;4.7556E-08;1.3638E-09;5.1396E-09;2.1469E-08;2.2972E-10;1.8401E-09;2.9838E-08;7.614E-10;9.519E-09;5.7307E-11;3.0338E-09;5.6227E-12;2.2187E-09;6.2186E-09;1.357E-08;7.1749E-09;2.156E-08;7.9909E-09;2.3989E-09;2.9537E-09;1.2081E-10;9.8024E-10;1.8975E-12;1.6497E-10;5.2348E-09;4.6545E-11
81;8.2927;12.491;3;1;0.25;150;175;Euclidean(Median);0.46538;1.4825E-06;8.5165E-07;0.53461;5.4004E-08;1.392E-08;4.6579E-08;3.6709E-07;5.7805E-07;5.0439E-09;1.7997E-07;4.9183E-08;1.5492E-08;1.8612E-07;2.591E-08;2.6952E-08;2.8299E-07;1.0191E-08;1.1793E-09;6.4317E-08;5.2683E-07;1.3756E-08;1.0044E-06;7.1555E-08;2.6157E-07;6.8796E-09;1.4224E-08;1.6412E-06;3.2359E-09;1.6014E-08
82;8.2927;12.491;3;1;0.25;150;175;Euclidean(Median);0.46538;6.0148E-08;5.4991E-08;0.53461;7.9475E-09;3.4145E-07;2.142E-08;5.6824E-08;2.2817E-07;2.5694E-07;7.0019E-07;2.3753E-07;9.3906E-09;3.4519E-08;5.5437E-08;4.4698E-09;8.9044E-09;1.5479E-09;3.2824E-07;2.1789E-08;1.7747E-09;1.7493E-07;1.5711E-07;6.8426E-08;7.3741E-07;1.4083E-07;4.1968E-08;1.5132E-08;3.3583E-07;2.8141E-09
83;8.2927;12.491;3;1;0.25;150;175;Euclidean(Median);0.46538;3.7351E-08;1.5096E-08;0.53462;1.1666E-08;2.5448E-08;4.9895E-08;3.8476E-07;2.1659E-07;7.0369E-12;7.2435E-08;2.3899E-08;2.0434E-08;1.2062E-08;8.2064E-09;1.8511E-08;2.2079E-08;7.3658E-08;9.0497E-11;1.0827E-08;2.2371E-07;3.2899E-08;5.123E-08;5.4385E-08;1.19E-07;1.7217E-08;1.5751E-07;2.7236E-09;4.1673E-08;2.1101E-07
84;10.908;9779.6;3;1;0.25;150;175;Euclidean(Summation);1.8778E-08;8.3305E-10;1.38E-08;5.2631E-09;7.061E-09;2.7269E-08;1;1.3227E-08;8.2575E-11;4.0254E-08;6.2672E-08;6.1332E-09;9.2561E-08;1.5512E-08;5.3451E-09;4.0764E-08;1.012E-08;1.2547E-08;4.9684E-10;4.752E-09;5.3043E-08;2.4889E-08;2.4765E-08;1.2308E-08;2.6254E-08;1.8658E-09;1.2772E-09;9.2664E-08;5.1428E-09;2.9519E-09
85;10.908;22.482;3;1;0.25;150;175;Euclidean(Average);2.6019E-08;3.2025E-08;3.4561E-10;1.852E-08;5.8615E-08;1.4779E-10;1;2.8393E-10;4.6826E-09;3.2638E-10;9.8561E-09;4.7813E-08;3.4536E-08;2.7071E-10;4.1483E-08;3.9311E-09;1.7604E-08;2.9108E-10;8.4193E-08;8.1046E-10;5.1703E-10;2.5544E-08;7.756E-09;3.9766E-08;9.3709E-09;6.5425E-09;2.5906E-08;3.5707E-08;7.2817E-09;1.4064E-08
86;10.908;22.482;3;1;0.25;150;175;Euclidean(Average);1.6314E-09;1.0235E-09;9.2228E-09;5.6236E-09;3.4166E-09;3.5598E-10;1;1.0507E-09;4.783E-14;7.438E-09;1.8286E-09;4.8018E-08;1.8843E-08;9.0023E-08;2.2955E-08;2.243E-08;6.2832E-08;7.4434E-10;1.9967E-09;2.9732E-09;2.9569E-08;2.6111E-08;3.3956E-09;1.6524E-09;2.405E-08;9.7056E-11;9.0253E-09;9.2876E-08;1.0399E-09;1.8185E-09
87;10.908;9779.6;3;1;0.25;150;175;Euclidean(Summation);9.2381E-10;9.2822E-08;9.1543E-09;2.7005E-08;1.0556E-09;9.9834E-09;1;1.4896E-08;5.8506E-09;6.1873E-09;9.735E-08;3.1356E-10;5.9904E-09;1.489E-08;1.7281E-10;3.9178E-09;1.4218E-09;1.3205E-08;9.5549E-09;1.961E-10;3.6295E-08;5.3851E-09;5.5666E-09;1.6214E-08;3.8942E-09;1.559E-09;3.7718E-09;2.4969E-08;3.7659E-09;1.0872E-09
88;10.908;9779.6;3;1;0.25;150;175;Euclidean(Summation);1.3673E-08;2.0023E-11;1.0585E-08;2.0899E-10;2.7618E-11;5.5256E-10;1;7.4965E-09;3.854E-09;4.5013E-12;1.1423E-08;1.023E-09;1.0451E-07;4.8102E-10;1.0363E-08;6.6403E-08;1.6355E-08;1.3434E-08;2.9326E-10;2.539E-09;1.0985E-08;7.8117E-09;8.5401E-09;3.0695E-08;1.8481E-08;1.8924E-08;8.5563E-09;1.3676E-08;1.5153E-08;3.6922E-10
89;10.908;22.482;3;1;0.25;150;175;Euclidean(Average);1.851E-08;4.755E-08;3.1862E-08;2.488E-08;2.0743E-09;3.3907E-08;1;6.0503E-09;1.8231E-08;7.4344E-10;1.318E-08;1.638E-10;8.1889E-11;2.9799E-09;2.5072E-10;4.6553E-09;1.8135E-08;1.1839E-08;4.3912E-08;1.3546E-09;2.102E-08;2.2711E-09;4.1555E-09;1.2266E-09;2.6943E-09;4.0751E-09;2.838E-08;1.4459E-08;1.6114E-08;1.8657E-09
90;10.908;9779.6;3;1;0.25;150;175;Euclidean(Summation);9.1389E-09;1.0159E-08;1.9126E-09;1.5193E-08;1.4792E-10;3.8547E-09;1;4.8321E-11;7.8215E-10;2.0873E-08;3.6936E-08;2.992E-08;5.3951E-09;1.6708E-09;2.2996E-08;3.1493E-10;2.595E-08;1.1859E-09;1.5431E-08;1.1639E-09;6.4694E-09;2.3009E-08;3.2928E-09;4.9248E-09;2.1151E-08;9.568E-10;4.9108E-08;4.2008E-12;2.999E-08;5.4038E-09
91;10.908;9779.6;3;1;0.25;150;175;Euclidean(Summation);2.6742E-10;9.6384E-08;1.9754E-09;5.03E-09;1.7916E-08;1.9359E-08;1;2.7544E-10;9.476E-10;2.1421E-11;2.2178E-09;6.1956E-09;1.6435E-09;9.9917E-12;3.8741E-10;1.4557E-09;1.1064E-11;2.2971E-08;2.115E-10;3.2352E-08;5.6173E-10;1.7788E-10;2.2241E-08;6.7152E-10;3.9808E-09;3.7473E-09;1.7339E-10;4.5974E-08;1.2449E-08;2.1878E-08
92;10.908;22.482;3;1;0.25;150;175;Euclidean(Average);3.1365E-08;9.6225E-09;1.2488E-10;6.8959E-10;5.8574E-09;9.2328E-09;1;4.8483E-08;3.5284E-10;1.5391E-08;9.5407E-09;6.1903E-09;1.6474E-09;1.2757E-08;8.3189E-09;1.5283E-09;3.2441E-09;3.1874E-08;2.6763E-09;1.7693E-08;6.1166E-09;5.3695E-09;5.1842E-10;1.3417E-11;4.9532E-08;3.1156E-08;7.3596E-11;8.6248E-09;3.0166E-10;1.9489E-09
93;10.908;9779.6;3;1;0.25;150;175;Euclidean(Summation);4.6653E-09;4.0655E-08;8.8711E-09;1.1365E-08;8.221E-09;5.4335E-09;1;5.1467E-09;1.7707E-08;1.4693E-08;2.6891E-08;1.0368E-10;5.0688E-09;1.2775E-09;2.2627E-10;4.2786E-08;3.2623E-09;4.1426E-09;4.8591E-11;9.1997E-12;8.2914E-09;1.7059E-08;4.1339E-09;4.3205E-09;1.8724E-08;6.3718E-10;7.7968E-09;1.1227E-08;2.1631E-08;2.9817E-09
