78;49.333;1.8042E+05;3;1;0.5;150;175;Euclidean(Summation);1.4009E-08;1.4807E-08;5.2609E-09;0.1387;1.6585E-08;4.6823E-08;3.1628E-08;4.4488E-09;1.1232E-08;1.1447E-08;1.5184E-10;0.020398;6.8945E-10;3.3319E-08;1.8532E-08;0.83363;5.2081E-08;1.1946E-09;4.1836E-07;1.8788E-08;7.8377E-10;5.61E-09;1.0705E-10;2.741E-09;1.269E-09;6.5997E-09;3.6332E-09;1.3806E-08;6.8726E-08;1.2684E-08;3.9693E-09;1.213E-08;1.417E-10;9.5617E-09;8.0531E-08;1.4715E-07;2.9727E-10;2.1333E-09;7.4537E-08;0.00057195;2.0087E-08;0.00014002;6.224E-09;2.4543E-08;6.0281E-09;2.1254E-10;9.2407E-09;0.0014482;2.734E-09;7.4027E-09;1.0894E-07;1.2238E-09;0.0051055;4.56E-10;1.3356E-08;6.0245E-09;5.5693E-08;1.7636E-09;4.9546E-08;4.63E-07
79;50.765;1768.1;3;1;0.5;150;175;Euclidean(Average);2.1511E-10;6.8582E-08;7.1299E-08;4.2909E-08;3.1973E-08;2.0125E-06;9.2235E-09;1.4867E-09;1.7255E-10;1.5277E-07;1.276E-07;9.0296E-07;1.2093E-08;1.2909E-06;2.6425E-08;0.85801;0.14198;1.413E-07;3.759E-08;3.4116E-07;6.4442E-08;3.6504E-07;5.1226E-08;2.5049E-07;7.8473E-09;1.4047E-08;6.3035E-09;4.4895E-08;1.0749E-07;1.2321E-06;7.5691E-08;4.6893E-07;7.17E-07;7.2169E-08;1.599E-09;1.7625E-08;5.1094E-07;8.9364E-08;4.6287E-09;6.4341E-08;1.386E-08;1.0451E-07;3.2847E-07;1.1598E-07;3.7537E-09;6.4529E-07;9.5011E-09;6.0117E-08;2.7606E-07;7.9918E-07;3.7354E-08;5.2539E-07;1.8278E-08;1.1258E-08;5.5714E-08;1.7164E-08;2.5929E-07;5.1108E-07;5.3014E-07;6.9694E-07
80;52.515;1829.1;3;1;0.5;150;175;Euclidean(Average);5.2374E-08;8.8902E-12;3.5982E-08;5.7765E-09;2.5549E-08;9.0156E-09;2.7907E-08;8.5907E-09;1.6764E-09;8.4178E-09;0.010334;6.3147E-08;4.1345E-08;0.0048197;6.2018E-11;0.88758;8.1986E-09;1.6847E-10;3.6949E-08;8.8764E-10;2.2652E-08;8.3483E-08;4.2864E-09;3.9998E-08;5.7631E-08;1.6023E-09;9.1192E-10;1.7937E-08;6.8283E-09;2.8897E-08;6.6533E-08;1.2651E-09;2.1876E-09;4.4576E-08;1.0936E-11;1.2955E-08;1.2363E-08;2.866E-08;8.6755E-11;1.15E-08;1.9167E-07;4.6352E-11;0.097261;4.1338E-10;3.3169E-09;1.1085E-10;5.5339E-09;2.383E-09;5.3162E-08;1.661E-09;2.9771E-09;4.8291E-08;1.5306E-08;2.1897E-08;3.9108E-09;2.5561E-08;1.1716E-09;6.3909E-08;6.9693E-08;5.9602E-08
81;53.467;2044.9;3;1;0.5;150;175;Manhattan(Average);1.8423E-09;4.0078E-08;4.6564E-10;3.1248E-13;4.9036E-08;4.2917E-08;6.1715E-06;5.7032E-08;1.0998E-07;1.1988E-10;7.6484E-08;1.1195E-10;4.5471E-10;5.9144E-09;1.5888E-08;0.9923;1.9349E-08;0.0042362;2.5672E-08;1.0317E-08;2.1834E-08;2.0834E-08;1.2286E-07;1.0035E-07;4.4948E-08;2.7996E-09;2.4333E-08;1.0808E-09;1.0217E-09;3.8272E-08;8.9026E-09;1.2378E-09;3.2265E-08;0.0034544;1.2028E-08;7.5456E-09;9.313E-10;2.7518E-09;5.002E-09;1.1107E-08;4.0897E-11;3.3193E-09;5.0295E-09;5.9067E-09;2.3179E-08;3.928E-10;2.7228E-08;2.9213E-09;2.0426E-09;5.6531E-08;1.1206E-08;6.3592E-13;1.0706E-08;8.6742E-09;2.049E-10;6.4895E-08;3.3622E-08;4.2194E-09;1.446E-08;2.6803E-09
82;53.507;2.1487E+05;3;1;0.5;150;175;Manhattan(Summation);7.1831E-10;6.1237E-08;2.4278E-08;3.0275E-09;2.726E-07;6.4449E-09;1.8997E-08;7.1543E-08;2.3166E-09;2.0609E-07;2.0551E-07;3.0645E-06;0.0069689;5.5701E-08;5.5902E-07;0.99302;1.7435E-08;7.3489E-08;2.3563E-07;1.0982E-08;1.6024E-07;2.2646E-07;4.0294E-07;2.6442E-07;3.6713E-10;1.0544E-07;3.0291E-07;2.3898E-07;1.3159E-06;1.1533E-07;3.2468E-07;8.3943E-09;3.0083E-08;5.6804E-07;2.3621E-07;6.3159E-08;8.7696E-07;9.0862E-08;1.6215E-08;1.2206E-07;5.4997E-08;1.8587E-11;3.215E-07;1.3351E-07;7.3588E-11;4.5916E-08;1.8782E-07;2.0576E-07;1.035E-08;1.3757E-07;4.6727E-08;2.3169E-09;1.8999E-07;1.2892E-07;5.1192E-07;4.9732E-07;2.7505E-08;3.9902E-08;7.8576E-11;1.9418E-10
83;53.527;2.1495E+05;3;1;0.5;150;175;Manhattan(Summation);1.2012E-09;2.3929E-09;1.0223E-08;0.00074019;3.8251E-08;4.6132E-09;4.6073E-10;2.7371E-08;2.984E-09;3.0191E-08;8.6182E-11;9.2671E-09;2.9255E-10;1.641E-09;2.7793E-10;0.99341;1.1581E-09;2.3496E-09;2.0341E-10;1.2994E-09;2.4905E-08;4.1506E-10;4.1626E-09;1.1521E-10;9.3404E-10;2.9308E-10;2.1215E-09;3.0031E-09;1.3648E-09;1.0705E-09;2.9235E-09;3.54E-10;5.9177E-09;9.3654E-11;2.4724E-09;8.2731E-09;6.4214E-08;9.1725E-11;3.7288E-09;1.4783E-09;6.5295E-10;6.0822E-08;1.0686E-08;7.4904E-09;4.1864E-10;1.3987E-09;1.7808E-11;3.1052E-09;2.6816E-14;3.0024E-09;0.0058501;7.4049E-10;1.106E-10;6.7391E-09;3.2083E-10;1.3432E-11;1.2841E-08;1.3878E-08;6.3801E-08;2.5707E-10
84;53.565;2048.6;3;1;0.5;150;175;Manhattan(Average);1.7148E-07;1.8847E-09;9.1004E-08;1.5488E-08;5.5724E-08;2.4586E-09;1.1339E-07;1.0043E-08;2.977E-08;6.0778E-12;1.3782E-07;1.2079E-08;2.4158E-08;1.0769E-07;2.4272E-07;0.99411;2.2354E-07;1.1828E-06;8.6242E-08;9.1436E-09;9.6589E-08;1.6737E-07;4.3993E-10;7.6983E-08;1.5839E-06;6.8795E-08;3.8469E-07;1.3332E-07;1.2845E-08;4.5252E-07;5.2078E-09;3.2106E-09;2.2176E-08;2.7264E-07;2.0289E-08;4.5105E-07;1.0421E-07;4.7092E-09;1.2529E-07;0.0058743;7.1473E-09;2.8815E-08;1.2522E-07;5.349E-08;2.0108E-09;6.0667E-07;6.4418E-07;1.5174E-08;2.9943E-09;1.552E-07;3.1207E-07;3.5897E-07;2.298E-08;1.2078E-06;2.789E-08;1.3496E-09;8.2589E-09;5.784E-07;5.2199E-11;5.78E-07
85;53.749;2055.6;3;1;0.5;150;175;Manhattan(Average);1.6813E-09;5.8615E-06;6.8336E-08;1.2712E-10;4.8275E-10;2.3237E-10;8.7668E-09;8.8156E-10;3.4243E-07;6.7211E-09;8.26E-10;3.859E-08;2.2213E-08;4.4565E-10;7.0532E-10;0.99753;7.973E-09;1.8503E-10;7.7276E-11;3.8633E-09;1.0724E-10;7.0367E-09;1.779E-11;3.1575E-08;8.1128E-15;9.1641E-09;4.6731E-10;1.6164E-11;8.5899E-08;1.8128E-09;5.3717E-10;1.8534E-10;0.0023939;8.2564E-10;4.6188E-12;2.5582E-08;6.7007E-10;4.6256E-09;5.7214E-10;9.8432E-08;9.588E-09;1.5778E-07;6.9468E-09;5.4268E-07;1.4368E-11;1.4401E-08;1.1197E-08;6.9772E-09;8.0425E-12;1.054E-08;9.7785E-10;6.576E-05;7.5168E-09;4.7112E-09;1.3896E-09;2.2836E-09;8.8871E-11;1.8835E-08;2.0114E-09;2.2076E-10
86;53.794;2057.3;3;1;0.5;150;175;Manhattan(Average);3.2742E-08;6.3987E-09;6.4986E-09;3.2027E-09;5.2953E-06;2.0263E-08;1.0684E-08;2.3614E-08;1.3979E-05;1.0575E-08;6.3837E-10;3.9016E-08;3.0247E-08;5.0044E-08;1.2741E-08;0.99836;1.4424E-09;3.5948E-09;6.5587E-07;9.7642E-08;8.5118E-11;1.3302E-07;1.7505E-08;1.9809E-10;1.0632E-08;3.5985E-05;2.9403E-07;5.3154E-09;3.2924E-09;1.4099E-06;1.1658E-09;2.517E-08;3.4469E-06;6.7087E-08;2.8042E-08;2.0552E-06;4.7075E-08;8.6962E-10;8.6381E-10;2.4503E-10;8.4733E-05;2.4894E-08;8.7579E-09;1.665E-09;5.6297E-10;1.8619E-08;1.5502E-09;6.6529E-07;1.3634E-08;3.4999E-09;3.7084E-09;4.4804E-09;1.0845E-08;1.1608E-05;2.7923E-08;0.0014774;2.8711E-08;2.3448E-09;6.1409E-08;1.6549E-09
87;53.875;2.1635E+05;3;1;0.5;150;175;Manhattan(Summation);1.1812E-08;4.6409E-05;6.3101E-08;7.9435E-10;5.4411E-09;4.8815E-08;1.5194E-07;1.4703E-11;6.9255E-09;4.4271E-08;2.7656E-10;1.9152E-05;6.5083E-09;1.4705E-09;1.1544E-08;0.99987;1.1328E-07;2.0843E-08;8.2105E-11;4.7791E-06;1.9792E-08;3.7727E-08;4.3204E-09;9.3374E-09;4.3757E-09;1.6599E-10;1.2197E-07;5.1363E-08;3.6526E-05;2.5637E-05;3.3042E-08;8.4565E-08;9.9411E-08;8.6894E-09;3.3073E-10;2.031E-08;5.0794E-08;2.7667E-08;1.324E-08;2.2595E-09;1.403E-07;4.483E-09;6.6983E-11;1.0252E-07;9.3491E-09;1.3621E-09;2.9124E-08;7.6125E-09;1.0198E-08;2.4875E-09;4.4553E-08;2.5013E-07;5.2957E-10;1.6608E-09;2.9322E-09;1.281E-08;1.5184E-11;3.4281E-08;6.7732E-08;3.9973E-08
88;53.881;2060.7;3;1;0.5;150;175;Manhattan(Average);3.4612E-08;4.4261E-09;2.4898E-09;7.7598E-07;6.7616E-08;6.1476E-08;4.511E-08;3.2307E-09;5.019E-10;7.6063E-09;6.091E-08;4.3933E-08;1.4924E-08;5.7193E-09;7.2675E-09;0.99998;9.1889E-10;1.7154E-08;9.1846E-09;1.3733E-08;1.0284E-09;9.8907E-10;3.1241E-09;6.2599E-09;6.4045E-08;6.1876E-08;9.4863E-08;2.1472E-05;5.6188E-08;1.3221E-08;1.1579E-08;7.4106E-09;9.3381E-09;1.4072E-08;4.7212E-08;1.9879E-09;1.3976E-08;2.1094E-11;9.5535E-08;1.3108E-08;1.6798E-10;2.2186E-08;6.0214E-08;6.386E-09;2.4549E-09;1.8657E-08;1.767E-10;5.3113E-11;2.7724E-08;1.4488E-08;5.5031E-08;2.5263E-09;3.2083E-08;1.4282E-07;7.9712E-08;4.7555E-10;4.2736E-08;2.505E-07;4.8467E-10;3.1724E-08
89;53.882;2060.7;3;1;0.5;150;175;Manhattan(Average);3.8159E-09;1.431E-09;3.348E-08;1.232E-08;7.2359E-09;7.2261E-09;1.9981E-09;4.5775E-10;2.0864E-08;1.5737E-07;1.6748E-08;2.1692E-08;3.4987E-08;1.0065E-07;3.1623E-09;1;1.182E-08;3.3867E-08;2.1788E-08;2.9013E-09;3.0272E-08;4.147E-09;2.669E-08;8.1892E-10;1.9868E-09;2.9964E-08;2.0339E-11;2.4741E-08;9.4271E-09;7.1933E-08;4.3286E-08;9.3051E-11;1.8147E-08;2.0826E-09;2.8933E-08;1.8015E-11;1.7334E-09;2.9382E-08;3.5296E-06;3.1423E-08;1.1818E-09;4.8694E-12;2.4092E-09;1.9832E-08;1.7399E-07;2.5258E-08;3.1197E-08;1.5317E-08;1.6517E-08;1.0248E-08;2.2777E-10;2.3508E-09;3.3054E-08;3.692E-08;6.7672E-09;2.2727E-09;6.7787E-09;3.6307E-09;5.4576E-08;9.2206E-09
90;53.882;2.1638E+05;3;1;0.5;150;175;Manhattan(Summation);2.3989E-08;1.3269E-07;1.8376E-09;4.5972E-09;3.8511E-09;3.2866E-07;1.5412E-07;4.9518E-09;1.6254E-07;7.4963E-09;2.3426E-07;3.3795E-08;1.1568E-07;1.4016E-08;4.4561E-12;1;2.5169E-08;3.9952E-07;1.0605E-09;3.3259E-08;9.8555E-09;2.137E-07;1.717E-09;2.0791E-10;1.3774E-07;1.6487E-08;5.1947E-08;6.2289E-08;5.0828E-08;3.2817E-09;2.9582E-07;3.8786E-09;1.9728E-07;8.041E-09;1.1354E-07;1.2318E-09;1.9051E-08;1.0925E-07;4.8708E-09;1.7281E-08;6.5386E-09;1.0439E-08;1.9701E-08;3.9219E-07;2.1127E-09;2.4561E-08;9.9327E-08;6.961E-09;8.2435E-08;8.4768E-09;1.4433E-07;3.1384E-08;4.6165E-08;3.989E-08;9.5578E-08;5.4235E-08;5.17E-08;2.1081E-09;1.0887E-08;1.0845E-07
91;53.882;2.1638E+05;3;1;0.5;150;175;Manhattan(Summation);4.7989E-09;1.1318E-07;1.4244E-07;1.46E-07;3.8067E-08;7.2251E-09;1.7933E-09;1.6887E-08;9.4764E-10;2.9935E-09;3.9061E-10;1.7349E-07;1.1843E-11;9.4498E-10;4.6257E-12;1;1.3617E-08;1.1435E-07;4.75E-09;1.9926E-09;7.8766E-09;3.6169E-10;4.3725E-09;3.7983E-09;1.9715E-09;9.9055E-08;1.0686E-07;3.2507E-10;1.7384E-10;3.5671E-08;3.4414E-09;2.3788E-09;2.2596E-08;9.8783E-10;4.8994E-10;2.7055E-10;6.0306E-08;1.333E-06;3.4121E-11;3.093E-09;8.8998E-07;1.2852E-10;2.3937E-08;4.5505E-09;3.4072E-09;1.0835E-07;2.249E-11;1.9469E-08;3.3814E-08;1.2813E-12;5.5945E-09;3.9344E-07;1.602E-08;1.3846E-08;5.3557E-09;7.9374E-09;1.193E-11;4.6421E-08;1.1319E-09;1.655E-08
92;53.882;2.1638E+05;3;1;0.5;150;175;Manhattan(Summation);1.8528E-08;9.648E-09;9.7129E-09;2.5768E-08;2.6179E-08;9.4317E-10;2.6036E-08;2.0572E-07;3.8188E-07;1.7455E-08;2.1401E-08;1.4017E-10;2.3126E-07;2.1637E-07;1.742E-07;1;5.4083E-08;1.1166E-07;4.7877E-08;1.0723E-08;1.6563E-07;2.9346E-07;3.0104E-09;1.1418E-07;1.3294E-07;2.1975E-07;1.8016E-10;6.4608E-09;3.7828E-08;7.177E-11;4.667E-09;1.7638E-08;1.1348E-08;2.1239E-13;4.1545E-09;4.3913E-10;1.0417E-11;8.5008E-08;5.9111E-09;2.1935E-09;9.0242E-08;6.2315E-10;1.1761E-08;2.8342E-09;1.5204E-12;1.3534E-09;1.1729E-08;8.6044E-09;1.783E-07;1.2389E-07;1.2693E-07;2.9964E-11;1.2218E-09;1.0755E-07;3.0554E-08;1.589E-08;1.9687E-09;1.3712E-08;1.5956E-09;7.5909E-08
93;53.882;2.1638E+05;3;1;0.5;150;175;Manhattan(Summation);1.6923E-07;4.9113E-09;5.6216E-09;1.7577E-07;4.2895E-12;6.5022E-08;9.0972E-08;3.4128E-08;3.6271E-08;2.5541E-09;2.662E-08;4.8093E-09;3.8143E-08;3.6369E-08;2.2013E-08;1;3.0918E-10;5.6015E-08;1.3996E-07;8.4381E-08;1.3153E-08;6.8404E-08;8.8518E-09;2.0687E-07;8.5605E-09;1.288E-08;2.0984E-07;8.4265E-08;6.1817E-09;4.2707E-09;1.6573E-12;6.4064E-08;1.0724E-09;1.8973E-09;9.4573E-09;5.1056E-11;1.7716E-08;2.1562E-08;2.1299E-07;1.6965E-08;1.4179E-07;5.9597E-08;4.955E-10;2.3377E-07;5.8295E-08;1.9618E-08;4.7473E-09;1.6366E-09;4.088E-08;2.8404E-08;2.9166E-08;9.8666E-09;4.4524E-10;3.0368E-09;1.2635E-09;8.6886E-08;4.1909E-08;1.1122E-09;3.7794E-08;4.5631E-08
94;53.882;2.1638E+05;3;1;0.5;150;175;Manhattan(Summation);1.709E-11;6.7899E-10;4.8345E-08;4.7236E-09;3.3637E-09;9.7417E-09;5.076E-09;2.6744E-10;1.2936E-08;1.2858E-09;1.4046E-07;4.6777E-08;8.0077E-13;1.2587E-08;1.0783E-09;1;3.7739E-08;3.1359E-08;3.4552E-09;1.0507E-11;1.2761E-07;8.2572E-08;5.8042E-08;2.7363E-08;2.1302E-07;1.6997E-08;2.0617E-09;1.2536E-07;2.1456E-08;6.943E-09;1.0314E-08;1.0091E-10;3.0597E-08;2.4907E-08;4.9866E-08;6.3632E-08;1.8843E-08;8.2743E-08;1.3193E-11;9.144E-08;8.6504E-08;3.5E-09;1.3242E-09;1.6067E-10;4.9908E-08;7.0227E-10;5.7041E-09;1.6249E-10;1.9382E-11;1.5794E-07;3.6297E-10;2.175E-13;4.0701E-08;6.374E-08;2.7963E-08;3.5989E-08;4.7631E-08;1.8499E-08;1.3265E-09;7.5245E-08
95;53.882;2060.7;3;1;0.5;150;175;Manhattan(Average);6.1974E-08;1.819E-10;6.5121E-10;2.1979E-09;5.0004E-09;3.6559E-08;7.5658E-10;6.7217E-10;1.4481E-08;1.3687E-09;3.5084E-08;3.2E-08;8.1013E-08;4.3111E-08;1.4183E-09;1;7.8818E-09;5.4596E-11;1.3873E-08;2.0607E-08;6.8493E-08;3.2743E-09;5.8809E-10;1.3643E-09;2.0126E-08;2.8656E-08;5.1195E-10;3.0324E-10;8.3468E-09;2.7413E-08;6.1632E-09;1.6436E-08;2.2718E-09;1.9568E-08;2.9304E-09;9.6388E-08;5.1245E-09;7.0421E-10;1.762E-08;4.7658E-10;4.9232E-10;1.3825E-08;8.9702E-08;4.7186E-08;4.941E-08;8.2974E-08;4.0103E-08;7.6501E-08;1.1246E-08;2.2901E-08;9.8967E-08;2.085E-07;6.7752E-09;5.4326E-08;8.4744E-08;5.0212E-10;9.2652E-10;3.839E-11;8.9323E-09;5.5663E-10
96;53.882;2.1638E+05;3;1;0.5;150;175;Manhattan(Summation);6.2326E-10;1.4702E-08;1.9846E-08;2.0529E-08;3.1243E-08;1.0256E-07;3.8072E-12;1.425E-09;4.2733E-08;1.2127E-08;3.717E-09;1.5175E-08;1.5971E-10;2.8849E-09;2.1878E-08;1;1.026E-08;3.9912E-09;4.3815E-08;9.7578E-09;2.6416E-08;1.086E-09;7.7927E-10;5.4704E-08;3.6351E-10;3.1506E-08;7.3411E-11;2.4533E-08;1.4467E-07;9.4835E-10;1.1092E-11;1.5315E-08;1.0273E-10;2.4372E-08;1.1073E-07;1.4852E-08;8.078E-09;4.0071E-08;1.0733E-10;4.6052E-08;2.259E-08;2.5117E-08;5.8355E-09;4.2265E-12;9.662E-09;9.9696E-12;7.296E-09;6.0567E-11;6.4491E-09;1.633E-08;9.7635E-10;2.7965E-10;8.6211E-10;1.8411E-09;7.2059E-10;2.1739E-08;9.9593E-09;2.0918E-09;6.475E-09;1.1012E-08
97;53.882;2060.7;3;1;0.5;150;175;Manhattan(Average);1.1936E-11;3.1465E-10;3.0542E-08;2.4699E-08;8.5178E-09;8.3598E-09;1.3429E-09;3.4292E-10;3.4695E-09;1.3761E-08;2.5539E-08;2.6891E-08;4.6803E-09;9.4357E-09;3.017E-11;1;3.8292E-09;1.524E-09;2.6163E-08;1.2947E-09;7.1602E-10;8.1867E-09;6.4526E-08;8.0786E-09;3.6443E-10;4.6383E-09;7.5596E-09;3.4022E-09;5.4155E-09;5.283E-11;5.9733E-09;3.7589E-08;2.0456E-08;9.2179E-09;2.5948E-09;2.5365E-11;2.7111E-08;9.4296E-09;2.4409E-09;1.4797E-08;1.243E-09;9.2159E-09;2.8891E-08;1.4646E-08;9.4442E-09;2.8676E-09;2.6565E-08;3.0537E-10;1.2702E-08;4.9506E-08;2.9196E-09;8.0348E-09;1.5213E-08;4.1085E-10;2.9317E-12;1.1812E-08;2.9513E-08;9.3065E-11;1.7451E-12;3.1733E-09
98;56.584;1970.8;3;1;0.5;150;175;Euclidean(Average);5.3896E-09;1.5675E-09;4.1449E-09;5.7657E-11;8.3274E-10;5.4654E-08;1.5968E-08;3.322E-10;1.0514E-07;6.0597E-10;2.9671E-09;1.9876E-09;3.0548E-08;3.9261E-08;6.1442E-09;0.95636;5.3327E-09;0.011479;2.194E-08;5.5502E-09;1.857E-09;4.824E-09;3.902E-09;1.9655E-12;2.2129E-09;2.9135E-08;6.147E-05;1.7498E-09;8.0498E-08;0.010574;4.9267E-08;8.3681E-09;2.9691E-08;1.8459E-05;8.7911E-10;4.4689E-08;2.1293E-09;0.0030517;1.4337E-08;2.2193E-09;0.00017621;0.0015663;0.002939;2.6491E-10;2.4804E-08;2.1318E-08;0.00059294;0.0024706;3.0983E-08;6.1947E-09;2.7877E-10;2.8468E-08;0.0054856;1.4111E-09;3.4592E-09;0.0026908;0.0025322;3.8094E-09;6.0436E-09;2.5804E-08
99;56.997;1985.2;3;1;0.5;150;175;Euclidean(Average);0.0046631;0.004061;1.3007E-10;2.5161E-10;1.7856E-11;1.7602E-10;0.00054043;5.1135E-10;0.00072874;8.4407E-11;0.0027572;2.7469E-10;4.1057E-10;0.0035049;1.4312E-08;0.96335;3.7135E-13;7.0591E-09;0.0016547;3.1117E-09;6.551E-10;1.6149E-10;1.071E-09;0.00079122;1.0242E-08;4.8037E-10;4.929E-09;0.0036289;8.779E-09;1.6132E-10;0.0067712;5.4854E-10;3.1485E-10;5.5837E-10;2.9349E-10;4.3105E-10;4.9286E-12;9.709E-10;0.0046963;3.5421E-11;2.7516E-09;4.306E-08;0.00029967;2.6576E-11;1.3612E-08;5.4232E-05;3.0642E-09;1.2018E-09;1.7592E-10;2.683E-09;0.0014726;1.3946E-09;7.3159E-12;2.0272E-09;1.175E-09;7.9776E-10;0.0005329;0.00048927;1.2288E-09;3.6239E-13
100;58.098;2023.5;3;1;0.5;150;175;Euclidean(Average);6.296E-08;0.00013486;2.3869E-08;9.971E-09;0.00036871;2.2278E-08;4.1301E-09;2.4399E-08;1.0885E-08;8.9048E-09;2.4843E-07;2.7459E-08;2.3755E-10;0.00055584;1.6432E-08;0.98196;0.0074879;3.3763E-11;4.0322E-08;2.3349E-08;2.7317E-05;2.0418E-08;2.0349E-11;3.4349E-09;0.00060575;2.0799E-10;5.3218E-09;8.1072E-11;1.911E-08;5.4921E-09;1.159E-09;4.3953E-09;0.0030691;4.9663E-08;2.3222E-09;1.261E-07;2.9403E-11;1.822E-08;0.0041987;9.4481E-11;1.1964E-09;0.0015887;2.2417E-08;9.0911E-08;5.7836E-09;2.3301E-08;2.1279E-06;1.8151E-09;1.9369E-11;2.0757E-08;6.795E-09;1.028E-07;1.2243E-09;4.5267E-11;2.8539E-09;1.41E-09;6.1883E-08;6.1182E-09;6.9589E-09;1.0004E-07
101;58.643;2.1447E+05;3;1;0.5;150;175;Euclidean(Summation);3.6774E-09;2.6987E-08;3.1236E-08;5.9213E-09;2.8379E-10;7.05E-08;1.1651E-10;1.916E-08;7.2845E-13;2.1955E-07;2.0108E-08;1.7718E-09;4.9395E-09;2.1528E-08;0.0085328;0.99117;9.6056E-10;1.4588E-09;1.8205E-07;1.7851E-09;8.8378E-09;6.238E-08;1.6308E-08;3.9911E-08;1.2868E-08;2.0728E-08;1.0976E-08;2.0786E-09;3.7337E-08;1.5024E-08;2.7225E-08;4.567E-08;1.3036E-06;7.0054E-09;3.2192E-08;0.00018196;1.7548E-11;9.8596E-08;1.9078E-09;2.4374E-09;0.00011504;1.6595E-07;2.7565E-08;2.4492E-08;1.7616E-09;3.634E-09;7.9784E-08;2.5743E-09;6.793E-09;1.4393E-07;1.5181E-10;5.4783E-09;5.5721E-09;1.6521E-08;3.9356E-09;7.8977E-09;9.0981E-09;8.9014E-08;8.5566E-10;1.5825E-07
102;58.76;2.1489E+05;3;1;0.5;150;175;Euclidean(Summation);2.0719E-06;1.6148E-06;8.6925E-08;1.4693E-07;1.7521E-08;1.7683E-08;1.6227E-08;2.974E-09;1.1302E-08;4.5777E-09;1.2556E-09;1.0052E-08;2.0233E-09;1.4964E-10;6.6371E-09;0.99315;7.0785E-09;1.7357E-08;7.8048E-08;3.2833E-10;1.41E-09;7.0971E-07;7.0534E-10;1.7639E-08;1.231E-07;2.9617E-09;8.46E-08;4.9198E-08;0.00067865;8.2924E-08;6.2846E-08;6.3324E-08;4.9692E-09;0.0061676;4.5265E-08;3.3717E-08;1.2473E-09;7.3075E-08;6.107E-08;1.6461E-09;6.7306E-09;2.1503E-09;8.1078E-07;7.2873E-07;1.6441E-08;1.9458E-07;1.2629E-08;1.4161E-10;1.7106E-10;1.5654E-08;2.5446E-09;7.67E-09;9.8593E-09;1.0874E-08;1.1593E-09;2.6067E-08;2.1602E-07;1.0236E-08;2.402E-08;5.2451E-07
103;59.033;2.1589E+05;3;1;0.5;150;175;Euclidean(Summation);5.0887E-07;4.001E-10;5.6028E-07;3.852E-08;7.1954E-08;1.2208E-10;1.0361E-07;5.9027E-08;1.7557E-08;2.7268E-08;3.0196E-08;2.5547E-07;6.3826E-11;5.1498E-08;4.7077E-08;0.99777;6.0678E-08;1.6253E-07;8.5832E-08;4.6841E-07;1.4243E-07;2.262E-09;2.5339E-08;4.4571E-09;3.0395E-09;3.6488E-08;3.7282E-08;6.698E-08;1.6098E-09;1.3173E-08;1.4438E-07;6.3818E-13;2.3184E-08;1.6162E-08;4.7608E-07;2.7208E-07;1.0773E-09;2.212E-08;2.8462E-08;4.2437E-08;3.6118E-08;2.3162E-07;1.2916E-09;2.8242E-08;1.2757E-09;8.804E-10;1.6465E-07;4.7168E-08;2.6679E-07;2.634E-11;2.2101E-10;2.4781E-07;2.9004E-09;6.3219E-10;0.0022263;2.5887E-07;2.0634E-07;3.3241E-08;2.5629E-07;4.3497E-07
104;59.124;2.1622E+05;3;1;0.5;150;175;Euclidean(Summation);5.5463E-08;4.2643E-10;4.2928E-10;1.6537E-08;7.6145E-09;9.4318E-10;2.6066E-08;6.7065E-08;8.2286E-11;3.5548E-09;6.1293E-10;1.1736E-09;9.7915E-08;3.6583E-10;3.3604E-08;0.99929;6.2106E-08;7.5335E-10;3.6204E-08;3.1419E-10;6.9033E-09;7.9482E-08;4.7854E-05;1.722E-08;6.8179E-10;2.9101E-07;1.724E-09;5.8758E-09;5.0634E-09;1.2987E-08;0.00063871;1.0886E-08;4.0076E-09;2.1943E-09;8.3521E-09;1.6794E-08;1.4449E-12;3.4915E-10;6.242E-08;2.7541E-11;1.0091E-09;1.4558E-07;1.2575E-07;5.5477E-09;8.6056E-08;2.8147E-09;1.8115E-05;5.8744E-09;1.3152E-10;7.3958E-08;2.1917E-09;3.5291E-08;4.1912E-08;3.9083E-09;3.3333E-10;9.9069E-09;4.393E-09;1.2656E-08;7.0006E-09;4.1729E-08
105;59.159;2.1635E+05;3;1;0.5;150;175;Euclidean(Summation);2.9183E-09;4.1807E-08;7.2205E-09;4.5321E-05;1.192E-07;1.0271E-10;1.0837E-09;1.9776E-10;6.3287E-09;3.3024E-08;2.2605E-08;5.063E-09;7.2268E-08;1.6993E-08;1.9017E-09;0.9999;1.2402E-07;1.5333E-07;1.4831E-11;6.186E-08;2.3973E-08;1.4306E-07;5.6038E-12;3.9138E-13;1.3739E-08;2.0233E-08;1.3881E-08;6.5642E-10;6.0692E-10;2.4415E-08;1.1117E-07;4.1505E-09;1.4542E-10;3.5135E-05;7.4834E-09;8.0807E-09;2.9961E-08;9.1213E-08;1.5126E-08;8.6693E-10;3.5335E-06;3.6132E-09;3.6334E-08;7.1293E-08;2.1457E-07;6.5605E-09;5.6853E-09;3.384E-09;2.4451E-11;8.8839E-10;9.3302E-11;6.5569E-10;2.5813E-08;1.3382E-07;8.1028E-08;2.3863E-08;1.5608E-05;2.2637E-08;8.4919E-09;9.7141E-09
