78;13.253;900.82;3;1;0.5;150;175;Euclidean(Summation);0.33332;4.8971E-10;2.3851E-08;0.33332;2.7253E-08;5.7131E-09;4.3045E-10;5.0036E-10;0.33332;7.914E-08;3.7771E-08;3.6222E-08;1.805E-08;9.7979E-08;9.3273E-08;3.6376E-08;3.5475E-09;4.5171E-08;2.7375E-08;1.5714E-08;2.949E-08;5.8205E-09;3.7889E-09;5.7884E-08;1.1842E-07;4.006E-09;2.2264E-07;3.3581E-07;2.6384E-10;4.0281E-09;3.2616E-08;4.8468E-09;5.5677E-08;1.3447E-08;2.5776E-10;2.5584E-08;3.7656E-10;7.612E-09;2.3916E-09;6.6842E-08;3.8294E-09;6.3741E-11;1.0939E-09;1.6287E-08;7.8308E-06;3.8555E-08;7.8343E-12;4.0243E-08;1.6318E-05;7.6146E-09;3.6395E-11;1.151E-06;5.1484E-08;8.5421E-08;1.8164E-08;1.2297E-08;1.1398E-07;5.0373E-09;4.8881E-07;1.0969E-07
79;13.324;8.5931;3;1;0.5;150;175;Euclidean(Median);0.32996;2.8408E-09;6.0201E-09;4.3732E-12;0.34949;1.3923E-08;6.6477E-08;1.4215E-09;3.2118E-09;2.5336E-10;3.2007E-09;1.0373E-08;5.6143E-09;8.9205E-11;3.2831E-09;0.32055;2.8189E-09;7.6771E-08;6.5507E-10;3.2966E-09;3.8887E-10;8.7812E-10;1.5106E-08;5.8017E-10;2.4132E-11;6.6036E-09;2.2497E-12;1.3432E-08;1.9496E-09;6.8833E-09;1.171E-10;2.0721E-11;3.2803E-11;1.1075E-09;7.2772E-09;1.8193E-10;1.6518E-09;2.532E-08;1.8477E-08;2.1581E-08;1.6192E-08;3.7249E-09;1.3538E-08;4.934E-10;2.0713E-08;6.0883E-12;1.2368E-10;2.3141E-08;8.3052E-09;1.1089E-07;2.8259E-10;2.1559E-09;2.6709E-09;9.4417E-11;1.9696E-09;6.354E-09;1.8605E-08;3.7327E-09;4.3243E-10;1.0958E-10
80;13.451;58.576;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.19563;2.0791E-08;0.16763;0.19382;0.088411;1.4298E-07;1.5408E-12;1.1625E-07;0.18897;1.2746E-06;7.9981E-08;9.864E-07;5.4888E-08;0.019228;0.13016;0.016144;9.7346E-10;2.6838E-07;7.3132E-08;2.4032E-07;1.6223E-07;7.4843E-07;9.4206E-08;1.4082E-07;2.6766E-09;1.0688E-06;4.533E-08;1.54E-08;1.7856E-09;1.3976E-06;2.1101E-13;6.1985E-08;2.9883E-07;4.2072E-07;3.8736E-10;7.2807E-09;2.117E-11;4.9201E-10;4.2316E-08;9.7562E-08;3.0765E-08;1.1632E-07;4.6397E-10;9.3734E-07;1.7419E-07;1.796E-07;2.0882E-08;3.673E-07;1.2966E-08;7.3529E-08;2.3594E-09;3.5719E-09;4.6071E-09;1.5653E-08;6.7791E-11;4.0654E-09;3.0745E-10;2.6639E-07;7.2735E-08;4.3981E-07
81;13.479;58.696;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.19869;1.0003E-06;0.16059;0.19894;0.10287;1.4263E-05;7.8592E-06;9.4185E-06;0.19841;4.2232E-06;0.00069594;1.9662E-05;0.016681;1.0319E-06;0.11182;0.011002;9.8208E-08;7.7484E-07;2.5957E-08;1.6286E-07;9.4945E-07;6.0722E-06;1.7962E-07;8.3069E-06;5.3651E-06;5.0299E-07;2.6152E-05;3.0218E-05;8.9057E-06;2.3605E-05;9.2132E-08;1.4073E-08;1.092E-06;5.3366E-07;1.1489E-05;7.2894E-06;2.7864E-06;2.6452E-05;1.4202E-06;1.1142E-06;4.8639E-07;1.933E-06;1.0834E-07;3.0074E-06;7.0504E-06;5.8113E-07;8.3782E-09;8.7126E-07;1.0099E-05;1.7767E-05;6.0427E-08;6.6615E-08;3.9585E-06;9.4215E-06;8.7386E-07;1.7957E-07;2.1281E-06;3.9915E-06;2.1721E-06;9.4473E-06
82;13.531;58.924;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.20217;5.7474E-07;0.16312;0.20218;0.10787;1.0474E-05;3.531E-06;1.414E-08;0.18781;9.4897E-06;0.0024344;3.8352E-07;0.0024098;2.9514E-05;0.12024;0.01005;7.0792E-06;7.909E-08;3.8627E-07;1.0381E-08;2.8739E-07;6.2547E-06;4.0117E-08;2.9075E-06;6.8231E-07;6.2073E-07;1.0267E-06;3.1347E-07;2.1355E-08;2.1871E-06;9.7001E-07;7.7786E-11;1.3399E-08;5.6495E-08;7.422E-06;5.3145E-08;2.8689E-07;1.3348E-07;1.3187E-08;1.4561E-08;0.0016113;7.2044E-09;4.2574E-07;6.5388E-07;8.7585E-09;2.2126E-06;2.0452E-06;2.0988E-06;4.3767E-06;2.3407E-10;6.8548E-07;9.2294E-09;1.2908E-08;3.9911E-06;1.6491E-06;4.8983E-07;1.194E-07;6.2818E-08;8.7548E-07;7.536E-06
83;13.716;8.8461;3;1;0.5;150;175;Euclidean(Median);0.31333;1.0026E-08;3.0178E-10;0.34636;0.34031;2.4497E-09;7.2428E-08;1.2171E-10;3.0791E-09;3.0577E-08;3.3477E-08;9.3442E-11;1.6003E-08;1.8279E-09;3.2224E-08;2.9082E-08;1.769E-10;1.3106E-08;9.3004E-08;3.2793E-08;1.6533E-08;1.0297E-07;2.1763E-12;1.3169E-07;5.6387E-08;6.0308E-08;8.5248E-09;5.4984E-08;1.5422E-09;2.9952E-08;4.8629E-09;2.2634E-08;1.9695E-08;1.4861E-08;1.962E-08;4.7965E-09;4.734E-10;4.8645E-08;2.5212E-10;8.0693E-08;6.181E-08;3.5999E-08;1.6357E-09;8.1419E-09;5.1477E-08;1.3726E-11;2.6362E-08;4.921E-09;1.1283E-13;6.2843E-09;4.032E-09;1.0277E-10;3.0942E-08;8.1818E-08;1.319E-09;1.4658E-08;5.9147E-09;4.0211E-09;2.8024E-09;4.3489E-08
84;14.245;9.0294;3;1;0.5;150;175;Euclidean(GeometricAverage);0.74811;2.7302E-07;2.7506E-07;7.623E-07;5.4056E-07;8.9717E-07;4.9022E-08;1.0873E-06;3.5803E-11;1.6002E-07;7.5258E-08;3.4742E-08;1.0504E-06;8.9813E-07;2.6324E-07;7.4446E-06;1.2769E-07;0.25117;2.0356E-09;2.7877E-07;1.0667E-07;5.3071E-10;1.3608E-06;1.0772E-06;4.7167E-07;0.00067657;4.401E-07;1.67E-06;2.6691E-06;1.4348E-06;3.0163E-08;8.3378E-07;1.823E-06;1.5798E-08;1.3791E-08;1.086E-06;5.8487E-07;4.1761E-09;8.0639E-08;2.003E-06;8.0617E-08;1.1028E-06;1.8921E-06;6.2206E-07;8.2777E-08;9.6571E-08;4.3877E-07;1.9258E-06;2.2501E-07;3.1401E-09;2.0872E-07;1.2328E-08;5.8925E-08;3.944E-07;1.2533E-07;1.5892E-06;1.5017E-11;2.9608E-06;1.4071E-07;1.3757E-06
85;14.567;9.395;3;1;0.5;150;175;Euclidean(Median);0.35635;1.1224E-10;2.7466E-08;0.29569;1.4214E-07;1.2736E-07;3.6573E-07;3.3466E-08;4.3884E-07;6.6882E-07;1.7637E-08;5.3218E-08;3.7648E-12;1.4881E-07;3.9046E-09;0.34795;4.863E-08;6.6752E-08;3.9745E-07;4.1735E-08;6.1603E-08;1.6494E-07;4.9555E-07;6.2113E-11;2.4879E-08;2.3212E-09;2.4802E-08;6.6551E-09;4.8851E-08;9.7758E-10;7.694E-07;5.7875E-08;1.0547E-08;2.9484E-08;9.1E-09;8.33E-08;3.0765E-07;1.063E-07;1.2251E-08;2.4018E-08;3.3281E-07;2.692E-07;1.6335E-07;5.1844E-10;6.7431E-10;5.3514E-08;1.0291E-06;6.3011E-08;8.6918E-07;2.2855E-08;4.8028E-07;1.3701E-07;1.4848E-07;2.5562E-09;1.8041E-07;4.7063E-07;4.5312E-08;2.5605E-08;1.1574E-09;3.6786E-08
86;16.165;10.246;3;1;0.5;150;175;Euclidean(GeometricAverage);0.84499;1.4727E-09;5.2342E-08;2.1566E-08;5.2808E-08;1.1763E-09;0.066121;2.2722E-09;6.0844E-09;1.0927E-07;6.1097E-08;9.9348E-08;7.0338E-09;8.5323E-15;1.0802E-08;2.2091E-08;5.0972E-09;2.2544E-07;1.4837E-10;4.4399E-08;1.7295E-10;1.5688E-07;1.2382E-07;7.3801E-08;1.1309E-08;0.08889;5.1793E-08;5.7838E-11;9.0324E-09;2.505E-09;5.6329E-09;4.7627E-09;2.9394E-08;5.038E-10;8.4E-08;7.3032E-10;1.2907E-07;2.2875E-09;5.7872E-08;5.0625E-09;9.6837E-08;1.7673E-07;6.5246E-09;4.2959E-08;4.9625E-08;5.5305E-08;5.391E-08;2.3982E-07;8.1209E-08;1.2679E-10;4.5151E-09;7.2565E-09;3.54E-08;1.3199E-07;1.1503E-08;5.5103E-09;2.3193E-07;4.3993E-07;6.5234E-08;2.5664E-08
87;16.273;1106.1;3;1;0.5;150;175;Euclidean(Summation);0.48353;7.0415E-08;3.5476E-08;2.4609E-07;0.44662;3.7876E-07;7.3439E-07;0.0015522;2.1338E-09;0.0010903;1.3455E-05;1.2632E-06;8.008E-05;3.0977E-09;2.0334E-08;1.9534E-09;0.00029485;0.0002299;1.8096E-11;0.012494;0.00072583;8.0416E-07;0.0086241;3.3008E-07;0.0015803;3.4055E-09;2.5529E-07;0.0011028;0.00050837;7.046E-08;1.3843E-07;5.3549E-10;2.8743E-05;0.00026327;6.5093E-09;0.020469;0.00060611;1.2508E-06;0.0051656;1.7919E-08;0.0040863;0.0036417;0.0059756;2.0379E-08;9.618E-07;1.8392E-06;1.5763E-08;1.691E-10;8.7562E-08;1.7993E-06;1.3563E-07;6.7297E-08;1.0507E-06;2.1144E-09;0.00077032;1.5778E-06;2.4228E-05;4.3449E-10;0.00051265;8.2897E-08
88;16.324;10.567;3;1;0.5;150;175;Euclidean(Average);0.45278;7.5233E-09;2.039E-08;0.42754;6.9987E-08;1.5503E-09;1.1836E-08;5.274E-10;5.1754E-09;3.0551E-09;1.8261E-08;1.0589E-07;1.6292E-08;3.9128E-10;6.4277E-08;1.6754E-08;3.6049E-08;5.6319E-09;0.076199;2.2927E-09;0.026276;1.1304E-11;3.7288E-08;5.8911E-08;5.4166E-08;1.6076E-09;8.2846E-10;3.0672E-09;8.6428E-09;2.7831E-09;6.7108E-10;2.4585E-08;0.00016753;8.5797E-08;0.0034577;6.8479E-08;5.4675E-10;9.93E-10;4.2171E-08;8.0881E-09;5.1575E-08;1.0297E-08;1.273E-09;3.3729E-08;2.8698E-08;1.3183E-10;4.3781E-08;3.0727E-11;5.4283E-09;4.8809E-10;3.2019E-08;2.6818E-08;2.4825E-08;1.8103E-08;1.42E-08;7.9267E-08;0.013581;4.4885E-08;2.0967E-09;1.2908E-09
89;16.561;10.681;3;1;0.5;150;175;Euclidean(Median);0.47986;2.0144E-08;0.50815;5.8351E-09;1.414E-08;1.1004E-10;5.4396E-08;5.8283E-07;2.465E-07;3.5437E-07;2.9291E-07;2.3077E-08;0.0032483;6.595E-08;3.3312E-08;2.7936E-06;5.6124E-09;4.6877E-09;4.4106E-07;3.524E-07;1.1149E-08;2.3776E-07;0.00079862;6.0394E-09;1.0017E-09;1.4083E-07;1.1016E-09;5.236E-08;2.4212E-07;4.2531E-09;7.441E-08;1.4329E-08;2.9565E-08;1.7144E-06;9.0068E-07;9.8932E-10;4.136E-08;1.4107E-09;1.8307E-07;5.8354E-09;2.9213E-09;1.2777E-07;7.7339E-10;8.8913E-12;2.9699E-07;5.6097E-07;1.651E-07;4.4269E-08;0.0079313;2.2916E-07;4.0556E-07;1.3467E-07;1.0536E-07;3.7766E-07;3.3544E-07;4.2764E-08;6.2269E-07;1.1146E-06;3.762E-07;1.7226E-08
90;18.975;12.028;3;1;0.5;150;175;Euclidean(GeometricAverage);0.99769;6.4233E-08;1.2772E-08;1.0601E-07;5.5499E-08;1.3698E-08;3.5915E-11;1.958E-10;4.0089E-09;3.7069E-07;1.8104E-08;1.0263E-08;8.4975E-08;6.6072E-08;1.9932E-07;4.5899E-08;2.0875E-07;5.6565E-08;6.4973E-08;1.9005E-07;4.551E-08;5.7589E-08;5.0041E-07;6.5947E-07;1.1308E-08;1.2334E-08;1.4094E-09;1.9879E-07;9.3198E-08;2.6372E-09;1.1491E-07;9.4393E-09;8.1609E-10;1.7462E-09;1.3947E-07;1.4741E-09;1.1921E-07;4.8859E-07;1.3048E-08;3.2713E-08;2.16E-07;0.0023093;2.2104E-08;1.8119E-08;1.1005E-07;4.0852E-09;8.6084E-10;9.0715E-10;2.7959E-08;2.0161E-08;5.688E-08;8.9093E-08;6.2846E-09;4.6924E-10;2.3334E-08;2.5954E-07;6.9193E-09;9.0591E-08;1.1634E-10;6.846E-08
91;18.983;12.033;3;1;0.5;150;175;Euclidean(GeometricAverage);0.99805;1.195E-07;1.0288E-09;0.0015157;7.1249E-09;2.297E-08;2.5106E-09;7.3593E-08;1.4757E-09;5.094E-07;1.8128E-11;4.4977E-08;3.8252E-08;1.3981E-07;7.1867E-08;4.2806E-05;1.5884E-08;3.5147E-08;1.4232E-07;1.0567E-05;3.5105E-08;2.7418E-09;1.7296E-05;7.2057E-09;9.6797E-10;5.685E-08;1.4508E-05;1.4488E-08;5.3514E-09;1.0738E-07;1.3708E-05;7.3071E-14;1.259E-09;6.8904E-07;2.8061E-11;2.066E-07;1.0328E-10;2.0747E-07;1.849E-09;6.6433E-09;1.0215E-08;1.3167E-07;5.7289E-08;2.5852E-09;3.6353E-08;3.664E-10;7.9141E-08;2.0482E-07;5.2471E-10;0.00018579;2.4472E-09;6.6274E-08;1.4336E-07;0.00014858;1.5491E-09;7.6241E-09;5.4241E-08;3.2308E-08;1.8114E-07;3.1866E-10
92;19.015;12.053;3;1;0.5;150;175;Euclidean(GeometricAverage);0.99978;6.7714E-08;2.3812E-07;1.8771E-08;2.3001E-07;7.5523E-09;2.3565E-07;1.5676E-07;7.7733E-09;4.7636E-07;6.9984E-05;1.7844E-09;4.8011E-09;5.7425E-08;4.3247E-09;3.353E-08;3.6524E-08;1.1046E-10;2.2175E-09;5.0327E-08;4.9847E-09;2.6681E-07;4.4554E-10;5.2394E-07;4.9436E-07;3.4229E-09;2.6472E-07;9.4921E-10;1.6962E-08;8.5088E-08;1.8677E-07;1.2363E-09;1.0946E-10;8.032E-09;3.3735E-08;6.8622E-08;1.9314E-07;1.1667E-07;9.1135E-10;5.6065E-08;5.9805E-05;1.8375E-07;1.4982E-08;6.8955E-08;6.4455E-08;1.629E-07;2.218E-07;1.1967E-07;7.8704E-08;4.4183E-07;3.4235E-07;4.8142E-07;5.3151E-08;4.9561E-10;2.6834E-08;1.6813E-07;4.583E-08;6.3395E-08;8.7626E-09;8.8497E-05
93;19.018;12.055;3;1;0.5;150;175;Euclidean(GeometricAverage);0.99992;7.6074E-08;1.0393E-08;5.1124E-08;5.6055E-09;9.463E-08;2.1384E-08;8.5719E-10;1.1238E-09;6.0802E-09;7.3632E-05;7.0423E-10;3.2226E-08;1.107E-07;5.1207E-09;1.89E-09;2.1186E-07;3.3622E-09;6.5661E-10;5.4922E-08;8.0708E-08;4.5689E-09;2.094E-09;1.12E-08;5.3406E-10;5.5123E-11;9.1169E-11;2.5138E-08;1.7147E-09;1.9288E-11;1.2212E-07;1.1164E-08;2.4476E-07;4.3441E-08;7.9149E-11;5.943E-08;3.3779E-09;8.5295E-09;2.8942E-08;2.3485E-08;1.3583E-07;8.4402E-09;2.8188E-09;9.263E-09;2.1403E-08;4.0878E-08;3.9841E-08;1.3581E-09;4.3226E-07;4.2779E-08;3.1342E-08;1.7612E-08;4.8193E-08;9.247E-10;7.3888E-09;5.0528E-09;3.1468E-08;8.8663E-08;2.8365E-08;1.9042E-07
94;19.019;12.056;3;1;0.5;150;175;Euclidean(GeometricAverage);0.99999;3.9274E-10;5.8001E-08;2.2498E-09;2.5921E-08;5.6426E-11;1.4203E-08;3.217E-08;6.1908E-10;2.076E-07;5.4987E-08;5.7517E-09;5.7974E-09;5.8613E-09;1.4795E-09;1.0212E-08;3.7881E-08;8.3034E-06;6.7201E-08;8.0935E-10;5.3856E-09;1.1547E-08;5.6914E-09;1.8558E-08;7.4298E-09;8.118E-09;4.0139E-09;1.6162E-08;5.0605E-09;2.257E-08;3.8864E-08;2.9275E-08;8.5787E-09;6.5667E-09;1.1283E-08;1.2506E-07;4.2062E-08;6.654E-08;6.2093E-10;3.8473E-10;1.7948E-12;1.2831E-09;1.9386E-08;9.2215E-15;2.5515E-09;7.5514E-10;2.4906E-09;3.3665E-08;1.3688E-08;3.121E-08;3.9881E-09;7.5657E-09;1.2652E-11;8.6421E-09;1.3616E-08;3.3325E-08;2.888E-09;1.9844E-08;3.849E-06;5.3888E-09
95;19.019;12.056;3;1;0.5;150;175;Euclidean(GeometricAverage);0.99999;6.0644E-08;4.8807E-07;7.2854E-08;4.3803E-10;4.5981E-08;4.8196E-07;1.3628E-08;1.9327E-07;1.2159E-09;1.3064E-07;4.8222E-09;6.4108E-07;2.6395E-07;4.6253E-07;7.9049E-09;2.1729E-08;3.6513E-07;4.432E-07;1.151E-07;2.0934E-07;6.4339E-07;3.3851E-07;1.4441E-08;3.7938E-08;3.2202E-08;1.4256E-08;5.3256E-07;6.7454E-07;4.3601E-07;1.3433E-06;6.7471E-07;1.6097E-07;1.0662E-08;1.8611E-08;2.0388E-07;2.6561E-07;7.9545E-07;2.69E-09;1.7681E-08;8.7078E-08;1.0554E-09;2.4277E-08;6.5481E-07;7.2564E-07;1.1247E-07;4.3373E-09;1.1119E-07;6.1187E-09;4.1123E-10;2.1673E-07;4.5118E-09;6.7039E-08;2.1747E-07;3.013E-08;8.8044E-09;1.1431E-07;4.1104E-08;4.0748E-09;2.9127E-09
96;24.387;15.787;3;1;0.5;150;175;Euclidean(Average);0.91619;0.00038831;8.8943E-08;9.6937E-09;2.4751E-07;5.5262E-07;0.0026055;7.4875E-10;0.009357;0.0050552;4.9848E-08;3.4127E-08;0.01236;2.3428E-08;2.243E-08;6.6406E-08;2.2082E-09;7.0414E-07;1.6495E-07;4.5378E-10;2.8523E-07;0.016901;2.3696E-07;1.2107E-07;4.6792E-07;5.5791E-10;0.0019392;3.9827E-07;0.001514;0.0051003;1.4672E-06;6.4431E-08;3.2997E-07;6.88E-05;8.997E-05;4.9818E-07;1.3583E-07;2.4567E-07;2.3821E-08;5.7908E-07;1.6456E-08;3.3557E-10;0.0010968;3.8121E-07;1.4248E-10;2.4477E-10;1.165E-08;2.5572E-09;2.5468E-06;3.962E-08;0.027259;8.9769E-08;5.3262E-08;2.7428E-07;1.2516E-08;1.1016E-07;1.4591E-07;1.2697E-07;6.9583E-08;6.3915E-05
97;25.565;1737.6;3;1;0.5;150;175;Euclidean(Summation);0.9605;0.0021273;2.1407E-08;4.711E-09;2.3182E-08;0.0040223;1.685E-08;0.00094309;5.2414E-09;0.00027487;1.0005E-07;0.0011499;5.0329E-08;4.7507E-10;4.9905E-08;2.6751E-08;3.5179E-08;2.0017E-10;3.6623E-08;4.4662E-09;2.0283E-11;2.5244E-08;0.0063851;3.6047E-08;3.6231E-09;0.00010436;5.6482E-08;1.1483E-06;4.5519E-08;0.0012799;4.5082E-08;0.003965;3.0163E-08;4.4603E-08;3.9727E-09;3.05E-08;1.1394E-07;1.5155E-07;0.00093345;0.0064875;1.0555E-07;1.2828E-07;7.835E-05;6.1653E-08;3.3127E-10;0.0058952;1.9078E-08;0.0055692;2.0054E-10;0.000277;2.4748E-09;2.2546E-08;7.3196E-09;1.6875E-11;3.2829E-08;5.0341E-09;6.5717E-09;2.4552E-08;5.0807E-08;1.4989E-07
98;26.395;17.087;3;1;0.5;150;175;Euclidean(Average);0.99172;1.5376E-07;8.4429E-08;2.334E-08;1.3393E-09;1.7445E-08;9.5728E-10;3.5116E-10;2.7492E-10;8.1204E-09;2.9529E-08;3.3889E-08;2.7728E-08;1.3407E-07;2.1288E-09;1.0869E-07;1.5588E-08;2.13E-08;6.7587E-08;1.109E-08;0.0082778;8.7436E-09;1.3246E-09;2.2001E-08;8.3071E-08;3.9646E-08;1.9646E-08;3.2467E-08;1.6553E-08;1.5447E-07;1.9616E-07;2.5884E-08;4.7784E-08;9.3393E-09;3.1641E-08;9.1807E-10;1.7883E-08;4.1723E-08;2.6032E-08;2.237E-08;2.69E-10;7.2301E-08;3.4438E-10;2.0477E-08;7.8803E-08;1.9166E-08;9.2504E-09;4.498E-08;2.2138E-07;2.2011E-08;1.0895E-07;1.015E-08;2.6622E-09;6.7283E-08;2.2121E-08;6.6366E-08;3.7529E-08;1.2755E-09;3.2565E-08;1.9937E-07
99;26.464;17.131;3;1;0.5;150;175;Euclidean(Average);0.99431;7.8368E-16;4.0558E-08;9.1995E-08;7.4941E-09;1.8641E-08;6.428E-08;5.2285E-10;1.5563E-09;6.1491E-08;3.061E-05;0.00077699;1.2512E-08;8.0271E-09;3.0769E-08;5.5139E-08;1.2381E-07;4.5664E-08;2.8546E-07;2.4138E-09;3.1134E-07;6.1909E-07;7.7481E-08;4.5573E-08;5.2609E-07;2.3408E-09;1.58E-11;8.4173E-08;3.2364E-08;2.6078E-08;8.1916E-09;1.967E-07;4.0392E-05;1.6703E-07;1.0485E-08;4.5182E-09;1.6809E-08;2.2377E-11;3.8803E-09;4.4905E-08;3.1581E-08;0.0026562;1.5896E-07;7.3481E-09;1.6089E-10;6.3744E-08;9.2206E-09;1.5437E-09;1.6491E-09;5.4246E-10;1.7807E-07;5.0152E-05;2.7698E-08;9.0852E-05;2.7044E-12;1.7145E-08;4.3029E-09;9.6193E-08;0.00075964;0.0012861
100;26.524;1802.8;3;1;0.5;150;175;Euclidean(Summation);0.99655;0.00082495;2.1852E-08;4.9513E-09;1.0703E-07;3.866E-05;6.8743E-05;1.0497E-08;3.2834E-08;5.5144E-09;3.0172E-08;7.7705E-08;2.5051E-08;6.9097E-10;0.00014178;0.00017527;1.3492E-07;3.2133E-09;5.8393E-08;3.985E-08;1.4686E-08;1.0743E-08;2.6846E-09;1.0124E-08;0.0013579;3.945E-10;0.00028719;3.7884E-09;6.79E-11;4.4513E-09;1.0091E-07;9.3851E-10;6.1601E-10;1.7125E-09;1.6549E-05;8.5113E-05;7.0761E-08;3.6561E-08;1.0953E-10;3.5097E-10;7.0398E-08;3.0917E-08;2.717E-08;6.773E-09;0.00016968;6.7928E-09;4.3495E-08;1.8222E-08;0.00021086;2.766E-08;5.9586E-09;1.7026E-08;8.458E-08;7.3269E-05;1.5553E-08;2.0073E-10;1.6834E-08;3.3267E-08;1.1293E-09;1.6796E-08
101;26.539;17.179;3;1;0.5;150;175;Euclidean(Average);0.9971;2.25E-06;5.7014E-09;2.7956E-08;5.6103E-09;3.8714E-05;5.2414E-10;4.3755E-08;3.3025E-09;2.1622E-09;1.825E-08;7.042E-09;1.7944E-08;1.5963E-09;1.3503E-10;2.0833E-05;2.0103E-10;1.0868E-09;1.8714E-10;1.9288E-09;2.2621E-09;2.2244E-09;1.7297E-09;4.4965E-09;1.5765E-07;4.4432E-05;3.3567E-11;0.0021343;5.4862E-10;5.9356E-09;0.00021662;2.7524E-05;8.4697E-06;4.0064E-09;6.4434E-06;2.4698E-05;4.318E-07;1.0761E-09;5.2222E-09;1.9231E-05;1.9137E-05;0.00026013;4.5526E-10;1.4083E-08;1.0099E-08;2.5159E-05;8.0432E-10;1.0014E-10;1.5261E-06;4.7441E-11;3.0179E-09;3.4955E-05;3.1408E-10;4.4356E-06;2.3477E-06;4.2503E-06;1.3777E-08;3.6468E-08;4.0708E-09;4.1366E-07
102;26.603;17.221;3;1;0.5;150;175;Euclidean(Average);0.99951;5.3954E-08;1.1072E-07;2.1257E-08;6.3688E-06;2.822E-07;5.8863E-07;7.6043E-07;3.7979E-09;8.4312E-10;4.289E-08;6.6263E-12;4.0966E-06;4.0698E-05;1.2064E-08;1.0806E-09;7.8701E-09;2.3407E-09;1.3759E-05;1.9694E-08;1.4166E-09;1.4992E-07;1.0152E-06;3.7145E-07;7.6161E-08;2.3483E-09;1.6506E-07;2.4107E-06;3.0888E-09;1.1135E-07;1.7158E-07;4.5151E-10;2.1598E-07;1.8483E-10;1.7561E-08;5.5845E-08;5.3044E-12;2.813E-06;8.1808E-08;1.1107E-06;1.026E-07;2.1252E-10;2.4654E-08;1.0038E-06;5.0399E-09;0.00033114;2.1395E-08;1.7462E-09;6.9034E-09;1.5299E-08;6.9588E-08;6.0128E-08;1.4888E-08;8.6624E-09;1.0017E-08;2.1643E-07;4.6239E-08;3.914E-09;7.6333E-11;8.2573E-05
103;26.605;1808.4;3;1;0.5;150;175;Euclidean(Summation);0.9996;1.9892E-07;1.4028E-08;5.3142E-08;7.2677E-10;2.6672E-07;9.5034E-09;1.1304E-07;2.2725E-08;1.2751E-07;3.0265E-08;3.4379E-08;1.4948E-08;4.161E-07;8.2971E-10;1.0562E-09;1.8854E-08;2.4655E-07;1.3172E-07;3.2881E-11;1.2764E-07;4.3104E-08;1.7587E-08;3.0532E-07;3.0681E-07;0.00030208;8.3267E-09;5.7292E-08;5.9142E-08;1.6505E-08;6.5284E-08;3.0696E-08;3.3475E-10;3.7661E-09;2.5885E-09;3.5931E-08;2.6771E-08;3.4915E-08;4.583E-08;7.7293E-05;3.2887E-09;1.0587E-09;1.6658E-09;1.6149E-07;5.2654E-08;3.5958E-08;5.8513E-08;7.0257E-10;8.1684E-08;4.175E-10;9.8239E-08;4.7968E-08;1.5714E-07;1.0002E-08;2.2905E-08;9.0067E-08;2.127E-05;2.0277E-07;2.9479E-08;3.4968E-09
104;26.612;1808.8;3;1;0.5;150;175;Euclidean(Summation);0.99986;7.0868E-08;1.2569E-08;1.6417E-08;6.85E-07;6.7939E-11;5.5693E-08;8.156E-11;3.0133E-08;2.1513E-07;2.8963E-11;1.5008E-07;2.1717E-08;5.0728E-09;4.3614E-08;8.305E-09;6.8393E-10;4.152E-08;9.8435E-11;5.743E-11;3.7047E-08;0.00013845;3.0749E-07;2.7348E-09;4.1837E-08;2.6661E-08;5.5407E-08;4.8817E-11;4.8415E-09;3.5063E-08;6.173E-09;4.328E-09;2.1827E-09;1.5177E-09;1.0557E-09;1.6244E-08;9.9157E-08;2.3863E-07;6.7554E-08;4.992E-08;1.5739E-08;1.8462E-12;2.1467E-11;5.1855E-09;8.8301E-08;1.9521E-07;1.7621E-12;2.0871E-08;5.6926E-09;6.4085E-08;2.7605E-09;2.5335E-08;6.2973E-09;1.091E-07;2.151E-08;3.0672E-08;2.1859E-08;3.9912E-08;5.0211E-10;9.408E-09
105;26.615;17.229;3;1;0.5;150;175;Euclidean(Average);0.99998;9.5041E-08;1.339E-07;2.9838E-07;2.0896E-06;1.1915E-06;1.8606E-07;5.4065E-07;4.4885E-07;6.1978E-07;6.9416E-07;6.8154E-08;1.2924E-06;3.8359E-09;6.0127E-07;9.7517E-07;1.1313E-06;1.3833E-08;3.0556E-07;1.6118E-08;9.6762E-09;1.432E-08;1.4902E-08;1.4239E-09;3.012E-08;9.9214E-07;1.6889E-07;3.9671E-11;1.1934E-08;3.2935E-10;2.9575E-07;2.9112E-07;9.716E-12;1.065E-07;6.9249E-10;1.188E-07;1.1525E-08;6.4954E-07;4.2012E-07;1.9993E-06;4.9233E-09;9.6277E-07;3.2733E-07;1.9789E-07;2.2178E-07;2.5216E-07;5.2761E-09;1.8316E-07;3.9923E-07;1.9926E-08;7.2009E-09;2.5392E-07;1.2686E-06;2.5588E-08;4.2722E-08;1.6822E-08;3.4193E-07;8.1645E-08;1.4635E-08;8.7286E-10
