92;47.359;12.585;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.14844;5.3865E-08;0.14532;0.14518;0.14844;2.0368E-08;0.034564;0.012557;0.10559;0.089856;5.4848E-08;9.6508E-09;1.7445E-08;0.13887;1.4063E-09;0.03027;6.8489E-10;1.129E-11;2.7331E-09;4.3845E-08;2.85E-08;1.803E-09;1.5794E-07;2.8421E-09;6.7754E-07;8.9645E-08;1.9995E-08;1.5533E-09;1.0118E-08;6.2872E-11;5.2737E-08;4.251E-08;9.3971E-09;6.2028E-12;1.8823E-08;5.3768E-09;1.6775E-07;5.3159E-09;1.236E-07;7.7985E-10;2.3354E-07;1.2512E-08;3.7626E-09;1.7322E-07;9.9603E-09;4.6722E-07;2.4594E-08;1.1152E-07;6.2725E-09;3.8652E-08;1.8408E-08;2.226E-10;1.6763E-07;4.0606E-09;2.4765E-07;6.7672E-10;0.00089959;8.3305E-08;7.8477E-09;1.4316E-11
93;47.644;12.661;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.14952;5.812E-08;0.12312;0.14928;0.14974;6.9998E-09;0.032689;6.404E-09;0.10734;0.13857;1.3997E-10;3.8998E-09;1.4066E-10;0.14951;1.2171E-07;1.3964E-08;1.4737E-09;2.2004E-08;4.7417E-08;3.8556E-05;1.3027E-09;1.7922E-05;1.1189E-11;4.0895E-05;5.2281E-09;2.7022E-10;1.181E-09;6.2178E-08;1.8818E-08;7.1079E-11;1.8141E-10;7.9264E-06;5.4622E-08;5.1075E-08;2.1661E-08;1.123E-09;2.058E-09;1.3808E-05;5.7888E-08;1.2278E-09;8.2101E-09;2.7849E-08;1.281E-07;8.2169E-05;7.7203E-09;1.0205E-07;3.3144E-08;4.4159E-05;2.1884E-09;1.0942E-08;4.3715E-08;1.0005E-09;1.7904E-08;4.7922E-07;2.5535E-09;2.9555E-10;4.7806E-08;5.4687E-08;9.4752E-08;4.4489E-09
94;51.332;2.2596E+05;3;1;0.5;150;175;Euclidean(Summation);6.6377E-09;0.0036048;4.6463E-12;5.0576E-09;8.6465E-10;1.4246E-09;0.90429;3.9977E-09;6.564E-08;6.5197E-13;2.3581E-10;6.4244E-10;3.9329E-09;1.1521E-09;1.5099E-07;3.8494E-08;1.0107E-09;2.9067E-11;2.6949E-11;0.054998;1.431E-09;1.5201E-10;7.4569E-08;1.1104E-09;9.4501E-11;6.0327E-10;2.3976E-10;9.4396E-10;0.0097525;5.4291E-12;3.0478E-10;6.5711E-11;2.4785E-10;8.4147E-09;3.3054E-09;5.1835E-09;7.1943E-10;1.7297E-08;1.2996E-08;1.4741E-08;1.4985E-11;3.7007E-10;0.026458;1.9036E-10;1.2756E-08;1.0936E-10;5.8803E-13;2.8748E-09;1.5316E-08;2.0653E-10;6.9138E-08;2.0523E-12;0.00089204;2.2645E-07;1.9261E-08;2.3615E-09;2.6314E-12;1.4134E-10;2.017E-09;6.8504E-10
95;53.788;14.293;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.19148;1.0307E-07;0.16369;0.17527;0.19146;1.0157E-07;0.057188;2.4457E-06;7.9909E-06;4.3048E-06;5.4449E-08;6.7863E-07;7.7364E-06;0.12785;0.091923;3.1865E-07;1.5586E-05;1.3734E-06;1.5872E-05;3.7951E-06;1.8464E-06;4.3558E-10;6.6359E-07;5.5271E-09;1.4266E-06;1.9492E-07;1.3479E-06;9.474E-06;4.2599E-09;3.5188E-06;2.3756E-06;4.8242E-06;7.8447E-06;3.8483E-05;4.6045E-08;2.1832E-05;2.2104E-06;0.00069962;1.3657E-05;1.2464E-05;4.9268E-07;1.9383E-09;7.7357E-07;2.524E-07;3.8649E-05;3.5766E-05;2.5185E-05;4.4088E-09;0.00010396;4.7806E-06;1.9099E-10;5.9361E-06;3.3318E-05;1.3542E-06;6.6011E-07;4.0513E-06;1.7069E-06;1.8344E-08;4.2793E-06;4.779E-09
96;54.81;2.4127E+05;3;1;0.5;150;175;Euclidean(Summation);0.033126;7.2137E-08;8.8227E-09;6.0056E-09;1.5382E-08;1.8474E-07;0.96527;1.3991E-07;5.9113E-10;3.1649E-07;2.7294E-11;1.2166E-08;6.4755E-10;1.0024E-08;2.7141E-08;3.0529E-11;1.003E-07;1.9428E-08;2.3135E-10;0.00028799;0.00027318;8.3377E-11;2.3523E-08;1.312E-09;5.3796E-08;1.1691E-12;3.5285E-08;5.5162E-08;0.00028707;1.3356E-08;1.3424E-07;1.2552E-07;1.5652E-08;1.1415E-10;1.3017E-08;5.6431E-08;6.0266E-08;1.6509E-09;3.114E-10;5.9443E-08;5.7859E-09;1.7948E-09;4.8725E-08;2.211E-10;1.0192E-07;5.1251E-09;5.8066E-08;3.203E-08;7.972E-10;0.00012601;2.4844E-07;1.4015E-08;9.5385E-10;0.0003922;4.3112E-09;2.5387E-08;1.2889E-08;0.00023377;9.619E-09;6.3689E-08
97;55.421;14.727;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.1893;4.1783E-11;0.18989;0.12067;0.19066;5.9547E-09;0.063343;2.3199E-08;7.6246E-12;8.0424E-12;1.9536E-07;3.019E-08;0.095826;0.13797;8.6785E-11;9.1005E-09;2.173E-08;9.1354E-10;2.1807E-08;1.7067E-08;5.303E-08;6.0531E-08;1.4633E-08;8.4533E-08;2.3614E-09;1.9824E-08;1.1099E-09;1.1508E-09;0.012335;5.8202E-09;1.5441E-09;3.871E-10;7.381E-09;1.3284E-08;8.1646E-11;7.3254E-10;9.3133E-09;1.9823E-08;1.1916E-08;4.9995E-09;1.8385E-08;7.3061E-10;3.6748E-08;2.8034E-10;2.7238E-08;3.7139E-09;2.7808E-08;1.7076E-08;5.7868E-10;6.0256E-09;8.4691E-09;3.2104E-10;4.8252E-08;5.5674E-09;8.7126E-11;9.245E-08;1.3124E-10;8.4439E-11;1.8126E-09;2.1718E-08
98;55.615;562.79;3;1;0.5;150;175;Euclidean(Average);1.1465E-09;3.5675E-09;3.7169E-09;1.2362E-10;3.6441E-08;5.4129E-08;0.97977;2.8939E-09;4.0176E-08;2.8272E-09;2.4009E-10;7.0196E-09;1.1335E-08;1.2495E-08;4.7225E-11;9.0482E-11;6.7846E-10;3.2278E-08;3.9701E-08;4.1987E-08;2.9757E-09;2.7153E-08;5.9045E-09;2.2476E-08;3.4007E-08;2.2804E-08;3.1713E-10;2.8032E-10;5.7612E-08;2.4015E-08;1.9797E-08;3.7877E-09;4.8652E-10;3.7507E-10;7.3867E-07;5.6728E-09;5.1496E-09;8.9947E-11;6.158E-10;4.0799E-09;1.3357E-08;5.6846E-11;4.3138E-09;2.1755E-09;6.1189E-09;6.1008E-07;2.7337E-09;1.0636E-08;3.0506E-08;0.020226;1.3522E-08;2.7885E-10;5.1182E-08;1.8122E-09;8.4229E-11;2.0832E-09;1.021E-09;2.1788E-09;9.8101E-09;1.6971E-11
99;55.993;2.4648E+05;3;1;0.5;150;175;Euclidean(Summation);0.00064081;5.2457E-10;5.3181E-07;5.4385E-10;2.4731E-08;2.3579E-10;0.98644;2.3235E-09;3.6472E-09;8.7905E-11;0.0033194;1.7438E-11;1.2085E-08;0.0014109;8.6592E-10;2.0331E-05;7.3283E-11;4.5518E-09;2.1529E-09;6.1042E-10;0.0017206;6.9405E-09;0.00018005;3.1133E-10;7.7147E-09;2.8809E-10;1.0607E-06;1.7113E-09;1.6505E-08;4.4684E-08;6.6642E-12;2.173E-10;1.4006E-05;2.3533E-09;0.0022338;5.5745E-09;3.0221E-11;1.8197E-06;1.6371E-08;3.0584E-09;0.00019495;6.0392E-09;4.6296E-09;1.6865E-08;0.0038253;3.5599E-09;1.1459E-09;3.9058E-09;2.6352E-08;2.5954E-10;3.6853E-10;2.1998E-08;5.5898E-07;8.1175E-11;1.0395E-10;4.3338E-09;1.4167E-09;2.1325E-11;2.1763E-11;1.718E-10
100;56.642;573.18;3;1;0.5;150;175;Euclidean(Average);3.5098E-11;5.5168E-08;2.8539E-09;0.00092087;3.5016E-10;8.3884E-09;0.99787;2.4335E-09;1.4967E-09;2.7744E-05;6.44E-11;5.4825E-09;3.9077E-09;1.7879E-08;2.8607E-10;1.8042E-09;3.8405E-05;9.3147E-09;4.1687E-08;5.6954E-08;5.5775E-14;1.3695E-07;2.7216E-08;1.7775E-08;5.9673E-09;8.9495E-10;2.3878E-09;8.6901E-10;4.3799E-10;1.6803E-08;1.7445E-09;1.9047E-09;0.00018276;9.5282E-09;1.8676E-06;6.0014E-10;1.7418E-08;9.1107E-09;2.7149E-08;7.5497E-09;1.2228E-09;1.4413E-08;6.5373E-09;3.4051E-11;1.1683E-08;0.00080788;1.6656E-09;6.9899E-08;6.0579E-09;8.7799E-08;1.3113E-09;5.8828E-09;2.2698E-08;8.8707E-09;7.1909E-09;2.7926E-09;1.6819E-07;0.00015404;9.7874E-10;5.754E-09
101;56.745;2.4978E+05;3;1;0.5;150;175;Euclidean(Summation);5.008E-09;9.7749E-10;4.3805E-08;2.8293E-08;2.9769E-10;4.9442E-09;0.99968;2.4882E-08;2.4903E-09;6.6751E-09;1.5396E-07;1.3708E-10;1.001E-05;2.19E-08;2.1495E-10;1.622E-08;9.4096E-09;3.41E-09;5.6702E-08;2.8929E-10;2.6532E-08;5.9513E-05;1.2128E-08;5.103E-08;1.0364E-08;7.6361E-09;3.3753E-09;9.3248E-10;1.2899E-08;3.6265E-11;3.1628E-10;7.3016E-10;9.6256E-09;5.0561E-10;6.1778E-08;1.6583E-05;9.1527E-09;5.3281E-14;1.1852E-08;1.7257E-12;1.1483E-09;2.3048E-08;6.4683E-09;7.7519E-09;1.2895E-09;2.983E-11;4.7283E-11;6.4588E-10;6.7147E-08;3.573E-11;2.5327E-09;2.7622E-09;3.6668E-08;1.9776E-09;2.0398E-09;1.9153E-08;0.00022948;4.229E-09;2.2327E-06;1.1658E-06
102;56.746;2.4979E+05;3;1;0.5;150;175;Euclidean(Summation);8.2361E-09;6.5293E-11;2.7246E-09;6.9319E-08;1.678E-08;4.028E-09;0.99971;2.047E-09;3.8045E-09;1.1206E-12;2.7695E-10;6.879E-09;8.4147E-09;5.6262E-09;1.6878E-09;2.4163E-08;3.5235E-10;4.2291E-09;2.9754E-09;3.4227E-09;2.0834E-08;2.0494E-09;2.4428E-12;8.9718E-10;3.4883E-09;0.00028952;2.7034E-09;1.3072E-08;1.3849E-10;2.8106E-08;1.5696E-08;1.0272E-09;7.7046E-09;1.0383E-08;2.5574E-10;1.3988E-09;8.5384E-07;4.5106E-10;2.082E-10;1.3426E-08;1.1506E-12;5.6199E-08;2.6393E-09;2.0252E-13;1.2783E-13;5.9964E-09;2.8191E-08;3.79E-08;1.1764E-08;8.2456E-10;3.726E-09;7.9799E-07;9.9014E-09;6.2819E-08;5.1197E-09;8.3323E-11;5.7366E-11;4.411E-11;7.4474E-09;6.4498E-09
103;56.76;574.38;3;1;0.5;150;175;Euclidean(Average);3.6187E-09;9.0316E-09;3.0029E-11;6.0483E-09;2.3065E-11;2.0687E-08;0.99996;1.856E-11;7.4135E-11;3.6612E-08;5.0497E-09;3.0162E-11;2.3117E-05;2.8857E-08;5.5535E-09;1.3635E-08;4.4677E-09;4.2007E-09;1.1404E-09;5.6167E-09;5.881E-09;1.7396E-11;3.8885E-08;5.5849E-10;2.7459E-10;2.6196E-09;1.9062E-08;1.0873E-08;2.4846E-10;5.9619E-10;7.4506E-09;1.2832E-17;1.2937E-05;7.4009E-09;2.0332E-10;2.3182E-06;1.1099E-10;1.0401E-10;1.563E-08;2.1599E-09;1.2987E-09;9.1174E-10;1.6108E-10;3.7779E-08;2.653E-08;1.4653E-08;3.2407E-11;1.3155E-08;1.5012E-09;7.5976E-13;7.9396E-11;2.3421E-08;9.5378E-09;1.4288E-09;7.5939E-09;1.0445E-08;6.03E-09;1.9437E-09;5.6783E-09;4.7918E-10
104;56.761;2.4986E+05;3;1;0.5;150;175;Euclidean(Summation);2.4147E-08;2.66E-08;1.8441E-09;9.4098E-11;1.0389E-07;1.5897E-08;0.99997;3.8727E-09;9.603E-09;8.5134E-08;8.5243E-09;1.5094E-09;4.2435E-10;8.2442E-12;1.8059E-08;6.2535E-08;4.2372E-09;5.4955E-08;3.7818E-09;6.311E-10;7.8205E-06;6.0376E-10;1.5765E-09;1.178E-08;4.2756E-09;1.1456E-09;1.1927E-08;2.3158E-08;5.2292E-08;5.9387E-08;1.5606E-09;1.8726E-09;9.3117E-11;3.2927E-08;5.4215E-08;3.5199E-08;1.7784E-08;3.2742E-10;2.1445E-10;5.7787E-09;6.2373E-11;2.9268E-09;1.4534E-08;3.4309E-08;4.8006E-10;1.2676E-07;1.0164E-09;6.929E-09;7.7374E-12;2.2986E-05;2.0935E-08;5.9444E-08;2.2966E-08;1.947E-09;2.4678E-08;1.1817E-08;8.5813E-08;7.4821E-09;2.288E-08;1.2566E-09
105;56.761;2.4986E+05;3;1;0.5;150;175;Euclidean(Summation);1.7636E-09;9.4861E-10;3.9033E-09;1.8535E-09;8.5964E-09;4.9557E-08;0.99998;7.4074E-09;9.6926E-09;2.2333E-10;9.701E-10;3.4486E-09;5.8769E-09;1.6144E-11;2.6087E-08;8.0456E-11;2.794E-08;1.1003E-08;2.5937E-09;3.8496E-08;2.0082E-05;7.3191E-09;8.1903E-10;2.6687E-10;5.5692E-10;6.5538E-08;2.4938E-06;2.8088E-09;1.2806E-09;1.8309E-08;1.0294E-10;6.7157E-11;6.3941E-11;1.8588E-08;3.294E-09;2.3385E-09;1.1393E-08;2.5592E-10;2.1263E-08;1.8517E-09;1.802E-09;3.666E-10;1.6974E-11;5.3235E-08;2.5498E-08;4.7617E-09;5.9464E-09;2.1432E-08;1.9672E-09;1.179E-08;1.7406E-08;2.2249E-08;2.7601E-10;3.89E-09;6.3709E-10;4.6173E-10;2.8418E-08;1.1363E-08;1.3679E-08;3.4487E-08
106;56.762;574.39;3;1;0.5;150;175;Euclidean(Average);1.0343E-07;2.7913E-07;1.6652E-10;3.4732E-07;3.0466E-07;3.9402E-07;0.99999;8.8674E-12;1.4863E-08;8.7641E-07;3.48E-07;8.7925E-09;1.5192E-07;2.7322E-07;2.9435E-07;4.1261E-07;9.5847E-07;6.2296E-08;1.6806E-07;7.066E-07;3.6547E-08;3.8142E-09;2.5151E-07;1.9558E-07;9.8347E-08;1.2003E-09;2.888E-07;3.3658E-09;8.5982E-09;1.1707E-07;3.832E-08;3.5397E-07;6.1907E-07;6.5858E-08;8.6216E-09;1.1855E-07;4.7188E-08;4.3283E-08;1.5333E-07;4.7811E-07;4.0093E-07;3.725E-11;4.9468E-08;4.4853E-07;1.3015E-09;7.2581E-10;5.5005E-07;6.2574E-07;4.1597E-09;1.7705E-08;1.0352E-06;1.7871E-07;6.8102E-07;4.6663E-08;8.0581E-07;5.9835E-07;1.9502E-09;4.6962E-09;2.0971E-07;4.8764E-07
107;56.762;574.4;3;1;0.5;150;175;Euclidean(Average);1.5337E-10;1.1998E-09;4.3987E-09;1.6836E-08;7.5933E-09;5.3033E-09;0.99999;1.5035E-07;3.3787E-07;1.8929E-09;9.5145E-09;1.2171E-08;5.5904E-09;2.0241E-08;2.6067E-08;8.5647E-08;2.2663E-10;3.2967E-08;6.3528E-07;1.9788E-08;1.1809E-07;2.2028E-09;2.1817E-06;4.0426E-09;1.3525E-09;8.4991E-12;9.65E-08;9.1824E-08;1.7631E-10;2.4608E-08;7.6442E-10;8.5974E-08;1.8689E-07;1.1072E-09;2.3978E-08;1.5731E-09;1.7424E-09;5.0298E-08;1.292E-07;4.0153E-09;1.4245E-07;1.7088E-07;1.7632E-08;3.3506E-10;1.1603E-07;1.0043E-10;4.9449E-08;5.7357E-08;4.3009E-09;6.8367E-08;1.018E-08;8.9864E-09;2.1662E-09;1.0052E-07;5.3767E-09;8.6734E-08;2.1742E-07;3.2573E-08;1.2291E-08;8.8082E-08
108;56.763;574.4;3;1;0.5;150;175;Euclidean(Average);8.2055E-10;1.0093E-07;7.6845E-11;5.557E-08;5.7859E-11;1.0412E-08;1;3.6712E-09;3.6884E-09;3.152E-08;5.1886E-09;2.24E-09;9.9016E-10;1.6601E-10;1.4082E-09;2.3192E-07;7.1802E-08;2.2137E-07;2.8119E-08;2.6937E-11;4.1141E-09;5.6284E-08;2.532E-08;7.3024E-08;5.1967E-09;1.5896E-08;9.8988E-09;1.898E-07;6.3608E-09;4.2231E-09;1.5769E-09;5.7228E-08;1.9386E-09;1.7913E-08;2.4369E-09;2.3077E-08;3.6197E-09;1.303E-09;1.0143E-08;4.6584E-08;2.4423E-09;1.0653E-07;1.2245E-11;1.0934E-09;5.9212E-08;5.3115E-09;5.7476E-09;7.3777E-08;1.8537E-07;2.6032E-07;2.5938E-08;5.8469E-09;1.4678E-07;3.0901E-08;1.1314E-07;3.9695E-08;2.6127E-08;1.9895E-07;5.8472E-08;3.3115E-08
109;56.763;574.4;3;1;0.5;150;175;Euclidean(Average);1.0137E-09;4.0944E-08;7.8108E-08;9.8064E-09;6.2027E-08;1.7264E-10;1;1.4199E-08;3.4943E-09;7.2614E-08;3.6976E-09;2.1209E-08;1.9495E-10;4.4779E-08;4.5701E-10;7.1152E-09;3.5162E-08;1.747E-08;8.1247E-09;7.9801E-08;1.2092E-08;2.1868E-09;3.691E-09;3.7178E-10;2.0463E-07;8.7095E-08;1.7161E-09;4.7307E-08;2.254E-09;7.8731E-09;7.4009E-08;1.58E-07;1.0345E-08;1.9953E-08;3.1515E-09;3.0085E-10;3.1394E-09;1.474E-07;3.1445E-11;4.468E-10;1.6916E-08;6.1748E-08;7.2149E-09;6.0407E-09;5.7606E-08;2.2856E-08;1.0059E-08;1.1128E-07;1.6965E-08;5.5654E-11;2.1083E-09;4.3131E-09;9.4546E-08;2.7006E-08;1.8436E-08;9.724E-09;2.4554E-08;2.9538E-08;2.1622E-08;5.0478E-10
110;56.763;2.4986E+05;3;1;0.5;150;175;Euclidean(Summation);1.5578E-08;2.0663E-09;1.2414E-08;6.8527E-10;1.223E-11;4.637E-09;1;2.4075E-09;1.9116E-08;1.5755E-08;2.3669E-08;3.2845E-09;4.5514E-09;2.1487E-08;1.7124E-10;9.5039E-07;4.0542E-09;2.8682E-08;1.6311E-09;2.5125E-09;2.8888E-08;5.8067E-09;2.0973E-12;1.0129E-08;1.3529E-09;2.0375E-08;6.3423E-09;2.6326E-08;9.0447E-09;1.0435E-08;1.6335E-10;1.0902E-09;1.9865E-09;2.5807E-08;5.3427E-12;3.6757E-08;2.966E-09;2.3878E-09;1.5595E-09;4.7831E-08;1.2811E-09;4.1047E-09;5.8291E-09;1.8738E-08;5.6418E-09;4.2122E-10;2.6302E-08;1.9328E-09;4.4059E-09;1.3843E-10;4.2688E-08;1.3493E-10;3.0339E-08;1.0541E-08;8.9719E-09;8.0657E-11;1.0071E-09;1.539E-11;1.0161E-08;3.1898E-08
111;56.763;574.4;3;1;0.5;150;175;Euclidean(Average);6.6267E-09;3.1429E-08;1.2316E-08;8.9045E-09;4.4285E-09;8.9091E-09;1;5.5046E-09;1.4365E-09;9.6636E-08;1.5574E-07;4.9631E-09;1.0833E-07;5.7821E-08;9.3935E-09;1.5593E-08;1.692E-08;5.334E-10;2.0055E-08;1.4198E-08;1.9691E-11;1.3536E-08;4.0617E-09;3.4387E-08;4.2109E-08;6.5689E-09;7.012E-09;1.4867E-08;5.246E-09;1.4716E-07;6.5336E-08;3.5691E-08;3.3358E-08;1.5246E-08;2.2466E-10;1.3466E-08;1.9512E-09;5.2479E-09;5.1751E-08;8.7432E-11;7.5626E-10;1.6099E-08;4.3105E-09;8.1164E-09;6.6245E-10;1.2689E-07;1.4644E-09;2.1654E-08;2.9906E-09;1.0951E-09;6.8835E-10;4.344E-09;6.9862E-08;9.438E-09;2.0083E-08;2.9188E-08;1.4109E-10;1.6051E-08;1.5325E-10;6.2651E-08
112;56.763;2.4986E+05;3;1;0.5;150;175;Euclidean(Summation);1.0898E-09;9.5851E-11;4.7697E-08;1.7846E-09;3.7196E-09;5.1398E-09;1;8.0088E-09;7.6507E-14;3.1437E-11;4.354E-08;3.3017E-08;1.2744E-10;6.2649E-08;3.8198E-08;9.4395E-08;3.243E-10;1.5114E-08;1.1019E-08;6.3672E-09;3.3286E-09;1.2204E-07;4.344E-11;1.5564E-09;3.1199E-08;6.0012E-09;8.1216E-09;9.6332E-08;1.931E-09;1.5209E-07;3.9173E-09;4.9667E-10;3.9621E-08;1.032E-10;8.6045E-10;5.4311E-10;1.9749E-08;3.785E-09;4.6374E-09;3.6783E-09;1.2263E-10;5.0803E-08;1.6712E-08;3.2275E-08;1.4396E-08;1.2031E-09;7.0513E-08;2.6424E-09;2.6315E-08;1.467E-07;5.8939E-08;2.0289E-08;5.0114E-09;6.3532E-09;5.9753E-08;2.0538E-08;2.7651E-08;4.7221E-09;2.0323E-11;1.5538E-10
113;56.763;574.4;3;1;0.5;150;175;Euclidean(Average);1.5855E-07;7.6211E-11;1.3464E-08;1.8289E-09;2.2247E-11;2.2604E-11;1;1.948E-09;4.0108E-08;3.5996E-11;1.3345E-09;2.2837E-08;7.0472E-09;2.0009E-08;6.2175E-10;1.1764E-07;5.5595E-09;9.8524E-09;5.3144E-08;6.0753E-09;1.6258E-08;2.4342E-08;2.9301E-09;1.3224E-09;4.5211E-09;6.8124E-10;5.539E-08;6.8703E-09;7.3862E-10;1.8726E-09;4.3198E-09;1.6061E-08;1.1623E-09;2.4755E-08;5.1228E-08;4.9545E-10;5.6594E-08;1.0649E-07;9.3033E-09;1.5869E-09;1.0884E-08;1.8939E-08;8.2151E-08;1.6082E-10;7.9761E-09;6.9091E-10;2.8946E-08;4.0026E-08;1.7522E-08;5.9862E-09;7.6306E-09;8.1083E-08;1.9048E-08;3.6325E-08;1.025E-08;2.18E-08;1.6163E-10;1.1885E-08;6.8769E-10;6.104E-08
114;56.763;2.4986E+05;3;1;0.5;150;175;Euclidean(Summation);1.0179E-08;5.2806E-08;4.0654E-08;3.5796E-09;2.7719E-08;1.2126E-11;1;4.9194E-08;9.5878E-09;1.5458E-08;5.2431E-08;9.9483E-13;3.6945E-08;2.8483E-08;5.7973E-10;7.8696E-09;1.2269E-08;4.7972E-08;4.2932E-08;1.6666E-08;1.4609E-09;9.7668E-10;2.5505E-09;5.2205E-08;3.2519E-09;1.9307E-10;1.2176E-08;2.7706E-10;2.5954E-09;1.1796E-10;5.7509E-09;5.8484E-08;1.4725E-08;1.4941E-08;2.6213E-08;1.0281E-09;1.1633E-08;6.6336E-09;6.8298E-09;8.2696E-12;8.2218E-08;3.6827E-08;1.2517E-08;1.8633E-09;8.7389E-10;2.4089E-08;3.9026E-09;1.3213E-08;2.8716E-09;1.0108E-09;7.2042E-09;4.7725E-08;2.35E-08;3.3628E-09;1.837E-08;4.8704E-10;2.1586E-09;8.4324E-09;5.5118E-11;1.3471E-08
115;58.509;15.548;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.1958;4.5095E-07;0.19454;0.16363;0.1958;8.2539E-08;0.07492;1.3856E-07;6.126E-08;1.8388E-07;1.9524E-07;8.7885E-08;9.2504E-07;0.12753;7.1457E-08;0.039129;1.3721E-08;1.3654E-08;9.4676E-09;1.4142E-07;1.4517E-10;4.5213E-08;3.0402E-07;7.9762E-07;2.3747E-07;9.3791E-09;1.1908E-08;4.3064E-07;0.0045379;3.9809E-08;5.9677E-08;8.0591E-08;1.7356E-09;4.9698E-09;6.9758E-11;4.0877E-08;5.1103E-09;1.4325E-08;3.6238E-09;0.002046;1.3069E-08;9.4056E-09;6.8189E-07;9.4083E-08;6.5424E-07;1.9954E-09;0.0020606;3.3545E-09;1.0771E-06;2.0377E-10;3.2885E-07;4.7637E-07;5.5316E-07;6.4985E-11;1.4787E-06;4.5228E-07;7.4924E-08;2.5194E-07;4.9884E-07;3.8676E-09
116;61.463;16.333;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.2011;3.0545E-09;0.19476;0.17046;0.20043;2.6773E-08;0.057271;6.136E-09;7.9733E-09;4.0985E-08;9.3051E-08;1.8504E-08;2.0599E-08;0.13008;6.1394E-09;0.043676;2.2096E-09;4.1288E-10;6.2806E-10;4.4443E-09;4.4058E-08;2.7912E-08;4.3266E-08;5.7297E-09;4.9782E-06;1.2892E-08;1.1821E-07;6.9394E-09;1.5505E-05;4.9349E-08;1.6144E-08;7.7806E-08;8.3522E-10;7.8211E-08;1.6803E-08;8.9713E-08;9.6995E-10;4.3006E-08;2.4014E-10;1.1643E-05;5.0035E-09;1.1751E-10;0.0021943;1.1658E-07;1.2036E-12;9.6525E-09;4.6541E-08;2.7512E-07;1.5312E-08;4.1551E-09;9.694E-10;2.2896E-08;1.5548E-07;1.0474E-08;8.0836E-09;6.6358E-10;1.6075E-08;8.8081E-08;9.1065E-10;1.0107E-07
117;62.549;16.622;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.20804;2.5444E-05;0.18751;0.20797;0.20829;1.8973E-05;0.056985;1.6189E-08;9.6882E-08;1.0077E-06;1.3031E-07;1.7824E-08;1.0382E-07;0.13109;2.3674E-08;2.2572E-12;1.131E-12;1.002E-07;9.06E-08;3.986E-05;3.9852E-10;3.4719E-08;5.2127E-10;1.8607E-09;1.9257E-08;5.5622E-08;4.7206E-07;5.9146E-09;2.0601E-08;8.0272E-11;9.2418E-08;4.7661E-08;1.0544E-07;7.2917E-10;1.0457E-07;1.6694E-07;8.9805E-08;8.927E-11;1.7192E-08;1.2684E-08;2.1486E-09;6.8145E-09;2.4826E-10;1.1096E-09;1.2392E-05;2.4087E-08;5.8044E-07;1.4748E-07;1.1338E-08;5.8679E-08;2.8216E-07;2.502E-09;4.2235E-09;4.4545E-11;1.4952E-09;1.3752E-05;6.1167E-09;1.3237E-07;4.036E-08;1.3603E-07
118;62.71;16.664;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.21218;4.4638E-11;0.20947;0.17015;0.21218;6.5284E-09;0.05942;3.4737E-09;1.2736E-07;1.8851E-07;1.6652E-10;1.1652E-07;9.7355E-09;0.13656;1.6504E-08;3.4254E-07;1.9382E-12;9.3757E-09;3.6842E-11;5.9032E-07;6.5926E-07;2.4498E-09;1.9904E-07;2.858E-08;4.5199E-08;2.2371E-08;4.0518E-09;6.3974E-10;2.4473E-08;3.5457E-07;2.6097E-10;2.2032E-05;4.2456E-08;1.1978E-08;5.1615E-08;9.0543E-07;1.1487E-09;2.8968E-07;3.6634E-11;4.1039E-09;2.4897E-08;1.9668E-09;1.6067E-09;1.287E-06;4.2083E-07;4.2107E-08;2.785E-08;1.3601E-07;2.7972E-08;7.1479E-08;4.7275E-08;4.1298E-08;7.017E-08;6.8506E-08;1.0939E-10;7.0437E-09;4.3447E-07;1.5343E-08;2.1929E-07;8.2023E-08
119;63.332;16.83;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.20958;5.4659E-09;0.1778;0.21121;0.21486;7.1067E-08;0.056645;8.3031E-07;1.3916E-08;1.7166E-08;5.3683E-09;8.0356E-08;6.2832E-09;0.12991;6.3241E-08;9.4517E-08;3.1252E-10;3.0262E-12;6.7071E-10;5.3245E-11;4.5816E-09;8.974E-10;8.2047E-09;4.5455E-08;2.5115E-07;5.1232E-10;3.9116E-08;1.7854E-11;2.3733E-07;8.7355E-09;1.1036E-07;9.2286E-09;6.0171E-09;1.7701E-11;5.3412E-08;1.9625E-08;4.4559E-10;2.0568E-09;2.3023E-08;3.5418E-08;1.2448E-09;7.8669E-08;4.5078E-09;3.9524E-10;9.6462E-08;2.0646E-08;4.6877E-08;1.1397E-10;1.7752E-09;8.5636E-09;1.182E-07;2.5985E-08;2.065E-07;5.7507E-10;3.8727E-08;2.6063E-09;7.9248E-09;2.7437E-08;1.7809E-08;2.1907E-09
