TITLE;Differential evolution variants
FOCUS ON;
EXPERIMENT TYPE;DEVariantsOfDistances
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19
type;;;;;;;;;RandomNormal;RandomUniform;RandomNormal;RandomNormal;RandomNormal;RandomUniform;RandomWeibull;RandomWeibull;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomWeibull;RandomWeibull;RandomUniform;RandomNormal
p1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;;;;;;;;;15;10;10;10;10;5;0.2;5;5;5;5;5;5;5;5;0.2;5;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;7.9801;6.1126;4.8339;2.1457;10.372;7900.3;4.5549;2.4636;1.6176;0.60318;0.97574;4509.3
PCA;73.993;8.1089;7.8923;0.0086007;0.067879;73253;70.943;7.2642;7.4109;0.0033135;0.024556;70234
PCA
weights;;;;;;;;;0.00060412;4.6551E-05;0.00016505;7.769E-05;4.7593E-05;5.6262E-06;0.20267;3.052E-07;0.00011958;3.1831E-05;1.8179E-06;0.00014606;2.1904E-06;1.1005E-05;3.825E-06;0.79605;8.0954E-08;1.8753E-07;4.5465E-07;3.5943E-07;2.1159E-06;1.1968E-06;4.0599E-06;5.5802E-07;1.9285E-06;3.0438E-06;1.6645E-06;1.9192E-06;4.5891E-07;1.0213E-06
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
38;3.9091;18.896;3;1;0.25;150;175;Manhattan(Median);0.42801;3.227E-08;4.4792E-07;0.42063;0.0010419;6.3606E-09;0.051776;6.8964E-09;1.0581E-09;5.1304E-09;2.1363E-08;6.0167E-08;6.7237E-08;2.5115E-07;9.9205E-08;0.09854;3.2203E-08;2.3951E-08;4.8341E-10;4.9761E-08;9.6803E-08;6.7635E-09;1.584E-07;2.4753E-07;3.7514E-08;2.8864E-08;5.9314E-09;4.1253E-09;6.8398E-08;3.7867E-08
39;3.9162;18.93;3;1;0.25;150;175;Manhattan(Median);0.41583;1.6666E-06;5.5823E-07;0.42779;6.2214E-07;5.0005E-06;0.052097;6.6393E-07;2.6896E-06;5.5535E-08;9.6087E-09;8.4524E-07;1.6698E-07;1.0268E-07;2.8808E-07;0.10426;1.5833E-06;4.4688E-07;1.2047E-06;3.9511E-09;3.2954E-07;2.7635E-07;2.8455E-10;5.785E-07;6.9726E-07;1.7526E-07;2.3549E-09;1.1793E-10;2.849E-08;1.3201E-06
40;3.9477;19.083;3;1;0.25;150;175;Manhattan(Median);0.49674;3.8738E-09;1.0644E-07;0.4023;0.0015827;6.0109E-08;0.06181;2.2493E-07;4.1802E-08;1.4894E-06;1.2274E-06;2.8072E-06;6.6044E-07;5.4442E-07;8.1526E-07;0.037552;4.6626E-08;1.7988E-07;2.3558E-08;3.8733E-08;2.9915E-07;1.2807E-07;4.9989E-08;1.3362E-07;2.5398E-07;5.7744E-07;5.2454E-07;6.1536E-07;3.9048E-07;9.9651E-07
41;4.6545;48.275;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.17443;0.00020622;0.12838;0.17353;0.0134;9.9963E-05;0.034287;8.6026E-06;0.0018143;0.17444;0.095647;0.00014503;0.066428;0.040373;0.037213;0.057789;1.4319E-05;0.00020161;0.0001493;0.00082976;2.1724E-06;1.3718E-05;1.6463E-05;0.00028736;9.2359E-05;1.8936E-05;3.3076E-05;2.9694E-06;0.00014368;4.0535E-06
42;4.4952;46.624;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.14531;0.00026116;0.14526;0.14068;0.065665;5.3158E-06;0.03076;5.3127E-05;0.00037716;0.070836;0.13656;0.0061325;0.13622;0.025493;0.048559;0.047282;0.00013999;2.2433E-05;2.7915E-05;7.1265E-05;3.3972E-06;0.00011992;1.6205E-05;3.3871E-06;4.2571E-05;1.5045E-07;7.2392E-05;2.4169E-06;2.0083E-06;1.7113E-05
43;4.7007;48.755;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.18251;5.3334E-06;0.11367;0.18246;0.017409;0.00028956;0.035388;1.1477E-05;0.00035427;0.17276;0.076723;0.0001662;0.1013;0.053866;1.4828E-05;0.06269;7.0661E-07;2.6063E-06;5.6966E-05;5.5864E-06;1.248E-06;0.00012447;6.3628E-05;2.8953E-06;4.6611E-05;2.4466E-05;1.1311E-06;7.6196E-06;1.3356E-05;3.0736E-05
44;4.6135;47.85;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.17622;0.00012507;0.11704;0.17443;0.015026;8.6919E-05;0.034991;2.2588E-05;0.0024502;0.17335;0.090158;0.00064179;0.079841;0.053745;0.020956;0.056288;0.0020091;0.00068538;0.00038682;7.612E-06;9.7912E-05;0.00019688;0.00017811;2.3733E-05;0.00044825;0.00031949;3.18E-05;0.00015425;4.1089E-05;4.2838E-05
45;4.6255;47.975;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.16639;3.9483E-06;0.12475;0.16512;0.029482;4.426E-05;0.024846;2.4136E-05;0.0018725;0.16639;0.095415;0.0022145;0.11237;0.052907;2.6611E-06;0.056446;5.7706E-07;6.9919E-05;0.00012211;7.3312E-05;2.062E-05;0.00035727;6.9091E-05;0.00059971;9.5033E-05;1.7913E-05;1.6499E-05;2.4354E-05;0.00016006;8.2653E-05
46;4.5796;47.499;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.14932;8.8036E-05;0.13865;0.13016;0.043394;1.623E-05;0.031099;2.4822E-06;0.00061823;0.14078;0.09846;0.00016584;0.13087;0.057635;0.011431;0.067017;2.214E-06;5.8812E-06;3.2243E-05;1.6738E-07;0.00014908;8.0253E-06;1.2674E-05;5.4815E-06;7.9806E-06;3.9837E-06;1.4311E-05;2.6718E-05;1.0186E-05;1.1111E-05
47;4.6336;48.059;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.18153;0.00036992;0.098603;0.153;0.02655;2.1735E-05;0.038285;3.0208E-05;0.0063199;0.14081;0.10757;3.0137E-05;0.11804;0.058558;0.0099336;0.058712;3.3175E-06;4.4918E-05;1.318E-05;9.0749E-05;2.4601E-07;0.00044605;0.00036402;0.0002731;0.00014928;1.8622E-06;5.2557E-07;8.5818E-05;6.1652E-05;0.00010651
48;4.6269;47.99;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.17607;0.00044274;0.14428;0.1709;0.01697;0.00074969;0.034505;4.9671E-06;0.0020057;0.17435;0.087817;6.0748E-06;0.083216;0.036693;0.017098;0.053093;9.0354E-08;1.0923E-05;0.00022708;0.00017093;7.4288E-05;1.5718E-07;0.00025699;0.00023955;6.3424E-06;2.1128E-06;0.00064482;3.7051E-05;2.7805E-05;8.9486E-05
49;4.6957;48.703;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.19672;1.2094E-05;0.059406;0.16223;0.042695;1.1904E-06;0.026232;5.7205E-06;0.0011901;0.11702;0.10427;0.00010702;0.1448;0.079809;3.8957E-06;0.065366;1.3874E-06;3.188E-05;2.9277E-05;1.2052E-05;8.2035E-07;7.7884E-06;2.326E-06;5.4538E-07;6.3251E-06;1.3791E-05;1.0174E-07;3.6096E-07;1.029E-05;1.5122E-05
50;4.5688;47.387;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.18141;0.00097353;0.068484;0.18298;0.056382;1.5723E-05;0.031022;1.3882E-06;0.00035405;0.096966;0.12283;0.0016532;0.13148;0.052344;0.022026;0.049373;1.5154E-05;8.664E-06;7.1485E-05;3.9804E-05;0.00043561;6.4661E-05;0.00013096;9.0038E-05;3.1516E-06;8.2193E-05;0.00012398;0.00051953;2.4476E-08;0.00011046
51;10.328;81598;3;1;0.25;150;175;Manhattan(Summation);7.1382E-10;1.2046E-09;8.1795E-09;3.227E-09;1.3766E-07;5.3058E-09;2.2792E-07;8.4156E-09;1.2167E-08;1.9638E-08;4.9053E-10;6.0109E-09;1.8929E-08;4.6198E-08;1.4857E-08;1;2.4166E-08;5.9637E-08;9.3092E-11;5.0489E-09;5.5867E-09;2.1223E-10;2.0981E-08;5.414E-10;8.614E-08;3.4223E-10;6.1619E-08;4.3727E-08;2.0591E-08;3.022E-09
52;10.328;81598;3;1;0.25;150;175;Manhattan(Summation);4.1175E-10;4.1808E-09;2.4079E-08;4.5913E-08;5.3586E-08;3.8617E-08;7.2691E-08;8.0886E-10;9.7195E-08;9.5762E-08;9.5618E-09;1.1841E-09;7.3692E-08;3.2548E-11;4.7174E-09;1;7.5634E-10;2.3836E-08;2.6877E-09;1.4983E-08;1.2916E-09;3.1419E-10;2.9071E-10;1.0508E-07;1.8629E-08;6.6584E-08;4.209E-08;2.8739E-12;2.6979E-08;1.2168E-08
53;10.328;81598;3;1;0.25;150;175;Manhattan(Summation);1.8237E-09;7.4476E-11;1.3494E-09;2.5369E-11;7.3085E-10;8.1215E-10;7.0102E-12;1.825E-09;8.2013E-10;2.9092E-10;1.1394E-11;4.3217E-09;8.1355E-10;1.2722E-10;1.2415E-10;1;2.1378E-09;3.479E-09;1.7866E-09;9.3859E-10;1.8564E-10;4.1145E-09;1.7198E-09;9.1995E-12;2.2194E-10;2.4462E-10;3.564E-10;1.7479E-10;8.4416E-10;8.431E-10
54;10.328;81598;3;1;0.25;150;175;Manhattan(Summation);6.8826E-09;9.101E-09;1.1252E-09;3.52E-09;3.4448E-09;2.0777E-09;3.5706E-08;3.3452E-10;3.1733E-08;3.6066E-10;1.7937E-08;3.2516E-09;6.2216E-10;3.0025E-09;2.5926E-10;1;3.8376E-08;5.5548E-13;3.8906E-09;7.4849E-09;1.8622E-10;1.8381E-08;4.0115E-09;3.649E-09;9.5475E-10;4.1748E-09;2.86E-09;1.651E-08;1.598E-09;3.2551E-11
55;10.328;81598;3;1;0.25;150;175;Manhattan(Summation);5.0343E-09;7.6659E-10;1.2736E-08;1.1097E-08;1.7242E-08;5.5031E-10;8.3118E-09;4.2757E-10;2.0491E-09;1.1494E-09;1.3704E-09;4.1946E-09;2.4058E-09;3.1483E-08;1.0311E-08;1;1.1493E-09;2.1602E-09;1.513E-09;9.7133E-09;2.5141E-09;7.4345E-09;5.5816E-09;1.7818E-08;1.1063E-09;7.6304E-09;1.0456E-08;3.8544E-11;2.8183E-10;4.6594E-10
56;10.328;81598;3;1;0.25;150;175;Manhattan(Summation);9.7537E-09;1.2343E-08;6.8591E-09;3.9609E-09;3.0503E-08;5.2487E-11;5.1726E-09;3.0055E-09;3.8184E-10;7.5703E-10;1.0356E-09;1.2729E-08;1.4026E-11;8.3364E-10;1.1021E-08;1;1.8723E-09;7.0725E-11;1.7715E-09;7.4634E-10;5.3043E-09;2.2232E-10;3.6523E-11;1.3269E-08;4.894E-10;5.0122E-09;5.2074E-10;3.9763E-10;2.6258E-09;8.5274E-10
57;10.328;81598;3;1;0.25;150;175;Manhattan(Summation);5.0728E-09;4.556E-10;1.6085E-08;2.1364E-09;2.9968E-09;9.5898E-10;1.4317E-08;1.7808E-08;7.566E-09;4.1976E-09;1.6068E-08;3.5282E-10;3.1443E-08;3.3252E-09;4.4241E-08;1;2.1983E-09;1.1998E-08;4.2032E-08;1.284E-09;1.3115E-08;4.0141E-08;4.2041E-09;3.7973E-08;8.2434E-10;7.3576E-08;1.2887E-08;3.1376E-09;3.8307E-08;2.9826E-09
58;10.328;81598;3;1;0.25;150;175;Manhattan(Summation);1.0515E-10;1.7847E-12;4.0018E-11;9.9617E-09;5.5691E-09;1.8747E-09;9.7127E-10;1.8634E-09;3.0898E-09;1.6726E-09;4.8625E-11;8.3287E-10;6.0289E-11;1.0139E-11;1.8659E-08;1;4.344E-10;6.989E-10;8.0277E-09;3.4775E-10;3.7789E-11;1.816E-09;7.8451E-10;8.4544E-10;6.7546E-10;9.6076E-12;1.0175E-09;8.7339E-10;1.6751E-09;1.072E-09
59;10.328;81598;3;1;0.25;150;175;Manhattan(Summation);1.9397E-08;3.4281E-09;1.1851E-10;5.9617E-09;9.0078E-10;2.9175E-10;1.804E-08;1.597E-08;4.4647E-10;1.3777E-08;1.4003E-08;2.8404E-08;1.0173E-07;3.2901E-09;2.8286E-11;1;7.0654E-12;2.6639E-08;1.6739E-09;7.7424E-08;2.326E-09;1.1552E-08;7.4987E-10;7.4837E-09;3.2992E-09;8.883E-12;2.1904E-09;6.5094E-09;3.6886E-09;4.7841E-08
60;10.328;81598;3;1;0.25;150;175;Manhattan(Summation);2.001E-10;5.0504E-10;1.9819E-10;1.1033E-10;3.388E-10;5.87E-12;6.4569E-09;3.0339E-10;7.0689E-10;8.844E-10;2.1422E-09;7.2357E-10;8.9918E-11;5.7681E-09;1.0126E-10;1;8.003E-09;4.8668E-10;4.257E-09;7.2705E-10;1.1961E-10;1.3922E-09;1.3798E-09;2.6967E-09;4.5292E-10;1.6245E-09;7.9847E-10;1.637E-09;6.5793E-11;1.101E-11
61;18.095;82.422;3;1;0.25;150;175;Euclidean(Average);3.8457E-08;1.3655E-08;1.0511E-08;3.5459E-08;3.1505E-08;7.1686E-10;7.8378E-09;1.4737E-08;1.3711E-09;1.4288E-08;1.1492E-09;5.6655E-08;9.5258E-08;1.5326E-08;1.7689E-10;1;7.416E-08;3.1119E-08;1.3827E-08;1.442E-08;6.8434E-10;5.2214E-10;7.147E-09;4.4371E-10;8.183E-08;1.599E-09;5.6741E-10;3.9972E-08;1.1981E-09;3.5383E-09
62;18.095;82.422;3;1;0.25;150;175;Euclidean(Average);5.9253E-10;4.2763E-10;1.4404E-09;6.6809E-11;3.6298E-09;2.4766E-10;1.5858E-08;1.1385E-08;2.8342E-09;2.5814E-09;1.7503E-10;6.3658E-09;5.2392E-09;5.4518E-11;6.8821E-10;1;1.7606E-10;2.549E-09;1.8012E-09;3.8225E-10;3.2081E-09;4.0599E-09;1.0645E-08;3.6958E-10;1.1395E-09;3.5218E-10;3.3154E-10;2.6691E-09;1.8837E-09;1.0401E-08
63;18.095;82.422;3;1;0.25;150;175;Euclidean(Average);2.5832E-09;1.4053E-10;1.178E-08;3.0365E-09;4.8941E-09;7.1012E-09;4.9189E-11;7.9098E-09;7.0605E-09;3.6157E-09;1.578E-10;4.5946E-10;1.1077E-09;7.7839E-11;1.2569E-10;1;8.6102E-13;1.0409E-09;4.3349E-11;2.9771E-09;1.5508E-09;1.0049E-11;2.5321E-09;9.9029E-10;8.3471E-09;1.1853E-09;3.7517E-09;7.4013E-09;6.4891E-11;2.8232E-09
64;18.095;82.422;3;1;0.25;150;175;Euclidean(Average);4.7943E-09;2.705E-09;2.8357E-10;3.8814E-11;2.1101E-08;7.4213E-10;7.9935E-09;6.5712E-10;2.4101E-09;2.4643E-08;1.7135E-09;9.5437E-09;2.4463E-09;6.5742E-09;7.334E-09;1;1.8752E-10;5.4132E-09;1.3334E-09;9.41E-10;3.9399E-10;4.4064E-11;4.9677E-09;3.6882E-09;6.2509E-13;4.0832E-09;5.2627E-09;1.8189E-08;7.8849E-09;2.1402E-10
65;18.095;82.422;3;1;0.25;150;175;Euclidean(Average);9.7948E-10;7.5548E-08;5.6716E-09;4.0698E-10;8.6119E-08;8.8466E-12;9.6588E-09;3.0677E-09;3.6524E-09;7.6872E-09;2.7647E-08;3.5597E-08;1.9673E-11;2.639E-09;9.8995E-08;1;3.98E-10;4.6059E-09;6.0288E-09;7.1832E-10;7.1712E-10;2.9731E-08;1.484E-08;1.2387E-08;1.7099E-08;1.4425E-07;6.3215E-11;1.3178E-08;1.3961E-07;2.2875E-09
66;18.095;82.422;3;1;0.25;150;175;Euclidean(Average);2.6275E-09;4.8916E-10;2.6546E-11;1.7622E-08;3.5137E-08;2.5579E-09;1.2402E-09;1.5064E-11;2.0984E-08;6.3006E-09;2.8971E-09;4.6591E-09;3.1838E-10;5.5537E-09;3.4995E-10;1;2.0325E-12;7.5642E-10;5.6223E-09;1.7739E-10;8.4285E-09;4.2956E-09;1.1626E-08;3.0733E-09;4.4248E-09;1.2839E-09;1.6354E-09;2.4701E-10;1.307E-11;1.4586E-08
67;18.095;82.422;3;1;0.25;150;175;Euclidean(Average);1.4497E-09;2.3926E-09;1.7016E-09;5.5596E-10;4.9512E-09;1.2763E-09;2.1382E-09;3.3778E-10;4.9306E-11;9.2481E-12;1.6574E-09;5.0829E-10;1.6593E-09;3.2848E-09;4.1167E-11;1;1.6406E-09;2.061E-11;2.5083E-09;1.8618E-12;3.1427E-11;2.6539E-09;5.2416E-09;6.1818E-09;1.0245E-08;8.93E-10;2.5747E-09;6.8612E-09;6.2014E-09;7.4008E-09
68;18.095;82.422;3;1;0.25;150;175;Euclidean(Average);4.5671E-09;3.1859E-08;7.2526E-10;9.3425E-13;8.7957E-12;5.1178E-09;1.8528E-09;2.6627E-11;5.5226E-10;1.408E-08;8.7052E-10;5.7232E-09;9.7584E-09;1.9594E-08;9.6068E-09;1;5.4165E-09;3.7445E-09;6.4647E-09;4.7799E-10;7.8066E-10;4.7495E-10;5.7509E-10;2.4186E-09;1.4905E-08;9.6196E-09;6.0012E-09;4.7509E-11;4.5912E-09;3.6105E-09
69;18.095;82.422;3;1;0.25;150;175;Euclidean(Average);4.5662E-08;1.1972E-11;1.3397E-08;1.2212E-09;4.3488E-08;1.0733E-08;1.8328E-07;2.6922E-09;2.9854E-08;1.0577E-08;7.2869E-08;1.4816E-09;9.9949E-09;2.8196E-08;1.616E-10;1;1.5465E-08;4.064E-10;3.334E-10;5.4113E-08;2.5896E-08;4.8772E-09;5.8954E-08;1.9423E-08;1.5966E-09;6.4904E-09;1.4991E-09;1.5732E-08;6.2876E-09;1.9419E-09
70;18.095;82.422;3;1;0.25;150;175;Euclidean(Average);1.3784E-09;6.6301E-10;9.9793E-09;2.6637E-09;6.1598E-09;1.8831E-09;1.7498E-09;3.2897E-10;9.1296E-10;1.891E-08;1.8614E-08;3.5708E-09;3.0715E-09;8.8306E-10;5.1831E-09;1;1.0921E-08;9.07E-09;1.7476E-08;1.4463E-08;5.4449E-11;7.275E-09;1.1097E-08;6.8792E-09;4.0701E-09;1.9854E-09;1.6793E-08;9.3726E-09;3.6193E-09;3.5072E-10
71;6.7859;16.718;3;1;0.25;150;175;Euclidean(GeometricAverage);0.61173;5.0828E-08;2.8759E-08;1.6442E-08;5.2914E-08;1.4454E-09;0.11065;3.4283E-08;5.1261E-09;7.3081E-10;1.5008E-11;3.9834E-09;7.7811E-09;3.4701E-08;6.2542E-08;0.27762;1.9267E-09;2.3043E-08;5.4849E-10;4.495E-10;5.4926E-08;1.4582E-08;1.8008E-08;5.8437E-10;8.3227E-09;4.8925E-09;1.5382E-09;2.3123E-09;3.0379E-08;1.9925E-08
72;6.7859;16.718;3;1;0.25;150;175;Euclidean(GeometricAverage);0.61331;6.8714E-09;2.2634E-09;2.4375E-10;4.4517E-08;1.2578E-08;0.10952;1.2247E-08;3.5847E-09;3.103E-09;1.0201E-07;2.9864E-09;9.4267E-09;1.9604E-09;1.5894E-08;0.27717;1.6132E-08;4.8469E-09;2.5468E-08;1.1148E-07;1.6667E-08;3.4474E-08;7.8311E-11;1.0399E-09;1.3339E-08;3.1951E-08;1.2067E-08;2.9984E-09;7.8417E-09;4.6371E-09
73;6.7859;16.718;3;1;0.25;150;175;Euclidean(GeometricAverage);0.61305;1.5828E-08;2.0422E-10;7.0812E-12;5.4824E-09;1.8446E-08;0.10974;2.0666E-08;1.4112E-08;8.1017E-10;6.1535E-09;4.7567E-09;9.2562E-10;1.8837E-09;3.5771E-09;0.2772;2.8233E-08;8.4113E-09;2.5386E-08;1.7656E-08;8.4731E-10;6.9341E-09;8.0171E-08;2.5386E-09;2.8328E-10;1.2702E-09;2.9875E-10;3.923E-08;5.7766E-10;1.4007E-08
74;6.7859;16.718;3;1;0.25;150;175;Euclidean(GeometricAverage);0.61327;7.9523E-09;1.6763E-08;1.2563E-09;7.6628E-11;2.0227E-10;0.10947;1.1383E-07;8.0113E-08;5.6074E-08;7.9897E-08;1.4262E-09;2.691E-10;6.2932E-09;1.1388E-08;0.27727;5.8037E-10;6.8523E-11;1.5866E-10;7.6299E-08;2.7842E-08;7.4356E-09;1.6075E-07;2.5492E-08;4.5462E-08;2.5656E-09;1.7911E-10;2.7878E-08;3.2505E-09;8.0153E-10
75;6.7859;16.718;3;1;0.25;150;175;Euclidean(GeometricAverage);0.61318;1.8823E-08;1.497E-08;4.6171E-09;1.3674E-09;1.9172E-09;0.10961;1.8337E-08;1.7026E-08;5.2846E-10;1.7735E-10;2.1308E-08;9.213E-09;1.2899E-08;1.7245E-09;0.27721;2.1003E-08;4.1741E-09;3.1775E-08;6.1966E-10;1.727E-12;2.5779E-09;1.1253E-10;2.1302E-08;7.9639E-11;1.3592E-08;7.6769E-11;3.4226E-09;3.4478E-09;2.6437E-08
76;6.7859;16.718;3;1;0.25;150;175;Euclidean(GeometricAverage);0.61307;7.3317E-08;6.1561E-08;3.721E-08;8.4042E-08;6.9598E-09;0.10967;2.8564E-08;1.0544E-07;1.9098E-07;1.8354E-10;1.7345E-09;1.0393E-07;8.453E-08;2.3124E-07;0.27725;6.5813E-08;3.099E-08;3.7713E-08;4.132E-08;2.358E-08;3.7542E-09;3.31E-08;1.8572E-08;3.0683E-07;8.5946E-08;1.5277E-07;1.035E-07;1.9951E-09;1.4353E-08
77;6.7859;16.718;3;1;0.25;150;175;Euclidean(GeometricAverage);0.61318;1.5658E-07;9.96E-10;8.1801E-08;9.4903E-09;2.9263E-14;0.10944;1.0124E-08;2.6388E-08;8.1592E-09;2.2183E-09;9.1538E-10;1.1366E-09;2.5184E-07;4.4884E-09;0.27738;9.5774E-09;8.6463E-09;4.6949E-08;1.7755E-09;5.4134E-08;2.4886E-08;4.2742E-08;1.414E-09;8.2163E-08;1.5E-07;4.5076E-10;2.4719E-09;1.8063E-08;4.5013E-09
78;6.7859;16.718;3;1;0.25;150;175;Euclidean(GeometricAverage);0.61301;5.3428E-08;6.5352E-09;4.2166E-08;7.8118E-08;4.3524E-08;0.10946;6.1636E-09;1.1938E-08;2.8151E-09;5.3621E-09;2.8488E-09;2.05E-08;5.9275E-08;5.2496E-08;0.27753;1.0491E-09;1.2301E-07;7.2616E-11;4.5084E-09;3.0884E-08;2.752E-08;1.1879E-08;2.739E-08;9.5341E-10;2.0974E-08;1.3943E-09;5.8064E-08;6.4526E-09;1.9952E-08
79;6.7859;16.718;3;1;0.25;150;175;Euclidean(GeometricAverage);0.61351;2.3779E-07;3.6636E-08;3.1245E-07;6.9753E-08;5.6047E-08;0.10946;3.2625E-08;5.4016E-08;1.642E-08;7.2913E-08;6.8146E-09;4.998E-08;1.3705E-09;5.7591E-08;0.27703;2.8965E-08;7.4634E-08;3.7578E-10;1.0782E-07;9.46E-08;5.6288E-08;4.7696E-08;2.7554E-08;2.9182E-08;1.3039E-08;1.635E-08;8.3473E-09;3.054E-08;2.7927E-08
80;6.7859;16.718;3;1;0.25;150;175;Euclidean(GeometricAverage);0.61311;7.3443E-08;1.4958E-07;3.9102E-08;6.0355E-10;8.3019E-11;0.10947;6.1207E-09;7.2356E-09;3.7705E-08;7.6822E-09;1.0041E-07;1.2908E-07;1.4849E-08;3.4669E-08;0.27742;6.2267E-08;4.5646E-08;4.8284E-10;2.356E-08;2.098E-08;5.6562E-10;9.3975E-09;3.3447E-08;6.4034E-10;1.077E-09;8.4286E-10;1.2344E-11;1.4639E-08;6.1767E-09
81;3.1705;1.9124;3;1;0.25;150;175;Euclidean(Minimum);0.14095;8.3759E-07;0.15063;0.15057;0.043566;6.7595E-06;0.012878;8.4686E-07;0.13712;1.1523E-05;0.15018;1.4645E-05;0.15044;6.9305E-06;1.1958E-06;0.063566;1.1595E-06;1.607E-05;4.258E-06;4.2645E-08;2.2668E-08;2.6979E-06;8.5724E-09;4.2253E-06;1.054E-09;2.3933E-06;1.2651E-06;1.4249E-06;1.1787E-05;7.1864E-06
82;3.0201;1.8217;3;1;0.25;150;175;Euclidean(Minimum);0.1013;3.0578E-06;0.087436;0.1403;0.033695;2.4529E-07;0.045529;4.9206E-06;5.1867E-06;0.13896;0.12413;2.155E-05;0.12364;0.1364;4.0768E-05;0.068397;1.4402E-06;2.0143E-05;2.6319E-06;1.3744E-07;2.9208E-05;7.2699E-07;1.9756E-05;1.488E-05;1.072E-05;2.6558E-05;6.0715E-07;4.4356E-07;4.7736E-07;1.5791E-06
83;3.0156;1.819;3;1;0.25;150;175;Euclidean(Minimum);0.10129;4.2772E-06;0.087922;0.13928;0.034851;7.7443E-05;0.045175;4.1372E-06;1.4179E-06;0.13926;0.12351;1.8332E-05;0.12317;0.13571;2.036E-07;0.069516;6.4578E-05;3.9071E-06;2.6928E-05;2.842E-06;1.092E-06;7.7054E-06;4.6979E-07;6.3685E-06;3.0404E-05;1.2524E-06;7.8975E-06;3.3048E-05;1.1743E-06;2.2447E-05
84;3.018;1.8204;3;1;0.25;150;175;Euclidean(Minimum);0.094471;7.4001E-05;0.089847;0.12863;0.036877;4.0688E-06;0.046393;1.1424E-06;9.6663E-07;0.14304;0.12042;2.41E-05;0.12642;0.14419;5.5402E-05;0.069356;4.7606E-06;1.6528E-05;9.631E-07;8.9596E-06;2.8143E-05;1.9335E-05;4.3426E-05;9.9619E-06;8.7623E-06;9.9568E-06;3.9834E-06;2.4801E-05;1.3871E-05;1.3308E-06
85;3.1682;1.911;3;1;0.25;150;175;Euclidean(Minimum);0.13902;3.5686E-07;0.12069;0.15413;0.04314;3.5478E-07;0.016914;2.4556E-07;0.15535;2.8886E-08;0.15458;3.6985E-07;0.15266;9.5454E-07;7.7073E-07;0.063499;3.4794E-06;7.8553E-08;1.6819E-10;1.6066E-06;1.996E-06;2.5336E-10;7.1849E-07;2.1562E-07;2.6881E-08;3.9794E-07;7.4101E-07;2.7414E-07;4.1905E-09;9.4585E-09
86;3.0152;1.8187;3;1;0.25;150;175;Euclidean(Minimum);0.096127;4.1765E-05;0.087495;0.13341;0.036012;4.8565E-06;0.045923;5.4963E-05;1.3333E-05;0.14161;0.12206;1.0718E-05;0.12753;0.1398;1.1579E-05;0.069612;7.8785E-07;5.4998E-06;7.2591E-06;9.4056E-05;1.7746E-07;9.4073E-06;5.4222E-06;0.00010255;2.8743E-06;7.1362E-06;3.5082E-07;2.7751E-05;8.8049E-06;3.4045E-07
87;3.0728;1.8534;3;1;0.25;150;175;Euclidean(Minimum);0.095818;4.2407E-06;0.14362;0.14793;2.7556E-05;9.6492E-07;0.015662;1.645E-06;0.12039;7.5203E-06;0.12126;5.5714E-06;0.14793;0.14241;3.2524E-06;0.064844;1.3998E-06;1.4317E-06;1.5986E-06;3.3922E-07;1.8003E-05;1.8242E-06;4.2736E-07;2.2303E-05;2.2913E-06;2.2402E-05;2.934E-07;8.1797E-07;2.8594E-08;1.018E-06
88;3.1702;1.9122;3;1;0.25;150;175;Euclidean(Minimum);0.16416;1.1486E-06;0.17461;0.14406;9.305E-06;9.7868E-07;0.004965;3.2055E-08;1.8595E-06;0.16738;0.14141;7.6441E-08;8.6845E-08;7.3723E-09;0.13609;0.067247;5.5383E-07;8.4214E-06;5.3754E-06;2.5057E-06;1.734E-06;1.795E-06;1.528E-07;9.1333E-06;1.6784E-05;3.9411E-06;7.3838E-08;1.9264E-05;1.6704E-07;1.8449E-07
